Date,Open,High,Low,Close,Volume,Market Cap
"Oct 22, 2016",0.000025,0.000033,0.000025,0.000027,464,"325,129"
"Oct 21, 2016",0.000024,0.000032,0.000023,0.000025,"1,292","304,412"
"Oct 20, 2016",0.000025,0.000031,0.000024,0.000024,"1,096","321,583"
"Oct 19, 2016",0.000026,0.000032,0.000025,0.000025,315,"326,423"
"Oct 18, 2016",0.000026,0.000032,0.000019,0.000026,"1,732","326,340"
"Oct 17, 2016",0.000026,0.000032,0.000019,0.000026,698,"328,362"
"Oct 16, 2016",0.000026,0.000026,0.000019,0.000026,"2,180","326,819"
"Oct 15, 2016",0.00002,0.000026,0.000019,0.000026,610,"250,227"
"Oct 14, 2016",0.000025,0.000032,0.000019,0.00002,153,"325,334"
"Oct 13, 2016",0.000019,0.000032,0.000019,0.000025,389,"245,065"
"Oct 12, 2016",0.000026,0.000032,0.000019,0.000019,"1,993","327,906"
"Oct 11, 2016",0.000025,0.000032,0.000025,0.000026,523,"316,514"
"Oct 10, 2016",0.000025,0.000031,0.000025,0.000025,"1,691","315,383"
"Oct 09, 2016",0.000025,0.00003,0.000025,0.000025,635,"316,497"
"Oct 08, 2016",0.000025,0.000031,0.000025,0.000025,627,"317,591"
"Oct 07, 2016",0.000025,0.00003,0.000024,0.000025,235,"313,136"
"Oct 06, 2016",0.000025,0.000031,0.000024,0.000025,"1,426","315,323"
"Oct 05, 2016",0.000024,0.00003,0.000024,0.000025,269,"305,401"
"Oct 04, 2016",0.000024,0.000028,0.000023,0.000024,305,"311,514"
"Oct 03, 2016",0.000024,0.000031,0.000024,0.000024,453,"310,538"
"Oct 02, 2016",0.000025,0.000031,0.000024,0.000024,488,"312,552"
"Oct 01, 2016",0.000024,0.000031,0.000024,0.000025,"2,089","310,315"
"Sep 30, 2016",0.000024,0.00003,0.00002,0.000024,722,"308,063"
"Sep 29, 2016",0.000029,0.000029,0.00002,0.000024,974,"370,838"
"Sep 28, 2016",0.000024,0.000036,0.000024,0.000029,521,"307,915"
"Sep 27, 2016",0.000024,0.000036,0.000024,0.000024,"1,276","308,680"
"Sep 26, 2016",0.000024,0.00003,0.000024,0.000024,138,"304,825"
"Sep 25, 2016",0.000024,0.00003,0.000024,0.000024,355,"305,628"
"Sep 24, 2016",0.00003,0.00003,0.000024,0.000024,353,"380,386"
"Sep 23, 2016",0.00003,0.000035,0.000024,0.00003,665,"376,134"
"Sep 22, 2016",0.000024,0.00003,0.000024,0.00003,"1,446","302,206"
"Sep 21, 2016",0.000025,0.000035,0.000024,0.000024,"1,558","310,087"
"Sep 20, 2016",0.00003,0.00003,0.000024,0.000025,"3,200","384,508"
"Sep 19, 2016",0.000031,0.000036,0.000024,0.00003,"3,695","386,361"
"Sep 18, 2016",0.000042,0.000042,0.00003,0.000031,"1,874","531,641"
"Sep 17, 2016",0.00003,0.000042,0.00003,0.000042,"3,680","384,118"
"Sep 16, 2016",0.000021,0.000041,0.000021,0.00003,"9,072","264,553"
"Sep 15, 2016",0.000024,0.00003,0.000021,0.000021,719,"307,724"
"Sep 14, 2016",0.000024,0.00003,0.000024,0.000024,694,"304,712"
"Sep 13, 2016",0.000024,0.000024,0.000024,0.000024,253,"302,260"
"Sep 12, 2016",0.00003,0.00003,0.000024,0.000024,178,"378,243"
"Sep 11, 2016",0.000025,0.000031,0.000019,0.00003,700,"312,068"
"Sep 10, 2016",0.000019,0.000025,0.000019,0.000025,412,"245,009"
"Sep 09, 2016",0.000021,0.000025,0.000019,0.000019,195,"263,242"
"Sep 08, 2016",0.000024,0.000025,0.000019,0.000021,69,"306,928"
"Sep 07, 2016",0.000019,0.000024,0.000018,0.000024,606,"241,437"
"Sep 06, 2016",0.000018,0.00003,0.000018,0.000019,532,"228,498"
"Sep 05, 2016",0.000019,0.00003,0.000018,0.000018,"1,645","234,375"
"Sep 04, 2016",0.000018,0.000022,0.000018,0.000019,213,"225,500"
"Sep 03, 2016",0.00002,0.000023,0.000017,0.000018,83,"249,103"
"Sep 02, 2016",0.000018,0.000023,0.000018,0.00002,266,"220,050"
"Sep 01, 2016",0.000021,0.000026,0.000018,0.000018,887,"258,054"
"Aug 31, 2016",0.000025,0.000029,0.000019,0.000021,738,"316,463"
"Aug 30, 2016",0.000023,0.000029,0.000018,0.000025,830,"286,127"
"Aug 29, 2016",0.000017,0.000029,0.000017,0.000023,948,"216,950"
"Aug 28, 2016",0.000017,0.000023,0.000017,0.000017,365,"215,468"
"Aug 27, 2016",0.000018,0.000023,0.000017,0.000017,101,"219,250"
"Aug 26, 2016",0.000018,0.000018,0.000018,0.000018,46,"220,054"
"Aug 25, 2016",0.000018,0.000022,0.000017,0.000018,91,"218,960"
"Aug 24, 2016",0.000018,0.000023,0.000018,0.000018,197,"221,808"
"Aug 23, 2016",0.000018,0.000028,0.000018,0.000018,293,"222,636"
"Aug 22, 2016",0.000023,0.000029,0.000017,0.000018,472,"289,448"
"Aug 21, 2016",0.000023,0.000029,0.000017,0.000023,523,"289,759"
"Aug 20, 2016",0.000018,0.000029,0.000018,0.000023,466,"224,764"
"Aug 19, 2016",0.000023,0.000029,0.000018,0.000018,899,"285,846"
"Aug 18, 2016",0.000018,0.000029,0.000018,0.000023,"2,278","226,536"
"Aug 17, 2016",0.000017,0.000024,0.000017,0.000018,951,"215,670"
"Aug 16, 2016",0.000018,0.000023,0.000017,0.000017,"4,586","219,274"
"Aug 15, 2016",0.000017,0.000026,0.000017,0.000018,251,"215,489"
"Aug 14, 2016",0.000018,0.000023,0.000017,0.000017,252,"220,091"
"Aug 13, 2016",0.00002,0.000024,0.000018,0.000018,"1,266","245,732"
"Aug 12, 2016",0.000018,0.000024,0.000018,0.00002,272,"225,177"
"Aug 11, 2016",0.000021,0.000025,0.000018,0.000018,815,"260,599"
"Aug 10, 2016",0.000018,0.000024,0.000018,0.000021,579,"226,585"
"Aug 09, 2016",0.00002,0.000027,0.000018,0.000018,314,"251,670"
"Aug 08, 2016",0.000019,0.000029,0.000018,0.00002,430,"234,890"
"Aug 07, 2016",0.00002,0.00003,0.000018,0.000019,"1,313","250,225"
"Aug 06, 2016",0.000019,0.000024,0.000017,0.000024,177,"231,712"
"Aug 05, 2016",0.000022,0.000025,0.000019,0.000019,926,"276,235"
"Aug 04, 2016",0.000018,0.000025,0.000018,0.000022,923,"222,823"
"Aug 03, 2016",0.000017,0.000023,0.000017,0.000018,237,"207,668"
"Aug 02, 2016",0.000019,0.000023,0.000016,0.000017,384,"236,098"
"Aug 01, 2016",0.000019,0.000025,0.000019,0.000019,552,"231,296"
"Jul 31, 2016",0.000026,0.000032,0.000019,0.000019,"1,805","325,186"
"Jul 30, 2016",0.000026,0.000027,0.000026,0.000026,408,"321,548"
"Jul 29, 2016",0.000026,0.000033,0.000026,0.000026,645,"322,177"
"Jul 28, 2016",0.000026,0.000033,0.000026,0.000026,"1,274","322,626"
"Jul 27, 2016",0.000026,0.000032,0.000025,0.000026,342,"316,670"
"Jul 26, 2016",0.000026,0.000031,0.000025,0.000026,982,"321,543"
"Jul 25, 2016",0.000027,0.000029,0.000026,0.000026,247,"325,605"
"Jul 24, 2016",0.000026,0.000033,0.000026,0.000027,"1,225","321,689"
"Jul 23, 2016",0.000032,0.000032,0.000026,0.000026,177,"397,956"
"Jul 22, 2016",0.000022,0.000033,0.000022,0.000032,"1,695","274,558"
"Jul 21, 2016",0.000027,0.000033,0.00002,0.000022,298,"328,189"
"Jul 20, 2016",0.000021,0.000033,0.00002,0.000027,"1,105","255,630"
"Jul 19, 2016",0.000026,0.000033,0.000021,0.000027,"1,447","323,913"
"Jul 18, 2016",0.000028,0.000034,0.000021,0.000027,636,"336,788"
"Jul 17, 2016",0.000026,0.000034,0.00002,0.000028,"1,111","319,787"
"Jul 16, 2016",0.000027,0.000033,0.000026,0.000032,400,"325,887"
"Jul 15, 2016",0.000026,0.000033,0.000026,0.000027,915,"318,209"
"Jul 14, 2016",0.000026,0.000033,0.000026,0.000026,998,"318,732"
"Jul 13, 2016",0.000027,0.000033,0.000026,0.000026,"5,088","328,591"
"Jul 12, 2016",0.000026,0.000033,0.000026,0.000027,877,"314,448"
"Jul 11, 2016",0.000032,0.000037,0.000026,0.000026,915,"381,657"
"Jul 10, 2016",0.000032,0.000037,0.000026,0.000032,232,"386,494"
"Jul 09, 2016",0.000027,0.000033,0.000025,0.000032,594,"327,326"
"Jul 08, 2016",0.000032,0.000038,0.000026,0.000027,509,"384,188"
"Jul 07, 2016",0.000034,0.000041,0.00003,0.000032,640,"407,321"
"Jul 06, 2016",0.000034,0.000041,0.000027,0.000034,"2,661","409,261"
"Jul 05, 2016",0.000034,0.000034,0.000027,0.000034,969,"410,381"
"Jul 04, 2016",0.000033,0.000041,0.000033,0.000034,"2,230","398,853"
"Jul 03, 2016",0.000028,0.000039,0.000026,0.000033,"1,737","339,638"
"Jul 02, 2016",0.00004,0.000048,0.000028,0.000028,"6,136","483,254"
"Jul 01, 2016",0.000034,0.000047,0.000034,0.00004,"1,939","403,587"
"Jun 30, 2016",0.000026,0.00004,0.000025,0.000034,"5,061","305,683"
"Jun 29, 2016",0.000026,0.000032,0.000025,0.000026,"2,321","308,572"
"Jun 28, 2016",0.000026,0.000032,0.000025,0.000026,"1,887","310,891"
"Jun 27, 2016",0.000026,0.000032,0.000025,0.000026,"2,852","308,687"
"Jun 26, 2016",0.000026,0.00003,0.00002,0.000026,527,"311,106"
"Jun 25, 2016",0.000021,0.000033,0.000021,0.000026,705,"253,647"
"Jun 24, 2016",0.000025,0.000027,0.00002,0.000021,"1,490","296,365"
"Jun 23, 2016",0.000018,0.000028,0.000017,0.000025,"1,720","212,124"
"Jun 22, 2016",0.00002,0.000026,0.000018,0.000018,"1,341","235,930"
"Jun 21, 2016",0.000022,0.000027,0.000019,0.00002,616,"261,531"
"Jun 20, 2016",0.000023,0.00003,0.000015,0.000022,"1,287","270,851"
"Jun 19, 2016",0.000023,0.000029,0.000022,0.000023,881,"267,825"
"Jun 18, 2016",0.000022,0.00003,0.000022,0.000023,566,"264,900"
"Jun 17, 2016",0.000024,0.000031,0.000016,0.000022,"4,448","281,874"
"Jun 16, 2016",0.000028,0.00003,0.000022,0.000024,"1,786","326,909"
"Jun 15, 2016",0.000021,0.000027,0.00002,0.000023,187,"243,464"
"Jun 14, 2016",0.000021,0.000028,0.000014,0.000021,"2,725","249,179"
"Jun 13, 2016",0.00002,0.000028,0.00002,0.000021,"2,399","237,550"
"Jun 12, 2016",0.000028,0.000028,0.000019,0.00002,"3,379","324,225"
"Jun 11, 2016",0.000023,0.000029,0.000023,0.000028,"5,223","270,190"
"Jun 10, 2016",0.000023,0.000027,0.000023,0.000023,"1,194","268,524"
"Jun 09, 2016",0.000024,0.000029,0.000023,0.000023,908,"280,880"
"Jun 08, 2016",0.000023,0.000029,0.000023,0.000024,667,"272,151"
"Jun 07, 2016",0.000029,0.000029,0.000023,0.000023,"1,449","340,796"
"Jun 06, 2016",0.000028,0.000029,0.000024,0.000029,994,"323,278"
"Jun 05, 2016",0.000029,0.000029,0.000023,0.000028,433,"331,276"
"Jun 04, 2016",0.000029,0.000034,0.000023,0.000029,895,"331,900"
"Jun 03, 2016",0.000027,0.000029,0.000027,0.000029,614,"311,717"
"Jun 02, 2016",0.000027,0.000032,0.000027,0.000027,"2,125","310,402"
"Jun 01, 2016",0.000027,0.000032,0.000026,0.000027,"1,483","307,134"
"May 31, 2016",0.000027,0.000032,0.000026,0.000027,"1,990","308,152"
"May 30, 2016",0.000026,0.000032,0.000026,0.000027,"1,072","305,490"
"May 29, 2016",0.000032,0.000033,0.000021,0.000026,"2,995","365,220"
"May 28, 2016",0.000028,0.000032,0.000025,0.000032,"2,397","323,332"
"May 27, 2016",0.000027,0.000033,0.000024,0.000028,"2,123","312,364"
"May 26, 2016",0.000023,0.000032,0.000023,0.000027,"2,644","258,170"
"May 25, 2016",0.000031,0.000031,0.000022,0.000023,"6,687","356,403"
"May 24, 2016",0.000035,0.000035,0.000027,0.000031,"3,801","404,180"
"May 23, 2016",0.000032,0.000035,0.00003,0.000035,"2,914","360,029"
"May 22, 2016",0.000031,0.000036,0.000031,0.000032,903,"352,747"
"May 21, 2016",0.000031,0.000035,0.00003,0.000031,"1,773","356,481"
"May 20, 2016",0.000031,0.000035,0.000026,0.000031,"2,886","348,687"
"May 19, 2016",0.000027,0.000036,0.000027,0.000031,"1,878","310,503"
"May 18, 2016",0.000028,0.000036,0.000027,0.000027,"3,759","316,121"
"May 17, 2016",0.000032,0.000036,0.000027,0.000028,"3,336","359,560"
"May 16, 2016",0.000041,0.000041,0.000027,0.000032,"7,207","458,116"
"May 15, 2016",0.000037,0.000041,0.000036,0.000037,"2,730","414,497"
"May 14, 2016",0.000041,0.000041,0.000032,0.000037,"3,214","463,388"
"May 13, 2016",0.000041,0.000045,0.000036,0.000041,"5,260","463,885"
"May 12, 2016",0.000037,0.000045,0.000036,0.000041,"2,349","412,910"
"May 11, 2016",0.000041,0.000046,0.000036,0.000037,"8,125","457,447"
"May 10, 2016",0.000047,0.00005,0.000041,0.000041,"4,817","525,657"
"May 09, 2016",0.000048,0.000052,0.000041,0.000047,"6,092","538,346"
"May 08, 2016",0.000051,0.000056,0.000046,0.000048,"4,329","567,782"
"May 07, 2016",0.000046,0.000055,0.000046,0.000051,"3,953","517,885"
"May 06, 2016",0.000049,0.000054,0.000042,0.000046,"5,367","552,283"
"May 05, 2016",0.000053,0.000054,0.000041,0.000049,"7,681","589,230"
"May 04, 2016",0.000051,0.000054,0.000045,0.000049,"5,344","563,221"
"May 03, 2016",0.000049,0.000057,0.000049,0.000051,"1,554","550,044"
"May 02, 2016",0.000051,0.000057,0.000049,0.000049,"3,861","567,568"
"May 01, 2016",0.000051,0.000058,0.00005,0.000051,"2,489","565,435"
"Apr 30, 2016",0.00005,0.000055,0.00005,0.000051,"2,338","554,109"
"Apr 29, 2016",0.000054,0.000058,0.00005,0.00005,"3,716","594,799"
"Apr 28, 2016",0.000053,0.000058,0.000049,0.000054,"5,049","587,725"
"Apr 27, 2016",0.000055,0.000058,0.00005,0.000053,"3,036","606,944"
"Apr 26, 2016",0.00006,0.00006,0.000047,0.000055,"5,123","659,384"
"Apr 25, 2016",0.000059,0.000064,0.000056,0.00006,"3,809","650,691"
"Apr 24, 2016",0.000059,0.000067,0.000058,0.000059,"2,226","645,439"
"Apr 23, 2016",0.000066,0.00007,0.000058,0.000059,"2,537","725,266"
"Apr 22, 2016",0.000054,0.000071,0.000053,0.000066,"6,899","589,273"
"Apr 21, 2016",0.000058,0.000062,0.00004,0.000054,"21,313","633,326"
"Apr 20, 2016",0.000065,0.000065,0.000053,0.000058,"11,106","712,792"
"Apr 19, 2016",0.000073,0.000073,0.00006,0.000065,"8,718","790,808"
"Apr 18, 2016",0.000077,0.000077,0.000064,0.000073,"15,461","835,997"
"Apr 17, 2016",0.000069,0.000082,0.000069,0.000077,"9,763","750,506"
"Apr 16, 2016",0.000075,0.000086,0.000069,0.000069,"16,982","810,302"
"Apr 15, 2016",0.000077,0.000081,0.000073,0.000075,"8,297","826,445"
"Apr 14, 2016",0.000085,0.000085,0.000068,0.000077,"14,853","917,048"
"Apr 13, 2016",0.000107,0.000107,0.000068,0.000085,"20,766","1,146,180"
"Apr 12, 2016",0.000213,0.000213,0.000092,0.000107,"37,220","2,282,640"
"Apr 11, 2016",0.000192,0.000541,0.000181,0.000213,631,"2,057,150"
"Apr 10, 2016",0.000172,0.000241,0.000163,0.000192,860,"1,830,560"
"Apr 09, 2016",0.000192,0.000193,0.000158,0.000172,399,"2,037,410"
"Apr 08, 2016",0.000216,0.000218,0.00017,0.00019,638,"2,284,390"
"Apr 07, 2016",0.00014,0.000237,0.000139,0.000216,"1,880","1,474,280"
"Apr 06, 2016",0.000123,0.000141,0.000122,0.00014,769,"1,291,760"
"Apr 05, 2016",0.000132,0.00014,0.000118,0.000123,966,"1,383,450"
"Apr 04, 2016",0.000125,0.000137,0.000099,0.000132,441,"1,312,010"
"Apr 03, 2016",0.00013,0.000131,0.000122,0.000125,"10,010","1,364,110"
"Apr 02, 2016",0.000117,0.000147,0.000113,0.00013,"33,868","1,226,770"
"Apr 01, 2016",0.000117,0.000126,0.000109,0.000117,"10,403","1,223,350"
"Mar 31, 2016",0.000124,0.000137,0.000108,0.000113,"19,155","1,295,910"
"Mar 30, 2016",0.000129,0.000133,0.000116,0.000124,"13,948","1,340,620"
"Mar 29, 2016",0.000131,0.000144,0.00012,0.000129,"9,337","1,361,200"
"Mar 28, 2016",0.000141,0.000169,0.000111,0.000131,"59,092","1,453,400"
"Mar 27, 2016",0.000125,0.000137,0.000121,0.000137,"11,344","1,286,540"
"Mar 26, 2016",0.000134,0.000142,0.000113,0.000125,"25,412","1,369,530"
"Mar 25, 2016",0.0001,0.000159,0.00008,0.000134,"110,896","1,019,650"
"Mar 24, 2016",0.000113,0.000117,0.000088,0.000096,"19,695","1,151,770"
"Mar 23, 2016",0.000121,0.000122,0.000109,0.000113,"13,367","1,230,080"
"Mar 22, 2016",0.000124,0.000133,0.000113,0.000121,"10,291","1,256,500"
"Mar 21, 2016",0.000137,0.000144,0.00012,0.000124,"20,555","1,379,950"
"Mar 20, 2016",0.000123,0.000149,0.00012,0.000137,"16,405","1,239,620"
"Mar 19, 2016",0.000139,0.000139,0.000118,0.000123,"8,517","1,390,980"
"Mar 18, 2016",0.000126,0.000139,0.000113,0.000139,"17,269","1,262,060"
"Mar 17, 2016",0.000163,0.000163,0.000101,0.000126,"45,644","1,624,040"
"Mar 16, 2016",0.000175,0.000187,0.000134,0.000163,"61,496","1,746,110"
"Mar 15, 2016",0.000192,0.000196,0.000175,0.000175,"34,318","1,905,010"
"Mar 14, 2016",0.000194,0.000208,0.000186,0.000192,"38,928","1,928,900"
"Mar 13, 2016",0.000177,0.000208,0.000174,0.000194,"42,651","1,750,890"
"Mar 12, 2016",0.00019,0.000206,0.000169,0.000177,"52,384","1,877,620"
"Mar 11, 2016",0.000121,0.000227,0.000121,0.00019,"190,205","1,189,550"
"Mar 10, 2016",0.000087,0.000136,0.000083,0.000121,"52,866","856,483"
"Mar 09, 2016",0.000066,0.000111,0.000066,0.000091,"68,824","650,804"
"Mar 08, 2016",0.00005,0.00007,0.00005,0.000066,"16,558","489,448"
"Mar 07, 2016",0.000041,0.000062,0.000041,0.00005,"17,662","399,802"
"Mar 06, 2016",0.00004,0.000045,0.00004,0.000041,"3,564","390,931"
"Mar 05, 2016",0.000041,0.000045,0.000036,0.00004,"6,924","400,549"
"Mar 04, 2016",0.000042,0.000046,0.000037,0.000041,"4,682","407,877"
"Mar 03, 2016",0.000043,0.000046,0.000038,0.000038,"5,271","413,643"
"Mar 02, 2016",0.000039,0.000068,0.000035,0.000043,"5,842","379,333"
"Mar 01, 2016",0.000048,0.000053,0.000039,0.000039,"4,875","464,993"
"Feb 29, 2016",0.000052,0.000057,0.000048,0.000048,"7,001","501,376"
"Feb 28, 2016",0.000048,0.000056,0.000043,0.000052,"8,798","458,031"
"Feb 27, 2016",0.000052,0.000056,0.000043,0.000048,"7,881","496,895"
"Feb 26, 2016",0.000051,0.000056,0.000047,0.000052,"7,276","488,528"
"Feb 25, 2016",0.000055,0.000063,0.000047,0.000051,"4,831","527,529"
"Feb 24, 2016",0.000055,0.000063,0.000047,0.000055,"9,964","525,935"
"Feb 23, 2016",0.000066,0.000076,0.000055,0.000055,"9,878","627,630"
"Feb 22, 2016",0.000075,0.000091,0.000057,0.000066,"11,757","706,145"
"Feb 21, 2016",0.000086,0.000088,0.000064,0.000075,184,"809,956"
"Feb 20, 2016",0.000087,0.000093,0.000078,0.000086,725,"820,443"
"Feb 19, 2016",0.000056,0.000099,0.000052,0.000087,"1,692","531,376"
"Feb 18, 2016",0.000042,0.000059,0.000042,0.000056,"5,967","400,078"
"Feb 17, 2016",0.00004,0.000046,0.000037,0.000042,"3,905","383,130"
"Feb 16, 2016",0.000032,0.000045,0.000032,0.00004,"9,749","298,192"
"Feb 15, 2016",0.000033,0.000044,0.000032,0.000032,"3,749","310,984"
"Feb 14, 2016",0.000043,0.000045,0.000032,0.000033,"5,644","406,168"
"Feb 13, 2016",0.000034,0.000044,0.000031,0.000043,"9,553","324,920"
"Feb 12, 2016",0.000031,0.000034,0.000023,0.000034,"6,962","288,621"
"Feb 11, 2016",0.000027,0.000037,0.000027,0.000031,"15,670","258,753"
"Feb 10, 2016",0.000019,0.000033,0.000019,0.00003,"10,365","177,725"
"Feb 09, 2016",0.000015,0.000022,0.000015,0.000019,"4,672","141,280"
"Feb 08, 2016",0.000019,0.000019,0.000015,0.000015,"1,063","177,439"
"Feb 07, 2016",0.000019,0.000019,0.000015,0.000019,"3,525","177,082"
"Feb 06, 2016",0.000019,0.000019,0.000015,0.000019,"1,609","180,591"
"Feb 05, 2016",0.000017,0.000023,0.000015,0.000019,"3,074","162,811"
"Feb 04, 2016",0.000015,0.000017,0.000015,0.000017,261,"143,682"
"Feb 03, 2016",0.000016,0.000018,0.000012,0.000015,333,"147,739"
"Feb 02, 2016",0.000015,0.000019,0.000011,0.000016,387,"144,394"
"Feb 01, 2016",0.000015,0.000019,0.000015,0.000015,"1,199","139,313"
"Jan 31, 2016",0.000016,0.000019,0.000015,0.000015,"1,869","147,082"
"Jan 30, 2016",0.000015,0.000018,0.000015,0.000016,654,"139,770"
"Jan 29, 2016",0.000015,0.000018,0.000014,0.000015,494,"141,877"
"Jan 28, 2016",0.00002,0.00002,0.000015,0.000015,"1,057","184,886"
"Jan 27, 2016",0.000016,0.00002,0.000008,0.00002,"3,711","146,735"
"Jan 26, 2016",0.000009,0.000016,0.000008,0.000016,"1,296","80,915"
"Jan 25, 2016",0.000009,0.000012,0.000009,0.000009,164,"81,642"
"Jan 24, 2016",0.000012,0.000015,0.000008,0.000009,152,"111,627"
"Jan 23, 2016",0.000015,0.000016,0.000011,0.000012,560,"141,989"
"Jan 22, 2016",0.000008,0.000015,0.000008,0.000015,"1,491","78,425"
"Jan 21, 2016",0.000009,0.000017,0.000008,0.000008,"1,267","82,149"
"Jan 20, 2016",0.000009,0.000013,0.000008,0.000009,175,"86,318"
"Jan 19, 2016",0.000008,0.000013,0.000008,0.000009,200,"79,453"
"Jan 18, 2016",0.000008,0.000012,0.000008,0.000009,331,"79,512"
"Jan 17, 2016",0.000012,0.000012,0.000008,0.000008,146,"108,143"
"Jan 16, 2016",0.000011,0.000013,0.000009,0.000012,131,"102,286"
"Jan 15, 2016",0.000013,0.000013,0.000009,0.000011,97,"123,796"
"Jan 14, 2016",0.000013,0.000014,0.000013,0.000013,130,"119,314"
"Jan 13, 2016",0.000013,0.000017,0.000012,0.000013,61,"122,321"
"Jan 12, 2016",0.000013,0.000013,0.000009,0.000013,886,"125,855"
"Jan 11, 2016",0.000014,0.000014,0.000009,0.000013,"1,292","129,933"
"Jan 10, 2016",0.000013,0.000018,0.000013,0.000014,411,"125,594"
"Jan 09, 2016",0.000014,0.000018,0.000013,0.000013,621,"126,782"
"Jan 08, 2016",0.000014,0.000014,0.000009,0.000014,204,"128,385"
"Jan 07, 2016",0.000013,0.000018,0.000009,0.000014,244,"120,327"
"Jan 06, 2016",0.000013,0.000013,0.000012,0.000013,"1,524","123,628"
"Jan 05, 2016",0.000013,0.000016,0.000009,0.000013,135,"121,454"
"Jan 04, 2016",0.000012,0.000017,0.000009,0.000013,486,"109,998"
"Jan 03, 2016",0.000011,0.000017,0.000011,0.000012,480,"106,369"
"Jan 02, 2016",0.000015,0.000017,0.000011,0.000011,"2,473","138,945"
"Jan 01, 2016",0.000013,0.000016,0.000009,0.000015,700,"121,532"
"Dec 31, 2015",0.000013,0.000017,0.000012,0.000013,523,"117,036"
"Dec 30, 2015",0.000017,0.000017,0.00001,0.000013,347,"155,866"
"Dec 29, 2015",0.000013,0.000017,0.000013,0.000017,"2,705","118,160"
"Dec 28, 2015",0.000017,0.000019,0.00001,0.000013,"7,446","160,743"
"Dec 27, 2015",0.000014,0.000019,0.000012,0.000015,847,"132,161"
"Dec 26, 2015",0.000013,0.000017,0.00001,0.000015,343,"124,397"
"Dec 25, 2015",0.000014,0.000018,0.000013,0.000013,175,"127,149"
"Dec 24, 2015",0.000018,0.000018,0.000013,0.000014,"1,772","163,956"
"Dec 23, 2015",0.000021,0.000022,0.000017,0.000022,"3,454","198,738"
"Dec 22, 2015",0.000017,0.000021,0.000014,0.000021,"4,829","157,571"
"Dec 21, 2015",0.000017,0.00002,0.000014,0.000017,156,"155,606"
"Dec 20, 2015",0.000023,0.000027,0.000016,0.000024,460,"213,711"
"Dec 19, 2015",0.000018,0.000028,0.000014,0.000023,"4,750","166,877"
"Dec 18, 2015",0.000018,0.000023,0.000017,0.000018,"1,339","169,252"
"Dec 17, 2015",0.000014,0.000018,0.000014,0.000018,"3,956","127,338"
"Dec 16, 2015",0.000018,0.000022,0.000014,0.000014,367,"163,097"
"Dec 15, 2015",0.000018,0.000023,0.000015,0.000017,431,"164,222"
"Dec 14, 2015",0.000017,0.000022,0.000016,0.000018,"1,708","157,689"
"Dec 13, 2015",0.000024,0.000024,0.000017,0.000017,"2,038","223,341"
"Dec 12, 2015",0.000018,0.000026,0.000017,0.000024,429,"167,438"
"Dec 11, 2015",0.00002,0.000025,0.000017,0.000018,"1,451","183,360"
"Dec 10, 2015",0.000019,0.000023,0.000017,0.00002,748,"172,215"
"Dec 09, 2015",0.000018,0.00002,0.000014,0.000019,"1,548","162,561"
"Dec 08, 2015",0.000014,0.000019,0.000013,0.000017,480,"127,100"
"Dec 07, 2015",0.000016,0.00002,0.000014,0.000014,301,"144,492"
"Dec 06, 2015",0.000016,0.00002,0.000016,0.000016,383,"144,307"
"Dec 05, 2015",0.000021,0.000022,0.000016,0.000019,"1,041","197,625"
"Dec 04, 2015",0.000015,0.000021,0.000015,0.000021,"1,441","142,427"
"Dec 03, 2015",0.00002,0.00002,0.000015,0.000015,688,"183,668"
"Dec 02, 2015",0.000017,0.00002,0.000016,0.000017,330,"159,729"
"Dec 01, 2015",0.000022,0.000024,0.000017,0.000018,653,"204,141"
"Nov 30, 2015",0.000015,0.000025,0.000015,0.000022,"5,892","136,768"
"Nov 29, 2015",0.000017,0.000018,0.000014,0.000015,90,"159,910"
"Nov 28, 2015",0.000014,0.00002,0.000014,0.000017,"3,294","132,192"
"Nov 27, 2015",0.000014,0.000015,0.000012,0.000014,404,"130,686"
"Nov 26, 2015",0.000016,0.000018,0.00001,0.000014,278,"150,793"
"Nov 25, 2015",0.000011,0.000016,0.00001,0.000016,148,"105,472"
"Nov 24, 2015",0.00001,0.000014,0.00001,0.000011,621,"96,693"
"Nov 23, 2015",0.00001,0.000013,0.00001,0.00001,262,"90,287"
"Nov 22, 2015",0.00001,0.000013,0.00001,0.00001,31,"90,783"
"Nov 21, 2015",0.000013,0.000013,0.00001,0.00001,69,"119,005"
"Nov 20, 2015",0.000015,0.000015,0.000012,0.000013,95,"136,777"
"Nov 19, 2015",0.00001,0.000015,0.00001,0.000015,158,"93,510"
"Nov 18, 2015",0.00001,0.000015,0.00001,0.00001,328,"92,919"
"Nov 17, 2015",0.000014,0.000014,0.00001,0.00001,"1,051","128,381"
"Nov 16, 2015",0.000012,0.000014,0.00001,0.000014,210,"106,227"
"Nov 15, 2015",0.000012,0.000013,0.000011,0.000012,28,"108,759"
"Nov 14, 2015",0.000012,0.000014,0.000011,0.000012,124,"109,965"
"Nov 13, 2015",0.000012,0.000014,0.000011,0.000012,79,"111,803"
"Nov 12, 2015",0.000012,0.000015,0.000012,0.000012,174,"113,431"
"Nov 11, 2015",0.000013,0.000015,0.00001,0.000012,285,"124,243"
"Nov 10, 2015",0.000012,0.000015,0.000012,0.000013,99,"113,037"
