Date,Open,High,Low,Close,Volume,Market Cap
"Jun 30, 2017",0.059324,0.075706,0.056726,0.064968,"1,187,660","23,154,700"
"Jun 29, 2017",0.065711,0.06875,0.059246,0.059246,"316,947","25,647,900"
"Jun 28, 2017",0.061705,0.068089,0.058601,0.065558,"395,388","24,084,300"
"Jun 27, 2017",0.066195,0.067715,0.053243,0.061218,"478,747","25,836,900"
"Jun 26, 2017",0.07451,0.078414,0.052534,0.066195,"704,972","29,082,200"
"Jun 25, 2017",0.078327,0.085585,0.072392,0.074394,"683,778","30,571,900"
"Jun 24, 2017",0.086151,0.086953,0.077782,0.078522,"454,078","33,626,000"
"Jun 23, 2017",0.076057,0.088577,0.074487,0.085318,"752,511","29,686,100"
"Jun 22, 2017",0.07584,0.079162,0.075118,0.075843,"547,476","29,601,300"
"Jun 21, 2017",0.081355,0.084762,0.075298,0.076425,"789,080","31,754,000"
"Jun 20, 2017",0.090188,0.096467,0.078925,0.081335,"1,442,070","35,201,500"
"Jun 19, 2017",0.077545,0.090039,0.074836,0.090039,"1,410,140","30,266,800"
"Jun 18, 2017",0.074536,0.080644,0.074186,0.076647,"524,892","29,092,300"
"Jun 17, 2017",0.079273,0.079273,0.073858,0.074361,"568,788","30,941,200"
"Jun 16, 2017",0.073414,0.084202,0.071321,0.078973,"1,363,470","28,654,600"
"Jun 15, 2017",0.074402,0.076871,0.061608,0.07291,"725,117","29,040,000"
"Jun 14, 2017",0.084493,0.098919,0.07146,0.074425,"1,745,590","32,978,800"
"Jun 13, 2017",0.082886,0.088301,0.076609,0.084429,"1,555,340","32,351,300"
"Jun 12, 2017",0.104031,0.104694,0.075423,0.08249,"3,207,250","40,604,600"
"Jun 11, 2017",0.080037,0.132521,0.080037,0.106071,"10,629,000","31,239,300"
"Jun 10, 2017",0.065678,0.090449,0.06528,0.079886,"2,411,740","25,634,800"
"Jun 09, 2017",0.064262,0.069446,0.06295,0.065573,"666,348","25,082,300"
"Jun 08, 2017",0.062427,0.070346,0.058788,0.064734,"1,160,590","24,366,100"
"Jun 07, 2017",0.057296,0.070933,0.05579,0.062092,"1,627,620","22,363,200"
"Jun 06, 2017",0.059611,0.061961,0.047618,0.057092,"1,425,570","23,267,000"
"Jun 05, 2017",0.04259,0.058811,0.042153,0.057424,"2,155,890","16,623,500"
"Jun 04, 2017",0.042679,0.045629,0.040185,0.042167,"393,177","16,658,100"
"Jun 03, 2017",0.037747,0.047041,0.037227,0.042424,"832,310","14,733,100"
"Jun 02, 2017",0.036026,0.038334,0.035626,0.037945,"218,826","14,061,600"
"Jun 01, 2017",0.034903,0.037058,0.033618,0.03601,"187,615","13,623,000"
"May 31, 2017",0.03333,0.037152,0.030806,0.0347,"225,390","13,009,000"
"May 30, 2017",0.038101,0.038948,0.032417,0.033164,"284,804","14,871,400"
"May 29, 2017",0.031079,0.040942,0.028956,0.038018,"867,850","12,130,700"
"May 28, 2017",0.026062,0.0318,0.026062,0.031044,"225,939","10,172,300"
"May 27, 2017",0.029599,0.029986,0.021712,0.025781,"113,939","11,552,700"
"May 26, 2017",0.032202,0.035969,0.028006,0.029501,"171,151","12,568,700"
"May 25, 2017",0.038748,0.042814,0.030935,0.032346,"369,419","15,123,700"
"May 24, 2017",0.036885,0.041386,0.036759,0.039102,"358,264","14,396,800"
"May 23, 2017",0.034189,0.038521,0.03298,0.036995,"311,236","13,344,300"
"May 22, 2017",0.037664,0.037664,0.031882,0.03433,"459,508","14,700,500"
"May 21, 2017",0.036807,0.042816,0.036178,0.037669,"565,500","14,366,400"
"May 20, 2017",0.032624,0.037854,0.032291,0.036858,"503,178","12,733,500"
"May 19, 2017",0.03198,0.035246,0.030864,0.032694,"377,903","12,482,100"
"May 18, 2017",0.029643,0.036984,0.028827,0.032224,"920,367","11,570,000"
"May 17, 2017",0.026158,0.031278,0.023488,0.029702,"428,947","10,209,600"
"May 16, 2017",0.027901,0.02844,0.024399,0.026261,"399,896","10,889,100"
"May 15, 2017",0.031367,0.03255,0.027102,0.027971,"401,661","12,240,900"
"May 14, 2017",0.030213,0.039038,0.028687,0.031366,"1,112,050","11,789,200"
"May 13, 2017",0.033169,0.034557,0.026991,0.030172,"834,960","12,940,900"
"May 12, 2017",0.036455,0.041202,0.033111,0.033328,"2,008,770","14,221,300"
"May 11, 2017",0.035974,0.060045,0.032809,0.036694,"9,961,940","14,032,000"
"May 10, 2017",0.02013,0.056765,0.01767,0.03732,"6,978,670","7,850,970"
"May 09, 2017",0.020019,0.021127,0.017675,0.019959,"73,266","7,806,570"
"May 08, 2017",0.018083,0.020008,0.017257,0.020008,"82,149","7,051,180"
"May 07, 2017",0.017841,0.020142,0.017115,0.017915,"162,717","6,955,940"
"May 06, 2017",0.015197,0.01964,0.01501,0.017682,"237,814","5,924,120"
"May 05, 2017",0.015581,0.015813,0.014502,0.015184,"63,065","6,073,410"
"May 04, 2017",0.014703,0.015824,0.014189,0.015358,"60,936","5,730,650"
"May 03, 2017",0.012969,0.015067,0.012562,0.014761,"32,283","5,054,540"
"May 02, 2017",0.013586,0.014004,0.012298,0.013085,"27,897","5,294,570"
"May 01, 2017",0.013537,0.014626,0.012932,0.01347,"55,873","5,275,070"
"Apr 30, 2017",0.014704,0.01474,0.013402,0.013533,"46,168","5,729,230"
"Apr 29, 2017",0.014188,0.015875,0.014188,0.014711,"54,774","5,527,660"
"Apr 28, 2017",0.012361,0.014796,0.01182,0.014187,"46,432","4,815,500"
"Apr 27, 2017",0.011885,0.012559,0.011885,0.01235,"11,607","4,629,650"
"Apr 26, 2017",0.012285,0.012484,0.011872,0.011936,"11,871","4,785,240"
"Apr 25, 2017",0.012144,0.012737,0.011966,0.012247,"13,690","4,729,830"
"Apr 24, 2017",0.012072,0.012501,0.01173,0.012031,"13,844","4,701,390"
"Apr 23, 2017",0.012689,0.01326,0.011621,0.012072,"19,166","4,941,430"
"Apr 22, 2017",0.012609,0.013186,0.012405,0.012692,"12,976","4,909,000"
"Apr 21, 2017",0.013182,0.013248,0.011956,0.012613,"22,022","5,131,640"
"Apr 20, 2017",0.014607,0.014624,0.011893,0.01329,"56,139","5,685,680"
"Apr 19, 2017",0.015797,0.016127,0.013325,0.014701,"98,599","6,148,610"
"Apr 18, 2017",0.015902,0.017446,0.015056,0.01579,"49,255","6,188,890"
"Apr 17, 2017",0.014226,0.017236,0.014083,0.015904,"137,183","5,536,100"
"Apr 16, 2017",0.014432,0.016191,0.013564,0.014094,"122,016","5,615,770"
"Apr 15, 2017",0.011448,0.017086,0.011236,0.014492,"132,797","4,454,100"
"Apr 14, 2017",0.011516,0.011928,0.011091,0.011457,"16,998","4,480,550"
"Apr 13, 2017",0.011943,0.011948,0.010965,0.011506,"15,441","4,646,290"
"Apr 12, 2017",0.011735,0.01253,0.011453,0.011937,"19,691","4,564,990"
"Apr 11, 2017",0.011935,0.012061,0.011189,0.011668,"27,791","4,642,260"
"Apr 10, 2017",0.011314,0.01196,0.010511,0.011901,"21,732","4,400,020"
"Apr 09, 2017",0.011998,0.012234,0.010798,0.011319,"13,885","4,665,990"
"Apr 08, 2017",0.011868,0.013247,0.011189,0.011992,"36,595","4,614,620"
"Apr 07, 2017",0.01133,0.012278,0.010066,0.0119,"17,997","4,405,080"
"Apr 06, 2017",0.012462,0.012563,0.009766,0.011497,"29,098","4,844,510"
"Apr 05, 2017",0.010671,0.012738,0.010542,0.012431,"42,154","4,147,940"
"Apr 04, 2017",0.010258,0.012417,0.009866,0.010635,"34,768","3,986,710"
"Apr 03, 2017",0.011221,0.013753,0.010192,0.010231,"96,368","4,360,370"
"Apr 02, 2017",0.008885,0.011213,0.008209,0.010934,"24,571","3,452,230"
"Apr 01, 2017",0.0081,0.009561,0.007953,0.009118,"10,874","3,147,170"
"Mar 31, 2017",0.008497,0.009145,0.007718,0.008135,"16,985","3,301,150"
"Mar 30, 2017",0.007858,0.00856,0.007399,0.008495,"10,649","3,052,700"
"Mar 29, 2017",0.009503,0.009752,0.007332,0.007927,"24,994","3,691,440"
"Mar 28, 2017",0.007096,0.010689,0.007066,0.009726,"65,855","2,756,010"
"Mar 27, 2017",0.005508,0.008871,0.005369,0.007084,"65,600","2,139,310"
"Mar 26, 2017",0.005684,0.005796,0.005327,0.005478,"8,364","2,207,330"
"Mar 25, 2017",0.005018,0.005704,0.004906,0.005693,"8,955","1,948,400"
"Mar 24, 2017",0.006057,0.006155,0.004918,0.005023,"16,697","2,351,730"
"Mar 23, 2017",0.00671,0.006866,0.00573,0.00605,"9,032","2,605,410"
"Mar 22, 2017",0.007047,0.007197,0.006498,0.006705,"13,128","2,736,000"
"Mar 21, 2017",0.005993,0.007279,0.005899,0.007075,"23,011","2,326,580"
"Mar 20, 2017",0.00561,0.00623,0.005414,0.005969,"4,583","2,177,350"
"Mar 19, 2017",0.005387,0.005813,0.005228,0.005607,"3,336","2,090,890"
"Mar 18, 2017",0.006218,0.00638,0.005197,0.005371,"5,718","2,412,950"
"Mar 17, 2017",0.006666,0.00674,0.005841,0.006202,"7,395","2,586,270"
"Mar 16, 2017",0.005834,0.007038,0.00563,0.006592,"8,362","2,263,330"
"Mar 15, 2017",0.006011,0.006139,0.005507,0.005826,"4,717","2,331,720"
"Mar 14, 2017",0.005579,0.006137,0.005443,0.00601,"8,526","2,164,080"
"Mar 13, 2017",0.005718,0.006018,0.005224,0.005589,"7,279","2,217,720"
"Mar 12, 2017",0.00544,0.005841,0.004893,0.005716,"3,427","2,109,800"
"Mar 11, 2017",0.005158,0.005748,0.004902,0.005437,"1,601","2,000,150"
"Mar 10, 2017",0.005751,0.005962,0.004965,0.00516,"4,680","2,230,000"
"Mar 09, 2017",0.00552,0.006253,0.005485,0.005747,"7,509","2,140,030"
"Mar 08, 2017",0.005449,0.005707,0.005032,0.005416,"2,222","2,112,540"
"Mar 07, 2017",0.005484,0.005596,0.005377,0.005451,661,"2,125,500"
"Mar 06, 2017",0.005359,0.005697,0.005159,0.005483,"1,345","2,076,790"
"Mar 05, 2017",0.005239,0.005447,0.00389,0.005356,"2,575","2,030,200"
"Mar 04, 2017",0.005373,0.005659,0.005027,0.005243,"2,364","2,081,850"
"Mar 03, 2017",0.005265,0.005633,0.005035,0.005397,"4,313","2,039,830"
"Mar 02, 2017",0.006121,0.006322,0.00536,0.005579,"6,169","2,371,340"
"Mar 01, 2017",0.006229,0.00639,0.005981,0.00611,"1,995","2,412,740"
"Feb 28, 2017",0.006307,0.006373,0.005964,0.006187,"1,980","2,442,720"
"Feb 27, 2017",0.006032,0.006546,0.006016,0.006303,"2,190","2,336,030"
"Feb 26, 2017",0.006132,0.006354,0.006004,0.006039,"1,301","2,374,250"
"Feb 25, 2017",0.006157,0.00638,0.005825,0.006129,"7,512","2,383,610"
"Feb 24, 2017",0.00622,0.006517,0.005941,0.006174,"3,085","2,407,670"
"Feb 23, 2017",0.00595,0.006755,0.00595,0.006188,"2,926","2,302,930"
"Feb 22, 2017",0.006374,0.006412,0.005823,0.005951,"2,776","2,466,560"
"Feb 21, 2017",0.006354,0.006456,0.006141,0.006377,"2,471","2,458,270"
"Feb 20, 2017",0.006568,0.006879,0.006044,0.006358,"7,689","2,540,740"
"Feb 19, 2017",0.006847,0.006847,0.006492,0.006563,987,"2,647,850"
"Feb 18, 2017",0.007373,0.007613,0.006719,0.006845,"3,812","2,850,290"
"Feb 17, 2017",0.007293,0.007673,0.007137,0.007331,"5,495","2,818,100"
"Feb 16, 2017",0.007381,0.007646,0.007071,0.007297,"3,532","2,850,460"
"Feb 15, 2017",0.006992,0.007511,0.006992,0.00738,"1,620","2,699,810"
"Feb 14, 2017",0.007029,0.007296,0.00695,0.00698,768,"2,714,200"
"Feb 13, 2017",0.007191,0.007296,0.006787,0.007168,"2,158","2,776,510"
"Feb 12, 2017",0.007359,0.007399,0.007007,0.007194,"1,252","2,840,990"
"Feb 11, 2017",0.007139,0.007525,0.006911,0.00731,"1,864","2,755,920"
"Feb 10, 2017",0.007186,0.007306,0.006671,0.007278,"1,758","2,773,760"
"Feb 09, 2017",0.008085,0.008176,0.006481,0.007177,"5,650","3,120,160"
"Feb 08, 2017",0.007455,0.007926,0.00703,0.007907,"3,367","2,876,880"
"Feb 07, 2017",0.007419,0.007787,0.007033,0.007448,"3,370","2,862,630"
"Feb 06, 2017",0.007104,0.007848,0.006903,0.007405,"5,335","2,740,530"
"Feb 05, 2017",0.007971,0.008227,0.006828,0.007087,"12,249","3,074,870"
"Feb 04, 2017",0.006702,0.009379,0.006502,0.008004,"21,358","2,584,960"
"Feb 03, 2017",0.006825,0.007247,0.00653,0.006685,"3,944","2,632,470"
"Feb 02, 2017",0.006873,0.007141,0.006647,0.006818,"4,338","2,650,660"
"Feb 01, 2017",0.00687,0.006994,0.006654,0.006874,"1,259","2,649,270"
"Jan 31, 2017",0.006889,0.007108,0.006619,0.006906,"5,125","2,655,870"
"Jan 30, 2017",0.006895,0.007085,0.005906,0.006891,"6,012","2,658,250"
"Jan 29, 2017",0.007072,0.007408,0.006869,0.00688,"1,841","2,726,130"
"Jan 28, 2017",0.007485,0.007486,0.006887,0.007029,"5,800","2,885,150"
"Jan 27, 2017",0.00685,0.008753,0.006847,0.007485,"20,135","2,640,140"
"Jan 26, 2017",0.006422,0.008567,0.006097,0.006842,"30,919","2,475,010"
"Jan 25, 2017",0.005691,0.006509,0.005685,0.006455,"7,104","2,193,030"
"Jan 24, 2017",0.005907,0.005983,0.005584,0.005688,"1,983","2,275,980"
"Jan 23, 2017",0.00555,0.006166,0.005509,0.005926,"6,992","2,138,100"
"Jan 22, 2017",0.005516,0.005598,0.005402,0.005543,"1,399","2,125,060"
"Jan 21, 2017",0.005419,0.00565,0.00526,0.005516,"2,733","2,087,180"
"Jan 20, 2017",0.005418,0.005435,0.005318,0.005419,591,"2,086,830"
"Jan 19, 2017",0.005652,0.005712,0.00533,0.00542,"2,050","2,176,920"
"Jan 18, 2017",0.005658,0.005828,0.005431,0.005629,730,"2,178,990"
"Jan 17, 2017",0.005567,0.005776,0.00531,0.005655,"2,588","2,143,650"
"Jan 16, 2017",0.005238,0.006018,0.004712,0.005566,"5,607","2,016,600"
"Jan 15, 2017",0.00515,0.005384,0.005041,0.005238,"2,003","1,982,690"
"Jan 14, 2017",0.005291,0.005413,0.004896,0.005144,"1,519","2,036,950"
"Jan 13, 2017",0.005245,0.005363,0.005031,0.005284,736,"2,018,880"
"Jan 12, 2017",0.004805,0.005325,0.004653,0.005242,749,"1,849,130"
"Jan 11, 2017",0.005383,0.005787,0.004633,0.004812,724,"2,071,500"
"Jan 10, 2017",0.005335,0.00554,0.00533,0.005383,"1,098","2,052,940"
"Jan 09, 2017",0.005397,0.005484,0.005195,0.005338,519,"2,076,700"
"Jan 08, 2017",0.005243,0.005587,0.005243,0.00539,"1,277","2,017,020"
"Jan 07, 2017",0.005307,0.005563,0.004855,0.005311,"2,119","2,041,720"
"Jan 06, 2017",0.005846,0.006104,0.005132,0.0053,792,"2,248,730"
"Jan 05, 2017",0.006936,0.007143,0.005252,0.00583,"1,727","2,667,670"
"Jan 04, 2017",0.006588,0.007018,0.005959,0.006929,"10,939","2,533,540"
"Jan 03, 2017",0.007238,0.007485,0.006087,0.00659,"12,618","2,783,140"
"Jan 02, 2017",0.007482,0.007786,0.00716,0.007172,"1,595","2,876,840"
"Jan 01, 2017",0.007243,0.007722,0.006963,0.007478,"7,962","2,784,460"
"Dec 31, 2016",0.005882,0.007503,0.005749,0.007251,"5,451","2,261,130"
"Dec 30, 2016",0.006164,0.006193,0.005742,0.005818,"1,047","2,369,080"
"Dec 29, 2016",0.005113,0.006899,0.00507,0.006146,"7,941","1,965,080"
"Dec 28, 2016",0.005242,0.005397,0.005047,0.005113,820,"2,014,150"
"Dec 27, 2016",0.004984,0.005391,0.00484,0.005239,557,"1,914,920"
"Dec 26, 2016",0.004655,0.004984,0.004409,0.004981,"3,276","1,788,560"
"Dec 25, 2016",0.00464,0.004861,0.004514,0.004657,392,"1,782,430"
"Dec 24, 2016",0.004773,0.004817,0.004482,0.004638,228,"1,833,340"
"Dec 23, 2016",0.004362,0.004781,0.0042,0.00477,"2,058","1,675,270"
"Dec 22, 2016",0.004752,0.004794,0.004314,0.004363,"2,064","1,825,040"
"Dec 21, 2016",0.004623,0.004754,0.00458,0.00474,"1,148","1,775,360"
"Dec 20, 2016",0.004588,0.00479,0.004518,0.004625,629,"1,761,810"
"Dec 19, 2016",0.004678,0.004786,0.004372,0.004589,"3,370","1,795,920"
"Dec 18, 2016",0.004869,0.006153,0.004634,0.004676,"18,860","1,869,440"
"Dec 17, 2016",0.004693,0.004904,0.004661,0.004869,"1,979","1,801,640"
"Dec 16, 2016",0.004758,0.004987,0.004693,0.004693,"2,383","1,826,220"
"Dec 15, 2016",0.00475,0.004924,0.004626,0.004767,"2,010","1,822,900"
"Dec 14, 2016",0.004838,0.005009,0.00463,0.004748,284,"1,856,680"
"Dec 13, 2016",0.004885,0.005007,0.004621,0.004843,831,"1,874,480"
"Dec 12, 2016",0.004735,0.004998,0.004673,0.004885,"1,483","1,816,690"
"Dec 11, 2016",0.004682,0.004759,0.00465,0.004733,259,"1,796,480"
"Dec 10, 2016",0.004827,0.004905,0.004645,0.004682,"1,116","1,851,670"
"Dec 09, 2016",0.004,0.004877,0.004,0.004825,"4,019","1,534,330"
"Dec 08, 2016",0.004393,0.004418,0.003988,0.003988,"1,543","1,684,560"
"Dec 07, 2016",0.004444,0.004538,0.004136,0.004392,"2,380","1,704,080"
"Dec 06, 2016",0.004027,0.004759,0.003853,0.004444,"7,447","1,544,050"
"Dec 05, 2016",0.004159,0.004178,0.003751,0.004027,"2,154","1,594,360"
"Dec 04, 2016",0.004305,0.004368,0.003922,0.004118,"1,358","1,650,330"
"Dec 03, 2016",0.004311,0.004358,0.004174,0.004304,665,"1,652,510"
"Dec 02, 2016",0.004402,0.004525,0.004211,0.004309,"3,054","1,687,440"
"Dec 01, 2016",0.004271,0.004431,0.00421,0.004373,"1,212","1,636,770"
"Nov 30, 2016",0.004596,0.0046,0.004253,0.004271,"2,625","1,761,100"
"Nov 29, 2016",0.004563,0.004683,0.004479,0.004597,"1,217","1,748,310"
"Nov 28, 2016",0.004446,0.004578,0.004444,0.004564,242,"1,703,320"
"Nov 27, 2016",0.004584,0.004698,0.00443,0.004447,"1,572","1,756,050"
"Nov 26, 2016",0.004457,0.004741,0.004381,0.004585,959,"1,707,180"
"Nov 25, 2016",0.004266,0.00464,0.004123,0.004456,"1,302","1,634,140"
"Nov 24, 2016",0.004503,0.004627,0.004198,0.004267,859,"1,724,770"
"Nov 23, 2016",0.004515,0.004559,0.004324,0.004503,812,"1,729,160"
"Nov 22, 2016",0.00455,0.004804,0.004489,0.004515,854,"1,742,270"
"Nov 21, 2016",0.00445,0.00479,0.004378,0.004552,438,"1,704,160"
"Nov 20, 2016",0.004548,0.004833,0.004318,0.00445,"1,154","1,741,310"
"Nov 19, 2016",0.004392,0.005,0.004392,0.00454,"1,083","1,681,380"
"Nov 18, 2016",0.004282,0.004523,0.004149,0.004393,683,"1,639,370"
"Nov 17, 2016",0.004374,0.004546,0.004098,0.004218,759,"1,674,190"
"Nov 16, 2016",0.004477,0.004624,0.004214,0.004374,"2,322","1,713,500"
"Nov 15, 2016",0.004463,0.004654,0.004304,0.004479,"2,721","1,708,310"
"Nov 14, 2016",0.004547,0.004605,0.004373,0.004461,"1,418","1,740,190"
"Nov 13, 2016",0.004915,0.004917,0.004453,0.004547,"1,341","1,881,070"
"Nov 12, 2016",0.004738,0.004931,0.004468,0.004916,"2,028","1,813,040"
"Nov 11, 2016",0.005203,0.005213,0.004625,0.004738,"3,377","1,990,670"
"Nov 10, 2016",0.005239,0.005317,0.005077,0.005202,"1,380","2,004,420"
"Nov 09, 2016",0.005234,0.005306,0.004903,0.005239,887,"2,002,500"
"Nov 08, 2016",0.005295,0.00532,0.004658,0.005236,"1,864","2,025,510"
"Nov 07, 2016",0.00584,0.00598,0.005208,0.00526,"2,368","2,233,990"
"Nov 06, 2016",0.005515,0.006232,0.005413,0.005748,"2,543","2,109,160"
"Nov 05, 2016",0.005339,0.00566,0.005258,0.005515,"2,387","2,041,780"
"Nov 04, 2016",0.005384,0.005714,0.005148,0.005339,"1,496","2,058,760"
"Nov 03, 2016",0.005443,0.005619,0.005071,0.005381,"1,595","2,081,000"
"Nov 02, 2016",0.005542,0.005545,0.005016,0.005263,"3,963","2,118,720"
"Nov 01, 2016",0.005838,0.005978,0.004958,0.00554,"5,651","2,231,720"
