Date,Open,High,Low,Close,Volume,Market Cap
"Dec 05, 2015",0.047346,0.0488,0.046756,0.04821,"1,046","1,731,980"
"Dec 04, 2015",0.048224,0.048813,0.046508,0.047336,"1,616","1,764,100"
"Dec 03, 2015",0.046435,0.050017,0.045919,0.048234,"2,722","1,698,650"
"Dec 02, 2015",0.048061,0.049141,0.040172,0.045774,"4,730","1,758,150"
"Dec 01, 2015",0.044207,0.048672,0.040497,0.04805,"2,579","1,617,150"
"Nov 30, 2015",0.049612,0.051104,0.038861,0.044208,"3,188","1,814,510"
"Nov 29, 2015",0.046913,0.049622,0.04564,0.049046,"1,232","1,715,240"
"Nov 28, 2015",0.045905,0.046993,0.045184,0.046558,"1,203","1,678,410"
"Nov 27, 2015",0.045222,0.04684,0.044609,0.045926,"1,688","1,653,420"
"Nov 26, 2015",0.042385,0.047951,0.042385,0.045387,"1,246","1,548,610"
"Nov 25, 2015",0.043216,0.046246,0.042389,0.042404,"1,771","1,578,950"
"Nov 24, 2015",0.045134,0.046388,0.043127,0.043215,922,"1,649,040"
"Nov 23, 2015",0.047191,0.047192,0.038631,0.045131,"1,133","1,724,170"
"Nov 22, 2015",0.047147,0.047304,0.045387,0.04717,741,"1,722,360"
"Nov 21, 2015",0.045828,0.047239,0.045144,0.046777,"1,704","1,673,900"
"Nov 20, 2015",0.046759,0.04679,0.044055,0.04584,979,"1,707,650"
"Nov 19, 2015",0.047384,0.048583,0.046069,0.04675,887,"1,730,140"
"Nov 18, 2015",0.045934,0.050005,0.045755,0.047364,913,"1,676,700"
"Nov 17, 2015",0.047886,0.048991,0.045244,0.045927,"2,083","1,747,570"
"Nov 16, 2015",0.050227,0.050227,0.04775,0.047883,558,"1,832,580"
"Nov 15, 2015",0.048738,0.050268,0.047281,0.050227,435,"1,777,880"
"Nov 14, 2015",0.042236,0.052711,0.041643,0.048736,264,"1,540,500"
"Nov 13, 2015",0.043951,0.046908,0.03977,0.042173,39,"1,602,860"
"Nov 12, 2015",0.039475,0.05005,0.039475,0.044042,139,"1,439,420"
"Nov 11, 2015",0.04444,0.061817,0.0388,0.039464,"4,351","1,620,290"
"Nov 10, 2015",0.045574,0.053993,0.042084,0.044425,485,"1,661,430"
"Nov 09, 2015",0.049763,0.053481,0.04429,0.045704,825,"1,813,880"
"Nov 08, 2015",0.046138,0.051447,0.043569,0.049647,17,"1,681,490"
"Nov 07, 2015",0.048451,0.055492,0.046168,0.046191,56,"1,765,470"
"Nov 06, 2015",0.050225,0.053262,0.04347,0.048392,59,"1,829,870"
"Nov 05, 2015",0.045165,0.059083,0.038019,0.050392,"5,304","1,645,120"
"Nov 04, 2015",0.040854,0.049812,0.040854,0.045049,"1,635","1,486,910"
"Nov 03, 2015",0.043194,0.048376,0.038987,0.040636,"1,260","1,572,100"
"Nov 02, 2015",0.043459,0.044592,0.040849,0.04316,291,"1,581,730"
"Nov 01, 2015",0.043119,0.045989,0.041493,0.043486,"1,572","1,569,350"
"Oct 31, 2015",0.037131,0.048946,0.037131,0.043107,"1,458","1,351,310"
"Oct 30, 2015",0.038054,0.044547,0.036415,0.037099,"1,277","1,384,690"
"Oct 29, 2015",0.041404,0.052248,0.037392,0.037559,"3,563","1,505,560"
"Oct 28, 2015",0.035713,0.044727,0.035701,0.041434,"4,560","1,298,290"
"Oct 27, 2015",0.02927,0.043384,0.029044,0.035708,"4,525","1,063,910"
"Oct 26, 2015",0.029735,0.029762,0.028351,0.029269,"1,775","1,080,380"
"Oct 25, 2015",0.029581,0.033307,0.028911,0.029709,790,"1,074,760"
"Oct 24, 2015",0.033569,0.033569,0.025416,0.029582,890,"1,219,640"
"Oct 23, 2015",0.028165,0.033659,0.027088,0.033571,"1,840","1,023,190"
"Oct 22, 2015",0.029869,0.032752,0.02816,0.02816,322,"1,084,860"
"Oct 21, 2015",0.033539,0.033552,0.02891,0.02987,97,"1,217,950"
"Oct 20, 2015",0.029859,0.035118,0.024872,0.033539,"1,140","1,084,110"
"Oct 19, 2015",0.021732,0.034399,0.021118,0.029862,"1,991","788,913"
"Oct 18, 2015",0.029922,0.03001,0.021615,0.021734,630,"1,086,040"
"Oct 17, 2015",0.031925,0.035796,0.022946,0.029965,"3,736","1,158,530"
"Oct 16, 2015",0.03211,0.034165,0.028326,0.031902,"1,364","1,165,030"
"Oct 15, 2015",0.037785,0.038155,0.029277,0.02928,"1,706","1,370,650"
"Oct 14, 2015",0.031604,0.037845,0.031594,0.037791,394,"1,146,270"
"Oct 13, 2015",0.03091,0.034376,0.030466,0.03159,684,"1,120,900"
"Oct 12, 2015",0.035269,0.036766,0.030907,0.03091,500,"1,278,770"
"Oct 11, 2015",0.029018,0.040284,0.027871,0.035278,"2,133","1,052,010"
"Oct 10, 2015",0.030766,0.032228,0.026814,0.029018,259,"1,115,230"
"Oct 09, 2015",0.031673,0.036345,0.029059,0.030761,"1,105","1,147,920"
"Oct 08, 2015",0.037081,0.039747,0.031166,0.031203,807,"1,343,720"
"Oct 07, 2015",0.036464,0.03979,0.033679,0.036664,813,"1,321,140"
"Oct 06, 2015",0.035429,0.039385,0.032054,0.036608,"1,019","1,282,240"
"Oct 05, 2015",0.030482,0.036693,0.029253,0.035351,532,"1,103,220"
"Oct 04, 2015",0.034285,0.038233,0.030357,0.030479,429,"1,240,840"
"Oct 03, 2015",0.033853,0.040284,0.032767,0.034291,819,"1,225,220"
"Oct 02, 2015",0.034063,0.0414,0.032992,0.033856,458,"1,232,800"
"Oct 01, 2015",0.034932,0.042217,0.031829,0.034065,747,"1,264,080"
"Sep 30, 2015",0.035897,0.040498,0.027765,0.031884,"1,365","1,298,760"
"Sep 29, 2015",0.021516,0.04937,0.021516,0.035068,"4,830","778,305"
"Sep 28, 2015",0.027624,0.0376,0.027551,0.036821,597,"999,081"
"Sep 27, 2015",0.03464,0.035539,0.024387,0.027623,"1,228","1,252,460"
"Sep 26, 2015",0.038116,0.045099,0.022815,0.034646,"1,345","1,377,540"
"Sep 25, 2015",0.029294,0.042059,0.025387,0.03812,942,"1,058,690"
"Sep 24, 2015",0.030089,0.030417,0.023679,0.029295,718,"1,087,260"
"Sep 23, 2015",0.022287,0.031033,0.022287,0.03009,"4,047","805,208"
"Sep 22, 2015",0.024732,0.029383,0.020965,0.022284,599,"893,399"
"Sep 21, 2015",0.027251,0.030605,0.022276,0.024716,484,"984,245"
"Sep 20, 2015",0.030288,0.030377,0.025516,0.027198,641,"1,093,800"
"Sep 19, 2015",0.046595,0.046641,0.028065,0.029619,663,"1,682,460"
"Sep 18, 2015",0.019945,0.046778,0.019945,0.046605,115,"720,080"
"Sep 17, 2015",0.020393,0.02046,0.019789,0.019945,"1,048","736,184"
"Sep 16, 2015",0.018454,0.022546,0.018305,0.020391,422,"666,126"
"Sep 15, 2015",0.023423,0.023481,0.018139,0.018456,"1,474","845,380"
"Sep 14, 2015",0.020103,0.023454,0.019116,0.023424,"1,021","725,463"
"Sep 13, 2015",0.020731,0.020793,0.019317,0.020123,"1,038","748,056"
"Sep 12, 2015",0.019942,0.020861,0.019089,0.020727,25,"719,545"
"Sep 11, 2015",0.020767,0.020834,0.019541,0.019947,451,"749,252"
"Sep 10, 2015",0.017151,0.023287,0.01665,0.020776,345,"618,740"
"Sep 09, 2015",0.015964,0.018958,0.015867,0.017147,590,"575,908"
"Sep 08, 2015",0.017578,0.01784,0.015481,0.015965,175,"634,026"
"Sep 07, 2015",0.020014,0.020457,0.01528,0.017587,286,"721,764"
"Sep 06, 2015",0.017624,0.02007,0.017366,0.020019,410,"635,519"
"Sep 05, 2015",0.019006,0.022245,0.014404,0.017626,635,"685,241"
"Sep 04, 2015",0.015824,0.023462,0.015389,0.019007,60,"570,440"
"Sep 03, 2015",0.01491,0.01931,0.0134,0.015824,"1,598","537,365"
"Sep 02, 2015",0.015042,0.015152,0.013048,0.014908,229,"541,980"
"Sep 01, 2015",0.014928,0.015265,0.012219,0.015038,"1,002","537,757"
"Aug 31, 2015",0.013873,0.014971,0.012481,0.014932,270,"499,573"
"Aug 30, 2015",0.012958,0.013865,0.011083,0.013864,314,"466,570"
"Aug 29, 2015",0.010065,0.012972,0.010063,0.012958,403,"362,371"
"Aug 28, 2015",0.011577,0.014717,0.009511,0.010065,728,"416,783"
"Aug 27, 2015",0.014406,0.014415,0.011532,0.011568,13,"518,579"
"Aug 26, 2015",0.012667,0.014433,0.012612,0.014406,279,"455,861"
"Aug 25, 2015",0.012548,0.014184,0.011528,0.012669,302,"451,455"
"Aug 24, 2015",0.00991,0.01287,0.009251,0.012595,302,"356,381"
"Aug 23, 2015",0.010029,0.011987,0.008899,0.009915,454,"360,270"
"Aug 22, 2015",0.009734,0.010502,0.009709,0.01003,258,"349,562"
"Aug 21, 2015",0.018034,0.018035,0.009723,0.009736,148,"647,407"
"Aug 20, 2015",0.014965,0.018036,0.012695,0.018035,530,"537,026"
"Aug 19, 2015",0.008805,0.014986,0.008805,0.014966,183,"315,890"
"Aug 18, 2015",0.010425,0.014203,0.008866,0.008866,192,"373,855"
"Aug 17, 2015",0.01496,0.015011,0.010424,0.010424,"1,794","536,433"
"Aug 16, 2015",0.015636,0.015651,0.013917,0.014961,198,"560,539"
"Aug 15, 2015",0.016555,0.016574,0.010349,0.015634,15,"593,410"
"Aug 14, 2015",0.016811,0.017217,0.016556,0.016557,27,"602,479"
"Aug 13, 2015",0.015763,0.016832,0.009909,0.016804,531,"564,849"
"Aug 12, 2015",0.015859,0.018927,0.015444,0.015763,352,"568,169"
"Aug 11, 2015",0.01403,0.016191,0.010971,0.015859,327,"502,456"
"Aug 10, 2015",0.015248,0.017279,0.014168,0.016232,"1,058","545,998"
"Aug 09, 2015",0.016031,0.016495,0.01245,0.015245,362,"573,958"
"Aug 08, 2015",0.015512,0.0173,0.013568,0.01603,447,"555,278"
"Aug 07, 2015",0.014452,0.015506,0.011521,0.015504,407,"517,266"
"Aug 06, 2015",0.013026,0.015077,0.010774,0.014457,501,"466,100"
"Aug 05, 2015",0.011571,0.013055,0.010511,0.013026,368,"413,940"
"Aug 04, 2015",0.009741,0.011574,0.008514,0.011574,262,"348,420"
"Aug 03, 2015",0.014217,0.014272,0.009751,0.009751,117,"508,452"
"Aug 02, 2015",0.011116,0.014232,0.009721,0.014217,364,"397,510"
"Aug 01, 2015",0.011951,0.013833,0.010899,0.011126,394,"427,365"
"Jul 31, 2015",0.012939,0.013397,0.011947,0.011947,248,"462,653"
"Jul 30, 2015",0.011244,0.013625,0.011155,0.012943,194,"402,018"
"Jul 29, 2015",0.013019,0.013022,0.011221,0.011244,176,"465,407"
"Jul 28, 2015",0.013621,0.014651,0.01264,0.013018,434,"486,884"
"Jul 27, 2015",0.011145,0.013687,0.010954,0.013622,447,"398,333"
"Jul 26, 2015",0.01399,0.014625,0.010627,0.011144,64,"499,895"
"Jul 25, 2015",0.009105,0.014033,0.007774,0.013991,498,"325,281"
"Jul 24, 2015",0.011218,0.066334,0.009079,0.009108,340,"400,703"
"Jul 23, 2015",0.014962,0.015568,0.011212,0.011218,67,"534,314"
"Jul 22, 2015",0.014844,0.014963,0.01394,0.014963,552,"529,939"
"Jul 21, 2015",0.015224,0.015352,0.014833,0.014854,291,"543,362"
"Jul 20, 2015",0.012736,0.01521,0.008599,0.01521,"1,207","454,466"
"Jul 19, 2015",0.01012,0.015699,0.01011,0.012733,328,"360,951"
"Jul 18, 2015",0.015117,0.015122,0.010098,0.010124,154,"538,993"
"Jul 17, 2015",0.016228,0.017083,0.012901,0.015118,745,"578,458"
"Jul 16, 2015",0.014777,0.017567,0.011507,0.016228,632,"526,568"
"Jul 15, 2015",0.013013,0.015394,0.013013,0.014775,796,"463,538"
"Jul 14, 2015",0.017179,0.017209,0.013019,0.013019,168,"611,688"
"Jul 13, 2015",0.016258,0.017601,0.016132,0.017179,404,"578,688"
"Jul 12, 2015",0.015707,0.018564,0.0157,0.016261,152,"558,950"
"Jul 11, 2015",0.012909,0.016333,0.0129,0.015707,882,"459,257"
"Jul 10, 2015",0.012922,0.017054,0.012763,0.01291,763,"459,537"
"Jul 09, 2015",0.014515,0.015971,0.01283,0.012931,145,"516,046"
"Jul 08, 2015",0.016716,0.017286,0.014406,0.01451,455,"594,147"
"Jul 07, 2015",0.016086,0.017371,0.014286,0.01673,319,"571,682"
"Jul 06, 2015",0.015477,0.016304,0.012693,0.016087,838,"549,913"
"Jul 05, 2015",0.01565,0.017608,0.015415,0.015473,595,"555,971"
"Jul 04, 2015",0.016473,0.016614,0.015461,0.015652,826,"585,130"
"Jul 03, 2015",0.016815,0.01741,0.012255,0.016468,761,"597,154"
"Jul 02, 2015",0.015963,0.017148,0.014539,0.016819,"2,031","566,839"
"Jul 01, 2015",0.014931,0.090784,0.01357,0.015964,"13,555","530,128"
"Jun 30, 2015",0.015458,0.017342,0.0146,0.014933,495,"548,754"
"Jun 29, 2015",0.016384,0.017458,0.013494,0.015457,"3,770","581,552"
"Jun 28, 2015",0.017048,0.017048,0.015775,0.016383,"5,498","604,955"
"Jun 27, 2015",0.014921,0.01709,0.014906,0.017049,"2,255","529,427"
"Jun 26, 2015",0.014271,0.014926,0.013342,0.014921,480,"506,306"
"Jun 25, 2015",0.014479,0.015173,0.013661,0.014268,"1,718","513,609"
"Jun 24, 2015",0.014297,0.015055,0.014195,0.01448,132,"507,061"
"Jun 23, 2015",0.014412,0.015336,0.0117,0.014299,204,"510,974"
"Jun 22, 2015",0.014497,0.016232,0.013206,0.014412,306,"513,803"
"Jun 21, 2015",0.014348,0.017272,0.012478,0.014497,"1,426","508,254"
"Jun 20, 2015",0.015105,0.015105,0.012324,0.014348,"2,805","535,009"
"Jun 19, 2015",0.013702,0.01518,0.011899,0.0151,110,"485,186"
"Jun 18, 2015",0.012133,0.015059,0.011947,0.013697,"7,054","429,515"
"Jun 17, 2015",0.012819,0.014818,0.011475,0.012127,90,"453,654"
"Jun 16, 2015",0.012096,0.012805,0.010829,0.012805,363,"427,953"
"Jun 15, 2015",0.01228,0.013668,0.012084,0.012097,"1,011","434,441"
"Jun 14, 2015",0.009812,0.012831,0.009812,0.01228,288,"347,087"
"Jun 13, 2015",0.010113,0.010533,0.009703,0.009809,465,"357,602"
"Jun 12, 2015",0.012226,0.012273,0.009594,0.010116,"1,354","432,249"
"Jun 11, 2015",0.011261,0.012227,0.009414,0.012226,701,"397,969"
"Jun 10, 2015",0.012839,0.013247,0.010895,0.011262,509,"453,580"
"Jun 09, 2015",0.009491,0.013485,0.009021,0.012842,"2,098","335,096"
"Jun 08, 2015",0.009343,0.011043,0.009342,0.009491,33,"329,575"
"Jun 07, 2015",0.011714,0.012006,0.009196,0.009355,294,"412,819"
"Jun 06, 2015",0.016818,0.019095,0.00877,0.011714,"1,543","592,564"
"Jun 05, 2015",0.010249,0.017038,0.00921,0.01682,"17,545","360,892"
"Jun 04, 2015",0.009283,0.016631,0.008579,0.010249,"6,521","326,819"
"Jun 03, 2015",0.008755,0.009283,0.007009,0.009283,777,"308,200"
"Jun 02, 2015",0.009236,0.009532,0.008344,0.008755,409,"325,102"
"Jun 01, 2015",0.009441,0.009467,0.008803,0.009236,"1,519","332,259"
"May 31, 2015",0.008087,0.009458,0.007263,0.009438,"1,408","284,562"
"May 30, 2015",0.008437,0.009427,0.007908,0.008089,"1,274","296,840"
"May 29, 2015",0.00853,0.00941,0.008308,0.008437,"4,208","300,029"
"May 28, 2015",0.0093,0.00933,0.00852,0.00853,"4,030","327,057"
"May 27, 2015",0.008516,0.00934,0.008515,0.0093,"3,169","299,426"
"May 26, 2015",0.0093,0.0093,0.008515,0.008516,131,"326,973"
"May 25, 2015",0.0093,0.0093,0.00851,0.0093,112,"326,949"
"May 24, 2015",0.008958,0.0093,0.00851,0.0093,699,"314,905"
"May 23, 2015",0.009,0.009208,0.008858,0.008959,255,"316,336"
"May 22, 2015",0.0094,0.0094,0.009,0.009,136,"330,186"
"May 21, 2015",0.009,0.0094,0.0086,0.0094,460,"316,103"
"May 20, 2015",0.0085,0.009,0.0085,0.009,803,"298,515"
"May 19, 2015",0.00946,0.00946,0.0085,0.0085,6,"332,210"
"May 18, 2015",0.00899,0.00946,0.00899,0.00946,139,"315,635"
"May 17, 2015",0.008866,0.00899,0.008,0.00899,16,"311,192"
"May 16, 2015",0.008635,0.008866,0.007405,0.008866,134,"303,016"
"May 15, 2015",0.0077,0.00949,0.0077,0.008635,184,"270,173"
"May 14, 2015",0.0085,0.0095,0.00709,0.0077,75,"298,220"
"May 13, 2015",0.00993,0.00999,0.00671,0.0085,184,"348,361"
"May 12, 2015",0.00997,0.00997,0.0067,0.00993,666,"349,725"
"May 11, 2015",0.01,0.01,0.0066,0.00997,559,"350,720"
"May 10, 2015",0.010331,0.010331,0.006694,0.01,"1,080","362,218"
"May 09, 2015",0.02,0.02,0.006697,0.010331,954,"700,947"
"May 08, 2015",0.007,0.02,0.007,0.02,"2,500","245,248"
"May 07, 2015",0.010787,0.010788,0.002427,0.007,565,"376,926"
"May 06, 2015",0.01085,0.01085,0.00701,0.010787,"1,473","379,117"
"May 05, 2015",0.01088,0.01088,0.0061,0.01085,"3,430","380,165"
"May 04, 2015",0.01179,0.01188,0.00513,0.01088,"4,248","411,962"
"May 03, 2015",0.011868,0.01187,0.00515,0.01179,"1,561","414,687"
"May 02, 2015",0.005442,0.011868,0.005071,0.011868,"3,623","190,152"
"May 01, 2015",0.006332,0.011612,0.005435,0.005442,357,"221,247"
"Apr 30, 2015",0.005069,0.006333,0.005051,0.006332,77,"177,133"
"Apr 29, 2015",0.011261,0.011305,0.005059,0.005074,0,"393,464"
"Mar 07, 2015",0.007091,0.007111,0.007023,0.007101,72,"244,465"
"Mar 06, 2015",0.007181,0.007221,0.00702,0.007088,72,"247,505"
"Mar 05, 2015",0.0071,0.007323,0.006884,0.007175,44,"244,671"
"Mar 04, 2015",0.007324,0.00739,0.006971,0.00711,27,"252,347"
"Mar 03, 2015",0.00827,0.008385,0.007115,0.007325,509,"284,896"
"Mar 02, 2015",0.008324,0.008436,0.007771,0.008268,12,"286,704"
"Mar 01, 2015",0.007636,0.00837,0.007385,0.008329,254,"262,920"
"Feb 28, 2015",0.007622,0.007648,0.007492,0.007636,32,"262,412"
"Feb 27, 2015",0.007566,0.008213,0.007527,0.007624,12,"260,421"
"Feb 26, 2015",0.007599,0.007607,0.007496,0.00757,13,"261,537"
"Feb 25, 2015",0.00764,0.007659,0.007537,0.007596,60,"262,883"
"Feb 24, 2015",0.007645,0.007677,0.007565,0.007641,47,"263,019"
"Feb 23, 2015",0.008493,0.00854,0.00744,0.007638,235,"292,149"
"Feb 22, 2015",0.007825,0.00851,0.007507,0.008499,2,"269,143"
"Feb 21, 2015",0.008703,0.008796,0.007789,0.00782,34,"299,250"
"Feb 20, 2015",0.008578,0.008822,0.008543,0.008714,0,"294,931"
"Feb 19, 2015",0.008444,0.008663,0.008418,0.008593,122,"290,282"
"Feb 18, 2015",0.008704,0.008727,0.008302,0.00844,0,"299,190"
"Feb 17, 2015",0.008355,0.008782,0.008301,0.008699,159,"287,138"
"Feb 16, 2015",0.00839,0.009403,0.008183,0.00835,28,"288,301"
"Feb 15, 2015",0.009197,0.009669,0.008146,0.00835,24,"315,950"
"Feb 14, 2015",0.008412,0.010769,0.008412,0.009212,11,"288,910"
"Feb 13, 2015",0.007924,0.008584,0.007906,0.008414,111,"271,956"
"Feb 12, 2015",0.007825,0.009834,0.007773,0.007918,330,"268,515"
"Feb 11, 2015",0.00785,0.007978,0.007785,0.007818,129,"269,293"
"Feb 10, 2015",0.009091,0.009409,0.007718,0.007858,89,"311,770"
"Feb 09, 2015",0.009227,0.00925,0.008963,0.009079,59,"313,808"
"Feb 08, 2015",0.009574,0.009789,0.00913,0.009227,82,"328,273"
"Feb 07, 2015",0.009346,0.009684,0.009346,0.009576,198,"320,406"
"Feb 06, 2015",0.009336,0.009693,0.009093,0.009345,16,"319,816"
"Feb 05, 2015",0.009509,0.010063,0.009029,0.00933,95,"325,677"
"Feb 04, 2015",0.009548,0.010548,0.009289,0.009509,263,"326,895"
"Feb 03, 2015",0.011197,0.01156,0.009431,0.009542,11,"383,330"
"Feb 02, 2015",0.007929,0.011382,0.007804,0.011208,16,"271,432"
"Feb 01, 2015",0.009108,0.009198,0.007166,0.007946,7,"311,727"
"Jan 31, 2015",0.01053,0.014571,0.009085,0.009133,777,"360,302"
"Jan 30, 2015",0.010011,0.014783,0.009922,0.010529,27,"342,503"
"Jan 29, 2015",0.010041,0.015042,0.009491,0.010043,493,"343,432"
"Jan 28, 2015",0.01672,0.016922,0.00977,0.010065,22,"571,736"
"Jan 27, 2015",0.011746,0.016892,0.011004,0.016728,129,"401,583"
"Jan 26, 2015",0.017265,0.020992,0.011532,0.011759,"1,007","590,132"
"Jan 25, 2015",0.016817,0.017332,0.010734,0.01724,356,"574,796"
"Jan 24, 2015",0.011637,0.016876,0.010814,0.016851,259,"397,679"
"Jan 23, 2015",0.009938,0.014091,0.009584,0.011646,219,"339,581"
"Jan 22, 2015",0.012344,0.016381,0.009543,0.009934,95,"421,720"
"Jan 21, 2015",0.009512,0.016464,0.006718,0.01232,650,"324,946"
"Jan 20, 2015",0.011071,0.011192,0.009022,0.009509,126,"378,170"
"Jan 19, 2015",0.014803,0.015042,0.010885,0.011173,99,"505,650"
"Jan 18, 2015",0.011005,0.01509,0.010709,0.014724,254,"375,874"
"Jan 17, 2015",0.016625,0.01789,0.009979,0.010961,113,"567,783"
"Jan 16, 2015",0.019527,0.020368,0.010603,0.016646,170,"666,838"
"Jan 15, 2015",0.022997,0.027275,0.006571,0.019599,377,"785,222"
"Jan 14, 2015",0.013445,0.034842,0.013014,0.023153,"7,276","458,802"
"Jan 13, 2015",0.004813,0.048454,0.003407,0.025068,"14,186","164,126"
"Jan 12, 2015",0.004801,0.004908,0.004784,0.00482,7,"163,695"
"Jan 11, 2015",0.004704,0.006432,0.004695,0.004793,22,"160,337"
"Jan 10, 2015",0.006912,0.006912,0.004703,0.004707,1,"235,536"
"Jan 09, 2015",0.006721,0.006929,0.004531,0.006849,16,"228,990"
"Jan 08, 2015",0.003833,0.006924,0.003739,0.006744,6,"130,572"
"Jan 07, 2015",0.003007,0.003851,0.002975,0.003835,8,"102,311"
"Jan 06, 2015",0.002883,0.003022,0.002863,0.003008,10,"98,098"
"Jan 05, 2015",0.005169,0.005397,0.002608,0.002882,90,"175,829"
"Jan 04, 2015",0.005659,0.005762,0.005023,0.005152,22,"192,453"
"Jan 03, 2015",0.006338,0.006344,0.005658,0.005658,11,"215,482"
"Jan 02, 2015",0.006319,0.006358,0.006312,0.006342,19,"214,824"
"Jan 01, 2015",0.00645,0.00645,0.006383,0.006388,0,"219,253"
"Dec 31, 2014",0.006259,0.006445,0.006245,0.006445,0,"212,714"
"Dec 30, 2014",0.00632,0.006357,0.006243,0.006255,852,"214,748"
"Dec 29, 2014",0.006802,0.006857,0.006312,0.006319,87,"231,070"
"Dec 28, 2014",0.006409,0.007361,0.006327,0.006792,173,"217,651"
"Dec 27, 2014",0.007534,0.0098,0.006337,0.006403,31,"255,820"
"Dec 26, 2014",0.007025,0.009926,0.006481,0.007542,41,"238,444"
"Dec 25, 2014",0.006755,0.009555,0.006666,0.007021,3,"229,232"
"Dec 20, 2014",0.00667,0.006922,0.006637,0.006867,46,"226,069"
"Dec 19, 2014",0.010888,0.010912,0.006543,0.006675,45,"368,985"
"Dec 18, 2014",0.009917,0.011681,0.009564,0.010896,24,"335,949"
"Dec 17, 2014",0.010132,0.01211,0.009791,0.009916,243,"343,213"
"Dec 16, 2014",0.010712,0.012211,0.009332,0.010139,824,"362,797"
"Dec 15, 2014",0.011068,0.011201,0.009354,0.010702,"1,359","374,799"
"Dec 14, 2014",0.010748,0.01113,0.009406,0.011076,57,"363,909"
"Dec 13, 2014",0.010219,0.010818,0.008681,0.010769,"2,251","345,886"
"Dec 12, 2014",0.008839,0.010523,0.008783,0.010224,802,"299,116"
"Dec 11, 2014",0.008785,0.010912,0.007811,0.010911,606,"297,176"
"Dec 10, 2014",0.009622,0.0098,0.008038,0.008836,"1,899","325,373"
"Dec 09, 2014",0.009807,0.009839,0.008686,0.009623,532,"331,575"
"Dec 08, 2014",0.010124,0.010153,0.009807,0.009808,363,"342,238"
"Dec 07, 2014",0.009746,0.010138,0.009705,0.010128,86,"329,395"
"Dec 06, 2014",0.009419,0.009755,0.009274,0.009744,10,"318,295"
"Dec 05, 2014",0.0089,0.00948,0.008222,0.009421,407,"300,769"
"Dec 04, 2014",0.008265,0.008993,0.008253,0.008904,85,"279,256"
"Dec 03, 2014",0.00697,0.008356,0.006836,0.008249,6,"235,476"
"Dec 02, 2014",0.008343,0.008449,0.006951,0.006963,127,"281,808"
"Dec 01, 2014",0.008364,0.008387,0.008013,0.008343,249,"282,490"
"Nov 29, 2014",0.008275,0.008527,0.008224,0.008469,2,"279,392"
"Nov 28, 2014",0.010896,0.01092,0.007886,0.008282,166,"367,813"
"Nov 27, 2014",0.010002,0.01093,0.009965,0.010905,2,"337,546"
"Nov 26, 2014",0.009024,0.009972,0.008106,0.009945,110,"304,465"
"Nov 25, 2014",0.008668,0.010443,0.007428,0.009008,957,"292,352"
"Nov 24, 2014",0.006645,0.008906,0.006637,0.008669,278,"224,057"
"Nov 23, 2014",0.006032,0.006716,0.006032,0.006657,4,"203,320"
"Nov 22, 2014",0.010548,0.010904,0.006024,0.006028,153,"355,376"
"Nov 21, 2014",0.010996,0.011042,0.010484,0.010525,6,"370,423"
"Nov 20, 2014",0.009175,0.009217,0.008584,0.008586,0,"308,962"
"Nov 19, 2014",0.007612,0.012102,0.007612,0.009181,2,"256,235"
"Nov 18, 2014",0.009311,0.012535,0.007214,0.007639,119,"313,398"
"Nov 17, 2014",0.010444,0.011034,0.008097,0.009302,217,"351,421"
"Nov 16, 2014",0.010114,0.010551,0.00762,0.010432,40,"340,176"
"Nov 15, 2014",0.009943,0.010295,0.006934,0.010152,193,"334,432"
"Nov 14, 2014",0.011205,0.011228,0.006991,0.009898,54,"376,861"
"Nov 13, 2014",0.011514,0.012319,0.010742,0.011267,0,"387,201"
"Nov 12, 2014",0.010295,0.011579,0.006642,0.011414,108,"346,109"
"Nov 11, 2014",0.007967,0.010289,0.007967,0.010287,91,"267,773"
"Nov 10, 2014",0.007608,0.008038,0.006313,0.00799,136,"255,607"
"Nov 09, 2014",0.008298,0.013614,0.007531,0.007629,514,"278,776"
"Nov 08, 2014",0.007888,0.015853,0.007888,0.008301,340,"265,029"
"Nov 07, 2014",0.007688,0.007916,0.007281,0.007894,325,"258,260"
"Nov 06, 2014",0.008317,0.008417,0.007368,0.007676,344,"279,260"
"Nov 05, 2014",0.008017,0.008412,0.007033,0.008317,396,"269,146"
"Nov 04, 2014",0.007201,0.008032,0.006864,0.008013,403,"241,704"
"Nov 03, 2014",0.00879,0.009018,0.006752,0.007209,588,"295,007"
"Nov 02, 2014",0.00679,0.008861,0.006768,0.008799,427,"227,816"
"Nov 01, 2014",0.006776,0.006832,0.006566,0.006783,269,"227,305"
"Oct 31, 2014",0.008629,0.010582,0.006746,0.00677,687,"289,345"
"Oct 30, 2014",0.008392,0.010367,0.00838,0.008636,530,"281,310"
"Oct 29, 2014",0.008927,0.009114,0.008383,0.008389,101,"299,148"
"Oct 28, 2014",0.008551,0.011347,0.008538,0.00894,"1,271","286,456"
"Oct 27, 2014",0.008694,0.008966,0.00853,0.008545,319,"291,156"
"Oct 26, 2014",0.008688,0.012164,0.008502,0.008692,930,"290,836"
"Oct 25, 2014",0.008699,0.011483,0.008347,0.008683,507,"291,006"
"Oct 24, 2014",0.008614,0.010454,0.008495,0.008692,853,"288,091"
"Oct 23, 2014",0.010496,0.010911,0.008579,0.00861,"1,130","350,970"
