Date,Open,High,Low,Close,Volume,Market Cap
"Nov 08, 2016",0.004321,0.004383,0.00428,0.00432,"50,271","11,131,300"
"Nov 07, 2016",0.004306,0.004434,0.004246,0.004311,"72,743","11,090,200"
"Nov 06, 2016",0.004509,0.00455,0.004216,0.004301,"87,539","11,614,900"
"Nov 05, 2016",0.004506,0.004669,0.00435,0.00451,"124,966","11,605,100"
"Nov 04, 2016",0.004228,0.004528,0.004183,0.00449,"127,234","10,888,300"
"Nov 03, 2016",0.004267,0.004472,0.004198,0.004229,"80,609","10,990,700"
"Nov 02, 2016",0.004105,0.00433,0.004053,0.004259,"88,541","10,573,900"
"Nov 01, 2016",0.004172,0.004225,0.004046,0.004103,"84,464","10,744,700"
"Oct 31, 2016",0.00424,0.004319,0.004146,0.004173,"70,625","10,919,300"
"Oct 30, 2016",0.004063,0.004349,0.004033,0.004239,"116,576","10,464,200"
"Oct 29, 2016",0.004124,0.004188,0.003927,0.004062,"222,857","10,621,100"
"Oct 28, 2016",0.004287,0.004328,0.004094,0.004126,"61,928","11,039,900"
"Oct 27, 2016",0.00442,0.00444,0.004303,0.004303,"90,446","11,382,200"
"Oct 26, 2016",0.004477,0.004581,0.004378,0.004421,"102,055","11,530,200"
"Oct 25, 2016",0.004486,0.004529,0.004424,0.004476,"52,584","11,552,600"
"Oct 24, 2016",0.004423,0.004558,0.004389,0.004487,"45,977","11,391,300"
"Oct 23, 2016",0.00458,0.004593,0.004396,0.004458,"51,669","11,793,500"
"Oct 22, 2016",0.004451,0.004592,0.004427,0.004578,"63,440","11,461,700"
"Oct 21, 2016",0.004588,0.004588,0.004416,0.004451,"40,979","11,814,100"
"Oct 20, 2016",0.004451,0.004628,0.004389,0.004588,"51,736","11,462,200"
"Oct 19, 2016",0.004546,0.004644,0.004434,0.004451,"69,988","11,707,200"
"Oct 18, 2016",0.004228,0.004574,0.004228,0.004529,"113,187","10,888,600"
"Oct 17, 2016",0.004466,0.004466,0.00413,0.004229,"175,996","11,500,600"
"Oct 16, 2016",0.00457,0.004581,0.004438,0.004468,"34,037","11,768,000"
"Oct 15, 2016",0.004456,0.004566,0.004407,0.004566,"92,372","11,474,100"
"Oct 14, 2016",0.004718,0.004743,0.004474,0.004474,"178,246","12,147,700"
"Oct 13, 2016",0.004754,0.004829,0.004683,0.004683,"104,586","12,241,300"
"Oct 12, 2016",0.004733,0.004806,0.004712,0.004754,"107,193","12,187,500"
"Oct 11, 2016",0.004969,0.004969,0.004726,0.004726,"158,557","12,794,200"
"Oct 10, 2016",0.004847,0.004993,0.004811,0.004935,"75,937","12,478,700"
"Oct 09, 2016",0.004892,0.004925,0.004835,0.004849,"44,254","12,595,700"
"Oct 08, 2016",0.004964,0.004966,0.004849,0.004892,"61,342","12,780,400"
"Oct 07, 2016",0.005048,0.005057,0.00493,0.004963,"101,262","12,994,800"
"Oct 06, 2016",0.004905,0.005072,0.004899,0.005048,"95,935","12,627,400"
"Oct 05, 2016",0.004849,0.004967,0.004821,0.004888,"63,198","12,483,800"
"Oct 04, 2016",0.005,0.005047,0.004835,0.004854,"70,115","12,872,200"
"Oct 03, 2016",0.004796,0.005156,0.004796,0.005003,"196,682","12,345,400"
"Oct 02, 2016",0.004873,0.004935,0.004796,0.004796,"50,268","12,544,400"
"Oct 01, 2016",0.004837,0.004891,0.004776,0.004871,"90,805","12,452,400"
"Sep 30, 2016",0.004871,0.004912,0.004766,0.004837,"148,524","12,540,000"
"Sep 29, 2016",0.004986,0.005033,0.004798,0.004872,"167,995","12,835,600"
"Sep 28, 2016",0.005105,0.005109,0.004957,0.004986,"114,401","13,140,400"
"Sep 27, 2016",0.00519,0.005195,0.005039,0.005107,"90,710","13,359,900"
"Sep 26, 2016",0.005111,0.005199,0.005012,0.005188,"91,216","13,156,900"
"Sep 25, 2016",0.004989,0.005153,0.004951,0.005128,"47,598","12,843,000"
"Sep 24, 2016",0.004981,0.005062,0.004955,0.004989,"21,887","12,819,800"
"Sep 23, 2016",0.004992,0.005027,0.004933,0.005,"50,282","12,850,300"
"Sep 22, 2016",0.005078,0.005145,0.004972,0.004992,"80,371","13,071,200"
"Sep 21, 2016",0.005058,0.00801,0.00493,0.005084,"87,694","13,018,600"
"Sep 20, 2016",0.005185,0.005269,0.004983,0.00499,"223,785","13,346,500"
"Sep 19, 2016",0.005189,0.005304,0.005151,0.005182,"64,377","13,354,500"
"Sep 18, 2016",0.00513,0.005257,0.005117,0.005188,"51,451","13,204,500"
"Sep 17, 2016",0.005374,0.005376,0.005092,0.005131,"115,546","13,832,400"
"Sep 16, 2016",0.005444,0.005471,0.005294,0.00537,"149,501","14,012,000"
"Sep 15, 2016",0.005695,0.005975,0.005324,0.005447,"199,068","14,657,900"
"Sep 14, 2016",0.005592,0.005732,0.005323,0.00573,"233,534","14,393,600"
"Sep 13, 2016",0.005329,0.005703,0.005153,0.005603,"379,325","13,715,800"
"Sep 12, 2016",0.004933,0.005551,0.004921,0.005328,"297,329","12,695,700"
"Sep 11, 2016",0.00515,0.005298,0.004901,0.004955,"112,304","13,255,300"
"Sep 10, 2016",0.005007,0.005272,0.004942,0.005146,"162,984","12,884,600"
"Sep 09, 2016",0.005498,0.005656,0.004943,0.005021,"145,868","14,149,700"
"Sep 08, 2016",0.005104,0.005623,0.005058,0.005514,"193,960","13,135,400"
"Sep 07, 2016",0.005277,0.005309,0.005052,0.005104,"176,908","13,579,400"
"Sep 06, 2016",0.005461,0.005469,0.005257,0.005257,"119,778","14,051,700"
"Sep 05, 2016",0.005413,0.005595,0.005273,0.005447,"193,368","13,929,300"
"Sep 04, 2016",0.005331,0.005519,0.004588,0.005409,"591,831","13,718,200"
"Sep 03, 2016",0.005707,0.005735,0.005307,0.005327,"295,928","14,683,700"
"Sep 02, 2016",0.005836,0.005958,0.00555,0.005707,"295,482","15,017,300"
"Sep 01, 2016",0.005965,0.006083,0.005815,0.005838,"255,727","15,348,700"
"Aug 31, 2016",0.006465,0.006592,0.005802,0.005968,"578,919","16,632,800"
"Aug 30, 2016",0.00719,0.007567,0.006248,0.006447,"1,366,360","18,496,600"
"Aug 29, 2016",0.005324,0.007509,0.005303,0.007305,"2,569,250","13,694,100"
"Aug 28, 2016",0.005392,0.005578,0.005253,0.005327,"206,225","13,869,300"
"Aug 27, 2016",0.005705,0.005705,0.005408,0.005408,"113,255","14,671,600"
"Aug 26, 2016",0.005738,0.005772,0.005561,0.005674,"140,419","14,756,400"
"Aug 25, 2016",0.005344,0.005834,0.005342,0.00576,"212,297","13,743,300"
"Aug 24, 2016",0.005431,0.005474,0.005311,0.005354,"131,549","13,964,800"
"Aug 23, 2016",0.005834,0.005845,0.0053,0.005439,"321,798","15,001,600"
"Aug 22, 2016",0.005812,0.00597,0.005749,0.005832,"283,248","14,942,500"
"Aug 21, 2016",0.005777,0.005946,0.005639,0.005796,"248,641","14,853,500"
"Aug 20, 2016",0.005513,0.005919,0.005487,0.005773,"226,026","14,173,000"
"Aug 19, 2016",0.005742,0.005748,0.005479,0.005513,"240,016","14,761,400"
"Aug 18, 2016",0.00576,0.00582,0.005579,0.005745,"428,100","14,805,700"
"Aug 17, 2016",0.005067,0.005967,0.005067,0.005763,"1,262,250","13,023,900"
"Aug 16, 2016",0.004787,0.00512,0.004787,0.005066,"127,300","12,303,300"
"Aug 15, 2016",0.004977,0.005018,0.004755,0.004787,"248,746","12,793,500"
"Aug 14, 2016",0.005063,0.005246,0.004918,0.004979,"250,426","13,012,000"
"Aug 13, 2016",0.004622,0.005443,0.00459,0.005058,"1,470,630","11,878,900"
"Aug 12, 2016",0.004548,0.004614,0.004409,0.004614,"152,836","11,689,100"
"Aug 11, 2016",0.004539,0.004643,0.004498,0.004543,"108,301","11,665,000"
"Aug 10, 2016",0.004368,0.004702,0.004333,0.004552,"160,149","11,224,000"
"Aug 09, 2016",0.00445,0.004503,0.004297,0.004364,"139,392","11,434,100"
"Aug 08, 2016",0.004477,0.004554,0.004365,0.004449,"81,657","11,504,700"
"Aug 07, 2016",0.004536,0.004692,0.004449,0.004486,"172,540","11,655,600"
"Aug 06, 2016",0.004159,0.00456,0.004159,0.004543,"201,109","10,686,800"
"Aug 05, 2016",0.004174,0.004194,0.004035,0.004159,"124,859","10,723,000"
"Aug 04, 2016",0.004134,0.004225,0.003963,0.004159,"176,395","10,620,500"
"Aug 03, 2016",0.004031,0.004169,0.003952,0.004134,"196,423","10,354,300"
"Aug 02, 2016",0.004438,0.004455,0.003888,0.004036,"332,061","11,401,100"
"Aug 01, 2016",0.004594,0.004711,0.004427,0.004427,"263,186","11,799,400"
"Jul 31, 2016",0.004914,0.004928,0.004334,0.004609,"325,927","12,622,500"
"Jul 30, 2016",0.004951,0.004998,0.004866,0.004915,"101,706","12,715,700"
"Jul 29, 2016",0.004905,0.005152,0.004895,0.004951,"139,267","12,597,300"
"Jul 28, 2016",0.004805,0.005001,0.00479,0.004907,"95,720","12,340,800"
"Jul 27, 2016",0.004801,0.004897,0.004629,0.004807,"157,330","12,329,000"
"Jul 26, 2016",0.004989,0.00503,0.004758,0.004817,"261,488","12,812,500"
"Jul 25, 2016",0.0053,0.005308,0.005024,0.005024,"114,897","13,610,000"
"Jul 24, 2016",0.005273,0.005318,0.005154,0.005301,"138,430","13,539,300"
"Jul 23, 2016",0.005234,0.005284,0.005105,0.005281,"126,053","13,438,700"
"Jul 22, 2016",0.005488,0.005488,0.00506,0.005234,"232,567","14,090,700"
"Jul 21, 2016",0.00549,0.005623,0.005218,0.005492,"372,620","14,095,200"
"Jul 20, 2016",0.005493,0.00581,0.005332,0.005491,"576,582","14,100,300"
"Jul 19, 2016",0.005196,0.00552,0.00501,0.005507,"358,203","13,337,400"
"Jul 18, 2016",0.004943,0.005267,0.00482,0.005182,"331,604","12,688,300"
"Jul 17, 2016",0.005195,0.005239,0.00495,0.004956,"209,480","13,334,200"
"Jul 16, 2016",0.005239,0.005442,0.005117,0.005201,"340,129","13,446,400"
"Jul 15, 2016",0.005367,0.005519,0.005103,0.005248,"581,654","13,773,800"
"Jul 14, 2016",0.005792,0.005941,0.005366,0.0054,"1,095,770","14,863,300"
"Jul 13, 2016",0.005029,0.006026,0.004958,0.005778,"2,722,640","12,904,900"
"Jul 12, 2016",0.004669,0.005122,0.004669,0.004989,"745,547","11,981,600"
"Jul 11, 2016",0.004721,0.004789,0.004516,0.00467,"407,446","12,112,700"
"Jul 10, 2016",0.004236,0.004978,0.004236,0.004724,"759,926","10,869,700"
"Jul 09, 2016",0.004326,0.004331,0.00412,0.004254,"115,364","11,099,500"
"Jul 08, 2016",0.004064,0.0044,0.004015,0.004363,"206,372","10,427,500"
"Jul 07, 2016",0.004434,0.004456,0.00393,0.004063,"247,241","11,375,400"
"Jul 06, 2016",0.004492,0.004496,0.004339,0.004447,"95,576","11,523,600"
"Jul 05, 2016",0.004668,0.004688,0.004393,0.004493,"161,823","11,974,500"
"Jul 04, 2016",0.004537,0.004701,0.004415,0.004701,"198,280","11,638,200"
"Jul 03, 2016",0.004782,0.004804,0.004401,0.004506,"201,563","12,265,700"
"Jul 02, 2016",0.00482,0.004893,0.004689,0.004784,"264,911","12,362,400"
"Jul 01, 2016",0.004877,0.005049,0.004715,0.004818,"337,853","12,507,900"
"Jun 30, 2016",0.005034,0.005259,0.004705,0.00488,"744,005","12,911,100"
"Jun 29, 2016",0.004716,0.005438,0.004369,0.005082,"1,429,400","12,092,900"
"Jun 28, 2016",0.003947,0.005359,0.003947,0.004718,"2,542,750","10,120,200"
"Jun 27, 2016",0.003806,0.003973,0.003796,0.003942,"150,889","9,759,310"
"Jun 26, 2016",0.00374,0.004021,0.003732,0.0038,"345,565","9,589,270"
"Jun 25, 2016",0.003824,0.003914,0.003647,0.00374,"208,326","9,804,430"
"Jun 24, 2016",0.00385,0.004004,0.00373,0.003804,"165,144","9,870,650"
"Jun 23, 2016",0.00381,0.003881,0.003598,0.003843,"334,048","9,767,310"
"Jun 22, 2016",0.004006,0.004272,0.003722,0.003722,"322,576","10,269,300"
"Jun 21, 2016",0.004003,0.0047,0.003854,0.003992,"736,430","10,260,900"
"Jun 20, 2016",0.004172,0.004254,0.003956,0.004025,"249,987","10,693,900"
"Jun 19, 2016",0.003935,0.004529,0.003879,0.00417,"460,992","10,084,000"
"Jun 18, 2016",0.003864,0.003995,0.003758,0.003978,"228,749","9,903,090"
"Jun 17, 2016",0.004011,0.004067,0.003698,0.003864,"272,055","10,277,800"
"Jun 16, 2016",0.003877,0.004012,0.003842,0.004012,"207,470","9,934,680"
"Jun 15, 2016",0.004037,0.004115,0.003787,0.003845,"156,999","10,342,800"
"Jun 14, 2016",0.003651,0.004286,0.003622,0.004021,"455,765","9,354,910"
"Jun 13, 2016",0.003942,0.003964,0.003626,0.003653,"176,910","10,099,400"
"Jun 12, 2016",0.003633,0.003994,0.003616,0.003944,"205,157","9,306,070"
"Jun 11, 2016",0.003682,0.003682,0.003587,0.00364,"58,194","9,431,410"
"Jun 10, 2016",0.003614,0.003706,0.003614,0.003684,"59,536","9,256,260"
"Jun 09, 2016",0.003538,0.003683,0.003538,0.003639,"76,980","9,060,250"
"Jun 08, 2016",0.003574,0.003588,0.003493,0.003544,"65,664","9,152,310"
"Jun 07, 2016",0.003488,0.003574,0.003437,0.003574,"55,472","8,931,760"
"Jun 06, 2016",0.003549,0.003571,0.003472,0.003487,"45,787","9,088,760"
"Jun 05, 2016",0.00355,0.003596,0.003504,0.00355,"83,259","9,089,840"
"Jun 04, 2016",0.003504,0.0036,0.003504,0.003547,"31,740","8,972,670"
"Jun 03, 2016",0.003475,0.003547,0.003446,0.003504,"60,825","8,898,460"
"Jun 02, 2016",0.003472,0.003521,0.003456,0.003481,"60,344","8,888,660"
"Jun 01, 2016",0.003409,0.003573,0.003378,0.003492,"96,411","8,728,600"
"May 31, 2016",0.003371,0.003565,0.003322,0.00341,"255,346","8,629,600"
"May 30, 2016",0.003335,0.003408,0.003322,0.003373,"68,659","8,536,370"
"May 29, 2016",0.003491,0.003567,0.003135,0.003335,"238,049","8,935,120"
"May 28, 2016",0.003343,0.003497,0.003305,0.003491,"149,461","8,556,120"
"May 27, 2016",0.003385,0.003424,0.003221,0.003344,"215,853","8,662,340"
"May 26, 2016",0.003487,0.003744,0.003293,0.003385,"238,511","8,924,560"
"May 25, 2016",0.00339,0.00359,0.00328,0.003478,"259,774","8,674,730"
"May 24, 2016",0.003445,0.003568,0.003243,0.003386,"148,712","8,814,710"
"May 23, 2016",0.003491,0.003625,0.003447,0.003447,"90,344","8,932,550"
"May 22, 2016",0.003632,0.003705,0.003485,0.003492,"108,210","9,291,920"
"May 21, 2016",0.003729,0.003767,0.003613,0.003631,"57,166","9,541,630"
"May 20, 2016",0.003787,0.003792,0.003709,0.003727,"72,619","9,689,560"
"May 19, 2016",0.00371,0.003797,0.003628,0.00379,"122,182","9,491,610"
"May 18, 2016",0.003634,0.003748,0.003533,0.003693,"99,816","9,296,390"
"May 17, 2016",0.003667,0.003677,0.003584,0.003628,"52,428","9,378,990"
"May 16, 2016",0.003578,0.003683,0.003568,0.003659,"64,574","9,149,650"
"May 15, 2016",0.00361,0.003646,0.003574,0.003574,"46,693","9,229,990"
"May 14, 2016",0.003578,0.003633,0.003561,0.003608,"57,682","9,148,510"
"May 13, 2016",0.003582,0.003724,0.003526,0.00357,"175,726","9,156,930"
"May 12, 2016",0.003604,0.003622,0.003563,0.003577,"67,489","9,212,580"
"May 11, 2016",0.003593,0.003637,0.003572,0.003598,"60,554","9,184,720"
"May 10, 2016",0.003582,0.003665,0.003558,0.003592,"108,580","9,155,370"
"May 09, 2016",0.003909,0.003937,0.003438,0.003583,"230,015","9,989,700"
"May 08, 2016",0.003894,0.003922,0.003828,0.003905,"48,089","9,951,010"
"May 07, 2016",0.003936,0.00397,0.003838,0.003893,"96,102","10,057,600"
"May 06, 2016",0.004089,0.004097,0.003842,0.00394,"155,294","10,448,900"
"May 05, 2016",0.004047,0.004097,0.004004,0.004092,"71,198","10,341,000"
"May 04, 2016",0.004108,0.004152,0.004027,0.004047,"54,476","10,496,500"
"May 03, 2016",0.004275,0.004276,0.004083,0.004109,"57,214","10,921,300"
"May 02, 2016",0.004061,0.004477,0.003995,0.004271,"373,711","10,373,600"
"May 01, 2016",0.003973,0.004126,0.003939,0.004058,"108,494","10,150,200"
"Apr 30, 2016",0.003938,0.004055,0.003916,0.003976,"63,684","10,060,200"
"Apr 29, 2016",0.003957,0.003961,0.003776,0.003924,"78,775","10,105,900"
"Apr 28, 2016",0.003984,0.004058,0.003864,0.003957,"122,357","10,176,500"
"Apr 27, 2016",0.003861,0.004076,0.003813,0.003979,"154,612","9,860,750"
"Apr 26, 2016",0.003776,0.003929,0.003686,0.003861,"269,518","9,642,560"
"Apr 25, 2016",0.004116,0.004225,0.003555,0.003768,"450,047","10,508,700"
"Apr 24, 2016",0.004413,0.004461,0.004042,0.004116,"249,096","11,267,800"
"Apr 23, 2016",0.004529,0.004581,0.004299,0.004413,"149,405","11,561,200"
"Apr 22, 2016",0.004601,0.004616,0.004493,0.004528,"122,986","11,745,100"
"Apr 21, 2016",0.004748,0.004821,0.004589,0.004589,"178,733","12,119,800"
"Apr 20, 2016",0.004482,0.004845,0.004421,0.004741,"315,062","11,441,900"
"Apr 19, 2016",0.004495,0.004521,0.004434,0.004491,"97,361","11,474,200"
"Apr 18, 2016",0.004449,0.004537,0.004404,0.004494,"130,159","11,356,500"
"Apr 17, 2016",0.004361,0.004573,0.00434,0.004447,"181,933","11,132,400"
"Apr 16, 2016",0.004353,0.004609,0.004308,0.004351,"356,439","11,111,600"
"Apr 15, 2016",0.004736,0.004814,0.004351,0.004351,"250,112","12,087,000"
"Apr 14, 2016",0.004782,0.004874,0.004716,0.00475,"87,985","12,205,400"
"Apr 13, 2016",0.004764,0.004847,0.004665,0.004787,"198,960","12,158,200"
"Apr 12, 2016",0.004822,0.004839,0.004616,0.004754,"242,988","12,305,600"
"Apr 11, 2016",0.005069,0.005086,0.004598,0.004821,"376,983","12,935,400"
"Apr 10, 2016",0.005631,0.005736,0.00487,0.005068,"464,190","14,367,400"
"Apr 09, 2016",0.005719,0.005744,0.005484,0.005638,"161,733","14,593,100"
"Apr 08, 2016",0.005926,0.005991,0.005606,0.005713,"225,807","15,118,700"
"Apr 07, 2016",0.006077,0.006146,0.005865,0.005918,"120,708","15,505,600"
"Apr 06, 2016",0.006094,0.006237,0.006021,0.00609,"160,445","15,547,600"
"Apr 05, 2016",0.006176,0.006223,0.006062,0.006094,"169,947","15,756,200"
"Apr 04, 2016",0.005942,0.006344,0.005878,0.006199,"313,372","15,156,400"
"Apr 03, 2016",0.005888,0.005967,0.005825,0.005941,"95,250","15,017,600"
"Apr 02, 2016",0.005879,0.00597,0.005784,0.005893,"177,650","14,994,400"
"Apr 01, 2016",0.005897,0.006047,0.005782,0.005891,"219,992","15,039,100"
"Mar 31, 2016",0.006139,0.006183,0.00585,0.005903,"248,735","15,655,700"
"Mar 30, 2016",0.005857,0.006284,0.005786,0.006115,"496,152","14,935,600"
"Mar 29, 2016",0.006048,0.00611,0.005761,0.005849,"295,666","15,421,700"
"Mar 28, 2016",0.006193,0.006242,0.005865,0.006058,"330,004","15,789,500"
"Mar 27, 2016",0.006724,0.006949,0.006051,0.006226,"933,844","17,143,400"
"Mar 26, 2016",0.006082,0.006849,0.005905,0.006744,"618,748","15,504,900"
"Mar 25, 2016",0.005822,0.006126,0.005753,0.006124,"178,424","14,840,700"
"Mar 24, 2016",0.006074,0.006087,0.005743,0.005822,"136,799","15,480,400"
"Mar 23, 2016",0.006035,0.006147,0.005767,0.006083,"270,299","15,381,000"
"Mar 22, 2016",0.006195,0.006297,0.005982,0.006056,"358,071","15,786,900"
"Mar 21, 2016",0.005538,0.006348,0.005387,0.006226,"499,914","14,111,300"
"Mar 20, 2016",0.005823,0.005829,0.005428,0.00556,"231,685","14,836,300"
"Mar 19, 2016",0.005469,0.005927,0.005367,0.005824,"421,747","13,933,100"
"Mar 18, 2016",0.005861,0.006052,0.005071,0.00545,"943,946","14,929,700"
"Mar 17, 2016",0.006605,0.006758,0.005781,0.005905,"910,664","16,823,300"
"Mar 16, 2016",0.006395,0.006831,0.005975,0.006601,"1,047,900","16,286,500"
"Mar 15, 2016",0.005938,0.006606,0.005703,0.006395,"1,067,680","15,122,300"
"Mar 14, 2016",0.007223,0.007237,0.005738,0.0059,"1,867,110","18,397,400"
"Mar 13, 2016",0.007906,0.008032,0.007179,0.007267,"1,059,210","20,136,500"
"Mar 12, 2016",0.007726,0.008351,0.007361,0.007862,"2,167,920","19,677,700"
"Mar 11, 2016",0.008339,0.009101,0.006855,0.007793,"4,619,310","21,235,200"
"Mar 10, 2016",0.005027,0.009029,0.005027,0.008157,"5,927,510","12,799,500"
"Mar 09, 2016",0.004854,0.005106,0.004794,0.005014,"514,476","12,358,700"
"Mar 08, 2016",0.004535,0.004897,0.004489,0.004848,"235,215","11,546,200"
"Mar 07, 2016",0.00506,0.005136,0.004514,0.004536,"614,080","12,879,300"
"Mar 06, 2016",0.004144,0.005387,0.004135,0.005082,"758,140","10,548,200"
"Mar 05, 2016",0.004243,0.004471,0.00406,0.004143,"341,813","10,799,700"
"Mar 04, 2016",0.004061,0.004277,0.003937,0.004188,"349,496","10,336,400"
"Mar 03, 2016",0.003821,0.004064,0.003711,0.004055,"200,636","9,725,530"
"Mar 02, 2016",0.003929,0.004016,0.003771,0.003826,"129,333","9,998,580"
"Mar 01, 2016",0.003969,0.004055,0.003921,0.003947,"74,523","10,100,000"
"Feb 29, 2016",0.004118,0.004144,0.003953,0.003976,"87,877","10,476,800"
"Feb 28, 2016",0.004046,0.004172,0.003904,0.004133,"143,610","10,293,300"
"Feb 27, 2016",0.004102,0.004114,0.004001,0.004047,"64,407","10,436,300"
"Feb 26, 2016",0.003983,0.004152,0.003977,0.00411,"81,883","10,131,400"
"Feb 25, 2016",0.004118,0.004159,0.003943,0.003979,"126,238","10,475,100"
"Feb 24, 2016",0.004201,0.004225,0.004065,0.00411,"108,847","10,685,700"
"Feb 23, 2016",0.004132,0.004258,0.004024,0.004186,"156,930","10,507,900"
"Feb 22, 2016",0.004147,0.004168,0.004019,0.004129,"116,551","10,547,300"
"Feb 21, 2016",0.004142,0.004252,0.004096,0.00415,"140,856","10,533,000"
"Feb 20, 2016",0.004393,0.004407,0.00406,0.004135,"228,775","11,169,400"
"Feb 19, 2016",0.004294,0.004465,0.004271,0.004433,"119,274","10,918,600"
"Feb 18, 2016",0.004262,0.004437,0.004127,0.004292,"307,839","10,836,400"
"Feb 17, 2016",0.005099,0.005341,0.004143,0.004277,"587,511","12,963,500"
"Feb 16, 2016",0.00465,0.005121,0.004639,0.005121,"513,863","11,820,600"
"Feb 15, 2016",0.004543,0.004728,0.004472,0.004634,"142,244","11,547,800"
"Feb 14, 2016",0.004541,0.004626,0.00433,0.004539,"236,869","11,540,700"
"Feb 13, 2016",0.004804,0.004806,0.004199,0.004537,"515,137","12,209,500"
"Feb 12, 2016",0.003745,0.005157,0.003705,0.004826,"1,341,430","9,516,850"
"Feb 11, 2016",0.003453,0.003885,0.003443,0.003736,"323,343","8,773,660"
"Feb 10, 2016",0.003344,0.003523,0.003289,0.003459,"117,599","8,496,410"
"Feb 09, 2016",0.003399,0.003498,0.003333,0.003341,"93,857","8,637,300"
"Feb 08, 2016",0.003666,0.003666,0.003369,0.00338,"81,143","9,313,320"
"Feb 07, 2016",0.003339,0.003812,0.003326,0.003666,"269,939","8,484,050"
"Feb 06, 2016",0.003392,0.003394,0.003287,0.003339,"62,357","8,617,370"
"Feb 05, 2016",0.003286,0.0034,0.003269,0.003391,"63,279","8,348,540"
"Feb 04, 2016",0.0032,0.003386,0.003184,0.003286,"56,809","8,128,180"
"Feb 03, 2016",0.003275,0.003279,0.003161,0.0032,"73,601","8,319,870"
"Feb 02, 2016",0.003373,0.003395,0.003231,0.003277,"55,639","8,566,950"
"Feb 01, 2016",0.003353,0.003435,0.003338,0.00337,"33,609","8,516,220"
"Jan 31, 2016",0.00328,0.003436,0.003218,0.003349,"119,493","8,330,800"
"Jan 30, 2016",0.003457,0.003559,0.003276,0.003281,"119,291","8,780,580"
"Jan 29, 2016",0.00374,0.003747,0.003453,0.003453,"237,516","9,499,120"
"Jan 28, 2016",0.004011,0.00462,0.003645,0.003748,"852,794","10,186,900"
"Jan 27, 2016",0.003554,0.004156,0.003466,0.003992,"752,970","9,026,240"
"Jan 26, 2016",0.003123,0.004039,0.003104,0.003562,"781,759","7,931,360"
"Jan 25, 2016",0.003087,0.003253,0.003049,0.003142,"238,007","7,839,490"
"Jan 24, 2016",0.003041,0.003134,0.003006,0.003092,"140,398","7,721,250"
"Jan 23, 2016",0.00302,0.003107,0.00301,0.003041,"147,684","7,668,190"
"Jan 22, 2016",0.003073,0.003125,0.00298,0.003043,"172,495","7,801,550"
"Jan 21, 2016",0.003161,0.003198,0.003054,0.003073,"101,696","8,025,180"
"Jan 20, 2016",0.003039,0.003217,0.003018,0.003163,"122,925","7,714,040"
"Jan 19, 2016",0.003038,0.003112,0.002999,0.003038,"68,851","7,712,410"
"Jan 18, 2016",0.003037,0.003076,0.003002,0.003038,"66,267","7,708,180"
"Jan 17, 2016",0.003069,0.003119,0.00299,0.003037,"93,171","7,791,300"
"Jan 16, 2016",0.003065,0.003127,0.002755,0.003078,"187,047","7,780,730"
"Jan 15, 2016",0.003184,0.003345,0.003034,0.003077,"180,154","8,080,940"
"Jan 14, 2016",0.00326,0.003555,0.003161,0.003183,"187,518","8,275,060"
"Jan 13, 2016",0.003134,0.003257,0.003066,0.003257,"166,116","7,953,430"
"Jan 12, 2016",0.003015,0.003264,0.003008,0.003146,"155,523","7,651,760"
"Jan 11, 2016",0.003023,0.003072,0.00295,0.003014,"121,164","7,670,410"
"Jan 10, 2016",0.00314,0.003171,0.002976,0.003029,"64,815","7,967,480"
"Jan 09, 2016",0.002917,0.003351,0.002902,0.00314,"168,421","7,401,020"
"Jan 08, 2016",0.002981,0.003148,0.002864,0.002921,"146,358","7,565,020"
"Jan 07, 2016",0.003242,0.003292,0.002387,0.002979,"456,946","8,226,500"
"Jan 06, 2016",0.00337,0.003373,0.003212,0.003245,"40,129","8,549,490"
"Jan 05, 2016",0.003357,0.003396,0.003338,0.00337,"15,650","8,517,920"
"Jan 04, 2016",0.003387,0.003429,0.003357,0.003366,"19,261","8,592,970"
"Jan 03, 2016",0.003416,0.003453,0.003363,0.003386,"12,205","8,665,730"
"Jan 02, 2016",0.003461,0.003478,0.003417,0.003418,"11,052","8,780,140"
"Jan 01, 2016",0.003425,0.003502,0.003409,0.00346,"18,590","8,688,490"
"Dec 31, 2015",0.003475,0.003498,0.003366,0.003429,"23,311","8,815,430"
"Dec 30, 2015",0.003454,0.003502,0.003367,0.003473,"40,127","8,762,890"
"Dec 29, 2015",0.003432,0.003463,0.003374,0.00345,"23,458","8,705,300"
"Dec 28, 2015",0.003543,0.00358,0.00341,0.003432,"35,092","8,987,400"
"Dec 27, 2015",0.003299,0.003557,0.003287,0.003548,"62,829","8,366,400"
"Dec 26, 2015",0.003485,0.003505,0.003268,0.003301,"51,781","8,839,680"
"Dec 25, 2015",0.003413,0.003561,0.003406,0.003478,"30,702","8,656,740"
"Dec 24, 2015",0.003478,0.012374,0.003392,0.00341,"68,482","8,820,100"
"Dec 23, 2015",0.003478,0.003515,0.003353,0.00347,"58,395","8,821,180"
"Dec 22, 2015",0.003565,0.003621,0.003484,0.003484,"38,614","9,039,380"
"Dec 21, 2015",0.003495,0.003585,0.003347,0.003563,"51,867","8,862,730"
"Dec 20, 2015",0.003619,0.003656,0.003512,0.003513,"31,851","9,177,190"
