Date,Open,High,Low,Close,Volume,Market Cap
"Oct 27, 2016",0.030983,0.033005,0.029967,0.030067,"1,152","1,258,230"
"Oct 26, 2016",0.03121,0.031717,0.030266,0.03096,972,"1,266,020"
"Oct 25, 2016",0.030343,0.031597,0.029805,0.031194,"2,258","1,229,440"
"Oct 24, 2016",0.030692,0.031556,0.029478,0.030351,766,"1,242,260"
"Oct 23, 2016",0.029741,0.032155,0.029532,0.03069,553,"1,202,400"
"Oct 22, 2016",0.029762,0.031371,0.029523,0.029714,776,"1,201,860"
"Oct 21, 2016",0.030491,0.03163,0.029759,0.029765,"3,583","1,229,920"
"Oct 20, 2016",0.030542,0.031702,0.029972,0.030415,"1,551","1,230,590"
"Oct 19, 2016",0.030678,0.031126,0.029751,0.030544,795,"1,234,660"
"Oct 18, 2016",0.031339,0.032307,0.030095,0.030677,"1,560","1,259,810"
"Oct 17, 2016",0.031781,0.032336,0.030842,0.031339,"1,458","1,276,120"
"Oct 16, 2016",0.031928,0.032803,0.031073,0.031763,"3,713","1,280,560"
"Oct 15, 2016",0.031387,0.032745,0.031272,0.031919,"3,048","1,257,430"
"Oct 14, 2016",0.03168,0.033109,0.030944,0.031384,"1,034","1,267,730"
"Oct 13, 2016",0.03101,0.033007,0.030349,0.031675,952,"1,239,200"
"Oct 12, 2016",0.029055,0.03293,0.028659,0.031011,"1,132","1,160,020"
"Oct 11, 2016",0.02932,0.029986,0.028632,0.029075,865,"1,169,250"
"Oct 10, 2016",0.028871,0.030232,0.028319,0.030153,739,"1,150,010"
"Oct 09, 2016",0.02864,0.032616,0.027652,0.028864,"1,092","1,139,490"
"Oct 08, 2016",0.029779,0.030391,0.028564,0.02865,"1,063","1,183,460"
"Oct 07, 2016",0.032255,0.032833,0.029652,0.029773,"1,394","1,280,370"
"Oct 06, 2016",0.032649,0.03319,0.032226,0.032252,704,"1,294,510"
"Oct 05, 2016",0.032425,0.034045,0.032225,0.032673,"1,054","1,284,150"
"Oct 04, 2016",0.034457,0.034553,0.031921,0.032422,"1,139","1,363,060"
"Oct 03, 2016",0.035482,0.035486,0.034251,0.034454,941,"1,401,960"
"Oct 02, 2016",0.037267,0.037484,0.035318,0.035484,"1,007","1,470,810"
"Oct 01, 2016",0.036992,0.037881,0.03683,0.037266,810,"1,458,270"
"Sep 30, 2016",0.038037,0.038196,0.036988,0.036988,"1,151","1,497,680"
"Sep 29, 2016",0.038123,0.039076,0.037535,0.038031,"1,046","1,499,350"
"Sep 28, 2016",0.03745,0.038558,0.037132,0.038122,"1,379","1,471,170"
"Sep 27, 2016",0.037487,0.03884,0.036967,0.03746,887,"1,470,900"
"Sep 26, 2016",0.036394,0.03971,0.036309,0.037493,"1,772","1,426,360"
"Sep 25, 2016",0.038343,0.038522,0.036306,0.036396,"1,093","1,500,980"
"Sep 24, 2016",0.037978,0.039204,0.037804,0.03843,"1,013","1,484,970"
"Sep 23, 2016",0.038697,0.039573,0.03786,0.03798,"1,317","1,511,260"
"Sep 22, 2016",0.039099,0.040213,0.03781,0.038693,882,"1,525,210"
"Sep 21, 2016",0.039664,0.040255,0.037773,0.039098,909,"1,545,420"
"Sep 20, 2016",0.038726,0.040668,0.037959,0.039468,996,"1,507,110"
"Sep 19, 2016",0.039425,0.040122,0.037953,0.038163,"1,056","1,532,530"
"Sep 18, 2016",0.039503,0.040233,0.039068,0.039427,"1,041","1,533,710"
"Sep 17, 2016",0.040365,0.040584,0.039382,0.039513,947,"1,565,330"
"Sep 16, 2016",0.04053,0.041747,0.040314,0.04043,941,"1,569,870"
"Sep 15, 2016",0.04057,0.042237,0.040134,0.040502,"1,144","1,569,570"
"Sep 14, 2016",0.041608,0.042972,0.03979,0.040574,879,"1,605,480"
"Sep 13, 2016",0.04095,0.041785,0.040364,0.041182,797,"1,580,080"
"Sep 12, 2016",0.040579,0.041921,0.040568,0.040943,848,"1,564,370"
"Sep 11, 2016",0.041051,0.041607,0.038949,0.040567,894,"1,580,700"
"Sep 10, 2016",0.040251,0.042468,0.040223,0.041076,"1,784","1,548,070"
"Sep 09, 2016",0.041639,0.041931,0.040087,0.040257,"1,050","1,599,530"
"Sep 08, 2016",0.040722,0.041836,0.040143,0.041699,874,"1,562,460"
"Sep 07, 2016",0.03929,0.040841,0.038907,0.040722,"1,452","1,505,710"
"Sep 06, 2016",0.040184,0.04143,0.038198,0.039271,985,"1,538,140"
"Sep 05, 2016",0.041122,0.041295,0.038328,0.04018,"1,657","1,572,160"
"Sep 04, 2016",0.040322,0.042728,0.040239,0.040529,"2,705","1,539,750"
"Sep 03, 2016",0.039882,0.04084,0.038897,0.040302,"1,284","1,521,120"
"Sep 02, 2016",0.040818,0.041238,0.039199,0.039889,"1,032","1,554,930"
"Sep 01, 2016",0.042302,0.042819,0.03978,0.040655,730,"1,609,540"
"Aug 31, 2016",0.04267,0.04314,0.041584,0.04223,919,"1,621,590"
"Aug 30, 2016",0.043295,0.044327,0.041612,0.04266,"1,298","1,643,340"
"Aug 29, 2016",0.042141,0.043863,0.041282,0.043292,"1,249","1,597,650"
"Aug 28, 2016",0.042681,0.043454,0.041553,0.041817,"1,107","1,616,170"
"Aug 27, 2016",0.041496,0.044342,0.041496,0.042698,"1,016","1,569,370"
"Aug 26, 2016",0.041682,0.046255,0.040883,0.041491,"1,471","1,574,490"
"Aug 25, 2016",0.040362,0.042639,0.040107,0.040996,"1,319","1,522,800"
"Aug 24, 2016",0.041085,0.041643,0.039786,0.040357,966,"1,548,220"
"Aug 23, 2016",0.04073,0.041667,0.03881,0.041074,"1,197","1,532,960"
"Aug 22, 2016",0.039278,0.040318,0.03908,0.039903,844,"1,476,500"
"Aug 21, 2016",0.039774,0.039887,0.039203,0.039442,708,"1,493,360"
"Aug 20, 2016",0.039649,0.040737,0.038906,0.039775,808,"1,486,830"
"Aug 19, 2016",0.038611,0.040965,0.038546,0.039654,849,"1,446,170"
"Aug 18, 2016",0.041393,0.042518,0.038589,0.038597,823,"1,548,490"
"Aug 17, 2016",0.042941,0.043715,0.040895,0.041395,"1,001","1,604,410"
"Aug 16, 2016",0.042874,0.045003,0.04236,0.042923,"1,080","1,599,920"
"Aug 15, 2016",0.043689,0.04468,0.042241,0.042862,"1,125","1,628,360"
"Aug 14, 2016",0.044948,0.046069,0.04303,0.043683,"1,104","1,673,200"
"Aug 13, 2016",0.046878,0.046912,0.044762,0.044946,"1,252","1,742,910"
"Aug 12, 2016",0.04578,0.046872,0.044535,0.046872,"1,527","1,700,000"
"Aug 11, 2016",0.046475,0.047504,0.045017,0.045729,"1,424","1,723,660"
"Aug 10, 2016",0.046935,0.04766,0.044926,0.046403,"1,296","1,738,570"
"Aug 09, 2016",0.045064,0.04747,0.044632,0.046953,"1,549","1,667,200"
"Aug 08, 2016",0.046912,0.048384,0.045043,0.045057,"1,417","1,733,460"
"Aug 07, 2016",0.045914,0.047368,0.045541,0.046908,"1,017","1,694,440"
"Aug 06, 2016",0.04777,0.049257,0.044943,0.045913,"1,149","1,760,760"
"Aug 05, 2016",0.046617,0.048975,0.044822,0.047786,"1,370","1,716,150"
"Aug 04, 2016",0.047282,0.048798,0.044175,0.046616,"1,268","1,738,440"
"Aug 03, 2016",0.050166,0.050296,0.045932,0.047288,"1,699","1,842,200"
"Aug 02, 2016",0.0452,0.051268,0.044706,0.049844,"2,086","1,657,770"
"Aug 01, 2016",0.047588,0.048331,0.044265,0.045104,928,"1,743,180"
"Jul 31, 2016",0.046696,0.048598,0.044071,0.047629,"1,937","1,708,360"
"Jul 30, 2016",0.045331,0.047334,0.04442,0.046697,"1,664","1,656,340"
"Jul 29, 2016",0.044293,0.04725,0.043312,0.045304,"1,437","1,616,380"
"Jul 28, 2016",0.041396,0.045023,0.04074,0.044297,"1,344","1,508,740"
"Jul 27, 2016",0.043859,0.044279,0.040604,0.041305,"2,828","1,596,500"
"Jul 26, 2016",0.04418,0.046461,0.043464,0.043888,"1,293","1,606,180"
"Jul 25, 2016",0.048555,0.048677,0.043664,0.04417,"1,345","1,762,990"
"Jul 24, 2016",0.048537,0.049668,0.047773,0.048549,"2,164","1,760,110"
"Jul 23, 2016",0.048888,0.049661,0.046943,0.048834,"1,294","1,770,590"
"Jul 22, 2016",0.050042,0.050593,0.048134,0.048878,"1,695","1,810,130"
"Jul 21, 2016",0.048912,0.050047,0.047922,0.050047,"1,449","1,766,990"
"Jul 20, 2016",0.049975,0.050885,0.048604,0.04892,"1,313","1,803,110"
"Jul 19, 2016",0.049028,0.053354,0.048606,0.05128,"2,853","1,766,710"
"Jul 18, 2016",0.050409,0.050551,0.048686,0.049028,"1,277","1,814,170"
"Jul 17, 2016",0.050667,0.051895,0.050171,0.050363,"1,536","1,821,140"
"Jul 16, 2016",0.051696,0.052754,0.050282,0.050762,"1,512","1,855,710"
"Jul 15, 2016",0.050714,0.052835,0.049741,0.051724,"1,530","1,818,170"
"Jul 14, 2016",0.050034,0.053733,0.049916,0.050692,"1,601","1,791,480"
"Jul 13, 2016",0.051868,0.053083,0.049937,0.050126,"1,331","1,854,790"
"Jul 12, 2016",0.051817,0.055422,0.051817,0.051868,"1,724","1,850,600"
"Jul 11, 2016",0.052041,0.053184,0.05122,0.051819,"1,640","1,856,180"
"Jul 10, 2016",0.052684,0.053926,0.051582,0.052203,"1,565","1,876,700"
"Jul 09, 2016",0.053608,0.0544,0.05146,0.052592,"1,600","1,907,170"
"Jul 08, 2016",0.053474,0.054192,0.051874,0.053594,"1,584","1,899,960"
"Jul 07, 2016",0.052521,0.056557,0.052107,0.054365,"2,459","1,863,670"
"Jul 06, 2016",0.05182,0.053994,0.051477,0.052497,"1,573","1,836,430"
"Jul 05, 2016",0.051999,0.054072,0.051412,0.051798,"1,336","1,840,390"
"Jul 04, 2016",0.051832,0.053889,0.050339,0.051976,"1,567","1,832,110"
"Jul 03, 2016",0.05076,0.053963,0.049989,0.05168,"3,146","1,791,870"
"Jul 02, 2016",0.051688,0.05434,0.050014,0.050913,"1,811","1,822,280"
"Jul 01, 2016",0.052903,0.05356,0.050611,0.051663,"1,666","1,862,680"
"Jun 30, 2016",0.053203,0.05853,0.049904,0.052958,"4,198","1,870,780"
"Jun 29, 2016",0.05063,0.056257,0.049751,0.05319,"2,917","1,777,990"
"Jun 28, 2016",0.052236,0.053783,0.050113,0.050638,"1,925","1,832,010"
"Jun 27, 2016",0.051636,0.05343,0.050124,0.051746,"1,960","1,808,610"
"Jun 26, 2016",0.051567,0.055187,0.050262,0.051693,"1,995","1,803,810"
"Jun 25, 2016",0.051557,0.053731,0.05023,0.051583,"1,580","1,801,120"
"Jun 24, 2016",0.049403,0.055777,0.049084,0.051685,"1,823","1,723,610"
"Jun 23, 2016",0.049059,0.05222,0.04668,0.049394,"1,685","1,709,370"
"Jun 22, 2016",0.052956,0.0556,0.04828,0.04841,"1,508","1,842,720"
"Jun 21, 2016",0.054845,0.058117,0.049507,0.052785,"2,485","1,905,920"
"Jun 20, 2016",0.057904,0.060333,0.053144,0.054853,"1,468","2,009,590"
"Jun 19, 2016",0.058532,0.0613,0.057079,0.057548,"1,812","2,028,710"
"Jun 18, 2016",0.057102,0.062313,0.05546,0.058552,"1,179","1,976,520"
"Jun 17, 2016",0.060325,0.061352,0.05505,0.057136,"2,197","2,085,320"
"Jun 16, 2016",0.059755,0.065703,0.057623,0.060311,"2,097","2,062,880"
"Jun 15, 2016",0.060015,0.061723,0.056299,0.059663,"2,333","2,069,090"
"Jun 14, 2016",0.062197,0.064779,0.058472,0.060038,"2,531","2,141,470"
"Jun 13, 2016",0.058083,0.063131,0.057445,0.062092,"2,573","1,997,160"
"Jun 12, 2016",0.064117,0.064483,0.057894,0.058068,"2,643","2,201,710"
"Jun 11, 2016",0.064249,0.066,0.058136,0.064691,"1,934","2,203,310"
"Jun 10, 2016",0.057982,0.064304,0.056703,0.064269,"3,040","1,985,720"
"Jun 09, 2016",0.05665,0.059903,0.05327,0.057984,"2,384","1,937,490"
"Jun 08, 2016",0.053436,0.061022,0.052589,0.056513,"1,534","1,825,120"
"Jun 07, 2016",0.056123,0.059464,0.052131,0.053297,"1,964","1,914,350"
"Jun 06, 2016",0.051517,0.058245,0.048577,0.056118,"1,769","1,754,880"
"Jun 05, 2016",0.050062,0.051905,0.04716,0.051509,"1,666","1,703,040"
"Jun 04, 2016",0.048748,0.05026,0.045681,0.050102,"1,812","1,656,100"
"Jun 03, 2016",0.04662,0.049024,0.044959,0.04874,"1,760","1,581,670"
"Jun 02, 2016",0.051859,0.056501,0.045324,0.046615,"1,697","1,757,010"
"Jun 01, 2016",0.042198,0.054392,0.04095,0.051977,"3,707","1,427,770"
"May 31, 2016",0.039862,0.053597,0.03845,0.042167,"3,588","1,346,900"
"May 30, 2016",0.036086,0.040052,0.033977,0.039924,"1,394","1,217,650"
"May 29, 2016",0.036945,0.04071,0.033475,0.033814,"1,445","1,244,970"
"May 28, 2016",0.037178,0.038694,0.034203,0.036916,"1,958","1,251,110"
"May 27, 2016",0.042337,0.043234,0.037072,0.038124,"1,674","1,422,760"
"May 26, 2016",0.04405,0.044057,0.042073,0.042282,"1,273","1,478,310"
"May 25, 2016",0.042051,0.04456,0.041879,0.043368,"2,051","1,409,330"
"May 24, 2016",0.044456,0.045022,0.041919,0.042046,"1,583","1,487,870"
"May 23, 2016",0.044782,0.0454,0.042513,0.044468,"1,790","1,496,750"
"May 22, 2016",0.045699,0.047011,0.044433,0.044795,"1,192","1,525,300"
"May 21, 2016",0.044824,0.04742,0.04459,0.045703,"2,410","1,494,030"
"May 20, 2016",0.048325,0.048325,0.044743,0.044847,"2,555","1,608,530"
"May 19, 2016",0.050307,0.055925,0.04757,0.048426,"2,267","1,672,200"
"May 18, 2016",0.04859,0.052838,0.047634,0.050315,"2,760","1,612,890"
"May 17, 2016",0.052291,0.05253,0.047276,0.048586,"1,943","1,733,340"
"May 16, 2016",0.043989,0.059901,0.042634,0.052306,"3,823","1,456,140"
"May 15, 2016",0.043115,0.047235,0.042293,0.043998,"2,453","1,425,200"
"May 14, 2016",0.046054,0.046069,0.041691,0.043604,"2,066","1,520,280"
"May 13, 2016",0.041418,0.049108,0.041123,0.046054,"1,924","1,365,360"
"May 12, 2016",0.045027,0.045229,0.041204,0.041415,"1,595","1,482,260"
"May 11, 2016",0.047397,0.04897,0.042978,0.044603,"4,745","1,558,140"
"May 10, 2016",0.050783,0.053453,0.046231,0.046904,"2,911","1,667,100"
"May 09, 2016",0.045781,0.057578,0.044785,0.050815,"2,933","1,500,800"
"May 08, 2016",0.053504,0.053706,0.043747,0.04527,"3,106","1,751,530"
"May 07, 2016",0.058804,0.060238,0.052274,0.053491,"2,588","1,922,340"
"May 06, 2016",0.061596,0.061596,0.058186,0.058822,"2,435","2,010,780"
"May 05, 2016",0.058717,0.061615,0.058359,0.061597,"3,281","1,914,100"
"May 04, 2016",0.060995,0.061512,0.058309,0.059218,"2,568","1,985,550"
"May 03, 2016",0.06111,0.062486,0.060638,0.060997,"2,623","1,986,520"
"May 02, 2016",0.062112,0.062564,0.06078,0.06109,"2,819","2,016,250"
"May 01, 2016",0.062466,0.06293,0.06134,0.062086,"3,227","2,024,900"
"Apr 30, 2016",0.062273,0.063371,0.061433,0.061589,"3,298","2,015,800"
"Apr 29, 2016",0.062113,0.063053,0.060897,0.06229,"3,170","2,007,770"
"Apr 28, 2016",0.059947,0.06343,0.059811,0.062756,"3,010","1,935,020"
"Apr 27, 2016",0.060842,0.062382,0.059211,0.059875,"3,991","1,961,110"
"Apr 26, 2016",0.061399,0.062562,0.06029,0.060853,"2,283","1,976,250"
"Apr 25, 2016",0.06088,0.062435,0.060273,0.061515,"2,304","1,956,760"
"Apr 24, 2016",0.062787,0.062787,0.060656,0.060894,"2,160","2,015,200"
"Apr 23, 2016",0.061515,0.062769,0.061304,0.062769,"2,111","1,971,530"
"Apr 22, 2016",0.062671,0.063449,0.061493,0.061506,"1,589","2,005,700"
"Apr 21, 2016",0.064446,0.064452,0.062204,0.062654,"2,848","2,059,540"
"Apr 20, 2016",0.064713,0.065466,0.063523,0.064443,"2,469","2,065,150"
"Apr 19, 2016",0.065592,0.066944,0.06472,0.06472,"2,940","2,090,170"
"Apr 18, 2016",0.063671,0.068614,0.062208,0.065582,"4,340","2,026,020"
"Apr 17, 2016",0.063478,0.065193,0.062137,0.063651,"4,429","2,016,960"
"Apr 16, 2016",0.064239,0.065391,0.062127,0.063455,"3,304","2,038,210"
"Apr 15, 2016",0.063853,0.066485,0.063665,0.064245,"2,842","2,023,040"
"Apr 14, 2016",0.065197,0.066406,0.063757,0.063838,"3,725","2,062,660"
"Apr 13, 2016",0.066394,0.067006,0.064912,0.065202,"3,737","2,097,470"
"Apr 12, 2016",0.067264,0.068192,0.066016,0.066415,"4,054","2,121,870"
"Apr 11, 2016",0.067271,0.06801,0.066258,0.067818,"3,732","2,119,010"
"Apr 10, 2016",0.06781,0.068111,0.06634,0.067263,"3,445","2,132,870"
"Apr 09, 2016",0.067653,0.068395,0.066621,0.067799,"3,393","2,124,840"
"Apr 08, 2016",0.06631,0.069733,0.066297,0.067636,"3,295","2,079,620"
"Apr 07, 2016",0.067021,0.068696,0.065635,0.066293,"3,528","2,098,850"
"Apr 06, 2016",0.067114,0.069104,0.066311,0.067009,"4,376","2,098,700"
"Apr 05, 2016",0.067525,0.069042,0.06646,0.067109,"4,779","2,108,440"
"Apr 04, 2016",0.066426,0.069024,0.066426,0.067373,"3,195","2,071,080"
"Apr 03, 2016",0.066876,0.067226,0.065671,0.066388,"3,491","2,082,050"
"Apr 02, 2016",0.067474,0.069182,0.065388,0.066869,"2,436","2,097,610"
"Apr 01, 2016",0.068738,0.068919,0.065795,0.067452,"3,938","2,133,730"
"Mar 31, 2016",0.070366,0.070807,0.067335,0.068746,"4,390","2,181,020"
"Mar 30, 2016",0.063396,0.073948,0.063215,0.070372,"5,329","1,962,080"
"Mar 29, 2016",0.063292,0.064766,0.062354,0.063603,"3,824","1,955,970"
"Mar 28, 2016",0.06283,0.064998,0.06272,0.063273,"2,638","1,938,820"
"Mar 27, 2016",0.064949,0.065011,0.062278,0.062322,"4,154","2,001,240"
"Mar 26, 2016",0.064142,0.065036,0.061921,0.064935,"3,022","1,973,430"
"Mar 25, 2016",0.062322,0.064904,0.062037,0.064049,"3,378","1,914,590"
"Mar 24, 2016",0.063007,0.064745,0.062255,0.062305,"3,903","1,932,720"
"Mar 23, 2016",0.063127,0.064854,0.06211,0.063003,"2,766","1,933,530"
"Mar 22, 2016",0.061741,0.064662,0.061726,0.06302,"3,880","1,888,230"
"Mar 21, 2016",0.063469,0.064004,0.061448,0.061741,"5,191","1,938,170"
"Mar 20, 2016",0.063477,0.064405,0.06292,0.063508,"1,959","1,935,500"
"Mar 19, 2016",0.063499,0.064445,0.06306,0.063489,"3,354","1,933,280"
"Mar 18, 2016",0.064754,0.065638,0.062862,0.063517,"3,193","1,968,510"
"Mar 17, 2016",0.063142,0.066017,0.063142,0.064843,"3,187","1,916,620"
"Mar 16, 2016",0.063636,0.064385,0.063052,0.063149,"3,842","1,928,700"
"Mar 15, 2016",0.064654,0.066583,0.063609,0.063617,"2,825","1,956,610"
"Mar 14, 2016",0.064585,0.065709,0.063477,0.064643,"3,909","1,951,550"
"Mar 13, 2016",0.06494,0.065592,0.064006,0.064804,"2,459","1,959,330"
"Mar 12, 2016",0.065588,0.065975,0.064625,0.064961,"2,643","1,975,860"
"Mar 11, 2016",0.064674,0.068903,0.064069,0.065555,"3,501","1,945,390"
"Mar 10, 2016",0.068308,0.069579,0.061127,0.064677,"4,012","2,051,600"
"Mar 09, 2016",0.067183,0.073841,0.065807,0.068299,"3,722","2,014,710"
"Mar 08, 2016",0.064301,0.067195,0.064301,0.067195,"3,127","1,925,360"
"Mar 07, 2016",0.063736,0.065927,0.063115,0.064324,"5,174","1,905,540"
"Mar 06, 2016",0.063866,0.064609,0.059254,0.063752,"3,168","1,906,510"
"Mar 05, 2016",0.065521,0.065521,0.06233,0.06391,"3,467","1,952,910"
"Mar 04, 2016",0.068302,0.071501,0.0641,0.065582,"3,091","2,032,670"
"Mar 03, 2016",0.067546,0.070362,0.066739,0.069324,"3,937","2,007,080"
"Mar 02, 2016",0.063724,0.067636,0.061238,0.067636,"4,228","1,890,590"
"Mar 01, 2016",0.062635,0.065363,0.062135,0.063721,"3,295","1,855,440"
"Feb 29, 2016",0.061102,0.06403,0.061031,0.062701,"4,704","1,807,210"
"Feb 28, 2016",0.061766,0.063091,0.06088,0.061008,"2,541","1,824,030"
"Feb 27, 2016",0.063916,0.064081,0.060745,0.061778,"2,830","1,884,590"
"Feb 26, 2016",0.063186,0.065855,0.0598,0.064065,"4,016","1,860,190"
"Feb 25, 2016",0.058908,0.065055,0.058225,0.063549,"4,202","1,731,540"
"Feb 24, 2016",0.05729,0.059952,0.057055,0.058922,"2,583","1,681,340"
"Feb 23, 2016",0.057252,0.058122,0.056002,0.057255,"3,776","1,677,630"
"Feb 22, 2016",0.056708,0.057898,0.047319,0.057001,"2,477","1,659,070"
"Feb 21, 2016",0.057649,0.060093,0.056972,0.057334,"2,662","1,683,990"
"Feb 20, 2016",0.058081,0.059937,0.057329,0.057802,"3,487","1,693,950"
"Feb 19, 2016",0.058379,0.059592,0.057587,0.058083,"2,726","1,699,960"
"Feb 18, 2016",0.059057,0.060308,0.057259,0.058273,"2,665","1,717,000"
"Feb 17, 2016",0.057189,0.059985,0.057189,0.05931,"2,832","1,660,070"
"Feb 16, 2016",0.055538,0.067246,0.055075,0.057172,"5,218","1,609,580"
"Feb 15, 2016",0.058381,0.059834,0.055291,0.056355,"2,698","1,689,330"
"Feb 14, 2016",0.057387,0.059501,0.056976,0.058369,"2,805","1,657,930"
"Feb 13, 2016",0.061323,0.061678,0.056984,0.057235,"2,483","1,768,860"
"Feb 12, 2016",0.060341,0.063191,0.060175,0.061311,"3,453","1,737,760"
"Feb 11, 2016",0.061397,0.062378,0.060032,0.060349,"2,566","1,765,350"
"Feb 10, 2016",0.060495,0.061977,0.059553,0.060762,"3,102","1,736,650"
"Feb 09, 2016",0.06079,0.06261,0.060064,0.060553,"5,023","1,742,340"
"Feb 08, 2016",0.059734,0.060552,0.059299,0.060552,"3,663","1,709,320"
"Feb 07, 2016",0.059391,0.060225,0.058263,0.059726,"3,619","1,696,790"
"Feb 06, 2016",0.059707,0.060146,0.058938,0.059327,"3,130","1,703,100"
"Feb 05, 2016",0.060633,0.061646,0.059501,0.059651,"3,761","1,726,740"
"Feb 04, 2016",0.058474,0.061234,0.057708,0.060637,"4,387","1,662,550"
"Feb 03, 2016",0.060041,0.060093,0.057601,0.05848,"4,422","1,704,360"
"Feb 02, 2016",0.058023,0.061274,0.057591,0.060815,"3,774","1,644,430"
"Feb 01, 2016",0.05942,0.05963,0.057523,0.057548,"3,422","1,681,270"
"Jan 31, 2016",0.059575,0.060739,0.059275,0.059408,"3,542","1,682,930"
"Jan 30, 2016",0.060392,0.06144,0.059512,0.059954,"3,150","1,703,250"
"Jan 29, 2016",0.059744,0.070169,0.057731,0.060457,"3,556","1,682,240"
"Jan 28, 2016",0.057189,0.061406,0.057189,0.059255,"3,298","1,607,670"
"Jan 27, 2016",0.060252,0.062071,0.057183,0.057209,"4,005","1,691,030"
"Jan 26, 2016",0.060013,0.062253,0.05935,0.060291,"4,401","1,681,580"
"Jan 25, 2016",0.060044,0.061699,0.058427,0.060035,"5,717","1,679,710"
"Jan 24, 2016",0.058501,0.060559,0.056698,0.060078,"1,837","1,633,850"
"Jan 23, 2016",0.059148,0.061114,0.05837,0.058541,"3,275","1,649,220"
"Jan 22, 2016",0.060616,0.060732,0.058494,0.059095,"3,179","1,687,380"
"Jan 21, 2016",0.061194,0.062285,0.058995,0.060423,"4,802","1,700,660"
"Jan 20, 2016",0.063217,0.065888,0.057825,0.06142,"3,642","1,754,000"
"Jan 19, 2016",0.065034,0.065411,0.061393,0.063306,"4,350","1,801,420"
"Jan 18, 2016",0.063009,0.068947,0.062915,0.064998,"4,866","1,742,430"
"Jan 17, 2016",0.065279,0.069372,0.062977,0.063087,"4,265","1,802,240"
"Jan 16, 2016",0.06841,0.07093,0.061831,0.06534,"3,890","1,885,540"
"Jan 15, 2016",0.06814,0.068493,0.064985,0.067937,"3,504","1,874,970"
"Jan 14, 2016",0.070184,0.071431,0.066977,0.068149,"5,817","1,927,990"
"Jan 13, 2016",0.070782,0.072207,0.068689,0.07018,"3,987","1,941,190"
"Jan 12, 2016",0.070631,0.072315,0.069895,0.072048,"3,774","1,933,820"
"Jan 11, 2016",0.070161,0.073031,0.069939,0.070637,"4,459","1,917,740"
"Jan 10, 2016",0.068405,0.07207,0.06635,0.070134,"5,917","1,866,630"
"Jan 09, 2016",0.074128,0.077265,0.067309,0.067927,"5,159","2,019,400"
"Jan 08, 2016",0.080373,0.08127,0.073594,0.074148,"5,907","2,185,860"
"Jan 07, 2016",0.076403,0.0805,0.073471,0.08048,"4,642","2,074,390"
"Jan 06, 2016",0.06978,0.079263,0.065474,0.077406,"6,188","1,891,380"
"Jan 05, 2016",0.067402,0.069778,0.066336,0.069778,"4,732","1,823,810"
"Jan 04, 2016",0.060276,0.068926,0.060074,0.067486,"5,681","1,628,240"
"Jan 03, 2016",0.061123,0.062908,0.058968,0.060258,"7,035","1,648,310"
"Jan 02, 2016",0.059101,0.062252,0.058756,0.061104,"6,518","1,591,080"
"Jan 01, 2016",0.060462,0.061296,0.058252,0.059053,"3,833","1,624,950"
"Dec 31, 2015",0.061928,0.065428,0.060818,0.060818,"6,139","1,661,520"
"Dec 30, 2015",0.061849,0.063393,0.061242,0.061874,"4,783","1,656,560"
"Dec 29, 2015",0.06117,0.064078,0.060558,0.061757,"5,326","1,635,570"
"Dec 28, 2015",0.059715,0.063411,0.059594,0.06118,"2,861","1,593,950"
"Dec 27, 2015",0.060896,0.062719,0.059412,0.059627,"2,175","1,622,670"
"Dec 26, 2015",0.063276,0.064855,0.05945,0.060982,"2,436","1,683,210"
"Dec 25, 2015",0.061538,0.065865,0.061385,0.063258,"2,573","1,634,150"
"Dec 24, 2015",0.061011,0.065015,0.059976,0.061553,"2,991","1,617,350"
"Dec 23, 2015",0.060038,0.0631,0.060038,0.060971,"2,768","1,588,810"
"Dec 22, 2015",0.059849,0.068716,0.058278,0.060135,"2,730","1,581,060"
"Dec 21, 2015",0.058511,0.061102,0.056743,0.059838,"3,237","1,543,030"
"Dec 20, 2015",0.062633,0.063399,0.058085,0.05847,"3,507","1,648,890"
"Dec 19, 2015",0.062467,0.064112,0.059641,0.062755,"3,406","1,641,650"
"Dec 18, 2015",0.061656,0.065114,0.060539,0.062474,"3,476","1,617,500"
"Dec 17, 2015",0.060583,0.063706,0.058333,0.061688,"3,034","1,586,570"
"Dec 16, 2015",0.059724,0.064003,0.058376,0.060553,"2,790","1,561,350"
"Dec 15, 2015",0.057241,0.061135,0.056648,0.059544,"3,489","1,493,820"
"Dec 14, 2015",0.058652,0.059591,0.056517,0.057356,"2,891","1,527,940"
"Dec 13, 2015",0.058605,0.060182,0.056134,0.058736,"3,467","1,524,050"
"Dec 12, 2015",0.060492,0.06103,0.056061,0.058701,"3,376","1,570,350"
"Dec 11, 2015",0.057869,0.063427,0.057869,0.060321,"4,197","1,499,620"
"Dec 10, 2015",0.062699,0.063711,0.056675,0.057992,"3,279","1,621,900"
"Dec 09, 2015",0.061567,0.064687,0.040806,0.062652,"3,679","1,589,820"
"Dec 08, 2015",0.061913,0.063141,0.053825,0.061204,"3,529","1,595,890"
"Dec 07, 2015",0.061619,0.063476,0.060952,0.061936,"3,092","1,585,510"
"Dec 06, 2015",0.064118,0.065271,0.06207,0.06207,"3,379","1,646,890"
