Date,Open,High,Low,Close,Volume,Market Cap
"Aug 04, 2017",0.367848,0.400187,0.367848,0.39363,"10,176","9,054,720"
"Aug 03, 2017",0.359942,0.364635,0.337707,0.361559,"7,564","8,858,840"
"Aug 02, 2017",0.354783,0.360158,0.3317,0.3593,"7,538","8,730,590"
"Aug 01, 2017",0.346273,0.361041,0.319336,0.35485,"13,299","8,519,950"
"Jul 31, 2017",0.345566,0.353455,0.332487,0.346105,"6,109","8,501,350"
"Jul 30, 2017",0.341598,0.346626,0.325361,0.345212,"7,787","8,402,520"
"Jul 29, 2017",0.359432,0.36237,0.335835,0.341647,"6,985","8,839,910"
"Jul 28, 2017",0.371653,0.393458,0.357121,0.361662,"9,263","9,139,140"
"Jul 27, 2017",0.3738,0.37807,0.357511,0.370529,"4,583","9,190,630"
"Jul 26, 2017",0.338079,0.38723,0.327206,0.372743,"16,538","8,311,150"
"Jul 25, 2017",0.402939,0.414746,0.322968,0.337926,"5,156","9,904,210"
"Jul 24, 2017",0.417111,0.435557,0.344049,0.402982,"18,082","10,251,100"
"Jul 23, 2017",0.444326,0.448966,0.410609,0.417597,"5,587","10,918,300"
"Jul 22, 2017",0.426402,0.454289,0.424753,0.444325,"13,728","10,476,400"
"Jul 21, 2017",0.453109,0.45461,0.41885,0.426883,"4,064","11,131,000"
"Jul 20, 2017",0.364379,0.450448,0.364379,0.449774,"20,700","8,949,940"
"Jul 19, 2017",0.365923,0.383125,0.35775,0.365477,"11,217","8,986,560"
"Jul 18, 2017",0.353454,0.378686,0.342266,0.365342,"8,879","8,679,110"
"Jul 17, 2017",0.30792,0.353087,0.30792,0.352545,"11,381","7,559,910"
"Jul 16, 2017",0.333145,0.344619,0.301034,0.308261,"8,475","8,178,060"
"Jul 15, 2017",0.372535,0.373206,0.33415,0.33415,"3,018","9,143,670"
"Jul 14, 2017",0.388703,0.391324,0.350703,0.373175,"10,049","9,539,110"
"Jul 13, 2017",0.381751,0.388233,0.372327,0.386551,"8,263","9,367,180"
"Jul 12, 2017",0.361945,0.382594,0.352627,0.381467,"8,886","8,879,900"
"Jul 11, 2017",0.388124,0.392872,0.358297,0.363752,"11,608","9,520,790"
"Jul 10, 2017",0.42724,0.42938,0.37882,0.389536,"8,258","10,478,800"
"Jul 09, 2017",0.40794,0.436804,0.407903,0.42641,"13,261","10,004,000"
"Jul 08, 2017",0.420514,0.422844,0.374013,0.407575,"13,310","10,310,900"
"Jul 07, 2017",0.471558,0.472327,0.413275,0.420161,"16,869","11,560,800"
"Jul 06, 2017",0.488985,0.489288,0.468865,0.471212,"6,551","11,986,300"
"Jul 05, 2017",0.465665,0.51142,0.459859,0.488743,"26,878","11,413,000"
"Jul 04, 2017",0.445364,0.467937,0.445364,0.465916,"12,180","10,913,800"
"Jul 03, 2017",0.441276,0.458507,0.437697,0.446378,"15,943","10,812,100"
"Jul 02, 2017",0.463122,0.520641,0.437386,0.442907,"190,652","11,345,700"
"Jul 01, 2017",0.468122,0.47126,0.459213,0.463178,"11,917","11,466,500"
"Jun 30, 2017",0.48111,0.483645,0.466209,0.468302,"17,841","11,783,000"
"Jun 29, 2017",0.548821,0.56407,0.480155,0.480155,"121,127","13,439,300"
"Jun 28, 2017",0.519277,0.56127,0.500148,0.54933,"45,275","12,714,000"
"Jun 27, 2017",0.473636,0.524233,0.466118,0.515914,"71,308","11,594,700"
"Jun 26, 2017",0.452309,0.473636,0.423162,0.473636,"75,496","11,071,200"
"Jun 25, 2017",0.454386,0.469476,0.435353,0.452546,"49,945","11,120,400"
"Jun 24, 2017",0.463889,0.468858,0.440515,0.45538,"18,988","11,351,300"
"Jun 23, 2017",0.439373,0.473599,0.432242,0.463942,"22,233","10,749,800"
"Jun 22, 2017",0.440226,0.442792,0.43349,0.439373,"33,312","10,769,100"
"Jun 21, 2017",0.55411,0.56003,0.374803,0.440226,"168,679","13,553,000"
"Jun 20, 2017",0.554668,0.560454,0.534807,0.55411,"38,770","13,564,700"
"Jun 19, 2017",0.552399,0.565789,0.535523,0.554677,"65,694","13,507,300"
"Jun 18, 2017",0.45101,0.55644,0.438699,0.552398,"67,459","11,026,500"
"Jun 17, 2017",0.46236,0.468069,0.428425,0.45101,"10,875","11,302,300"
"Jun 16, 2017",0.446382,0.495234,0.412682,0.46236,"62,618","10,910,200"
"Jun 15, 2017",0.402525,0.446806,0.323802,0.446806,"25,130","9,836,830"
"Jun 14, 2017",0.427812,0.453448,0.383799,0.402543,"90,754","10,453,300"
"Jun 13, 2017",0.379554,0.440555,0.378785,0.428062,"27,518","9,272,770"
"Jun 12, 2017",0.452001,0.467391,0.360413,0.380828,"27,387","11,041,100"
"Jun 11, 2017",0.446939,0.452716,0.421024,0.452602,"23,393","10,915,900"
"Jun 10, 2017",0.525436,0.532422,0.316907,0.447196,"202,056","12,831,200"
"Jun 09, 2017",0.526003,0.532187,0.492366,0.524647,"80,769","12,843,200"
"Jun 08, 2017",0.540733,0.679496,0.47495,0.526836,"351,101","13,200,900"
"Jun 07, 2017",0.666195,0.768219,0.536683,0.538028,"278,588","16,261,400"
"Jun 06, 2017",0.434695,0.824012,0.434695,0.65583,"739,713","10,609,100"
"Jun 05, 2017",0.365464,0.430143,0.360531,0.430143,"164,395","8,918,150"
"Jun 04, 2017",0.36956,0.373157,0.34962,0.355861,"81,672","9,016,790"
"Jun 03, 2017",0.367565,0.376409,0.326065,0.370586,"68,033","8,966,810"
"Jun 02, 2017",0.356959,0.368294,0.351928,0.368294,"41,032","8,706,810"
"Jun 01, 2017",0.34264,0.364233,0.34264,0.356813,"21,181","8,356,330"
"May 31, 2017",0.328582,0.346349,0.324335,0.342336,"20,250","8,012,320"
"May 30, 2017",0.333643,0.363927,0.322127,0.327298,"44,764","8,134,540"
"May 29, 2017",0.325622,0.346149,0.315005,0.333255,"9,755","7,937,830"
"May 28, 2017",0.28714,0.340454,0.28714,0.326283,"14,533","6,998,720"
"May 27, 2017",0.326479,0.336085,0.261911,0.285437,"10,566","7,956,420"
"May 26, 2017",0.321269,0.372466,0.293449,0.325398,"8,988","7,828,300"
"May 25, 2017",0.365281,0.40409,0.315152,0.323644,"14,629","8,899,440"
"May 24, 2017",0.35313,0.38161,0.345364,0.3768,"13,630","8,602,140"
"May 23, 2017",0.326792,0.357603,0.317774,0.352704,"27,150","7,959,390"
"May 22, 2017",0.322239,0.358831,0.313695,0.327269,"25,408","7,847,350"
"May 21, 2017",0.327414,0.333584,0.312034,0.325224,"9,746","7,972,210"
"May 20, 2017",0.35844,0.358552,0.325544,0.327532,"24,535","8,726,390"
"May 19, 2017",0.339578,0.359592,0.329609,0.35883,"45,458","8,265,970"
"May 18, 2017",0.327769,0.342518,0.317629,0.339383,"26,316","7,977,360"
"May 17, 2017",0.340008,0.367927,0.30584,0.328075,"74,514","8,274,020"
"May 16, 2017",0.388436,0.388711,0.336029,0.340121,"17,426","9,451,120"
"May 15, 2017",0.385054,0.409704,0.365179,0.389012,"13,447","9,367,460"
"May 14, 2017",0.373645,0.385016,0.35648,0.384828,"21,330","9,088,580"
"May 13, 2017",0.339396,0.399994,0.323107,0.372453,"12,203","8,254,290"
"May 12, 2017",0.383508,0.396922,0.340099,0.340099,"10,345","9,325,750"
"May 11, 2017",0.40469,0.441727,0.360522,0.38313,"50,080","9,839,390"
"May 10, 2017",0.386161,0.421561,0.362534,0.386727,"23,193","9,387,510"
"May 09, 2017",0.356198,0.387155,0.342047,0.385974,"17,746","8,657,840"
"May 08, 2017",0.361728,0.411897,0.335368,0.356132,"15,614","8,790,980"
"May 07, 2017",0.466244,0.506988,0.315035,0.36173,"47,042","11,329,400"
"May 06, 2017",0.388551,0.536464,0.388551,0.466215,"87,560","9,440,100"
"May 05, 2017",0.364726,0.394873,0.363523,0.388661,"11,539","8,859,970"
"May 04, 2017",0.388348,0.400563,0.357433,0.363839,"5,265","9,432,420"
"May 03, 2017",0.375199,0.389074,0.374859,0.388017,"16,798","9,111,720"
"May 02, 2017",0.389641,0.409472,0.369582,0.374408,"14,523","9,461,060"
"May 01, 2017",0.390697,0.409986,0.383346,0.389933,"51,028","9,485,300"
"Apr 30, 2017",0.373015,0.390732,0.360826,0.390716,"32,054","9,054,710"
"Apr 29, 2017",0.312205,0.372956,0.312205,0.372956,"42,052","7,577,480"
"Apr 28, 2017",0.316665,0.325027,0.303843,0.312087,"38,047","7,684,600"
"Apr 27, 2017",0.264805,0.316632,0.259788,0.316632,"43,668","6,425,160"
"Apr 26, 2017",0.227714,0.265111,0.226664,0.264824,"41,271","5,524,380"
"Apr 25, 2017",0.236187,0.242417,0.222963,0.227672,"22,239","5,729,110"
"Apr 24, 2017",0.217417,0.236224,0.217417,0.236224,"20,016","5,273,040"
"Apr 23, 2017",0.208513,0.220642,0.203303,0.2172,"39,884","5,056,350"
"Apr 22, 2017",0.196975,0.211688,0.184784,0.208628,"32,809","4,775,860"
"Apr 21, 2017",0.217353,0.217921,0.190155,0.196912,"45,309","5,269,170"
"Apr 20, 2017",0.232491,0.25167,0.209172,0.21998,"275,228","5,635,340"
"Apr 19, 2017",0.369365,0.369365,0.133026,0.233372,"285,400","8,951,710"
"Apr 18, 2017",0.384294,0.384813,0.343472,0.368908,"135,461","9,312,160"
"Apr 17, 2017",0.359336,0.387435,0.346456,0.38099,"153,279","8,706,110"
"Apr 16, 2017",0.345702,0.371086,0.338416,0.361347,"112,764","8,374,550"
"Apr 15, 2017",0.343911,0.357721,0.338675,0.345689,"65,229","8,329,940"
"Apr 14, 2017",0.329587,0.362066,0.327952,0.34399,"57,602","7,981,830"
"Apr 13, 2017",0.324133,0.419759,0.324133,0.329511,"327,592","7,848,590"
"Apr 12, 2017",0.327915,0.336439,0.312507,0.324263,"27,589","7,939,000"
"Apr 11, 2017",0.341735,0.356226,0.314817,0.328119,"31,665","8,272,380"
"Apr 10, 2017",0.348235,0.367791,0.324911,0.341577,"69,308","8,428,490"
"Apr 09, 2017",0.43999,0.488895,0.329814,0.348249,"301,882","10,647,700"
"Apr 08, 2017",0.769545,0.769545,0.379937,0.440383,"1,598,410","18,620,100"
"Apr 07, 2017",0.25408,1.1,0.251862,0.806671,"1,434,700","6,146,890"
"Apr 06, 2017",0.24888,0.266528,0.243315,0.254208,"18,635","6,020,210"
"Apr 05, 2017",0.242882,0.268194,0.236413,0.248752,"19,810","5,874,270"
"Apr 04, 2017",0.235678,0.253112,0.230026,0.241096,"23,553","5,699,200"
"Apr 03, 2017",0.23779,0.239615,0.22018,0.235326,"11,798","5,749,420"
"Apr 02, 2017",0.224042,0.237762,0.215722,0.237762,"17,271","5,416,230"
"Apr 01, 2017",0.225167,0.249578,0.215559,0.223115,"28,548","5,442,620"
"Mar 31, 2017",0.232507,0.239238,0.218133,0.225095,"14,526","5,619,220"
"Mar 30, 2017",0.24852,0.260979,0.207238,0.232473,"17,976","6,005,340"
"Mar 29, 2017",0.254988,0.276298,0.243342,0.24852,"22,881","6,160,740"
"Mar 28, 2017",0.214141,0.336711,0.211982,0.255071,"163,860","5,173,090"
"Mar 27, 2017",0.211263,0.229253,0.211263,0.214385,"19,066","5,102,810"
"Mar 26, 2017",0.214001,0.218801,0.206632,0.210867,"7,095","5,168,180"
"Mar 25, 2017",0.200166,0.214446,0.191006,0.214446,"9,007","4,833,360"
"Mar 24, 2017",0.222264,0.222776,0.19949,0.200166,"9,889","5,366,160"
"Mar 23, 2017",0.221759,0.229267,0.218222,0.222208,"6,730","5,353,190"
"Mar 22, 2017",0.241133,0.244007,0.2204,0.221567,"10,723","5,820,020"
"Mar 21, 2017",0.223124,0.24668,0.223124,0.24152,"11,842","5,384,550"
"Mar 20, 2017",0.216338,0.227889,0.216073,0.224259,"11,124","5,220,020"
"Mar 19, 2017",0.198889,0.223319,0.198889,0.216508,"5,145","4,798,280"
"Mar 18, 2017",0.223599,0.227982,0.194045,0.198786,"5,586","5,393,640"
"Mar 17, 2017",0.237461,0.237461,0.215537,0.223465,"6,727","5,727,180"
"Mar 16, 2017",0.242086,0.254735,0.231352,0.237461,"8,993","5,837,860"
"Mar 15, 2017",0.253206,0.25351,0.240897,0.242069,"7,598","6,105,120"
"Mar 14, 2017",0.258968,0.266593,0.253479,0.253479,"8,729","6,243,140"
"Mar 13, 2017",0.252681,0.271093,0.251343,0.258933,"6,901","6,090,670"
"Mar 12, 2017",0.239455,0.273996,0.224493,0.252683,"11,141","5,771,020"
"Mar 11, 2017",0.223045,0.246161,0.222965,0.239575,"15,047","5,374,740"
"Mar 10, 2017",0.254081,0.27,0.215822,0.222985,"8,281","6,121,710"
"Mar 09, 2017",0.235744,0.254051,0.233946,0.254051,"9,715","5,679,080"
"Mar 08, 2017",0.247077,0.253117,0.23535,0.235744,"4,846","5,951,210"
"Mar 07, 2017",0.248486,0.258592,0.241495,0.24713,"4,303","5,984,280"
"Mar 06, 2017",0.245523,0.249935,0.244699,0.248464,"5,879","5,912,050"
"Mar 05, 2017",0.24439,0.247228,0.237402,0.245555,"5,175","5,883,890"
"Mar 04, 2017",0.247741,0.250809,0.239254,0.244499,"8,004","5,963,700"
"Mar 03, 2017",0.225675,0.248764,0.223104,0.247393,"2,392","5,431,710"
"Mar 02, 2017",0.246367,0.248832,0.217932,0.233227,"11,058","5,928,860"
"Mar 01, 2017",0.236511,0.248157,0.235145,0.246149,"5,191","5,690,830"
"Feb 28, 2017",0.236282,0.242471,0.234288,0.236464,"5,742","5,684,490"
"Feb 27, 2017",0.238906,0.245259,0.236019,0.236093,"12,356","5,746,770"
"Feb 26, 2017",0.25151,0.251754,0.233326,0.238982,"3,932","6,049,060"
"Feb 25, 2017",0.256224,0.262258,0.248228,0.251353,"5,598","6,161,520"
"Feb 24, 2017",0.262465,0.26878,0.246612,0.257021,"7,771","6,310,670"
"Feb 23, 2017",0.237842,0.265176,0.237765,0.264728,"13,048","5,717,800"
"Feb 22, 2017",0.238575,0.242712,0.232967,0.237894,"5,272","5,734,570"
"Feb 21, 2017",0.241834,0.245916,0.232222,0.238583,"5,075","5,812,050"
"Feb 20, 2017",0.20938,0.241401,0.207653,0.241401,"12,998","5,031,350"
"Feb 19, 2017",0.214149,0.220511,0.207997,0.209216,"7,352","5,145,190"
"Feb 18, 2017",0.211083,0.215197,0.207169,0.21408,"5,249","5,070,770"
"Feb 17, 2017",0.208592,0.216838,0.205712,0.210479,"5,442","5,010,200"
"Feb 16, 2017",0.204842,0.210267,0.204842,0.208861,"4,583","4,919,400"
"Feb 15, 2017",0.202397,0.217216,0.202073,0.204808,"8,252","4,859,960"
"Feb 14, 2017",0.213992,0.222456,0.197931,0.202063,"5,398","5,137,620"
"Feb 13, 2017",0.229365,0.23007,0.208711,0.213756,"9,921","5,505,880"
"Feb 12, 2017",0.227165,0.229652,0.221808,0.229377,"4,989","5,452,270"
"Feb 11, 2017",0.225493,0.232246,0.222288,0.227365,"4,838","5,411,340"
"Feb 10, 2017",0.21835,0.227102,0.207602,0.226204,"5,908","5,239,150"
"Feb 09, 2017",0.245955,0.25267,0.210411,0.218069,"7,131","5,900,640"
"Feb 08, 2017",0.254041,0.256144,0.233193,0.245613,"13,323","6,093,730"
"Feb 07, 2017",0.277137,0.283303,0.253581,0.253796,"11,158","6,646,750"
"Feb 06, 2017",0.27079,0.282317,0.267171,0.276605,"19,334","6,493,560"
"Feb 05, 2017",0.246281,0.274059,0.232094,0.272156,"37,838","5,904,960"
"Feb 04, 2017",0.23235,0.246815,0.227993,0.245627,"2,107","5,570,120"
"Feb 03, 2017",0.230127,0.235175,0.228602,0.23207,"6,032","5,516,010"
"Feb 02, 2017",0.227985,0.236464,0.227234,0.230205,"5,132","5,463,860"
"Feb 01, 2017",0.223217,0.231271,0.221957,0.228006,"7,616","5,348,810"
"Jan 31, 2017",0.220055,0.225016,0.213306,0.224729,"11,126","5,272,250"
"Jan 30, 2017",0.217659,0.231643,0.20777,0.219694,"6,338","5,214,080"
"Jan 29, 2017",0.220837,0.221927,0.217621,0.217855,"8,077","5,289,420"
"Jan 28, 2017",0.225981,0.225996,0.220621,0.220835,"8,966","5,411,820"
"Jan 27, 2017",0.223999,0.226823,0.223909,0.225985,"4,269","5,363,560"
"Jan 26, 2017",0.221821,0.226049,0.221821,0.223992,"4,334","5,310,620"
"Jan 25, 2017",0.222867,0.224383,0.21782,0.221761,"4,581","5,334,870"
"Jan 24, 2017",0.228601,0.23127,0.222694,0.222694,"3,638","5,471,320"
"Jan 23, 2017",0.231168,0.234495,0.227481,0.228748,"7,064","5,531,940"
"Jan 22, 2017",0.228143,0.237852,0.221513,0.230903,"4,110","5,458,730"
"Jan 21, 2017",0.221205,0.23279,0.221205,0.228149,"5,444","5,291,940"
"Jan 20, 2017",0.220416,0.222237,0.217549,0.221209,"3,341","5,272,290"
"Jan 19, 2017",0.21599,0.222917,0.215609,0.220507,"3,939","5,165,650"
"Jan 18, 2017",0.222634,0.225048,0.206479,0.215101,"2,832","5,323,760"
"Jan 17, 2017",0.203184,0.223151,0.2013,0.22249,"4,159","4,857,930"
"Jan 16, 2017",0.198946,0.2042,0.198593,0.203133,"3,583","4,755,880"
"Jan 15, 2017",0.19524,0.199014,0.195175,0.198953,"4,979","4,666,590"
"Jan 14, 2017",0.197065,0.199647,0.194352,0.195313,"3,906","4,709,500"
"Jan 13, 2017",0.192356,0.199204,0.186922,0.196791,"2,443","4,596,270"
"Jan 12, 2017",0.184153,0.197833,0.176265,0.192475,"3,720","4,399,600"
"Jan 11, 2017",0.210202,0.216605,0.180269,0.184421,"3,354","5,021,170"
"Jan 10, 2017",0.212078,0.21517,0.207236,0.210181,"3,704","5,065,230"
"Jan 09, 2017",0.214,0.214651,0.206754,0.212189,"3,302","5,110,380"
"Jan 08, 2017",0.212079,0.218666,0.208964,0.214255,"2,500","5,063,750"
"Jan 07, 2017",0.205072,0.212518,0.186963,0.212076,"4,303","4,895,720"
"Jan 06, 2017",0.22814,0.235666,0.198159,0.204781,"1,921","5,445,600"
"Jan 05, 2017",0.256138,0.2648,0.202409,0.227519,"4,862","6,112,990"
"Jan 04, 2017",0.235429,0.260283,0.235429,0.255874,"5,138","5,617,910"
"Jan 03, 2017",0.227806,0.240392,0.221767,0.234189,"5,512","5,435,200"
"Jan 02, 2017",0.220264,0.230689,0.220072,0.227815,"3,009","5,254,480"
"Jan 01, 2017",0.208621,0.220532,0.207912,0.220143,"2,183","4,976,000"
"Dec 31, 2016",0.19485,0.21458,0.193812,0.20859,"8,404","4,646,840"
"Dec 30, 2016",0.204327,0.204327,0.193041,0.194823,"3,854","4,872,120"
"Dec 29, 2016",0.219559,0.220312,0.202607,0.204346,"2,883","5,234,540"
"Dec 28, 2016",0.211505,0.22399,0.211505,0.219529,"4,011","5,041,770"
"Dec 27, 2016",0.235789,0.236864,0.210651,0.211386,"8,495","5,619,800"
"Dec 26, 2016",0.231178,0.237142,0.231178,0.235641,"2,591","5,509,080"
"Dec 25, 2016",0.229594,0.232527,0.223497,0.231283,"3,824","5,470,530"
"Dec 24, 2016",0.238566,0.239121,0.2223,0.229516,"3,629","5,683,450"
"Dec 23, 2016",0.229733,0.239332,0.225152,0.238432,"2,143","5,472,200"
"Dec 22, 2016",0.209494,0.231119,0.208251,0.229819,"7,043","4,989,360"
"Dec 21, 2016",0.194578,0.209436,0.18146,0.208938,"5,619","4,633,420"
"Dec 20, 2016",0.20343,0.204334,0.194211,0.194647,"1,670","4,843,490"
"Dec 19, 2016",0.186699,0.206106,0.186649,0.203459,"9,528","4,444,480"
"Dec 18, 2016",0.185419,0.1954,0.185419,0.186632,"5,678","4,413,350"
"Dec 17, 2016",0.183978,0.191286,0.176913,0.185415,"6,969","4,378,410"
"Dec 16, 2016",0.175812,0.183996,0.175812,0.183978,"3,425","4,183,440"
"Dec 15, 2016",0.174525,0.181522,0.17383,0.175858,"2,589","4,152,200"
"Dec 14, 2016",0.172125,0.17543,0.169585,0.174463,"4,592","4,094,490"
"Dec 13, 2016",0.171619,0.173001,0.16922,0.172352,"3,619","4,081,840"
"Dec 12, 2016",0.166782,0.173621,0.166077,0.171639,"8,324","3,966,210"
"Dec 11, 2016",0.165952,0.168631,0.158386,0.166731,"5,908","3,945,880"
"Dec 10, 2016",0.167639,0.169768,0.164461,0.165952,"3,534","3,985,390"
"Dec 09, 2016",0.163443,0.169061,0.163202,0.1676,"2,924","3,885,060"
"Dec 08, 2016",0.163134,0.166644,0.161086,0.163476,"2,283","3,877,140"
"Dec 07, 2016",0.163111,0.167653,0.160884,0.163138,"3,011","3,876,020"
"Dec 06, 2016",0.162354,0.166843,0.158632,0.163111,"4,781","3,857,460"
"Dec 05, 2016",0.158989,0.163825,0.155333,0.162349,"4,412","3,776,940"
"Dec 04, 2016",0.162282,0.163604,0.156843,0.158917,"3,707","3,854,590"
"Dec 03, 2016",0.165326,0.166773,0.160097,0.162273,"3,831","3,926,310"
"Dec 02, 2016",0.157255,0.16726,0.157255,0.165276,"2,165","3,734,080"
"Dec 01, 2016",0.156265,0.159293,0.151581,0.157044,"2,124","3,710,010"
"Nov 30, 2016",0.15262,0.160577,0.15262,0.15627,"4,385","3,622,930"
"Nov 29, 2016",0.157543,0.159588,0.152561,0.152641,"2,499","3,739,240"
"Nov 28, 2016",0.154311,0.161052,0.152479,0.157535,"1,206","3,661,980"
"Nov 27, 2016",0.168148,0.168851,0.15354,0.154299,"2,830","3,989,760"
"Nov 26, 2016",0.169981,0.173141,0.162839,0.168201,"5,380","4,032,650"
"Nov 25, 2016",0.16553,0.169973,0.156745,0.169973,"3,248","3,926,470"
"Nov 24, 2016",0.169655,0.17257,0.165249,0.165566,740,"4,023,720"
"Nov 23, 2016",0.175541,0.179325,0.168627,0.169652,"6,991","4,162,690"
"Nov 22, 2016",0.174409,0.180809,0.172857,0.175544,"5,149","4,135,230"
"Nov 21, 2016",0.171013,0.176569,0.170174,0.174488,"3,189","4,054,100"
"Nov 20, 2016",0.173052,0.174144,0.166129,0.171007,"3,497","4,101,820"
"Nov 19, 2016",0.170192,0.17836,0.169866,0.173021,"7,802","4,033,430"
"Nov 18, 2016",0.160379,0.169826,0.14823,0.169826,"5,316","3,800,300"
"Nov 17, 2016",0.165447,0.165634,0.159233,0.16046,"2,606","3,919,810"
"Nov 16, 2016",0.144984,0.165978,0.144964,0.165456,"5,506","3,434,480"
"Nov 15, 2016",0.143901,0.151772,0.141931,0.145075,"2,684","3,408,320"
"Nov 14, 2016",0.140364,0.14482,0.13992,0.143813,"5,039","3,324,040"
"Nov 13, 2016",0.136915,0.144332,0.13521,0.140375,"2,219","3,241,880"
"Nov 12, 2016",0.138885,0.1461,0.136439,0.136918,"2,158","3,288,030"
"Nov 11, 2016",0.141877,0.145368,0.137389,0.138887,"1,912","3,358,360"
"Nov 10, 2016",0.134198,0.143281,0.134068,0.141862,"2,175","3,176,120"
"Nov 09, 2016",0.141324,0.145758,0.13349,0.134176,"1,565","3,344,270"
"Nov 08, 2016",0.140707,0.141384,0.131861,0.141369,"2,812","3,329,170"
"Nov 07, 2016",0.135905,0.141068,0.134843,0.140658,"3,202","3,215,070"
"Nov 06, 2016",0.138404,0.141043,0.133471,0.135949,"2,658","3,273,700"
"Nov 05, 2016",0.141589,0.141893,0.137428,0.138411,"4,033","3,348,540"
"Nov 04, 2016",0.134789,0.141614,0.134175,0.141614,"2,703","3,187,240"
"Nov 03, 2016",0.146944,0.152826,0.132725,0.134725,"4,222","3,474,140"
"Nov 02, 2016",0.143323,0.146618,0.140848,0.146618,"2,753","3,388,020"
