Date,Open,High,Low,Close,Volume,Market Cap
"Nov 02, 2016",0.0061,0.006166,0.005657,0.005969,"17,650","1,308,940"
"Nov 01, 2016",0.006558,0.00683,0.005812,0.00597,"30,863","1,407,110"
"Oct 31, 2016",0.00788,0.008091,0.005727,0.006788,"49,846","1,690,630"
"Oct 30, 2016",0.00586,0.008234,0.005638,0.007879,"64,314","1,257,240"
"Oct 29, 2016",0.006575,0.006575,0.005349,0.00586,"47,119","1,410,730"
"Oct 28, 2016",0.007546,0.008046,0.005747,0.006315,"82,062","1,618,870"
"Oct 27, 2016",0.007613,0.008482,0.007319,0.007725,"71,436","1,633,190"
"Oct 26, 2016",0.010133,0.010731,0.007204,0.007549,"233,850","2,173,680"
"Oct 25, 2016",0.010466,0.01085,0.010037,0.010134,"42,370","2,244,880"
"Oct 24, 2016",0.012261,0.012261,0.010496,0.010566,"46,293","2,629,910"
"Oct 23, 2016",0.011798,0.013166,0.011485,0.012252,"93,542","2,530,370"
"Oct 22, 2016",0.010819,0.012126,0.01046,0.01182,"95,526","2,320,280"
"Oct 21, 2016",0.010765,0.01245,0.009404,0.010826,"143,263","2,308,720"
"Oct 20, 2016",0.012148,0.01241,0.010417,0.010755,"111,544","2,605,120"
"Oct 19, 2016",0.012686,0.012822,0.011368,0.012148,"86,083","2,720,640"
"Oct 18, 2016",0.012731,0.013228,0.012383,0.012692,"106,724","2,730,120"
"Oct 17, 2016",0.013448,0.013562,0.012284,0.012774,"176,548","2,883,710"
"Oct 16, 2016",0.012836,0.015037,0.012347,0.013355,"476,190","2,752,440"
"Oct 15, 2016",0.013059,0.013292,0.010771,0.012783,"645,709","2,800,260"
"Oct 14, 2016",0.017192,0.017217,0.012473,0.012902,"746,204","3,686,180"
"Oct 13, 2016",0.013573,0.018585,0.01289,0.017333,"2,635,420","2,910,110"
"Oct 12, 2016",0.012268,0.016342,0.009567,0.013548,"1,940,570","2,630,260"
"Oct 11, 2016",0.024794,0.034078,0.010755,0.012297,"5,736,130","5,315,880"
"Oct 10, 2016",0.01498,0.042504,0.014817,0.029093,"6,041,280","3,211,650"
"Oct 09, 2016",0.009833,0.018781,0.009472,0.014862,"1,225,380","2,108,000"
"Oct 08, 2016",0.006285,0.010897,0.00619,0.009973,"614,981","1,347,270"
"Oct 07, 2016",0.006861,0.007253,0.005417,0.006208,"214,474","1,470,660"
"Oct 06, 2016",0.004949,0.0075,0.004798,0.006728,"238,107","1,060,820"
"Oct 05, 2016",0.004507,0.005212,0.00428,0.005027,"31,957","965,923"
"Oct 04, 2016",0.0042,0.004569,0.004052,0.004501,"23,557","900,135"
"Oct 03, 2016",0.004517,0.004793,0.003797,0.004231,"22,531","967,954"
"Oct 02, 2016",0.004591,0.004867,0.003698,0.00452,"40,679","983,818"
"Oct 01, 2016",0.003595,0.005372,0.003461,0.004627,"129,775","770,428"
"Sep 30, 2016",0.003056,0.003589,0.003033,0.003569,"11,983","654,935"
"Sep 29, 2016",0.003031,0.003199,0.002693,0.003091,"16,588","649,413"
"Sep 28, 2016",0.002688,0.003321,0.002662,0.002977,"21,525","575,865"
"Sep 27, 2016",0.003221,0.00323,0.002605,0.002682,"22,142","690,223"
"Sep 26, 2016",0.002689,0.003317,0.002565,0.0032,"30,737","576,114"
"Sep 25, 2016",0.00253,0.002936,0.002472,0.002689,"5,384","542,136"
"Sep 24, 2016",0.002415,0.002572,0.002415,0.00253,"3,533","517,442"
"Sep 23, 2016",0.002355,0.002465,0.002204,0.002415,"2,881","504,529"
"Sep 22, 2016",0.002417,0.002461,0.002265,0.002265,"2,352","517,840"
"Sep 21, 2016",0.002438,0.002632,0.002358,0.002417,"5,193","522,268"
"Sep 20, 2016",0.002326,0.002953,0.002255,0.002441,"33,510","498,190"
"Sep 19, 2016",0.001941,0.002356,0.001941,0.002326,"8,119","415,744"
"Sep 18, 2016",0.002023,0.002042,0.001894,0.002001,"2,094","433,348"
"Sep 17, 2016",0.0021,0.002197,0.001951,0.002024,"4,105","449,730"
"Sep 16, 2016",0.00203,0.002531,0.001997,0.0021,"22,915","434,699"
"Sep 15, 2016",0.001722,0.003222,0.001717,0.00203,"118,173","368,686"
"Sep 14, 2016",0.001675,0.001727,0.001627,0.001722,"3,452","358,618"
"Sep 13, 2016",0.001509,0.001711,0.001509,0.001674,"2,314","323,234"
"Sep 12, 2016",0.001577,0.001579,0.001439,0.001509,"1,139","337,619"
"Sep 11, 2016",0.001645,0.001647,0.001478,0.001576,933,"352,314"
"Sep 10, 2016",0.001579,0.001758,0.001558,0.001645,"2,545","338,079"
"Sep 09, 2016",0.001503,0.001753,0.001503,0.001579,"8,480","321,787"
"Sep 08, 2016",0.001373,0.00171,0.00137,0.001497,"13,552","293,892"
"Sep 07, 2016",0.001489,0.001493,0.00136,0.001373,"2,258","318,832"
"Sep 06, 2016",0.001462,0.001512,0.0014,0.001489,"1,174","313,022"
"Sep 05, 2016",0.001443,0.001509,0.001408,0.001462,914,"308,836"
"Sep 04, 2016",0.001418,0.001494,0.00141,0.001442,"2,519","303,617"
"Sep 03, 2016",0.001433,0.001535,0.001386,0.001418,"5,174","306,868"
"Sep 02, 2016",0.001444,0.001546,0.001409,0.001433,"7,805","309,196"
"Sep 01, 2016",0.001353,0.001649,0.001272,0.001444,"33,532","289,573"
"Aug 31, 2016",0.001651,0.001941,0.001307,0.001392,"243,934","353,503"
"Aug 30, 2016",0.001225,0.001564,0.001156,0.001564,"6,019","262,130"
"Aug 29, 2016",0.001156,0.001276,0.001125,0.001225,"2,260","247,483"
"Aug 28, 2016",0.001362,0.001489,0.001121,0.001155,"11,982","291,576"
"Aug 27, 2016",0.001444,0.001709,0.001303,0.001399,"8,422","308,972"
"Aug 26, 2016",0.001393,0.001487,0.001364,0.001444,"1,955","298,179"
"Aug 25, 2016",0.001509,0.001511,0.001394,0.001394,"2,189","322,823"
"Aug 24, 2016",0.001715,0.001837,0.00136,0.001508,"7,493","366,973"
"Aug 23, 2016",0.001757,0.001913,0.001622,0.00172,"7,379","375,983"
"Aug 22, 2016",0.00143,0.00176,0.001372,0.001758,"16,455","305,920"
"Aug 21, 2016",0.001398,0.001479,0.001285,0.00143,"4,481","299,201"
"Aug 20, 2016",0.001345,0.001525,0.001264,0.001398,"5,206","287,859"
"Aug 19, 2016",0.001213,0.00147,0.00119,0.001345,"8,629","259,512"
"Aug 18, 2016",0.00125,0.001309,0.001051,0.001213,"12,820","267,341"
"Aug 17, 2016",0.001148,0.001474,0.001077,0.00125,"15,318","245,662"
"Aug 16, 2016",0.001129,0.001162,0.001114,0.001148,"1,220","241,616"
"Aug 15, 2016",0.001141,0.001213,0.001107,0.001129,"9,333","244,002"
"Aug 14, 2016",0.001035,0.001345,0.000937,0.001104,"12,899","221,426"
"Aug 13, 2016",0.001127,0.001127,0.000946,0.001035,"3,621","241,036"
"Aug 12, 2016",0.001161,0.001177,0.001004,0.001127,"4,009","248,385"
"Aug 11, 2016",0.001138,0.001724,0.001132,0.001162,"20,431","243,502"
"Aug 10, 2016",0.000855,0.001623,0.000854,0.001144,"26,376","182,900"
"Aug 09, 2016",0.000843,0.000915,0.000758,0.000856,"1,880","180,265"
"Aug 08, 2016",0.000869,0.000915,0.000784,0.000843,"2,108","185,884"
"Aug 07, 2016",0.000789,0.000869,0.00075,0.000869,"1,822","168,727"
"Aug 06, 2016",0.000786,0.000831,0.000697,0.000823,"1,153","168,075"
"Aug 05, 2016",0.000795,0.000868,0.000731,0.000786,694,"170,010"
"Aug 04, 2016",0.000763,0.00082,0.000734,0.000795,453,"163,124"
"Aug 03, 2016",0.00073,0.000784,0.000687,0.000763,"2,324","156,009"
"Aug 02, 2016",0.000871,0.0009,0.000687,0.000725,786,"186,243"
"Aug 01, 2016",0.000889,0.00093,0.000807,0.000871,499,"190,123"
"Jul 31, 2016",0.000919,0.00097,0.000831,0.00089,"1,663","196,561"
"Jul 30, 2016",0.000911,0.001032,0.0009,0.000967,548,"194,839"
"Jul 29, 2016",0.000917,0.000934,0.000876,0.000911,374,"195,954"
"Jul 28, 2016",0.00092,0.000973,0.000881,0.000916,458,"196,658"
"Jul 27, 2016",0.001037,0.001037,0.000876,0.00092,"1,377","221,637"
"Jul 26, 2016",0.001015,0.001073,0.000888,0.001037,"2,104","216,965"
"Jul 25, 2016",0.001046,0.001082,0.000903,0.001015,929,"223,552"
"Jul 24, 2016",0.001069,0.001111,0.000986,0.001054,375,"228,596"
"Jul 23, 2016",0.001089,0.001098,0.000911,0.00107,"1,324","232,824"
"Jul 22, 2016",0.001156,0.001169,0.001013,0.001089,"2,914","247,064"
"Jul 21, 2016",0.001165,0.001178,0.000967,0.001156,"4,034","248,985"
"Jul 20, 2016",0.001326,0.001326,0.001085,0.001165,"3,063","283,493"
"Jul 19, 2016",0.001399,0.001444,0.001215,0.001327,"3,760","298,887"
"Jul 18, 2016",0.001412,0.001498,0.001325,0.0014,783,"301,466"
"Jul 17, 2016",0.001398,0.001496,0.001275,0.00141,"1,062","298,598"
"Jul 16, 2016",0.001443,0.001668,0.001283,0.001401,"1,432","308,073"
"Jul 15, 2016",0.00127,0.001498,0.001211,0.001457,"1,458","271,202"
"Jul 14, 2016",0.001233,0.001337,0.001182,0.001275,"1,350","263,245"
"Jul 13, 2016",0.001197,0.001336,0.001195,0.001235,394,"255,516"
"Jul 12, 2016",0.001255,0.001421,0.001088,0.001197,"1,179","267,918"
"Jul 11, 2016",0.001216,0.001656,0.001202,0.001255,"3,003","259,616"
"Jul 10, 2016",0.001199,0.001305,0.001108,0.001217,773,"255,981"
"Jul 09, 2016",0.001184,0.001253,0.001102,0.001219,560,"252,705"
"Jul 08, 2016",0.00112,0.001184,0.00106,0.001184,339,"239,119"
"Jul 07, 2016",0.001223,0.001464,0.00104,0.001119,"1,984","261,007"
"Jul 06, 2016",0.001113,0.001243,0.001091,0.001222,445,"237,549"
"Jul 05, 2016",0.000962,0.001185,0.00089,0.001113,"1,926","205,237"
"Jul 04, 2016",0.00102,0.001046,0.000899,0.000961,480,"217,820"
"Jul 03, 2016",0.001085,0.001154,0.000987,0.000997,371,"231,495"
"Jul 02, 2016",0.000915,0.001189,0.000915,0.001084,988,"195,290"
"Jul 01, 2016",0.000971,0.001093,0.000904,0.000915,753,"207,164"
"Jun 30, 2016",0.00083,0.001071,0.000827,0.000972,"1,290","177,121"
"Jun 29, 2016",0.000798,0.00083,0.000742,0.00083,308,"170,385"
"Jun 28, 2016",0.000745,0.000799,0.000745,0.000799,53,"158,971"
"Jun 27, 2016",0.000696,0.000797,0.000683,0.000738,130,"148,533"
"Jun 26, 2016",0.000765,0.000766,0.000652,0.000706,113,"163,171"
"Jun 25, 2016",0.000765,0.0008,0.000744,0.000765,40,"163,285"
"Jun 24, 2016",0.000743,0.00082,0.000715,0.000767,100,"158,600"
"Jun 23, 2016",0.000737,0.000763,0.000686,0.000743,18,"157,301"
"Jun 22, 2016",0.000818,0.000842,0.000727,0.000728,25,"174,594"
"Jun 21, 2016",0.000805,0.000845,0.000742,0.000817,148,"171,792"
"Jun 20, 2016",0.00084,0.000881,0.000761,0.000805,95,"179,160"
"Jun 19, 2016",0.000797,0.000848,0.000783,0.000839,41,"170,118"
"Jun 18, 2016",0.000784,0.000869,0.000775,0.000798,179,"167,186"
"Jun 17, 2016",0.000829,0.000838,0.000746,0.000784,335,"176,940"
"Jun 16, 2016",0.000808,0.000874,0.000745,0.000829,351,"172,268"
"Jun 15, 2016",0.000794,0.000837,0.000742,0.000807,188,"169,286"
"Jun 14, 2016",0.000808,0.000871,0.000786,0.000794,135,"172,376"
"Jun 13, 2016",0.00081,0.000827,0.000764,0.000808,195,"172,682"
"Jun 12, 2016",0.000764,0.000857,0.000764,0.000809,148,"162,990"
"Jun 11, 2016",0.000793,0.000807,0.000681,0.000765,202,"169,104"
"Jun 10, 2016",0.000784,0.000797,0.00075,0.000793,34,"167,207"
"Jun 09, 2016",0.00077,0.000806,0.000751,0.000784,99,"164,252"
"Jun 08, 2016",0.000768,0.000786,0.000746,0.00077,146,"163,763"
"Jun 07, 2016",0.000795,0.000804,0.000682,0.000758,186,"169,569"
"Jun 06, 2016",0.000801,0.000817,0.00077,0.000795,43,"170,857"
"Jun 05, 2016",0.000813,0.000875,0.000796,0.000801,70,"173,345"
"Jun 04, 2016",0.000868,0.000897,0.000745,0.000814,173,"185,134"
"Jun 03, 2016",0.000838,0.000894,0.000838,0.000868,128,"178,606"
"Jun 02, 2016",0.000829,0.000874,0.000825,0.000838,202,"176,681"
"Jun 01, 2016",0.00074,0.000833,0.000717,0.000831,353,"157,632"
"May 31, 2016",0.000713,0.000743,0.0007,0.00074,164,"151,887"
"May 30, 2016",0.000701,0.000733,0.000698,0.000714,63,"149,410"
"May 29, 2016",0.000724,0.000741,0.00068,0.0007,110,"154,311"
"May 28, 2016",0.000653,0.000726,0.000652,0.000725,176,"139,207"
"May 27, 2016",0.000627,0.000676,0.000619,0.000654,75,"133,660"
"May 26, 2016",0.000676,0.000676,0.000616,0.000627,253,"144,014"
"May 25, 2016",0.000682,0.000693,0.000655,0.000676,93,"145,221"
"May 24, 2016",0.000696,0.000701,0.000662,0.000682,246,"148,306"
"May 23, 2016",0.000704,0.00073,0.000678,0.000696,50,"150,047"
"May 22, 2016",0.000727,0.000731,0.0007,0.000705,15,"154,846"
"May 21, 2016",0.000725,0.000739,0.000706,0.000727,120,"154,384"
"May 20, 2016",0.000722,0.000746,0.000697,0.000724,38,"153,861"
"May 19, 2016",0.000734,0.00075,0.000709,0.000724,120,"156,389"
"May 18, 2016",0.000746,0.000758,0.000708,0.000734,335,"158,985"
"May 17, 2016",0.000761,0.000787,0.000716,0.000746,327,"162,009"
"May 16, 2016",0.000775,0.00078,0.000735,0.000761,27,"165,113"
"May 15, 2016",0.000746,0.000789,0.000731,0.000775,225,"158,976"
"May 14, 2016",0.000773,0.00078,0.000716,0.000746,288,"164,567"
"May 13, 2016",0.00078,0.000808,0.000761,0.000773,51,"166,032"
"May 12, 2016",0.000775,0.000785,0.000758,0.00078,35,"165,122"
"May 11, 2016",0.000762,0.000792,0.000753,0.000775,146,"162,279"
"May 10, 2016",0.000785,0.000804,0.000744,0.000762,567,"167,186"
"May 09, 2016",0.000842,0.000842,0.000768,0.000785,165,"179,260"
"May 08, 2016",0.000766,0.000904,0.000745,0.000842,322,"163,166"
"May 07, 2016",0.000727,0.000818,0.000726,0.000766,101,"154,739"
"May 06, 2016",0.000727,0.00085,0.000726,0.000727,422,"154,842"
"May 05, 2016",0.000724,0.000759,0.000724,0.000727,92,"154,091"
"May 04, 2016",0.000724,0.00074,0.000709,0.000724,79,"154,114"
"May 03, 2016",0.000731,0.00074,0.000692,0.000724,345,"155,547"
"May 02, 2016",0.000739,0.000763,0.000694,0.000731,142,"157,402"
"May 01, 2016",0.000719,0.000756,0.000714,0.000739,84,"153,067"
"Apr 30, 2016",0.000735,0.000762,0.000693,0.000719,216,"156,391"
"Apr 29, 2016",0.000718,0.000761,0.000694,0.000738,191,"152,819"
"Apr 28, 2016",0.000746,0.000748,0.00066,0.000718,743,"158,781"
"Apr 27, 2016",0.000857,0.000858,0.000708,0.000743,454,"182,326"
"Apr 26, 2016",0.000895,0.000904,0.000836,0.000857,360,"190,531"
"Apr 25, 2016",0.000956,0.000978,0.000884,0.000884,"1,553","203,378"
"Apr 24, 2016",0.000933,0.000962,0.00091,0.000956,526,"198,622"
"Apr 23, 2016",0.000948,0.000983,0.000903,0.000933,349,"201,747"
"Apr 22, 2016",0.001035,0.001048,0.000766,0.000948,724,"220,185"
"Apr 21, 2016",0.001093,0.001094,0.000992,0.001034,714,"232,655"
"Apr 20, 2016",0.001222,0.001244,0.001059,0.001093,"1,870","260,045"
"Apr 19, 2016",0.00124,0.001265,0.00116,0.001222,"1,156","263,959"
"Apr 18, 2016",0.001387,0.001516,0.001156,0.00124,"5,409","295,168"
"Apr 17, 2016",0.001041,0.001938,0.001028,0.001387,"12,526","221,454"
"Apr 16, 2016",0.001122,0.001176,0.000934,0.00104,795,"238,789"
"Apr 15, 2016",0.001101,0.001244,0.001055,0.001122,685,"234,243"
"Apr 14, 2016",0.000929,0.001213,0.000914,0.001101,"1,255","197,582"
"Apr 13, 2016",0.000934,0.000941,0.000855,0.000919,887,"198,625"
"Apr 12, 2016",0.001026,0.001029,0.000896,0.000934,604,"218,199"
"Apr 11, 2016",0.00104,0.001083,0.000997,0.001026,700,"221,267"
"Apr 10, 2016",0.001248,0.001258,0.000883,0.00104,"1,463","265,482"
"Apr 09, 2016",0.001333,0.001366,0.001185,0.001248,"2,250","283,601"
"Apr 08, 2016",0.001302,0.001366,0.001255,0.001333,580,"276,880"
"Apr 07, 2016",0.001308,0.001388,0.001287,0.001302,509,"278,190"
"Apr 06, 2016",0.001325,0.001369,0.001287,0.001308,498,"281,831"
"Apr 05, 2016",0.001444,0.001444,0.001287,0.001325,"1,691","307,128"
"Apr 04, 2016",0.001489,0.00154,0.001397,0.001444,"1,220","316,612"
"Apr 03, 2016",0.001479,0.001593,0.001444,0.001489,"2,104","314,520"
"Apr 02, 2016",0.00148,0.001564,0.00144,0.001479,"1,496","314,794"
"Apr 01, 2016",0.001222,0.001572,0.001221,0.001512,"2,381","259,749"
"Mar 31, 2016",0.001172,0.001336,0.001156,0.001156,"2,337","249,303"
"Mar 30, 2016",0.001146,0.00121,0.001107,0.001172,896,"243,598"
"Mar 29, 2016",0.00119,0.001245,0.001121,0.001162,863,"253,046"
"Mar 28, 2016",0.001208,0.001248,0.001085,0.00119,"1,075","256,933"
"Mar 27, 2016",0.001158,0.001524,0.001115,0.00121,"4,907","246,182"
"Mar 26, 2016",0.001154,0.001181,0.001091,0.001158,325,"245,397"
"Mar 25, 2016",0.001042,0.001155,0.001029,0.001154,"1,205","221,575"
"Mar 24, 2016",0.000981,0.001057,0.000981,0.001042,450,"208,534"
"Mar 23, 2016",0.000973,0.001109,0.000973,0.000981,645,"206,916"
"Mar 22, 2016",0.000969,0.001046,0.000968,0.000973,414,"205,957"
"Mar 21, 2016",0.001005,0.00103,0.000864,0.000969,802,"213,544"
"Mar 20, 2016",0.000942,0.00103,0.000869,0.001005,"1,360","200,197"
"Mar 19, 2016",0.000994,0.001092,0.00092,0.000942,"1,668","211,220"
"Mar 18, 2016",0.000844,0.001111,0.000841,0.000994,"2,169","179,319"
"Mar 17, 2016",0.000795,0.000866,0.000795,0.000844,969,"168,915"
"Mar 16, 2016",0.000842,0.000842,0.00078,0.000795,323,"178,948"
"Mar 15, 2016",0.000691,0.000864,0.000672,0.000842,"1,218","146,936"
"Mar 14, 2016",0.00072,0.000721,0.000684,0.000691,255,"153,124"
"Mar 13, 2016",0.000683,0.000742,0.000683,0.000721,261,"145,059"
"Mar 12, 2016",0.000735,0.000739,0.000678,0.000683,147,"156,278"
"Mar 11, 2016",0.000734,0.000756,0.000686,0.000711,241,"155,894"
"Mar 10, 2016",0.000657,0.000763,0.000656,0.000734,707,"139,557"
"Mar 09, 2016",0.000749,0.000756,0.000635,0.000657,824,"159,165"
"Mar 08, 2016",0.000754,0.000778,0.000713,0.000749,284,"160,159"
"Mar 07, 2016",0.000828,0.000834,0.000724,0.000754,881,"175,949"
"Mar 06, 2016",0.0008,0.000882,0.000762,0.000828,713,"170,007"
"Mar 05, 2016",0.000838,0.000845,0.000782,0.000801,228,"177,989"
"Mar 04, 2016",0.000898,0.000927,0.000833,0.000838,390,"190,808"
"Mar 03, 2016",0.000877,0.000933,0.00083,0.000898,468,"186,401"
"Mar 02, 2016",0.000846,0.000923,0.00082,0.000879,814,"179,800"
"Mar 01, 2016",0.000844,0.000925,0.000814,0.000846,765,"179,404"
"Feb 29, 2016",0.000854,0.000934,0.000812,0.000845,"1,023","181,388"
"Feb 28, 2016",0.000739,0.000863,0.000717,0.000854,289,"157,015"
"Feb 27, 2016",0.000724,0.00078,0.000714,0.000739,63,"153,816"
"Feb 26, 2016",0.00073,0.000802,0.000713,0.000722,484,"154,961"
"Feb 25, 2016",0.000677,0.00073,0.000665,0.00073,191,"143,852"
"Feb 24, 2016",0.000665,0.000714,0.000662,0.000677,298,"141,276"
"Feb 23, 2016",0.000705,0.000731,0.000658,0.000665,189,"149,839"
"Feb 22, 2016",0.00072,0.00075,0.000701,0.000704,119,"152,958"
"Feb 21, 2016",0.000704,0.000755,0.000703,0.00072,63,"149,473"
"Feb 20, 2016",0.000709,0.000727,0.000677,0.000706,196,"150,554"
"Feb 19, 2016",0.000728,0.000759,0.000668,0.000709,178,"154,553"
"Feb 18, 2016",0.000735,0.00077,0.000706,0.000728,96,"156,188"
"Feb 17, 2016",0.000754,0.000816,0.000734,0.000735,498,"160,088"
"Feb 16, 2016",0.000706,0.000755,0.000653,0.000754,443,"149,869"
"Feb 15, 2016",0.000739,0.00078,0.000683,0.000706,429,"156,921"
"Feb 14, 2016",0.000684,0.000782,0.000684,0.000739,422,"145,329"
"Feb 13, 2016",0.000698,0.000721,0.000648,0.000683,736,"148,261"
"Feb 12, 2016",0.000612,0.000698,0.000591,0.000698,665,"130,050"
"Feb 11, 2016",0.000639,0.000661,0.000572,0.000612,233,"135,719"
"Feb 10, 2016",0.000618,0.000648,0.00061,0.000639,147,"131,219"
"Feb 09, 2016",0.000582,0.000641,0.000582,0.000618,514,"123,657"
"Feb 08, 2016",0.000654,0.000655,0.000571,0.000582,274,"138,954"
"Feb 07, 2016",0.000635,0.000674,0.000611,0.000654,702,"134,707"
"Feb 06, 2016",0.000592,0.000634,0.000584,0.000634,263,"125,718"
"Feb 05, 2016",0.000581,0.000645,0.000579,0.000592,586,"123,435"
"Feb 04, 2016",0.00049,0.000596,0.00049,0.000581,175,"103,969"
"Feb 03, 2016",0.000499,0.000499,0.000467,0.00049,123,"105,909"
"Feb 02, 2016",0.000482,0.000507,0.000457,0.000499,131,"102,405"
"Feb 01, 2016",0.000557,0.000568,0.0004,0.000482,523,"118,185"
"Jan 31, 2016",0.000563,0.000572,0.000555,0.000557,87,"119,563"
"Jan 30, 2016",0.000547,0.000568,0.000516,0.000563,450,"116,187"
"Jan 29, 2016",0.000568,0.000576,0.000514,0.000548,162,"120,481"
"Jan 28, 2016",0.000562,0.000611,0.000527,0.000566,674,"119,333"
"Jan 27, 2016",0.000528,0.000603,0.000494,0.000562,995,"111,982"
"Jan 26, 2016",0.000419,0.000733,0.000388,0.000528,"1,767","89,010"
"Jan 25, 2016",0.000367,0.00042,0.000339,0.00042,874,"77,793"
"Jan 24, 2016",0.000436,0.000456,0.000355,0.000367,805,"92,577"
"Jan 23, 2016",0.000421,0.000463,0.000403,0.000438,309,"89,359"
"Jan 22, 2016",0.000418,0.000445,0.000386,0.000421,355,"88,732"
"Jan 21, 2016",0.000469,0.000474,0.000388,0.000417,223,"99,564"
"Jan 20, 2016",0.000418,0.000505,0.00041,0.000471,321,"88,792"
"Jan 19, 2016",0.000443,0.000468,0.000419,0.000419,359,"93,910"
"Jan 18, 2016",0.000441,0.000456,0.000403,0.000442,452,"93,602"
"Jan 17, 2016",0.00046,0.000467,0.000395,0.000442,685,"97,489"
"Jan 16, 2016",0.000456,0.000475,0.000422,0.00046,330,"96,683"
"Jan 15, 2016",0.000524,0.000533,0.000457,0.000457,166,"111,251"
"Jan 14, 2016",0.000528,0.00054,0.000523,0.000524,88,"111,994"
"Jan 13, 2016",0.00056,0.00056,0.000514,0.000528,179,"118,847"
"Jan 12, 2016",0.000565,0.000584,0.000548,0.000565,198,"119,866"
"Jan 11, 2016",0.000594,0.000597,0.000512,0.000565,625,"125,966"
"Jan 10, 2016",0.000616,0.000661,0.000554,0.000593,278,"130,679"
"Jan 09, 2016",0.000615,0.000688,0.000563,0.000616,155,"130,416"
"Jan 08, 2016",0.000595,0.000657,0.000574,0.000615,314,"126,282"
"Jan 07, 2016",0.000573,0.00063,0.000573,0.000596,272,"121,442"
"Jan 06, 2016",0.0006,0.000625,0.000558,0.000574,294,"127,235"
"Jan 05, 2016",0.000688,0.000732,0.000577,0.0006,156,"145,998"
"Jan 04, 2016",0.000673,0.000835,0.000656,0.000731,"1,501","142,683"
"Jan 03, 2016",0.000666,0.000755,0.000613,0.000673,891,"141,175"
"Jan 02, 2016",0.000687,0.00079,0.000673,0.000683,"2,329","145,634"
"Jan 01, 2016",0.00059,0.000786,0.00059,0.000747,"2,550","125,021"
"Dec 31, 2015",0.000531,0.000701,0.000521,0.000597,"1,273","112,643"
"Dec 30, 2015",0.000599,0.000667,0.000524,0.000532,624,"127,029"
"Dec 29, 2015",0.000584,0.000607,0.000536,0.0006,75,"123,890"
"Dec 28, 2015",0.000523,0.000597,0.000471,0.000584,477,"110,965"
"Dec 27, 2015",0.000609,0.000611,0.00051,0.000537,523,"129,010"
"Dec 26, 2015",0.000583,0.000651,0.000564,0.000609,274,"123,677"
"Dec 25, 2015",0.000583,0.000642,0.000566,0.000583,816,"123,683"
"Dec 24, 2015",0.000609,0.00064,0.000582,0.000583,347,"129,119"
"Dec 23, 2015",0.000622,0.000644,0.000571,0.000609,585,"131,774"
"Dec 22, 2015",0.00062,0.000656,0.000562,0.000625,591,"131,351"
"Dec 21, 2015",0.000631,0.000656,0.000523,0.00062,273,"133,777"
"Dec 20, 2015",0.00061,0.000675,0.00059,0.000631,125,"129,375"
"Dec 19, 2015",0.000647,0.00067,0.000608,0.000615,438,"137,042"
"Dec 18, 2015",0.000628,0.000674,0.000598,0.000647,555,"133,095"
"Dec 17, 2015",0.000666,0.000672,0.000611,0.000628,511,"141,099"
"Dec 16, 2015",0.000672,0.000744,0.000638,0.000666,830,"142,440"
"Dec 15, 2015",0.000606,0.000704,0.000602,0.000671,642,"128,415"
"Dec 14, 2015",0.000635,0.000636,0.000579,0.000606,249,"134,471"
"Dec 13, 2015",0.000596,0.000636,0.000561,0.000636,608,"126,364"
"Dec 12, 2015",0.000598,0.000612,0.00054,0.000598,383,"126,707"
"Dec 11, 2015",0.000564,0.0006,0.00054,0.000596,245,"119,442"
"Dec 10, 2015",0.000528,0.000571,0.000513,0.000564,266,"111,792"
"Dec 09, 2015",0.000539,0.000557,0.000516,0.000527,286,"114,148"
"Dec 08, 2015",0.000527,0.000551,0.000485,0.000537,263,"111,621"
"Dec 07, 2015",0.00053,0.000541,0.000497,0.000527,107,"112,183"
"Dec 06, 2015",0.000513,0.000591,0.000513,0.000533,56,"108,753"
"Dec 05, 2015",0.00049,0.000537,0.000486,0.000513,393,"103,883"
"Dec 04, 2015",0.00047,0.00049,0.000461,0.00049,257,"99,566"
"Dec 03, 2015",0.000486,0.000536,0.000461,0.00047,180,"103,025"
"Dec 02, 2015",0.000477,0.000524,0.000456,0.000486,205,"100,972"
"Dec 01, 2015",0.000547,0.000574,0.00047,0.000477,298,"115,845"
"Nov 30, 2015",0.00051,0.00057,0.000476,0.000561,646,"108,096"
"Nov 29, 2015",0.000502,0.000533,0.00043,0.000511,"1,075","106,254"
"Nov 28, 2015",0.000548,0.000548,0.000495,0.000501,456,"116,073"
"Nov 27, 2015",0.000552,0.000568,0.000534,0.000549,956,"117,000"
"Nov 26, 2015",0.000515,0.000586,0.000515,0.000556,264,"109,036"
"Nov 25, 2015",0.000502,0.000531,0.000494,0.000515,110,"106,268"
"Nov 24, 2015",0.000495,0.000523,0.000493,0.000502,132,"104,738"
"Nov 23, 2015",0.000513,0.000539,0.000493,0.000495,269,"108,640"
"Nov 22, 2015",0.000554,0.000559,0.000506,0.000513,292,"117,211"
"Nov 21, 2015",0.000573,0.000574,0.000523,0.000557,106,"121,254"
"Nov 20, 2015",0.000496,0.000577,0.00049,0.000573,353,"105,069"
"Nov 19, 2015",0.00052,0.000536,0.000492,0.000531,"1,219","110,153"
"Nov 18, 2015",0.000534,0.000537,0.000516,0.00052,44,"113,054"
