Date,Open,High,Low,Close,Volume,Market Cap
"Aug 29, 2017",0.516772,0.523325,0.507916,0.519134,"223,195","45,781,200"
"Aug 28, 2017",0.531188,0.531797,0.506664,0.514624,"263,720","47,038,900"
"Aug 27, 2017",0.521155,0.530036,0.511127,0.525664,"169,602","46,131,400"
"Aug 26, 2017",0.507483,0.521635,0.505124,0.513129,"173,086","44,903,400"
"Aug 25, 2017",0.510969,0.516869,0.504592,0.506561,"191,073","45,193,700"
"Aug 24, 2017",0.510912,0.517508,0.504348,0.511191,"234,722","45,170,400"
"Aug 23, 2017",0.52502,0.52892,0.504132,0.509102,"333,860","46,399,000"
"Aug 22, 2017",0.513218,0.526304,0.504909,0.525678,"246,482","45,337,600"
"Aug 21, 2017",0.510184,0.52132,0.50689,0.516952,"179,282","45,041,800"
"Aug 20, 2017",0.511628,0.521203,0.507232,0.509888,"302,633","45,150,900"
"Aug 19, 2017",0.499239,0.512521,0.491535,0.511199,"256,894","44,040,000"
"Aug 18, 2017",0.496551,0.516277,0.487981,0.491229,"293,552","43,624,000"
"Aug 17, 2017",0.484417,0.504478,0.48335,0.495503,"286,271","42,558,000"
"Aug 16, 2017",0.5061,0.5061,0.483858,0.492278,"208,798","44,426,600"
"Aug 15, 2017",0.50687,0.51544,0.495859,0.507071,"280,889","44,494,200"
"Aug 14, 2017",0.498913,0.517254,0.496565,0.511272,"256,376","43,795,700"
"Aug 13, 2017",0.523541,0.53179,0.492782,0.501894,"101,920","45,957,700"
"Aug 12, 2017",0.520521,0.528799,0.513316,0.519692,"152,517","45,692,600"
"Aug 11, 2017",0.509829,0.522051,0.50777,0.515057,"243,122","44,679,900"
"Aug 10, 2017",0.505282,0.521068,0.505282,0.508789,"282,195","44,281,500"
"Aug 09, 2017",0.522723,0.525705,0.500726,0.508293,"230,476","45,809,900"
"Aug 08, 2017",0.518543,0.533311,0.509547,0.517347,"272,132","45,443,500"
"Aug 07, 2017",0.525951,0.533951,0.503387,0.515995,"315,840","46,092,800"
"Aug 06, 2017",0.512196,0.532154,0.51147,0.519585,"297,876","44,887,300"
"Aug 05, 2017",0.510669,0.521743,0.506953,0.513913,"196,659","44,753,500"
"Aug 04, 2017",0.491615,0.512486,0.477677,0.512458,"259,497","43,083,700"
"Aug 03, 2017",0.485392,0.493711,0.471442,0.48634,"314,219","42,528,000"
"Aug 02, 2017",0.467572,0.49369,0.46581,0.481256,"319,939","40,950,000"
"Aug 01, 2017",0.509246,0.51535,0.451286,0.465394,"301,110","44,582,200"
"Jul 31, 2017",0.503884,0.516118,0.486791,0.504604,"240,625","44,094,900"
"Jul 30, 2017",0.5129,0.516559,0.484439,0.505362,"254,488","44,866,300"
"Jul 29, 2017",0.518418,0.524429,0.497454,0.514934,"186,517","45,330,900"
"Jul 28, 2017",0.516307,0.53484,0.508282,0.518637,"231,306","45,128,100"
"Jul 27, 2017",0.51395,0.523207,0.506003,0.515243,"258,180","44,904,900"
"Jul 26, 2017",0.518432,0.523163,0.498103,0.513194,"253,286","45,279,100"
"Jul 25, 2017",0.515014,0.524549,0.506098,0.519872,"311,841","44,957,600"
"Jul 24, 2017",0.523741,0.526895,0.510254,0.514859,"134,718","45,703,000"
"Jul 23, 2017",0.530567,0.533368,0.516431,0.522629,"158,929","46,281,700"
"Jul 22, 2017",0.520177,0.536313,0.511109,0.528118,"287,278","45,358,300"
"Jul 21, 2017",0.537205,0.539798,0.511349,0.521205,"282,014","46,817,700"
"Jul 20, 2017",0.48821,0.53761,0.479706,0.536496,"256,697","42,483,500"
"Jul 19, 2017",0.505931,0.522185,0.482559,0.485787,"328,774","44,013,900"
"Jul 18, 2017",0.458637,0.509117,0.454976,0.504398,"323,395","39,886,700"
"Jul 17, 2017",0.471719,0.482449,0.439188,0.457912,"296,000","41,003,700"
"Jul 16, 2017",0.484179,0.493067,0.455639,0.463361,"369,103","42,047,400"
"Jul 15, 2017",0.503241,0.510795,0.481908,0.488488,"346,655","43,701,800"
"Jul 14, 2017",0.51637,0.527288,0.502172,0.505609,"355,733","44,696,100"
"Jul 13, 2017",0.51768,0.532797,0.507389,0.513278,"332,816","44,802,000"
"Jul 12, 2017",0.52643,0.532337,0.506525,0.518283,"426,916","45,554,600"
"Jul 11, 2017",0.558487,0.565766,0.520377,0.527505,"491,863","48,321,500"
"Jul 10, 2017",0.567015,0.570115,0.552197,0.55912,"417,194","49,049,300"
"Jul 09, 2017",0.577089,0.579279,0.555946,0.567229,"306,518","49,913,400"
"Jul 08, 2017",0.589689,0.592113,0.567358,0.577561,"356,570","50,992,400"
"Jul 07, 2017",0.594589,0.596121,0.583304,0.587731,"341,922","51,407,900"
"Jul 06, 2017",0.59674,0.602862,0.569431,0.592818,"282,937","51,586,400"
"Jul 05, 2017",0.590058,0.602459,0.581724,0.592423,"411,130","50,909,400"
"Jul 04, 2017",0.590804,0.600779,0.571388,0.58962,"187,581","50,962,200"
"Jul 03, 2017",0.606484,0.61131,0.586189,0.592808,"234,772","52,287,500"
"Jul 02, 2017",0.596843,0.611273,0.570126,0.607151,"571,531","51,445,500"
"Jul 01, 2017",0.600885,0.610537,0.596208,0.597637,"243,568","51,573,700"
"Jun 30, 2017",0.60953,0.616003,0.599218,0.602723,"162,416","52,298,300"
"Jun 29, 2017",0.616507,0.619151,0.58644,0.609407,"312,323","52,837,600"
"Jun 28, 2017",0.604911,0.625278,0.59984,0.612972,"269,210","51,818,800"
"Jun 27, 2017",0.581586,0.611615,0.563954,0.61058,"246,301","49,791,900"
"Jun 26, 2017",0.503276,0.581586,0.503276,0.581586,"155,115","43,070,900"
"Jun 25, 2017",0.559738,0.560595,0.497982,0.507613,"67,602","47,885,000"
"Jun 24, 2017",0.580375,0.587564,0.554985,0.557415,"95,095","49,633,200"
"Jun 23, 2017",0.567089,0.588901,0.555282,0.582289,"119,334","48,480,200"
"Jun 22, 2017",0.525676,0.562458,0.518593,0.556248,"214,908","44,923,400"
"Jun 21, 2017",0.547737,0.57235,0.528447,0.534759,"175,994","46,781,500"
"Jun 20, 2017",0.574235,0.574235,0.538555,0.555461,"162,801","49,027,900"
"Jun 19, 2017",0.581057,0.590169,0.559571,0.570418,"147,155","49,485,300"
"Jun 18, 2017",0.594655,0.603836,0.569503,0.580496,"131,698","50,639,300"
"Jun 17, 2017",0.596514,0.608497,0.587575,0.593449,"157,584","50,790,800"
"Jun 16, 2017",0.615188,0.620247,0.589471,0.597662,"158,411","52,376,600"
"Jun 15, 2017",0.590406,0.625529,0.583358,0.619607,"209,588","50,252,100"
"Jun 14, 2017",0.541477,0.64463,0.538095,0.590596,"309,085","46,087,500"
"Jun 13, 2017",0.534022,0.565271,0.534022,0.542223,"231,258",-
"Jun 12, 2017",0.573984,0.586079,0.529609,0.537494,"203,968",-
"Jun 11, 2017",0.594275,0.613258,0.553292,0.56941,"258,477",-
"Jun 10, 2017",0.62964,0.637285,0.582657,0.598678,"211,581",-
"Jun 09, 2017",0.618264,0.662462,0.611254,0.625499,"214,598",-
"Jun 08, 2017",0.592812,0.634346,0.59243,0.617929,"277,037",-
"Jun 07, 2017",0.611251,0.661538,0.588558,0.588558,"301,013",-
"Jun 06, 2017",0.605549,0.636786,0.583745,0.610226,"228,626",-
"Jun 05, 2017",0.585091,0.596589,0.566286,0.596589,"345,346",-
"Jun 04, 2017",0.614309,0.636787,0.55528,0.585968,"302,012",-
"Jun 03, 2017",0.499436,0.628332,0.498079,0.615012,"318,432",-
"Jun 02, 2017",0.460254,0.505596,0.460254,0.505596,"284,255",-
"Jun 01, 2017",0.43777,0.46398,0.437055,0.459281,"206,109",-
"May 31, 2017",0.443876,0.452611,0.433064,0.43898,"139,913",-
"May 30, 2017",0.453888,0.462074,0.439999,0.443562,"196,522",-
"May 29, 2017",0.429285,0.457456,0.416583,0.452177,"198,553",-
"May 28, 2017",0.416916,0.438036,0.411998,0.427996,"152,254",-
"May 27, 2017",0.407665,0.44497,0.394558,0.416333,"263,424",-
"May 26, 2017",0.383066,0.435637,0.383066,0.407641,"180,896",-
"May 25, 2017",0.420322,0.430702,0.380594,0.380594,"259,532",-
"May 24, 2017",0.431647,0.483441,0.416048,0.418907,"229,558",-
"May 23, 2017",0.402996,0.4304,0.402996,0.429239,"334,414",-
"May 22, 2017",0.403765,0.529229,0.392911,0.40139,"488,973",-
"May 21, 2017",0.410503,0.5258,0.397055,0.398648,"429,119",-
"May 20, 2017",0.478008,0.488659,0.402736,0.410191,"389,357",-
"May 19, 2017",0.482385,0.497096,0.469158,0.480711,"179,202",-
"May 18, 2017",0.479586,0.503978,0.469135,0.481496,"145,226",-
"May 17, 2017",0.379301,0.482907,0.372087,0.47148,"275,456",-
"May 16, 2017",0.369075,0.381086,0.362341,0.372746,"162,373",-
"May 15, 2017",0.370663,0.377583,0.349729,0.369096,"180,583",-
"May 14, 2017",0.363221,0.379097,0.36126,0.370622,"149,622",-
"May 13, 2017",0.366199,0.372437,0.348342,0.362877,"188,478",-
"May 12, 2017",0.377478,0.386621,0.3653,0.366281,"155,837",-
"May 11, 2017",0.382318,0.390475,0.363326,0.376841,"187,066",-
"May 10, 2017",0.376114,0.404732,0.372385,0.387309,"121,779",-
"May 09, 2017",0.404671,0.410641,0.373342,0.376017,"313,555",-
"May 08, 2017",0.401352,0.425348,0.397944,0.421409,"331,821",-
"May 07, 2017",0.378219,0.400838,0.371781,0.39986,"118,770",-
"May 06, 2017",0.386392,0.405341,0.374347,0.381316,"328,065",-
"May 05, 2017",0.404615,0.430473,0.387722,0.39155,"301,278",-
"May 04, 2017",0.426809,0.498809,0.392502,0.402523,"331,289",-
"May 03, 2017",0.413686,0.447161,0.411139,0.42708,"139,729",-
"May 02, 2017",0.428009,0.444463,0.404722,0.41438,"140,110",-
"May 01, 2017",0.429113,0.481868,0.418621,0.42816,"196,357",-
"Apr 30, 2017",0.421796,0.430184,0.420243,0.429283,"86,355",-
"Apr 29, 2017",0.4269,0.435598,0.418149,0.41968,"131,415",-
"Apr 28, 2017",0.428181,0.43327,0.411533,0.42622,"176,145",-
"Apr 27, 2017",0.43025,0.442679,0.421575,0.427518,"132,779",-
"Apr 26, 2017",0.427259,0.435597,0.419869,0.431866,"159,771",-
"Apr 25, 2017",0.424987,0.463501,0.41832,0.427513,"264,997",-
"Apr 24, 2017",0.424354,0.448418,0.417206,0.423714,"309,001",-
"Apr 23, 2017",0.446702,0.45385,0.414514,0.421301,"185,648",-
"Apr 22, 2017",0.454699,0.460798,0.432751,0.444039,"168,195",-
"Apr 21, 2017",0.450871,0.463362,0.43808,0.455401,"170,036",-
"Apr 20, 2017",0.466274,0.471469,0.448853,0.451766,"178,284",-
"Apr 19, 2017",0.473823,0.478682,0.46337,0.469293,"139,083",-
"Apr 18, 2017",0.468199,0.482993,0.464685,0.473502,"144,436",-
"Apr 17, 2017",0.465376,0.472564,0.45973,0.468382,"300,481",-
"Apr 16, 2017",0.473098,0.476969,0.460447,0.465799,"233,049",-
"Apr 15, 2017",0.474008,0.48577,0.465733,0.472399,"309,226",-
"Apr 14, 2017",0.480522,0.487433,0.470934,0.474279,"333,354",-
"Apr 13, 2017",0.483338,0.493666,0.467217,0.481125,"376,860",-
"Apr 12, 2017",0.479319,0.513982,0.477033,0.48561,"330,465",-
"Apr 11, 2017",0.466649,0.48787,0.44452,0.479705,"324,955",-
"Apr 10, 2017",0.46975,0.594171,0.456475,0.464789,"320,241",-
"Apr 09, 2017",0.462977,0.47756,0.460706,0.469761,"164,972",-
"Apr 08, 2017",0.476202,0.483286,0.457952,0.462792,"210,820",-
"Apr 07, 2017",0.470659,0.4851,0.466909,0.476128,"192,614",-
"Apr 06, 2017",0.470339,0.493062,0.457866,0.472036,"174,118",-
"Apr 05, 2017",0.483002,0.493213,0.462975,0.464603,"368,434",-
"Apr 04, 2017",0.491232,0.501803,0.476771,0.483345,"223,303",-
"Apr 03, 2017",0.487513,0.508894,0.460827,0.476573,"333,693",-
"Apr 02, 2017",0.499938,0.504747,0.442915,0.48743,"258,687",-
"Apr 01, 2017",0.502741,0.509184,0.492532,0.49961,"150,172",-
"Mar 31, 2017",0.493233,0.510746,0.488843,0.497657,"132,863",-
"Mar 30, 2017",0.514066,0.514932,0.484947,0.493723,"151,193",-
"Mar 29, 2017",0.529689,0.529689,0.48295,0.513883,"128,468",-
"Mar 28, 2017",0.495876,0.570918,0.492761,0.526547,"171,604",-
"Mar 27, 2017",0.47656,0.629659,0.46022,0.605692,"327,090",-
"Mar 26, 2017",0.478094,0.488693,0.456262,0.472844,"113,962",-
"Mar 25, 2017",0.475702,0.490954,0.460633,0.478335,"122,788",-
"Mar 24, 2017",0.51494,0.522409,0.450215,0.451735,"244,893",-
"Mar 23, 2017",0.521799,0.529085,0.496562,0.516072,"129,134",-
"Mar 22, 2017",0.526518,0.544261,0.507992,0.519421,"148,718",-
"Mar 21, 2017",0.50426,0.553691,0.50426,0.527406,"159,623",-
"Mar 20, 2017",0.541427,0.556678,0.504477,0.504838,"81,522",-
"Mar 19, 2017",0.556877,0.579369,0.534706,0.54195,"140,542",-
"Mar 18, 2017",0.579789,0.585599,0.522458,0.550067,"170,303",-
"Mar 17, 2017",0.545481,0.588494,0.541453,0.5811,"215,518",-
"Mar 16, 2017",0.57782,0.597572,0.520564,0.551563,"113,195",-
"Mar 15, 2017",0.605979,0.6116,0.559586,0.577479,"82,383",-
"Mar 14, 2017",0.594999,0.611549,0.594033,0.608247,"190,521",-
"Mar 13, 2017",0.614055,0.620604,0.584314,0.595143,"241,470",-
"Mar 12, 2017",0.598453,0.611431,0.591668,0.611431,"145,665",-
"Mar 11, 2017",0.591872,0.6034,0.5827,0.598908,"180,219",-
"Mar 10, 2017",0.566174,0.611218,0.566174,0.590824,"244,313",-
"Mar 09, 2017",0.613162,0.621706,0.569391,0.569391,"95,298",-
"Mar 08, 2017",0.625086,0.630431,0.605203,0.614887,"206,976",-
"Mar 07, 2017",0.596381,0.635615,0.596381,0.626025,"237,257",-
"Mar 06, 2017",0.588644,0.650187,0.584565,0.601144,"158,495",-
"Mar 05, 2017",0.579257,0.585514,0.564075,0.57127,"329,081",-
"Mar 04, 2017",0.596809,0.628267,0.573651,0.581752,"186,797",-
"Mar 03, 2017",0.708605,0.7161,0.589451,0.596716,"228,852",-
"Mar 02, 2017",0.725035,0.737505,0.691715,0.703434,"375,781",-
"Mar 01, 2017",0.74417,0.756199,0.703991,0.713644,"345,292",-
"Feb 28, 2017",0.750043,0.778241,0.71291,0.713438,"347,608",-
"Feb 27, 2017",0.731071,0.779508,0.722164,0.731683,"324,050",-
"Feb 26, 2017",0.768361,0.794147,0.730393,0.760313,"201,935",-
"Feb 25, 2017",0.811781,0.839123,0.753185,0.757275,"905,553",-
"Feb 24, 2017",0.583158,0.808235,0.583158,0.803485,"487,647",-
"Feb 23, 2017",0.57349,0.584702,0.56061,0.581266,"376,346",-
"Feb 22, 2017",0.567825,0.589121,0.555384,0.557601,"484,194",-
"Feb 21, 2017",0.54261,0.583962,0.54261,0.5647,"643,712",-
"Feb 20, 2017",0.466625,0.577673,0.463546,0.533157,"454,807",-
"Feb 19, 2017",0.423458,0.452014,0.423458,0.448958,"242,473",-
"Feb 18, 2017",0.417687,0.431264,0.417687,0.420924,"447,147",-
"Feb 17, 2017",0.413728,0.42266,0.410278,0.415383,"331,688",-
"Feb 16, 2017",0.407321,0.449648,0.401622,0.409624,"472,117",-
"Feb 15, 2017",0.391308,0.416397,0.387091,0.403283,"298,300",-
"Feb 14, 2017",0.414531,0.457344,0.384389,0.387113,"335,085",-
"Feb 13, 2017",0.402227,0.414173,0.391883,0.401764,"222,166",-
"Feb 12, 2017",0.400898,0.409096,0.388284,0.393725,"158,239",-
"Feb 11, 2017",0.398701,0.40261,0.388686,0.391267,"206,659",-
"Feb 10, 2017",0.373689,0.396606,0.372968,0.38674,"123,286",-
"Feb 09, 2017",0.405766,0.411729,0.36674,0.370338,"159,242",-
"Feb 08, 2017",0.386592,0.418188,0.384643,0.395169,"167,029",-
"Feb 07, 2017",0.356498,0.425281,0.356498,0.375227,"290,917",-
"Feb 06, 2017",0.333253,0.384674,0.33028,0.353331,"225,447",-
"Feb 05, 2017",0.317657,0.329942,0.311416,0.329793,"62,149",-
"Feb 04, 2017",0.354906,0.372922,0.309661,0.325603,"186,546",-
"Feb 03, 2017",0.364073,0.387593,0.348875,0.358632,"166,413",-
"Feb 02, 2017",0.383816,0.391008,0.352179,0.363764,"237,768",-
"Feb 01, 2017",0.383038,0.396018,0.378374,0.38528,"425,547",-
"Jan 31, 2017",0.378307,0.400293,0.371136,0.385569,"149,063",-
"Jan 30, 2017",0.398215,0.404335,0.378403,0.38546,"213,716",-
"Jan 29, 2017",0.396987,0.406294,0.392177,0.395542,"257,210",-
"Jan 28, 2017",0.413359,0.414481,0.392645,0.397836,"68,394",-
"Jan 27, 2017",0.406816,0.415778,0.395768,0.403859,"184,078",-
"Jan 26, 2017",0.398657,0.410618,0.392185,0.398394,"210,429",-
"Jan 25, 2017",0.383979,0.399702,0.366451,0.393856,"74,994",-
"Jan 24, 2017",0.413942,0.418172,0.388763,0.406574,"136,301",-
"Jan 23, 2017",0.415922,0.422603,0.409701,0.418837,"59,718",-
"Jan 22, 2017",0.40239,0.42748,0.374899,0.417594,"14,690",-
"Jan 21, 2017",0.4262,0.437872,0.387397,0.406437,"24,248",-
"Jan 20, 2017",0.423377,0.44813,0.413579,0.44633,"146,712",-
"Jan 19, 2017",0.429657,0.481571,0.423985,0.44578,"183,967",-
"Jan 18, 2017",0.433958,0.513917,0.41143,0.455233,"240,259",-
"Jan 17, 2017",0.414993,0.453596,0.412332,0.451911,"83,934",-
"Jan 16, 2017",0.406408,0.42571,0.388971,0.415926,"110,894",-
"Jan 15, 2017",0.387981,0.411946,0.387781,0.411483,"12,710",-
"Jan 14, 2017",0.399819,0.430927,0.396277,0.42538,"106,156",-
"Jan 13, 2017",0.400205,0.422484,0.388397,0.415212,"249,413",-
"Jan 12, 2017",0.393345,0.412343,0.363896,0.404852,"350,414",-
"Jan 11, 2017",0.422313,0.425482,0.374408,0.386634,"108,894",-
"Jan 10, 2017",0.43172,0.448391,0.396429,0.418915,"67,521",-
"Jan 09, 2017",0.438761,0.442353,0.417542,0.433352,"56,371",-
"Jan 08, 2017",0.425699,0.442662,0.416422,0.437517,"59,600",-
"Jan 07, 2017",0.383431,0.427572,0.376002,0.426858,"79,373",-
"Jan 06, 2017",0.422716,0.440152,0.37545,0.389675,"101,075",-
"Jan 05, 2017",0.439033,0.447966,0.398226,0.42533,"105,024",-
"Jan 04, 2017",0.435551,0.454588,0.417078,0.427129,"108,138",-
"Jan 03, 2017",0.445062,0.459675,0.42774,0.437518,"75,921",-
"Jan 02, 2017",0.446903,0.456324,0.441967,0.443582,"69,765",-
"Jan 01, 2017",0.450776,0.460247,0.435831,0.45013,"53,865",-
"Dec 31, 2016",0.435537,0.45738,0.420955,0.449202,"66,531",-
"Dec 30, 2016",0.453891,0.474404,0.390967,0.435515,"102,494",-
"Dec 29, 2016",0.465411,0.46723,0.435555,0.446385,"74,213",-
"Dec 28, 2016",0.477595,0.480317,0.429113,0.47152,"99,953",-
"Dec 27, 2016",0.47854,0.487277,0.467343,0.47735,"57,458",-
"Dec 26, 2016",0.479445,0.485262,0.471431,0.479108,"43,701",-
"Dec 25, 2016",0.484674,0.513472,0.458917,0.479764,"79,946",-
"Dec 24, 2016",0.497674,0.498815,0.471896,0.48086,"71,834",-
"Dec 23, 2016",0.485166,0.516478,0.47116,0.493803,"74,278",-
"Dec 22, 2016",0.492824,0.511131,0.486864,0.491615,"107,682",-
"Dec 21, 2016",0.487975,0.500676,0.480853,0.492848,"71,419",-
"Dec 20, 2016",0.491201,0.502291,0.485169,0.487454,"60,823",-
"Dec 19, 2016",0.512105,0.512105,0.486955,0.49106,"51,035",-
"Dec 18, 2016",0.506053,0.512307,0.497629,0.511135,"67,174",-
"Dec 17, 2016",0.505921,0.521615,0.494785,0.504202,"88,626",-
"Dec 16, 2016",0.522526,0.52802,0.502066,0.50341,"69,626",-
"Dec 15, 2016",0.528619,0.533282,0.514739,0.516534,"62,646",-
"Dec 14, 2016",0.521491,0.530119,0.520077,0.524801,"38,485",-
"Dec 13, 2016",0.524559,0.531375,0.515596,0.516393,"64,781",-
"Dec 12, 2016",0.509603,0.528207,0.507949,0.522105,"62,261",-
"Dec 11, 2016",0.515862,0.523224,0.506174,0.506206,"48,144",-
"Dec 10, 2016",0.513836,0.518136,0.507901,0.513986,"30,226",-
"Dec 09, 2016",0.514207,0.53146,0.501256,0.508243,"62,240",-
"Dec 08, 2016",0.514859,0.528452,0.509652,0.512277,"55,603",-
"Dec 07, 2016",0.518518,0.530825,0.500619,0.511596,"52,281",-
"Dec 06, 2016",0.512715,0.528836,0.500242,0.516448,"75,317",-
"Dec 05, 2016",0.501324,0.545554,0.491281,0.513878,"166,682",-
"Dec 04, 2016",0.496228,0.504898,0.478875,0.494156,"25,264",-
"Dec 03, 2016",0.506319,0.517485,0.493279,0.496704,"13,482",-
"Dec 02, 2016",0.537779,0.539352,0.499846,0.501492,"23,354",-
"Dec 01, 2016",0.518708,0.604312,0.494878,0.534093,"99,629",-
"Nov 30, 2016",0.475282,0.563776,0.475282,0.520232,"43,463",-
"Nov 29, 2016",0.502657,0.528916,0.461849,0.477798,"30,284",-
"Nov 28, 2016",0.50672,0.520056,0.502931,0.507023,"20,307",-
"Nov 27, 2016",0.5169,0.519204,0.506638,0.508295,"13,967",-
"Nov 26, 2016",0.557216,0.558861,0.482058,0.515718,"31,560",-
"Nov 25, 2016",0.524991,0.56737,0.520913,0.547034,"44,845",-
"Nov 24, 2016",0.52912,0.538626,0.511396,0.520117,"31,494",-
"Nov 23, 2016",0.57133,0.574227,0.522313,0.526634,"25,157",-
"Nov 22, 2016",0.469544,0.573888,0.465084,0.563786,"61,224",-
"Nov 21, 2016",0.512007,0.933105,0.477268,0.477622,"53,856",-
"Nov 20, 2016",0.661463,0.690262,0.492391,0.512803,"23,673",-
"Nov 19, 2016",0.9187,1.03,0.629518,0.653698,"171,575",-
"Nov 18, 2016",1.1,1.12,0.574637,0.85862,"70,586",-
"Nov 17, 2016",0.950305,0.951895,0.768329,0.847916,"73,295",-
"Nov 16, 2016",1.32,1.34,0.485226,0.881493,"81,055",-
"Nov 15, 2016",0.991303,1.16,0.498313,1.16,"28,592",-
"Nov 14, 2016",0.490299,0.885426,0.484995,0.872907,"34,115",-
"Nov 13, 2016",0.551882,1.07,0.469049,0.490504,"21,705",-
"Nov 12, 2016",2.44,2.53,0.512053,0.544542,"33,783",-
"Nov 11, 2016",0.504724,2.18,0.475183,1.94,"22,025",-
"Nov 10, 2016",0.458441,0.55199,0.448215,0.507472,"21,455",-
"Nov 09, 2016",0.493839,0.54155,0.456195,0.477353,"48,102",-
"Nov 08, 2016",0.538113,0.548232,0.486178,0.498198,"19,070",-
"Nov 07, 2016",0.525942,0.53709,0.491648,0.528148,"31,797",-
"Nov 06, 2016",0.504517,0.537434,0.493061,0.517646,"23,537",-
"Nov 05, 2016",0.475406,0.496993,0.447611,0.496208,"29,013",-
"Nov 04, 2016",0.481024,0.502148,0.454888,0.45728,"25,720",-
"Nov 03, 2016",0.467143,0.506307,0.380639,0.462078,"32,239",-
"Nov 02, 2016",0.4913,0.499689,0.452644,0.458721,"33,171",-
"Nov 01, 2016",0.448282,0.516672,0.441863,0.497869,"23,700",-
"Oct 31, 2016",0.464914,0.501292,0.430998,0.473513,"20,137",-
"Oct 30, 2016",0.502776,0.527795,0.430572,0.47087,"39,524",-
"Oct 29, 2016",0.515505,0.542975,0.49363,0.502838,"34,560",-
"Oct 28, 2016",0.498293,0.544753,0.491694,0.530065,"24,898",-
"Oct 27, 2016",0.559705,0.592545,0.494214,0.51328,"20,242",-
"Oct 26, 2016",0.538237,0.565344,0.417042,0.55479,"33,528",-
"Oct 25, 2016",0.561252,0.573361,0.52675,0.533088,"21,719",-
"Oct 24, 2016",0.582228,0.589408,0.536767,0.572884,"38,486",-
"Oct 23, 2016",0.56188,0.589168,0.548817,0.584237,"56,153",-
"Oct 22, 2016",0.562188,0.568381,0.529413,0.548828,"35,888",-
"Oct 21, 2016",0.514578,0.578734,0.512675,0.566299,"22,446",-
"Oct 20, 2016",0.578603,0.585995,0.526002,0.534363,"17,152",-
"Oct 19, 2016",0.602065,0.602914,0.569162,0.57853,"35,568",-
"Oct 18, 2016",0.601999,0.620124,0.581792,0.60087,"30,292",-
"Oct 17, 2016",0.606663,0.685133,0.582762,0.598533,"55,085",-
"Oct 16, 2016",0.625867,0.671757,0.586416,0.614594,"38,682",-
"Oct 15, 2016",0.50785,0.624595,0.5078,0.613566,"33,243",-
"Oct 14, 2016",0.61098,0.611405,0.520699,0.530653,"31,865",-
"Oct 13, 2016",0.614039,0.62319,0.599558,0.606634,"36,369",-
"Oct 12, 2016",0.600008,0.642231,0.599837,0.618024,"54,219",-
"Oct 11, 2016",0.660158,0.666329,0.600992,0.620555,"30,671",-
"Oct 10, 2016",0.700089,0.705291,0.620588,0.636966,"31,830",-
"Oct 09, 2016",0.69002,0.717144,0.650791,0.663656,"17,837",-
"Oct 08, 2016",0.705432,0.739143,0.647742,0.656318,"28,606",-
"Oct 07, 2016",0.733108,0.734466,0.627243,0.639138,"59,153",-
"Oct 06, 2016",0.73121,0.74305,0.704703,0.716202,"32,465",-
"Oct 05, 2016",0.708307,0.759565,0.677269,0.714118,"42,549",-
"Oct 04, 2016",0.700571,0.740919,0.672065,0.718438,"61,568",-
"Oct 03, 2016",0.661834,0.725695,0.646286,0.698024,"43,117",-
