Date,Open,High,Low,Close,Volume,Market Cap
"Oct 18, 2016",0.004577,0.005251,0.004523,0.005102,"2,068","474,697"
"Oct 17, 2016",0.005005,0.00501,0.004516,0.004577,"1,266","518,956"
"Oct 16, 2016",0.004617,0.005416,0.004512,0.005003,"2,595","478,651"
"Oct 15, 2016",0.005168,0.005342,0.004613,0.004616,"1,448","535,570"
"Oct 14, 2016",0.005757,0.005898,0.004195,0.005167,"5,411","596,411"
"Oct 13, 2016",0.005941,0.005993,0.005271,0.005756,538,"615,297"
"Oct 12, 2016",0.005661,0.006009,0.005172,0.005942,"2,741","586,151"
"Oct 11, 2016",0.005819,0.006188,0.005646,0.005665,"2,335","602,325"
"Oct 10, 2016",0.005879,0.006338,0.005258,0.005817,"6,879","608,383"
"Oct 09, 2016",0.005919,0.006487,0.005264,0.005877,"2,245","612,396"
"Oct 08, 2016",0.006169,0.006311,0.005263,0.005919,"1,856","638,024"
"Oct 07, 2016",0.006112,0.00629,0.0061,0.006167,406,"631,979"
"Oct 06, 2016",0.005989,0.006321,0.005979,0.006112,"1,083","619,117"
"Oct 05, 2016",0.006669,0.006683,0.005989,0.005989,"1,484","689,162"
"Oct 04, 2016",0.006061,0.007297,0.005965,0.006668,"2,610","626,138"
"Oct 03, 2016",0.006134,0.006209,0.005963,0.00606,"1,485","633,583"
"Oct 02, 2016",0.006552,0.006552,0.005942,0.006134,757,"676,528"
"Oct 01, 2016",0.006476,0.006672,0.006101,0.006552,916,"668,460"
"Sep 30, 2016",0.006118,0.007263,0.006096,0.006475,"6,722","631,327"
"Sep 29, 2016",0.005727,0.006128,0.005653,0.006117,"3,258","590,840"
"Sep 28, 2016",0.005881,0.006126,0.005592,0.005728,382,"606,512"
"Sep 27, 2016",0.00615,0.006191,0.005146,0.00588,"2,630","634,080"
"Sep 26, 2016",0.00607,0.006376,0.005545,0.006151,"3,369","625,739"
"Sep 25, 2016",0.006335,0.006337,0.006062,0.006071,681,"652,861"
"Sep 24, 2016",0.006068,0.006346,0.006068,0.006335,"3,000","625,150"
"Sep 23, 2016",0.006175,0.006191,0.005764,0.006068,385,"635,962"
"Sep 22, 2016",0.006063,0.006233,0.005832,0.006174,743,"624,238"
"Sep 21, 2016",0.005907,0.006188,0.005098,0.005758,"4,341","607,992"
"Sep 20, 2016",0.005635,0.006106,0.005423,0.005914,572,"579,913"
"Sep 19, 2016",0.006074,0.006275,0.005307,0.005635,937,"624,908"
"Sep 18, 2016",0.005799,0.006076,0.005491,0.006075,"1,565","596,444"
"Sep 17, 2016",0.00641,0.006419,0.005756,0.005801,"1,933","659,032"
"Sep 16, 2016",0.006267,0.006415,0.005782,0.00641,"3,430","644,156"
"Sep 15, 2016",0.006266,0.006331,0.005284,0.005302,"4,946","643,860"
"Sep 14, 2016",0.006095,0.006492,0.006091,0.006266,"1,801","626,100"
"Sep 13, 2016",0.006089,0.006447,0.006083,0.006099,"1,642","625,309"
"Sep 12, 2016",0.006252,0.006678,0.006198,0.006545,"4,170","641,933"
"Sep 11, 2016",0.006297,0.006944,0.006288,0.006449,"4,594","646,403"
"Sep 10, 2016",0.007101,0.007166,0.006228,0.006297,"11,051","728,627"
"Sep 09, 2016",0.006865,0.007209,0.006796,0.007101,"3,439","704,284"
"Sep 08, 2016",0.007064,0.007219,0.006591,0.006866,"6,584","724,465"
"Sep 07, 2016",0.006513,0.007064,0.006512,0.007064,"2,584","667,780"
"Sep 06, 2016",0.006745,0.007283,0.006428,0.006513,"6,570","691,351"
"Sep 05, 2016",0.006816,0.007065,0.006735,0.006745,"1,465","698,491"
"Sep 04, 2016",0.006538,0.00706,0.006538,0.006812,"1,691","669,750"
"Sep 03, 2016",0.006411,0.006957,0.006327,0.006535,"5,644","656,616"
"Sep 02, 2016",0.006616,0.006617,0.006312,0.006412,"2,112","677,381"
"Sep 01, 2016",0.006896,0.006912,0.006336,0.006616,"2,472","705,813"
"Aug 31, 2016",0.006931,0.00699,0.006321,0.006896,"3,552","709,181"
"Aug 30, 2016",0.006878,0.007021,0.006593,0.006929,754,"703,573"
"Aug 29, 2016",0.007009,0.00706,0.006263,0.006878,"3,059","716,802"
"Aug 28, 2016",0.006895,0.007054,0.006305,0.007007,"2,794","704,924"
"Aug 27, 2016",0.007236,0.007236,0.006849,0.006982,"6,158","739,567"
"Aug 26, 2016",0.007338,0.007346,0.006888,0.007235,"1,661","749,749"
"Aug 25, 2016",0.006887,0.007348,0.00683,0.007338,"3,517","703,489"
"Aug 24, 2016",0.006942,0.007262,0.006881,0.006886,"4,229","708,946"
"Aug 23, 2016",0.006866,0.007345,0.006794,0.006942,"7,297","700,932"
"Aug 22, 2016",0.006831,0.007186,0.006797,0.006865,"2,709","697,243"
"Aug 21, 2016",0.00753,0.007728,0.006827,0.006831,"8,718","768,335"
"Aug 20, 2016",0.00674,0.007527,0.006717,0.007527,"6,045","687,531"
"Aug 19, 2016",0.006392,0.007265,0.00638,0.006735,"7,913","651,810"
"Aug 18, 2016",0.006871,0.007207,0.006337,0.006392,"7,797","700,442"
"Aug 17, 2016",0.00691,0.007179,0.006777,0.006865,"6,044","704,254"
"Aug 16, 2016",0.006728,0.007391,0.006617,0.006906,"5,729","685,454"
"Aug 15, 2016",0.006555,0.007381,0.006222,0.006727,"4,148","667,650"
"Aug 14, 2016",0.007144,0.007204,0.00615,0.006554,"9,572","727,494"
"Aug 13, 2016",0.007107,0.00743,0.006965,0.007144,"3,823","723,490"
"Aug 12, 2016",0.007299,0.008039,0.007022,0.007109,"8,234","742,839"
"Aug 11, 2016",0.006865,0.008254,0.006861,0.007303,"10,729","698,464"
"Aug 10, 2016",0.006816,0.007557,0.006754,0.006865,"4,090","693,239"
"Aug 09, 2016",0.006899,0.007463,0.006767,0.006817,"6,091","701,491"
"Aug 08, 2016",0.00687,0.007659,0.006694,0.006937,"10,887","698,330"
"Aug 07, 2016",0.006681,0.007963,0.006222,0.006869,"12,843","678,998"
"Aug 06, 2016",0.00529,0.008927,0.005264,0.006681,"37,893","537,481"
"Aug 05, 2016",0.00558,0.005741,0.005192,0.00529,"2,895","566,755"
"Aug 04, 2016",0.005255,0.006089,0.005102,0.00558,"5,200","533,569"
"Aug 03, 2016",0.004939,0.006101,0.004854,0.005255,"4,816","501,382"
"Aug 02, 2016",0.006098,0.007229,0.00477,0.004928,"11,432","618,826"
"Aug 01, 2016",0.005136,0.008141,0.005125,0.006097,"26,683","521,092"
"Jul 31, 2016",0.005791,0.005876,0.005085,0.005137,"7,219","587,366"
"Jul 30, 2016",0.006038,0.006297,0.005783,0.005791,"7,084","612,228"
"Jul 29, 2016",0.006407,0.006584,0.006031,0.006038,"7,324","649,414"
"Jul 28, 2016",0.006309,0.006615,0.006255,0.006406,"8,776","639,299"
"Jul 27, 2016",0.006733,0.007268,0.006307,0.006307,"20,231","682,095"
"Jul 26, 2016",0.007531,0.00817,0.006538,0.006735,"23,030","762,767"
"Jul 25, 2016",0.007188,0.008362,0.007168,0.00753,"9,692","727,807"
"Jul 24, 2016",0.008585,0.008594,0.005913,0.007189,"12,264","868,946"
"Jul 23, 2016",0.009299,0.009415,0.008205,0.008587,"15,825","940,961"
"Jul 22, 2016",0.009827,0.009945,0.008217,0.009297,"19,350","994,147"
"Jul 21, 2016",0.009709,0.010596,0.009062,0.009829,"9,375","981,988"
"Jul 20, 2016",0.009447,0.010621,0.008306,0.009716,"18,326","955,160"
"Jul 19, 2016",0.009467,0.009989,0.00672,0.009448,"16,798","956,713"
"Jul 18, 2016",0.009356,0.010165,0.0092,0.009472,"8,060","945,117"
"Jul 17, 2016",0.009182,0.01018,0.009182,0.009351,"9,988","927,114"
"Jul 16, 2016",0.009956,0.010251,0.009136,0.009165,"8,920","1,004,890"
"Jul 15, 2016",0.009426,0.009968,0.008956,0.009948,"7,428","950,971"
"Jul 14, 2016",0.009115,0.010067,0.008579,0.00941,"13,111","919,191"
"Jul 13, 2016",0.009306,0.010001,0.008666,0.008868,"18,119","938,105"
"Jul 12, 2016",0.009268,0.009992,0.009057,0.009303,"9,286","933,823"
"Jul 11, 2016",0.00893,0.010048,0.008868,0.009259,"11,925","899,356"
"Jul 10, 2016",0.008477,0.009244,0.008286,0.008559,"4,917","853,435"
"Jul 09, 2016",0.00893,0.009456,0.007986,0.008339,"3,166","898,578"
"Jul 08, 2016",0.009034,0.009379,0.00852,0.009331,"6,544","908,670"
"Jul 07, 2016",0.009107,0.009971,0.008333,0.009083,"8,600","915,624"
"Jul 06, 2016",0.010117,0.010258,0.00901,0.009097,"10,145","1,016,720"
"Jul 05, 2016",0.010672,0.011481,0.010064,0.01012,"15,297","1,072,050"
"Jul 04, 2016",0.009302,0.011546,0.008867,0.011444,"27,543","934,082"
"Jul 03, 2016",0.009884,0.010031,0.008515,0.0093,"30,078","992,030"
"Jul 02, 2016",0.00785,0.011547,0.007411,0.009866,"25,496","787,583"
"Jul 01, 2016",0.008003,0.008653,0.007165,0.007845,"25,717","802,569"
"Jun 30, 2016",0.007393,0.008611,0.006816,0.00808,"42,224","741,131"
