Date,Open,High,Low,Close,Volume,Market Cap
"Jul 14, 2016",0.000026,0.000026,0.00002,0.00002,316,"114,767"
"Jul 13, 2016",0.000027,0.000027,0.000026,0.000026,414,"117,343"
"Jul 12, 2016",0.000019,0.000027,0.000019,0.000027,"2,327","85,492"
"Jul 11, 2016",0.000019,0.00002,0.000019,0.000019,"1,277","85,717"
"Jul 10, 2016",0.000029,0.000029,0.000019,0.000019,123,"125,557"
"Jul 09, 2016",0.000013,0.000029,0.000013,0.000029,441,"58,655"
"Jul 08, 2016",0.000019,0.00002,0.000013,0.000013,356,"84,533"
"Jul 07, 2016",0.00002,0.000026,0.000012,0.000019,713,"89,407"
"Jul 06, 2016",0.00002,0.000027,0.00002,0.00002,513,"88,080"
"Jul 05, 2016",0.000021,0.000027,0.000013,0.00002,230,"88,257"
"Jul 04, 2016",0.000026,0.000027,0.00002,0.00002,827,"110,212"
"Jul 03, 2016",0.000014,0.000027,0.000013,0.000026,"1,754","58,840"
"Jul 02, 2016",0.000014,0.000021,0.000014,0.000021,"1,104","55,952"
"Jul 01, 2016",0.000013,0.00002,0.000013,0.000014,199,"54,816"
"Jun 30, 2016",0.000019,0.00002,0.000013,0.000013,835,"76,753"
"Jun 29, 2016",0.000014,0.000019,0.000013,0.000019,115,"55,665"
"Jun 28, 2016",0.000014,0.000019,0.000013,0.000014,278,"53,557"
"Jun 27, 2016",0.000013,0.000017,0.000012,0.000014,118,"48,386"
"Jun 26, 2016",0.000014,0.000014,0.000012,0.000013,75,"54,035"
"Jun 25, 2016",0.000013,0.000021,0.000013,0.000014,195,"49,473"
"Jun 24, 2016",0.000012,0.00002,0.000012,0.000013,447,"45,797"
"Jun 23, 2016",0.000017,0.000019,0.000011,0.000012,219,"60,007"
"Jun 22, 2016",0.000007,0.000017,0.000007,0.000016,392,"24,564"
"Jun 21, 2016",0.000015,0.00002,0.000007,0.000007,314,"52,023"
"Jun 20, 2016",0.000015,0.000015,0.000015,0.000015,633,"51,454"
"Jun 19, 2016",0.000015,0.000015,0.000008,0.000015,651,"51,896"
"Jun 18, 2016",0.000022,0.000023,0.000015,0.000015,268,"74,563"
"Jun 17, 2016",0.000015,0.000023,0.000008,0.000022,465,"49,821"
"Jun 16, 2016",0.000014,0.000022,0.000008,0.000015,"2,271","44,901"
"Jun 15, 2016",0.000014,0.000021,0.000013,0.000014,932,"43,873"
"Jun 14, 2016",0.000021,0.000021,0.000013,0.000014,312,"66,820"
"Jun 13, 2016",0.00002,0.000021,0.000013,0.000021,427,"62,566"
"Jun 12, 2016",0.000024,0.000025,0.000019,0.00002,374,"73,877"
"Jun 11, 2016",0.000017,0.000024,0.000012,0.000024,"1,668","51,987"
"Jun 10, 2016",0.00002,0.000023,0.000017,0.000017,621,"57,949"
"Jun 09, 2016",0.000023,0.000025,0.000017,0.00002,150,"67,441"
"Jun 08, 2016",0.000023,0.000023,0.000017,0.000023,121,"66,476"
"Jun 07, 2016",0.000023,0.000023,0.000017,0.000023,195,"65,798"
"Jun 06, 2016",0.000023,0.000029,0.000017,0.000023,617,"63,586"
"Jun 05, 2016",0.000028,0.000029,0.000017,0.000023,767,"77,749"
"Jun 04, 2016",0.000023,0.000029,0.000023,0.000028,59,"61,375"
"Jun 03, 2016",0.000022,0.000029,0.000017,0.000023,"1,482","58,156"
"Jun 02, 2016",0.000022,0.000027,0.000021,0.000022,53,"56,437"
"Jun 01, 2016",0.000027,0.000027,0.000021,0.000022,149,"67,911"
"May 31, 2016",0.000027,0.000027,0.000021,0.000027,137,"67,404"
"May 30, 2016",0.000032,0.000033,0.000021,0.000027,485,"77,517"
"May 29, 2016",0.000027,0.000033,0.000026,0.000032,381,"64,631"
"May 28, 2016",0.000024,0.000027,0.00002,0.000027,120,"56,988"
"May 27, 2016",0.000027,0.000029,0.000024,0.000024,387,"64,626"
"May 26, 2016",0.000023,0.000031,0.000022,0.000027,779,"52,819"
"May 25, 2016",0.000027,0.000027,0.000022,0.000023,"1,697","61,124"
"May 24, 2016",0.000031,0.000031,0.000027,0.000027,543,"70,406"
"May 23, 2016",0.000035,0.000035,0.000031,0.000031,141,"78,941"
"May 22, 2016",0.000031,0.000035,0.000031,0.000035,730,"68,647"
"May 21, 2016",0.000031,0.000036,0.000031,0.000031,475,"67,683"
"May 20, 2016",0.000039,0.00004,0.000031,0.000031,943,"85,095"
"May 19, 2016",0.000041,0.000046,0.000031,0.00004,"4,140","87,269"
"May 18, 2016",0.000023,0.000073,0.000023,0.000046,"13,623","47,130"
"May 17, 2016",0.000027,0.000027,0.000018,0.000023,103,"55,277"
"May 16, 2016",0.000023,0.000027,0.000014,0.000027,517,"45,741"
"May 15, 2016",0.000018,0.000023,0.000018,0.000023,230,"36,218"
"May 14, 2016",0.000023,0.000023,0.000018,0.000018,21,"44,639"
"May 13, 2016",0.000018,0.000023,0.000018,0.000023,265,"35,230"
"May 12, 2016",0.000023,0.000023,0.000018,0.000018,402,"42,761"
"May 11, 2016",0.000023,0.000027,0.000023,0.000023,27,"42,290"
"May 10, 2016",0.000023,0.000028,0.000023,0.000023,70,"42,775"
"May 09, 2016",0.000032,0.000032,0.000023,0.000023,280,"59,223"
"May 08, 2016",0.000032,0.000032,0.000023,0.000032,918,"58,481"
"May 07, 2016",0.000037,0.000037,0.000027,0.000032,311,"64,439"
"May 06, 2016",0.000031,0.000037,0.000027,0.000037,449,"53,392"
"May 05, 2016",0.000028,0.000031,0.000027,0.000031,188,"47,221"
"May 04, 2016",0.000032,0.000032,0.000027,0.000031,34,"52,836"
"May 03, 2016",0.000031,0.000036,0.000027,0.000027,375,"51,843"
"May 02, 2016",0.000032,0.000032,0.000022,0.000031,527,"51,509"
"May 01, 2016",0.000035,0.000036,0.000031,0.000032,817,"56,115"
"Apr 30, 2016",0.000036,0.000036,0.000031,0.000035,75,"57,224"
"Apr 29, 2016",0.000036,0.000037,0.000031,0.000036,110,"55,490"
"Apr 28, 2016",0.00004,0.000045,0.000031,0.000036,867,"61,463"
"Apr 27, 2016",0.000041,0.000045,0.000037,0.00004,179,"62,668"
"Apr 26, 2016",0.000037,0.000047,0.000037,0.000041,482,"54,969"
"Apr 25, 2016",0.000037,0.000046,0.000037,0.000037,301,"53,547"
"Apr 24, 2016",0.000036,0.000046,0.000036,0.000037,221,"51,696"
"Apr 23, 2016",0.00004,0.000041,0.000031,0.000036,206,"56,768"
"Apr 22, 2016",0.000036,0.000045,0.000036,0.00004,173,"50,296"
"Apr 21, 2016",0.000041,0.000044,0.000031,0.000036,615,"56,366"
"Apr 20, 2016",0.000044,0.000048,0.000035,0.000041,452,"58,343"
"Apr 19, 2016",0.000048,0.000048,0.000034,0.000044,446,"62,804"
"Apr 18, 2016",0.000047,0.000056,0.000047,0.000051,25,"60,781"
"Apr 17, 2016",0.000043,0.000047,0.000039,0.000047,"1,256","56,168"
"Apr 16, 2016",0.000047,0.000052,0.000043,0.000043,79,"60,522"
"Apr 15, 2016",0.000047,0.000056,0.000043,0.000047,752,"59,117"
"Apr 14, 2016",0.000046,0.000059,0.000042,0.000047,487,"57,506"
"Apr 13, 2016",0.000039,0.000062,0.000035,0.000046,974,"47,392"
"Apr 12, 2016",0.000046,0.000047,0.000039,0.000039,349,"55,666"
"Apr 11, 2016",0.00005,0.000053,0.000042,0.000046,170,"58,418"
"Apr 10, 2016",0.000051,0.000055,0.000047,0.00005,116,"58,651"
"Apr 09, 2016",0.00005,0.000054,0.000038,0.000051,810,"57,698"
"Apr 08, 2016",0.000051,0.000055,0.000039,0.00005,520,"57,193"
"Apr 07, 2016",0.000054,0.000059,0.000046,0.000051,926,"59,769"
"Apr 06, 2016",0.000059,0.000064,0.000054,0.000054,568,"64,676"
"Apr 05, 2016",0.000067,0.000072,0.000056,0.000059,771,"72,365"
"Apr 04, 2016",0.000068,0.000075,0.00006,0.000067,659,"71,754"
"Apr 03, 2016",0.000067,0.000075,0.000059,0.000068,461,"70,421"
"Apr 02, 2016",0.000067,0.000072,0.000059,0.000067,283,"68,758"
"Apr 01, 2016",0.000063,0.000071,0.000058,0.000067,413,"63,810"
"Mar 31, 2016",0.000054,0.000063,0.000054,0.000063,687,"53,839"
"Mar 30, 2016",0.000058,0.000062,0.000054,0.000054,584,"56,783"
"Mar 29, 2016",0.000051,0.000064,0.000051,0.000058,356,"49,098"
"Mar 28, 2016",0.00006,0.000064,0.000051,0.000051,658,"57,043"
"Mar 27, 2016",0.000063,0.000071,0.000056,0.00006,990,"59,501"
"Mar 26, 2016",0.000063,0.000067,0.000054,0.000063,507,"58,087"
"Mar 25, 2016",0.000066,0.000071,0.000054,0.000063,666,"60,047"
"Mar 24, 2016",0.000071,0.000071,0.000054,0.000066,543,"63,459"
"Mar 23, 2016",0.000079,0.00008,0.000046,0.000071,"1,433","70,075"
"Mar 22, 2016",0.000095,0.000095,0.000038,0.000079,"2,026","82,995"
"Mar 21, 2016",0.000054,0.000102,0.000052,0.000095,"1,787","46,038"
"Mar 20, 2016",0.000066,0.00007,0.000054,0.000054,246,"55,983"
"Mar 19, 2016",0.000086,0.000086,0.000065,0.000066,412,"71,321"
"Mar 18, 2016",0.00008,0.000096,0.000066,0.000086,674,"65,607"
"Mar 17, 2016",0.000084,0.000093,0.000067,0.00008,"1,256","68,353"
"Mar 16, 2016",0.000096,0.000128,0.000059,0.000084,"1,894","76,336"
"Mar 15, 2016",0.000056,0.000122,0.000052,0.000096,"2,869","44,309"
"Mar 14, 2016",0.000037,0.00007,0.000033,0.000056,"1,064","28,576"
"Mar 13, 2016",0.000037,0.000046,0.000036,0.000037,226,"27,615"
"Mar 12, 2016",0.000031,0.000037,0.000029,0.000037,37,"23,212"
"Mar 11, 2016",0.000033,0.000033,0.000029,0.000031,32,"24,607"
"Mar 10, 2016",0.00003,0.000033,0.000029,0.000033,20,"21,481"
"Mar 09, 2016",0.000036,0.000036,0.000029,0.00003,103,"25,731"
"Mar 08, 2016",0.000026,0.000036,0.000025,0.000036,16,"17,939"
"Mar 07, 2016",0.000037,0.000037,0.000026,0.000026,41,"25,319"
"Mar 06, 2016",0.000024,0.000073,0.00002,0.000037,891,"16,349"
"Mar 05, 2016",0.000024,0.000025,0.00002,0.000024,97,"16,140"
"Mar 04, 2016",0.000026,0.000032,0.000021,0.000024,122,"16,850"
"Mar 03, 2016",0.000025,0.00003,0.000025,0.000026,31,"16,431"
"Mar 02, 2016",0.000026,0.00003,0.000022,0.000025,39,"16,694"
"Mar 01, 2016",0.00003,0.00003,0.000026,0.000026,74,"18,898"
"Feb 29, 2016",0.000026,0.000036,0.000026,0.00003,140,"16,196"
"Feb 28, 2016",0.000027,0.00003,0.000025,0.000026,116,"16,598"
"Feb 27, 2016",0.000022,0.00003,0.000022,0.000027,17,"13,018"
"Feb 26, 2016",0.000022,0.000038,0.000021,0.000022,313,"13,303"
"Feb 25, 2016",0.000025,0.000026,0.000017,0.000022,56,"14,875"
"Feb 24, 2016",0.000017,0.000026,0.000017,0.000026,97,"9,737"
"Feb 23, 2016",0.000026,0.000027,0.000017,0.000017,136,"14,982"
"Feb 22, 2016",0.000026,0.00003,0.000022,0.000026,95,"14,687"
"Feb 21, 2016",0.000027,0.000029,0.000026,0.000026,116,"15,132"
"Feb 20, 2016",0.00003,0.000033,0.000027,0.000027,157,"16,083"
"Feb 19, 2016",0.000029,0.000034,0.000025,0.00003,30,"15,613"
"Feb 18, 2016",0.000036,0.000042,0.000021,0.000029,364,"18,979"
"Feb 17, 2016",0.000039,0.000041,0.000032,0.000036,44,"20,240"
"Feb 16, 2016",0.000038,0.000039,0.000031,0.000039,60,"19,551"
"Feb 15, 2016",0.000024,0.000038,0.000024,0.000038,43,"12,175"
"Feb 14, 2016",0.000027,0.000032,0.000024,0.000024,115,"13,502"
"Feb 13, 2016",0.000033,0.000034,0.000023,0.000027,149,"16,183"
"Feb 12, 2016",0.000022,0.000033,0.000022,0.000033,197,"10,424"
"Feb 11, 2016",0.000023,0.000023,0.000018,0.000022,77,"10,545"
"Feb 10, 2016",0.000019,0.000023,0.000019,0.000023,45,"8,683"
"Feb 09, 2016",0.000019,0.000023,0.000015,0.000019,26,"8,516"
"Feb 08, 2016",0.000021,0.000028,0.000019,0.000019,57,"9,534"
"Feb 07, 2016",0.000023,0.000027,0.000019,0.000021,35,"10,095"
"Feb 06, 2016",0.000031,0.000031,0.000022,0.000023,14,"13,491"
"Feb 05, 2016",0.000027,0.000031,0.000023,0.000031,44,"11,587"
"Feb 04, 2016",0.000021,0.00003,0.000018,0.000027,93,"9,031"
"Feb 03, 2016",0.000023,0.000026,0.000021,0.000021,13,"9,434"
"Feb 02, 2016",0.000018,0.000023,0.000016,0.000023,29,"7,325"
"Feb 01, 2016",0.000026,0.00003,0.000016,0.000018,74,"10,474"
"Jan 31, 2016",0.00003,0.00003,0.000026,0.000026,40,"11,873"
"Jan 30, 2016",0.000029,0.000031,0.000022,0.00003,50,"11,418"
"Jan 29, 2016",0.000031,0.000035,0.000023,0.000029,75,"12,026"
"Jan 28, 2016",0.000022,0.000031,0.000019,0.000031,73,"8,457"
"Jan 27, 2016",0.000022,0.000035,0.000017,0.000022,61,"8,135"
"Jan 26, 2016",0.00002,0.000026,0.000018,0.000022,24,"7,297"
"Jan 25, 2016",0.000036,0.000039,0.00002,0.00002,23,"13,304"
"Jan 24, 2016",0.000032,0.00004,0.000027,0.000036,98,"11,529"
"Jan 23, 2016",0.000034,0.000045,0.000028,0.000032,53,"11,981"
"Jan 22, 2016",0.00006,0.00006,0.000032,0.000034,98,"20,677"
"Jan 21, 2016",0.000057,0.000068,0.000056,0.00006,30,"19,588"
"Jan 20, 2016",0.000059,0.00006,0.000049,0.000057,24,"19,686"
"Jan 19, 2016",0.000066,0.000085,0.000058,0.000059,43,"21,864"
"Jan 18, 2016",0.00007,0.00007,0.000063,0.000066,88,"22,676"
"Jan 17, 2016",0.000077,0.000078,0.000069,0.00007,24,"24,928"
"Jan 16, 2016",0.000089,0.000096,0.000063,0.000078,233,"28,157"
"Jan 15, 2016",0.000115,0.000115,0.000053,0.000089,210,"35,706"
"Jan 14, 2016",0.000096,0.000204,0.000095,0.000115,133,"29,159"
"Jan 13, 2016",0.000136,0.000136,0.000092,0.000096,61,"40,668"
"Jan 12, 2016",0.000131,0.000146,0.000086,0.000136,54,"38,783"
"Jan 11, 2016",0.000119,0.000193,0.000098,0.000132,119,"34,478"
"Jan 10, 2016",0.000103,0.000118,0.000089,0.000118,147,"29,530"
"Jan 09, 2016",0.000099,0.000105,0.000083,0.000103,54,"27,854"
"Jan 08, 2016",0.0001,0.00011,0.000086,0.000099,182,"27,630"
"Jan 07, 2016",0.0001,0.000107,0.000083,0.0001,57,"27,425"
"Jan 06, 2016",0.000094,0.000104,0.000088,0.0001,38,"25,273"
"Jan 05, 2016",0.000091,0.000116,0.000086,0.000094,126,"24,200"
"Jan 04, 2016",0.000096,0.000103,0.000081,0.000091,304,"25,118"
"Jan 03, 2016",0.000083,0.000096,0.000081,0.000096,114,"21,292"
"Jan 02, 2016",0.000092,0.000098,0.00008,0.000083,150,"23,220"
"Jan 01, 2016",0.000106,0.000111,0.000092,0.000092,64,"26,242"
"Dec 31, 2015",0.0001,0.000113,0.000099,0.000106,152,"24,310"
"Dec 30, 2015",0.000085,0.000101,0.000084,0.0001,133,"20,492"
"Dec 29, 2015",0.000097,0.000104,0.000079,0.000085,634,"23,073"
"Dec 28, 2015",0.000093,0.000104,0.000087,0.000097,317,"21,665"
"Dec 27, 2015",0.000097,0.000108,0.000089,0.000093,138,"22,238"
"Dec 26, 2015",0.000108,0.000123,0.000096,0.000097,73,"24,195"
"Dec 25, 2015",0.000111,0.000138,0.000108,0.000108,74,"24,717"
"Dec 24, 2015",0.00012,0.00013,0.000101,0.000109,65,"26,352"
"Dec 23, 2015",0.000114,0.000133,0.000111,0.00012,58,"24,708"
"Dec 22, 2015",0.000131,0.000131,0.0001,0.000114,100,"27,810"
"Dec 21, 2015",0.000136,0.000167,0.000128,0.000131,225,"28,366"
"Dec 20, 2015",0.000146,0.000167,0.00013,0.000139,71,"30,027"
"Dec 19, 2015",0.000131,0.00017,0.000104,0.000146,134,"26,607"
"Dec 18, 2015",0.000126,0.000166,0.000115,0.000131,206,"25,101"
"Dec 17, 2015",0.000148,0.00016,0.000118,0.000126,174,"28,882"
"Dec 16, 2015",0.000125,0.000183,0.000124,0.000148,189,"24,176"
"Dec 15, 2015",0.000164,0.000196,0.000111,0.000125,158,"31,087"
"Dec 14, 2015",0.000122,0.000193,0.000106,0.000165,409,"22,732"
"Dec 13, 2015",0.000178,0.000178,0.000087,0.000122,325,"32,860"
"Dec 12, 2015",0.000195,0.000215,0.000141,0.000178,562,"35,425"
"Dec 11, 2015",0.000227,0.000229,0.000177,0.000195,526,"40,649"
"Dec 10, 2015",0.000251,0.000263,0.000227,0.000227,382,"43,677"
"Dec 09, 2015",0.000278,0.000327,0.000249,0.000251,392,"47,550"
"Dec 08, 2015",0.000254,0.000295,0.000235,0.000278,307,"42,941"
"Dec 07, 2015",0.000256,0.000271,0.00023,0.000254,373,"42,848"
"Dec 06, 2015",0.000272,0.000304,0.000245,0.000256,444,"44,745"
"Dec 05, 2015",0.000312,0.000337,0.000241,0.000272,922,"50,395"
"Dec 04, 2015",0.000303,0.000342,0.000267,0.000311,734,"47,863"
"Dec 03, 2015",0.000239,0.000303,0.000235,0.000303,221,"37,238"
"Dec 02, 2015",0.000211,0.000268,0.000208,0.000239,212,"32,376"
"Dec 01, 2015",0.000256,0.000307,0.000201,0.000211,286,"38,889"
"Nov 30, 2015",0.000241,0.000323,0.000222,0.000323,790,"36,137"
"Nov 29, 2015",0.000309,0.000332,0.000229,0.00026,503,"45,389"
"Nov 28, 2015",0.000378,0.000388,0.000308,0.000309,601,"53,661"
"Nov 27, 2015",0.000416,0.00044,0.000287,0.000379,"1,216","57,882"
"Nov 26, 2015",0.000523,0.000551,0.000391,0.000417,"1,400","72,051"
"Nov 25, 2015",0.000531,0.000554,0.000498,0.000523,598,"71,865"
"Nov 24, 2015",0.000573,0.00062,0.000521,0.000531,"1,263","76,336"
"Nov 23, 2015",0.000595,0.000638,0.000567,0.000573,835,"77,390"
"Nov 22, 2015",0.000594,0.00063,0.000548,0.000596,798,"76,436"
"Nov 21, 2015",0.000593,0.000635,0.000565,0.000608,439,"75,216"
"Nov 20, 2015",0.000614,0.000726,0.000542,0.000609,592,"76,771"
"Nov 19, 2015",0.000609,0.000665,0.000589,0.000614,788,"75,132"
"Nov 18, 2015",0.000551,0.000693,0.000519,0.000609,"1,361","66,918"
"Nov 17, 2015",0.0006,0.000616,0.00053,0.000552,715,"71,106"
"Nov 16, 2015",0.000636,0.000639,0.000538,0.0006,645,"74,446"
"Nov 15, 2015",0.00053,0.000694,0.000529,0.000663,"1,807","60,832"
"Nov 14, 2015",0.000558,0.000622,0.000492,0.000543,825,"63,228"
"Nov 13, 2015",0.000566,0.000634,0.000543,0.000558,222,"63,369"
"Nov 12, 2015",0.000524,0.000641,0.000524,0.000565,574,"57,730"
"Nov 11, 2015",0.00055,0.000612,0.000502,0.0006,860,"59,872"
"Nov 10, 2015",0.000616,0.000706,0.000533,0.000545,"1,094","65,799"
"Nov 09, 2015",0.000763,0.000763,0.000596,0.000616,"1,685","79,565"
"Nov 08, 2015",0.000769,0.000804,0.000728,0.000759,247,"79,138"
"Nov 07, 2015",0.000596,0.000825,0.000577,0.000758,717,"60,689"
"Nov 06, 2015",0.000624,0.000712,0.000574,0.000597,118,"62,282"
"Nov 05, 2015",0.000653,0.000787,0.000597,0.000621,265,"64,159"
"Nov 04, 2015",0.000856,0.000958,0.000622,0.000655,930,"82,909"
"Nov 03, 2015",0.000932,0.000977,0.000736,0.000855,"2,074","88,482"
"Nov 02, 2015",0.000721,0.000983,0.00071,0.000932,"1,767","67,542"
"Nov 01, 2015",0.000753,0.000866,0.000696,0.00072,757,"69,257"
"Oct 31, 2015",0.000838,0.000887,0.00071,0.000751,854,"76,084"
"Oct 30, 2015",0.000787,0.000921,0.000519,0.000836,"2,113","70,235"
"Oct 29, 2015",0.001014,0.001035,0.000783,0.000787,"1,860","89,584"
"Oct 28, 2015",0.001071,0.001097,0.000989,0.001018,"1,198","92,557"
"Oct 27, 2015",0.00094,0.001114,0.000939,0.001071,"1,314","80,144"
"Oct 26, 2015",0.000931,0.001047,0.000921,0.00094,"1,223","77,761"
"Oct 25, 2015",0.001056,0.001104,0.000923,0.000931,"1,751","86,807"
"Oct 24, 2015",0.001065,0.001082,0.001004,0.001057,"1,362","86,123"
"Oct 23, 2015",0.001051,0.00111,0.001026,0.001065,"2,250","83,443"
"Oct 22, 2015",0.001114,0.001114,0.001016,0.001052,"1,385","87,331"
"Oct 21, 2015",0.000983,0.001307,0.000981,0.001113,"2,925","75,760"
"Oct 20, 2015",0.001025,0.001109,0.000954,0.000984,"1,101","77,647"
"Oct 19, 2015",0.001033,0.001073,0.000964,0.001025,866,"76,931"
"Oct 18, 2015",0.001042,0.001066,0.000949,0.001033,"2,052","76,078"
"Oct 17, 2015",0.001012,0.001081,0.000972,0.001042,"2,106","72,778"
"Oct 16, 2015",0.000962,0.001049,0.000899,0.001012,"1,556","68,344"
"Oct 15, 2015",0.000982,0.001042,0.000812,0.000962,"1,071","68,697"
"Oct 14, 2015",0.000906,0.001073,0.000906,0.000982,"3,002","62,271"
"Oct 13, 2015",0.001024,0.001041,0.000883,0.000906,"2,147","69,440"
"Oct 12, 2015",0.001062,0.001071,0.000993,0.000995,288,"70,217"
"Oct 11, 2015",0.001084,0.001315,0.001,0.001063,"1,486","70,698"
"Oct 10, 2015",0.001026,0.001098,0.00097,0.001084,519,"65,753"
"Oct 09, 2015",0.001047,0.00125,0.000885,0.001027,"1,889","66,533"
"Oct 08, 2015",0.001107,0.001254,0.000997,0.001047,"3,089","69,558"
"Oct 07, 2015",0.001421,0.001826,0.000893,0.001107,"2,038","85,537"
"Oct 06, 2015",0.000948,0.00146,0.000801,0.001459,"2,567","56,969"
"Oct 05, 2015",0.000995,0.001243,0.000803,0.000948,"1,403","58,491"
"Oct 04, 2015",0.000964,0.001093,0.000879,0.000995,"1,221","55,702"
"Oct 03, 2015",0.000913,0.000978,0.000892,0.000922,832,"52,341"
"Oct 02, 2015",0.000847,0.000997,0.000831,0.000913,969,"48,044"
"Oct 01, 2015",0.00091,0.000919,0.000782,0.000848,"1,180","50,582"
"Sep 30, 2015",0.000845,0.000914,0.000781,0.00091,980,"46,305"
"Sep 29, 2015",0.000734,0.000889,0.000713,0.000844,836,"39,253"
"Sep 28, 2015",0.000703,0.000836,0.000703,0.000734,"1,223","37,110"
"Sep 27, 2015",0.000703,0.00077,0.000652,0.000703,810,"36,641"
"Sep 26, 2015",0.000717,0.000791,0.000708,0.000708,453,"36,689"
"Sep 25, 2015",0.000772,0.000772,0.000706,0.000717,492,"38,863"
"Sep 24, 2015",0.000739,0.000852,0.000668,0.000702,844,"36,454"
"Sep 23, 2015",0.00067,0.000868,0.00062,0.000739,518,"32,583"
"Sep 22, 2015",0.000675,0.000697,0.000667,0.000669,162,"32,407"
"Sep 21, 2015",0.000708,0.000753,0.000674,0.000674,995,"33,437"
"Sep 20, 2015",0.000714,0.000858,0.000681,0.000707,"1,238","33,169"
"Sep 19, 2015",0.000671,0.000737,0.000626,0.000714,248,"30,740"
"Sep 18, 2015",0.000671,0.000802,0.00067,0.000671,709,"30,214"
"Sep 17, 2015",0.000627,0.000708,0.000607,0.000671,729,"27,867"
"Sep 16, 2015",0.000616,0.000645,0.000555,0.000559,213,"26,955"
"Sep 15, 2015",0.000767,0.000771,0.000603,0.000616,790,"33,025"
"Sep 14, 2015",0.000894,0.000898,0.00073,0.000767,407,"37,815"
"Sep 13, 2015",0.00081,0.000897,0.000717,0.000896,"1,337","33,758"
"Sep 12, 2015",0.000932,0.000987,0.000743,0.00081,"2,453","38,390"
"Sep 11, 2015",0.001018,0.00106,0.000805,0.000935,"1,398","41,217"
"Sep 10, 2015",0.000959,0.001087,0.000894,0.000974,"2,885","38,369"
"Sep 09, 2015",0.001195,0.001195,0.000958,0.001001,"1,260","46,812"
"Sep 08, 2015",0.001031,0.001403,0.001031,0.001196,991,"39,819"
"Sep 07, 2015",0.001185,0.001194,0.000944,0.001098,"1,061","45,046"
"Sep 06, 2015",0.001133,0.001446,0.001129,0.001185,925,"42,538"
"Sep 05, 2015",0.001304,0.001608,0.001059,0.001133,"2,554","48,300"
"Sep 04, 2015",0.00091,0.001642,0.000891,0.001197,"2,748","33,149"
"Sep 03, 2015",0.000828,0.000979,0.000825,0.00091,"3,617","26,439"
"Sep 02, 2015",0.000839,0.00108,0.000802,0.000828,912,"26,794"
"Sep 01, 2015",0.000806,0.000892,0.00071,0.000839,441,"25,734"
"Aug 31, 2015",0.000527,0.001141,0.000521,0.000805,"1,700","16,836"
"Aug 30, 2015",0.000555,0.000555,0.000445,0.000526,499,"17,737"
"Aug 29, 2015",0.000572,0.000572,0.000524,0.000555,40,"18,187"
"Aug 28, 2015",0.000502,0.000601,0.000485,0.000571,235,"15,837"
"Aug 27, 2015",0.000484,0.000572,0.000466,0.000502,12,"15,160"
"Aug 26, 2015",0.000652,0.000655,0.00048,0.000483,83,"20,206"
"Aug 25, 2015",0.00054,0.000661,0.000499,0.000651,196,"16,573"
"Aug 24, 2015",0.00053,0.000552,0.000443,0.000541,193,"16,172"
"Aug 23, 2015",0.000561,0.000564,0.000465,0.000531,326,"16,968"
"Aug 22, 2015",0.000496,0.000576,0.000456,0.000561,274,"14,903"
"Aug 21, 2015",0.000515,0.00054,0.000455,0.000496,221,"15,293"
"Aug 20, 2015",0.000461,0.000569,0.000461,0.000515,548,"13,396"
"Aug 19, 2015",0.000512,0.000578,0.000454,0.000461,505,"14,389"
"Aug 18, 2015",0.000641,0.003105,0.000479,0.000479,477,"17,922"
"Aug 17, 2015",0.000737,0.001298,0.000478,0.000628,"1,271","20,412"
"Aug 16, 2015",0.000521,0.000738,0.000362,0.000737,47,"14,369"
"Aug 15, 2015",0.000234,0.002658,0.000202,0.00052,60,"6,396"
"Aug 14, 2015",0.000148,0.00033,0.000148,0.000234,56,"3,940"
"Aug 13, 2015",0.00012,0.00029,0.00012,0.000151,57,"3,052"
"Aug 12, 2015",0.000189,0.000401,0.000107,0.00012,57,"4,781"
"Aug 11, 2015",0.00013,0.000399,0.000124,0.000189,11,"3,241"
"Aug 10, 2015",0.000125,0.000147,0.000111,0.00013,20,"3,114"
"Aug 09, 2015",0.000162,0.000265,0.000114,0.000125,46,"4,018"
"Aug 08, 2015",0.000213,0.000419,0.000162,0.000162,20,"4,938"
"Aug 07, 2015",0.000279,0.000279,0.000199,0.000212,2,"6,427"
"Aug 06, 2015",0.000203,0.000444,0.000201,0.000279,9,"4,628"
"Aug 05, 2015",0.000199,0.000348,0.000183,0.000203,19,"4,502"
"Aug 04, 2015",0.000183,0.000267,0.000168,0.0002,10,"4,112"
"Aug 03, 2015",0.000167,0.000285,0.000167,0.000183,2,"3,702"
"Aug 02, 2015",0.00014,0.000167,0.000139,0.000167,0,"2,952"
"Aug 01, 2015",0.00041,0.000448,0.000141,0.000141,4,"8,492"
"Jul 31, 2015",0.000083,0.00041,0.000083,0.00041,86,"1,709"
"Jul 30, 2015",0.000101,0.000101,0.000083,0.000083,2,"2,065"
"Jul 29, 2015",0.000256,0.000256,0.000101,0.000101,1,"5,150"
"Jul 28, 2015",0.000156,0.000257,0.000091,0.000256,8,"2,950"
"Jul 27, 2015",0.000316,0.000316,0.000155,0.000156,1,"5,921"
"Jul 26, 2015",0.000153,0.000316,0.000152,0.000316,1,"2,845"
"Jul 25, 2015",0.00015,0.00018,0.000149,0.000153,10,"2,758"
