Date,Open,High,Low,Close,Volume,Market Cap
"Oct 13, 2016",0.028109,0.028109,0.018845,0.023176,"3,976","226,347"
"Oct 12, 2016",0.021777,0.029435,0.02154,0.02811,"9,022","175,319"
"Oct 11, 2016",0.033174,0.048303,0.009878,0.021791,"3,799","266,987"
"Oct 10, 2016",0.032909,0.033211,0.032815,0.033162,"32,162","264,766"
"Oct 09, 2016",0.0331,0.033113,0.032855,0.032901,"32,101","266,222"
"Oct 08, 2016",0.032904,0.033219,0.03285,0.033098,"32,443","264,573"
"Oct 07, 2016",0.032547,0.033041,0.03248,0.032897,"32,298","261,640"
"Oct 06, 2016",0.032525,0.032637,0.032475,0.032548,"31,612","261,391"
"Oct 05, 2016",0.032458,0.032591,0.032315,0.032526,"31,840","260,772"
"Oct 04, 2016",0.032487,0.032511,0.032339,0.032456,"32,000","260,919"
"Oct 03, 2016",0.032439,0.03253,0.032416,0.032483,"31,637","260,452"
"Oct 02, 2016",0.032654,0.032654,0.032277,0.032442,"31,393","262,087"
"Oct 01, 2016",0.032404,0.032753,0.032404,0.032653,"32,202","259,999"
"Sep 30, 2016",0.032205,0.032401,0.03209,0.032401,"32,462","258,322"
"Sep 29, 2016",0.032079,0.03222,0.032037,0.0322,"31,139","257,217"
"Sep 28, 2016",0.032186,0.032208,0.032083,0.032083,"31,303","257,985"
"Sep 27, 2016",0.032288,0.032299,0.032077,0.032184,"30,852","258,729"
"Sep 26, 2016",0.031904,0.032294,0.031878,0.032294,"30,955","255,571"
"Sep 25, 2016",0.031999,0.032039,0.031845,0.031906,"30,573","256,256"
"Sep 24, 2016",0.032011,0.032103,0.031969,0.031996,"30,660","256,286"
"Sep 23, 2016",0.031663,0.03203,0.031636,0.032012,"30,675","253,434"
"Sep 22, 2016",0.031709,0.03178,0.031659,0.031661,"30,338","253,724"
"Sep 21, 2016",0.032443,0.032443,0.031641,0.031705,"30,381","259,523"
"Sep 20, 2016",0.032521,0.032618,0.032387,0.032485,"34,257","260,066"
"Sep 19, 2016",0.03357,0.033912,0.032183,0.03252,"35,009","268,370"
"Sep 18, 2016",0.034127,0.034446,0.033559,0.033571,"35,237","272,748"
"Sep 17, 2016",0.035498,0.035524,0.032785,0.03414,"38,301","283,624"
"Sep 16, 2016",0.044944,0.046083,0.035343,0.0355,"39,025","358,983"
"Sep 15, 2016",0.033542,0.047952,0.033527,0.044952,"47,585","267,821"
"Sep 14, 2016",0.032736,0.033548,0.032538,0.033546,"34,412","261,309"
"Sep 13, 2016",0.032237,0.033055,0.032175,0.032727,"32,121","257,260"
"Sep 12, 2016",0.032149,0.032244,0.032074,0.032227,"31,561","256,480"
"Sep 11, 2016",0.032965,0.033301,0.031825,0.032139,"31,342","262,909"
"Sep 10, 2016",0.032986,0.03309,0.032952,0.032968,"32,824","262,992"
"Sep 09, 2016",0.033076,0.033102,0.032781,0.032989,"32,344","263,629"
"Sep 08, 2016",0.032469,0.0332,0.032434,0.033083,"32,912","258,705"
"Sep 07, 2016",0.032218,0.032469,0.032105,0.032469,"32,251","256,631"
"Sep 06, 2016",0.032067,0.032361,0.031984,0.032216,"32,284","255,362"
"Sep 05, 2016",0.032187,0.032211,0.031804,0.032065,"31,805","256,236"
"Sep 04, 2016",0.031691,0.032417,0.031577,0.032179,"31,603","252,216"
"Sep 03, 2016",0.030423,0.031768,0.03034,0.031676,"30,935","242,045"
"Sep 02, 2016",0.030259,0.030464,0.030169,0.030423,"30,226","240,680"
"Sep 01, 2016",0.024115,0.03527,0.020288,0.030258,"29,986","191,753"
"Aug 31, 2016",0.024952,0.025977,0.023525,0.024124,"3,638","198,357"
"Aug 30, 2016",0.025402,0.02593,0.022902,0.02533,"2,032","201,866"
"Aug 29, 2016",0.022824,0.028316,0.021061,0.025544,"1,474","181,321"
"Aug 28, 2016",0.024191,0.024209,0.021857,0.02233,"3,969","192,118"
"Aug 27, 2016",0.024574,0.024774,0.022122,0.023611,"1,542","195,105"
"Aug 26, 2016",0.023845,0.026267,0.023043,0.024365,819,"189,259"
"Aug 25, 2016",0.026815,0.026819,0.022629,0.023952,"4,762","212,770"
"Aug 24, 2016",0.022105,0.032784,0.020141,0.026812,"3,197","175,346"
"Aug 23, 2016",0.022467,0.023336,0.020641,0.022111,"3,037","178,151"
"Aug 22, 2016",0.024798,0.024813,0.021753,0.02247,"2,905","196,578"
"Aug 21, 2016",0.024212,0.024999,0.023359,0.024802,692,"191,876"
"Aug 20, 2016",0.024313,0.025952,0.023207,0.024213,"1,951","192,626"
"Aug 19, 2016",0.026099,0.026107,0.019967,0.0243,"3,183","206,707"
"Aug 18, 2016",0.024063,0.026162,0.023859,0.026093,954,"190,515"
"Aug 17, 2016",0.02637,0.029625,0.023976,0.024085,"5,437","208,702"
"Aug 16, 2016",0.028643,0.02915,0.024332,0.026781,"3,793","226,637"
"Aug 15, 2016",0.028368,0.03038,0.027763,0.028637,"1,718","224,382"
"Aug 14, 2016",0.026121,0.028826,0.025587,0.028364,"2,561","206,534"
"Aug 13, 2016",0.025639,0.028002,0.025281,0.026119,"2,047","202,657"
"Aug 12, 2016",0.024817,0.025645,0.024045,0.025642,"2,407","196,102"
"Aug 11, 2016",0.024438,0.025868,0.023981,0.024827,"1,148","193,054"
"Aug 10, 2016",0.022474,0.024539,0.022301,0.024428,"1,081","177,474"
"Aug 09, 2016",0.024548,0.024816,0.022482,0.022482,"2,518","193,789"
"Aug 08, 2016",0.02487,0.024919,0.023728,0.024544,"2,296","196,272"
"Aug 07, 2016",0.023732,0.025067,0.023163,0.024868,818,"187,233"
"Aug 06, 2016",0.023576,0.024952,0.02256,0.023732,"1,373","185,942"
"Aug 05, 2016",0.02151,0.024008,0.02131,0.023584,"3,440","169,601"
"Aug 04, 2016",0.021003,0.022261,0.02092,0.02151,770,"165,550"
"Aug 03, 2016",0.021878,0.02266,0.01998,0.021006,"1,725","172,390"
"Aug 02, 2016",0.022961,0.023886,0.020928,0.021737,"2,186","180,871"
"Aug 01, 2016",0.024705,0.024746,0.02282,0.022823,472,"194,553"
"Jul 31, 2016",0.026408,0.026776,0.024102,0.024719,"1,016","207,894"
"Jul 30, 2016",0.024313,0.027389,0.024251,0.026423,"1,413","191,345"
"Jul 29, 2016",0.028695,0.028756,0.022444,0.024571,"4,747","225,757"
"Jul 28, 2016",0.027332,0.033041,0.025409,0.028715,"5,009","214,972"
"Jul 27, 2016",0.028843,0.028985,0.02597,0.026946,930,"226,792"
"Jul 26, 2016",0.029095,0.029588,0.025473,0.028858,"3,485","228,709"
"Jul 25, 2016",0.029598,0.032837,0.025271,0.029088,"2,462","233,213"
"Jul 24, 2016",0.032011,0.033678,0.02798,0.029595,"3,276","252,063"
"Jul 23, 2016",0.032717,0.035507,0.030822,0.032014,"2,567","217,617"
"Jul 22, 2016",0.031387,0.036261,0.030823,0.032712,"3,867","208,774"
"Jul 21, 2016",0.032115,0.033136,0.028866,0.031392,"2,337","252,429"
"Jul 20, 2016",0.029309,0.034403,0.028957,0.032121,"2,883","230,249"
"Jul 19, 2016",0.041052,0.042089,0.029111,0.029311,"17,172","322,324"
"Jul 18, 2016",0.039431,0.045118,0.037484,0.040507,"25,004","309,436"
"Jul 17, 2016",0.039748,0.048354,0.036869,0.039395,"28,431","264,389"
"Jul 16, 2016",0.032616,0.045298,0.031315,0.039833,"41,569","255,492"
"Jul 15, 2016",0.028945,0.033184,0.028106,0.032689,"24,745","226,404"
"Jul 14, 2016",0.024888,0.032826,0.024888,0.028933,"38,295","194,356"
"Jul 13, 2016",0.023671,0.026536,0.023346,0.025937,"3,814","184,547"
"Jul 12, 2016",0.024059,0.025886,0.022841,0.023671,"3,218","187,283"
"Jul 11, 2016",0.022404,0.025889,0.022056,0.02406,"2,011","174,119"
"Jul 10, 2016",0.023148,0.023789,0.02168,0.022416,"1,083","179,625"
"Jul 09, 2016",0.024979,0.025427,0.021478,0.023148,"1,529","193,537"
"Jul 08, 2016",0.023829,0.02524,0.02308,0.024986,979,"184,332"
"Jul 07, 2016",0.026004,0.026204,0.02267,0.023796,"1,434","200,839"
"Jul 06, 2016",0.025019,0.034897,0.024744,0.025989,"6,062","192,935"
"Jul 05, 2016",0.026067,0.027469,0.024776,0.025017,"2,356","200,690"
"Jul 04, 2016",0.025267,0.027158,0.024155,0.026055,706,"194,230"
"Jul 03, 2016",0.030711,0.031324,0.023346,0.026426,"1,804","235,717"
"Jul 02, 2016",0.028859,0.031277,0.028374,0.030693,762,"221,126"
"Jul 01, 2016",0.028426,0.029835,0.028268,0.028846,"1,369","217,454"
"Jun 30, 2016",0.02662,0.029617,0.02662,0.028456,"1,126","203,303"
"Jun 29, 2016",0.027813,0.029751,0.02493,0.026614,"2,077","212,088"
"Jun 28, 2016",0.030674,0.032059,0.02638,0.027309,"4,111","233,527"
"Jun 27, 2016",0.031449,0.032429,0.029236,0.030387,"4,010","239,053"
"Jun 26, 2016",0.031867,0.033742,0.028808,0.031483,"32,020","241,842"
"Jun 25, 2016",0.02802,0.033433,0.028018,0.031878,"23,280","212,305"
"Jun 24, 2016",0.029228,0.031915,0.02711,0.02809,"3,568","221,112"
"Jun 23, 2016",0.021066,0.032104,0.020132,0.028927,"20,323","159,089"
"Jun 22, 2016",0.026702,0.029029,0.020481,0.020786,"1,634","201,367"
"Jun 21, 2016",0.030843,0.031657,0.024957,0.026672,"3,566","232,243"
"Jun 20, 2016",0.030113,0.036169,0.02847,0.030847,"40,916","226,374"
"Jun 19, 2016",0.02193,0.031578,0.021814,0.030088,"21,358","164,582"
"Jun 18, 2016",0.020619,0.029437,0.02022,0.02263,"10,572","154,475"
"Jun 17, 2016",0.022981,0.025905,0.018239,0.020631,"26,701","171,858"
"Jun 16, 2016",0.016761,0.027006,0.016761,0.022976,"14,293","125,139"
"Jun 15, 2016",0.017069,0.019886,0.016581,0.016737,801,"127,236"
"Jun 14, 2016",0.018598,0.018816,0.015013,0.017227,"1,610","138,416"
"Jun 13, 2016",0.018831,0.021251,0.016129,0.01908,"1,883","139,941"
"Jun 12, 2016",0.025113,0.025236,0.015994,0.018817,"3,245","186,315"
"Jun 11, 2016",0.020645,0.025129,0.020301,0.025129,"14,007","152,914"
"Jun 10, 2016",0.019848,0.021931,0.018928,0.020793,529,"146,764"
"Jun 09, 2016",0.020443,0.02212,0.016848,0.019848,422,"150,912"
"Jun 08, 2016",0.017063,0.024363,0.014481,0.020449,"16,633","125,744"
"Jun 07, 2016",0.015128,0.023133,0.014587,0.017061,574,"111,308"
"Jun 06, 2016",0.015897,0.016792,0.012222,0.015127,"1,565","116,776"
"Jun 05, 2016",0.016185,0.024915,0.012577,0.014863,"2,739","118,688"
"Jun 04, 2016",0.014982,0.020654,0.014982,0.016198,"1,236","109,693"
"Jun 03, 2016",0.017387,0.01791,0.014874,0.01498,260,"127,083"
"Jun 02, 2016",0.019763,0.019925,0.016143,0.017388,674,"144,211"
"Jun 01, 2016",0.019228,0.020677,0.019025,0.019798,289,"140,074"
"May 31, 2016",0.020198,0.025171,0.016677,0.019229,"1,088","146,896"
"May 30, 2016",0.020978,0.022004,0.019708,0.020229,513,"152,328"
"May 29, 2016",0.022745,0.022807,0.019658,0.020952,"1,095","164,884"
"May 28, 2016",0.022318,0.024685,0.019012,0.022791,"1,072","161,537"
"May 27, 2016",0.016967,0.029658,0.01508,0.022331,"26,169","122,576"
"May 26, 2016",0.021034,0.02154,0.014664,0.016967,"1,069","151,704"
"May 25, 2016",0.02196,0.023333,0.018655,0.021031,"1,623","158,107"
"May 24, 2016",0.023186,0.024049,0.021519,0.021962,955,"166,672"
"May 23, 2016",0.022359,0.024627,0.021727,0.023219,"1,053","160,459"
"May 22, 2016",0.023609,0.029705,0.018338,0.022905,"14,864","169,123"
"May 21, 2016",0.022877,0.032473,0.021151,0.023604,"26,910","163,602"
"May 20, 2016",0.020928,0.02397,0.020854,0.023182,"4,665","149,402"
"May 19, 2016",0.022865,0.025424,0.020969,0.020969,"23,041","162,966"
"May 18, 2016",0.01894,0.02729,0.018624,0.023077,"33,655","134,752"
"May 17, 2016",0.020342,0.022699,0.015569,0.018878,"26,559","144,450"
"May 16, 2016",0.011191,0.020899,0.008854,0.019255,"21,752","79,339"
"May 15, 2016",0.009891,0.012027,0.009195,0.011193,304,"70,006"
"May 14, 2016",0.011464,0.011474,0.009639,0.009891,319,"80,990"
"May 13, 2016",0.012524,0.012533,0.011352,0.011464,52,"88,339"
"May 12, 2016",0.011816,0.01687,0.010505,0.012523,"2,398","83,198"
"May 11, 2016",0.011887,0.014787,0.011783,0.01181,423,"83,553"
"May 10, 2016",0.011742,0.01667,0.010514,0.011881,"1,102","82,390"
"May 09, 2016",0.010436,0.014785,0.010428,0.011805,378,"73,101"
"May 08, 2016",0.012364,0.012752,0.010421,0.010437,602,"86,452"
"May 07, 2016",0.010695,0.018312,0.010619,0.012364,510,"74,653"
"May 06, 2016",0.010093,0.010736,0.010072,0.010698,39,"70,327"
"May 05, 2016",0.0106,0.011334,0.009383,0.010559,183,"73,740"
"May 04, 2016",0.012863,0.013539,0.010268,0.0106,591,"89,327"
"May 03, 2016",0.01113,0.017886,0.011119,0.012863,378,"77,152"
"May 02, 2016",0.008412,0.012591,0.008023,0.011128,"1,270","58,208"
"May 01, 2016",0.009444,0.011016,0.003785,0.008408,889,"65,242"
"Apr 30, 2016",0.009648,0.010147,0.009427,0.009439,35,"66,547"
"Apr 29, 2016",0.010371,0.010396,0.009627,0.009651,71,"71,392"
"Apr 28, 2016",0.011123,0.012994,0.010126,0.010372,97,"76,437"
"Apr 27, 2016",0.010292,0.012455,0.009932,0.011101,160,"70,629"
"Apr 26, 2016",0.010916,0.011386,0.009828,0.010294,177,"74,767"
"Apr 25, 2016",0.012449,0.012969,0.010916,0.010916,384,"85,113"
"Apr 24, 2016",0.015073,0.015223,0.009723,0.011988,"1,247","102,871"
"Apr 23, 2016",0.016015,0.016083,0.0094,0.015073,"1,219","109,107"
"Apr 22, 2016",0.016067,0.016822,0.015858,0.016015,280,"109,270"
"Apr 21, 2016",0.017117,0.018382,0.01574,0.016063,256,"116,214"
"Apr 20, 2016",0.016315,0.026217,0.01555,0.015563,"2,690","110,568"
"Apr 19, 2016",0.015335,0.025625,0.012844,0.016317,"2,665","103,740"
"Apr 18, 2016",0.015092,0.016593,0.015036,0.015333,72,"101,916"
"Apr 17, 2016",0.013379,0.017077,0.013347,0.015087,766,"90,195"
"Apr 16, 2016",0.015418,0.015501,0.013323,0.013374,982,"103,755"
"Apr 15, 2016",0.01608,0.016802,0.015307,0.015419,299,"108,009"
"Apr 14, 2016",0.014898,0.02113,0.013148,0.016075,"2,456","99,905"
"Apr 13, 2016",0.016344,0.016866,0.014857,0.014898,84,"109,408"
"Apr 12, 2016",0.015232,0.016354,0.014027,0.01635,791,"101,767"
"Apr 11, 2016",0.014778,0.01763,0.014777,0.015228,949,"98,551"
"Apr 10, 2016",0.018881,0.018895,0.013851,0.014767,"1,854","121,996"
"Apr 09, 2016",0.016917,0.021356,0.016764,0.01887,"1,044","112,222"
"Apr 08, 2016",0.018181,0.021252,0.015941,0.016898,"2,598","120,297"
"Apr 07, 2016",0.02076,0.021541,0.01816,0.018174,"1,233","137,010"
"Apr 06, 2016",0.022143,0.022166,0.019007,0.02076,"1,828","145,746"
"Apr 05, 2016",0.023694,0.023694,0.01906,0.022141,"1,773","155,533"
"Apr 04, 2016",0.019507,0.023696,0.018901,0.023696,"1,851",-
"Apr 03, 2016",0.022807,0.029074,0.01261,0.019486,"7,085",-
"Apr 02, 2016",0.023001,0.031271,0.021745,0.024833,989,-
"Apr 01, 2016",0.027087,0.029387,0.020463,0.022993,"3,702",-
"Mar 31, 2016",0.028653,0.029373,0.027029,0.02709,"1,045",-
"Mar 30, 2016",0.029143,0.042978,0.026265,0.028626,"4,386",-
"Mar 29, 2016",0.02971,0.034459,0.023927,0.029143,"2,840",-
"Mar 28, 2016",0.028206,0.031644,0.025975,0.029696,"2,538",-
"Mar 27, 2016",0.033363,0.037768,0.028073,0.028185,"2,695",-
"Mar 26, 2016",0.036236,0.036254,0.031572,0.033347,303,-
"Mar 25, 2016",0.027948,0.041298,0.027887,0.03624,"3,281",-
"Mar 24, 2016",0.024005,0.035078,0.023713,0.02794,"3,358",-
"Mar 23, 2016",0.024136,0.027546,0.016711,0.023983,"1,840",-
"Mar 22, 2016",0.026243,0.027252,0.024129,0.024165,222,-
"Mar 21, 2016",0.026992,0.03057,0.025703,0.026254,581,-
"Mar 20, 2016",0.028272,0.031005,0.025632,0.027014,732,-
"Mar 19, 2016",0.036589,0.036604,0.025194,0.028281,258,-
"Mar 18, 2016",0.035736,0.037772,0.023702,0.036622,"2,020",-
"Mar 17, 2016",0.034982,0.047034,0.03158,0.035743,"2,441",-
"Mar 16, 2016",0.038659,0.043402,0.034194,0.034909,809,-
"Mar 15, 2016",0.044154,0.050069,0.027127,0.038654,"2,112",-
"Mar 14, 2016",0.046196,0.052975,0.041502,0.044159,"3,144",-
"Mar 13, 2016",0.034986,0.053789,0.033088,0.046177,"8,336",-
"Mar 12, 2016",0.02926,0.035494,0.028368,0.035,"2,569",-
"Mar 11, 2016",0.024742,0.033915,0.017744,0.029257,"4,928",-
"Mar 10, 2016",0.012102,0.024743,0.012101,0.024736,"1,610",-
"Mar 09, 2016",0.010338,0.014556,0.009887,0.012105,704,-
"Mar 08, 2016",0.009584,0.013892,0.009584,0.01034,525,-
"Mar 07, 2016",0.009185,0.011612,0.009082,0.00958,815,-
"Mar 06, 2016",0.012016,0.012715,0.008651,0.009186,"1,273",-
"Mar 05, 2016",0.004073,0.013981,0.003519,0.012017,"4,207",-
"Mar 04, 2016",0.004239,0.004547,0.003345,0.004081,35,-
"Mar 03, 2016",0.004122,0.005592,0.003691,0.004237,56,-
"Mar 02, 2016",0.003535,0.006036,0.003422,0.004122,86,-
"Mar 01, 2016",0.004116,0.005984,0.003217,0.003535,179,-
"Feb 29, 2016",0.004448,0.00453,0.00356,0.004162,82,-
"Feb 28, 2016",0.004424,0.005956,0.004335,0.004448,56,-
"Feb 27, 2016",0.00438,0.006351,0.00429,0.004424,402,-
"Feb 26, 2016",0.004248,0.005747,0.00405,0.004373,38,-
"Feb 25, 2016",0.005139,0.006411,0.003879,0.004247,149,-
"Feb 24, 2016",0.008707,0.008941,0.002528,0.00514,"1,012",-
"Feb 23, 2016",0.009177,0.009217,0.007356,0.008703,155,-
"Feb 22, 2016",0.008759,0.009953,0.008297,0.009153,601,-
"Feb 21, 2016",0.011703,0.011703,0.007482,0.008756,448,-
"Feb 20, 2016",0.006419,0.012203,0.006214,0.0115,"1,921",-
"Feb 19, 2016",0.005972,0.010183,0.005749,0.006406,160,-
"Feb 18, 2016",0.005224,0.006973,0.005212,0.005972,17,-
"Feb 17, 2016",0.004911,0.006295,0.004903,0.005221,89,-
"Feb 16, 2016",0.007227,0.007273,0.004141,0.004911,269,-
"Feb 15, 2016",0.006437,0.007718,0.00579,0.007208,421,-
"Feb 14, 2016",0.008226,0.008596,0.00367,0.00676,"1,429",-
"Feb 13, 2016",0.010159,0.014523,0.007369,0.008238,"1,612",-
"Feb 12, 2016",0.001294,0.014787,0.001294,0.010145,"7,749",-
"Feb 11, 2016",0.001256,0.001366,0.001139,0.001294,157,-
"Feb 10, 2016",0.001418,0.001621,0.001227,0.001256,633,-
"Feb 09, 2016",0.00146,0.001536,0.001416,0.001418,64,-
"Feb 08, 2016",0.001454,0.001702,0.001454,0.00146,27,-
"Feb 07, 2016",0.001487,0.001784,0.001449,0.001454,23,-
"Feb 06, 2016",0.001604,0.001687,0.001486,0.001487,55,-
"Feb 05, 2016",0.001579,0.001837,0.001568,0.001604,9,-
"Feb 04, 2016",0.001851,0.001933,0.001511,0.001582,17,-
"Feb 03, 2016",0.001803,0.002034,0.001398,0.00185,110,-
"Feb 02, 2016",0.001812,0.001847,0.001785,0.001802,6,-
"Feb 01, 2016",0.001684,0.002233,0.001678,0.001813,20,-
"Jan 31, 2016",0.001479,0.002281,0.001479,0.001681,70,-
"Jan 30, 2016",0.001368,0.00196,0.001364,0.001479,48,-
"Jan 29, 2016",0.00122,0.00138,0.001182,0.00137,12,-
"Jan 28, 2016",0.001536,0.002338,0.001218,0.00122,204,-
"Jan 27, 2016",0.001182,0.002467,0.001182,0.001536,209,-
"Jan 26, 2016",0.001223,0.001297,0.001172,0.001181,9,-
"Jan 25, 2016",0.00117,0.001223,0.001144,0.001222,7,-
"Jan 24, 2016",0.001129,0.001293,0.001108,0.001172,5,-
"Jan 23, 2016",0.001524,0.001562,0.001126,0.001128,15,-
"Jan 22, 2016",0.00111,0.001527,0.001056,0.001524,6,-
"Jan 21, 2016",0.001173,0.001182,0.001101,0.001112,13,-
"Jan 20, 2016",0.001056,0.001188,0.00103,0.001174,3,-
"Jan 19, 2016",0.001072,0.001078,0.001054,0.001057,2,-
"Jan 18, 2016",0.001126,0.001133,0.001025,0.001072,4,-
"Jan 17, 2016",0.001249,0.001323,0.001104,0.001128,61,-
"Jan 16, 2016",0.001138,0.00126,0.001063,0.001251,51,-
"Jan 15, 2016",0.001629,0.001629,0.00114,0.00114,18,-
"Jan 14, 2016",0.001349,0.002369,0.001345,0.001629,21,-
"Jan 13, 2016",0.001347,0.001354,0.001316,0.001349,1,-
"Jan 12, 2016",0.001479,0.001479,0.001351,0.001351,2,-
"Jan 11, 2016",0.001352,0.001495,0.001339,0.00148,3,-
"Jan 10, 2016",0.001805,0.001829,0.001347,0.00135,49,-
"Jan 09, 2016",0.001478,0.0019,0.001413,0.001802,9,-
"Jan 08, 2016",0.001652,0.001722,0.00147,0.001478,4,-
"Jan 07, 2016",0.001358,0.00185,0.001355,0.001653,20,-
"Jan 06, 2016",0.001343,0.001469,0.00134,0.001355,43,-
"Jan 05, 2016",0.001636,0.001755,0.001167,0.001343,38,-
"Jan 04, 2016",0.002021,0.002033,0.001636,0.001636,25,-
"Jan 03, 2016",0.002004,0.002027,0.001937,0.00202,7,-
"Jan 02, 2016",0.002616,0.003249,0.002003,0.002004,63,-
"Jan 01, 2016",0.002972,0.003249,0.002517,0.002616,9,-
"Dec 31, 2015",0.002133,0.002972,0.002125,0.002971,11,-
"Dec 30, 2015",0.002988,0.003001,0.002135,0.002136,16,-
"Dec 29, 2015",0.002575,0.002986,0.002094,0.002986,27,-
"Dec 28, 2015",0.002079,0.003,0.002077,0.002576,63,-
"Dec 27, 2015",0.002148,0.003157,0.001879,0.002076,90,-
"Dec 26, 2015",0.002181,0.002471,0.001852,0.002152,37,-
"Dec 25, 2015",0.002339,0.002461,0.001741,0.00218,21,-
"Dec 24, 2015",0.002831,0.002962,0.001888,0.00234,4,-
"Dec 23, 2015",0.002051,0.002844,0.001825,0.002831,30,-
"Dec 22, 2015",0.001807,0.003064,0.001807,0.00205,3,-
"Dec 21, 2015",0.001697,0.002154,0.001555,0.001736,3,-
"Dec 20, 2015",0.001852,0.002558,0.001778,0.002143,13,-
"Dec 19, 2015",0.001639,0.001968,0.001604,0.001852,13,-
"Dec 18, 2015",0.002894,0.002894,0.001599,0.001639,51,-
"Dec 17, 2015",0.001371,0.002905,0.001248,0.002895,1,-
"Dec 16, 2015",0.00189,0.00286,0.001267,0.001371,41,-
"Dec 15, 2015",0.002885,0.002969,0.001862,0.00189,3,-
"Dec 14, 2015",0.001729,0.002906,0.001299,0.002887,78,-
"Dec 13, 2015",0.001402,0.001735,0.00122,0.001731,17,-
"Dec 12, 2015",0.002044,0.002109,0.001345,0.001402,51,-
"Dec 11, 2015",0.001872,0.002042,0.001366,0.002042,9,-
"Dec 10, 2015",0.001643,0.001882,0.00112,0.001873,54,-
"Dec 09, 2015",0.001867,0.001897,0.001585,0.001641,49,-
"Dec 08, 2015",0.004178,0.004185,0.001774,0.001867,26,-
"Dec 07, 2015",0.001963,0.004239,0.001921,0.004176,7,-
"Dec 06, 2015",0.001938,0.003596,0.001938,0.001957,14,-
"Dec 05, 2015",0.002145,0.002251,0.001862,0.001935,10,-
"Dec 04, 2015",0.001741,0.002185,0.001715,0.002142,13,-
"Dec 03, 2015",0.001663,0.001754,0.00166,0.00174,9,-
"Dec 02, 2015",0.00161,0.002677,0.001555,0.001663,25,-
"Dec 01, 2015",0.001648,0.001669,0.001555,0.001613,7,-
"Nov 30, 2015",0.002943,0.003014,0.001586,0.001648,4,-
"Nov 29, 2015",0.002527,0.002947,0.002002,0.002942,15,-
"Nov 28, 2015",0.002011,0.004828,0.001983,0.002564,26,-
"Nov 27, 2015",0.003183,0.003737,0.002016,0.002016,48,-
"Nov 26, 2015",0.003145,0.003556,0.000699,0.00319,99,-
"Nov 25, 2015",0.002643,0.003163,0.00263,0.003146,50,-
"Nov 24, 2015",0.002685,0.002961,0.002611,0.002643,29,-
"Nov 23, 2015",0.002721,0.003128,0.002686,0.002686,36,-
"Nov 22, 2015",0.002808,0.0032,0.002708,0.002722,23,-
"Nov 21, 2015",0.003181,0.003265,0.002691,0.002779,10,-
"Nov 20, 2015",0.003476,0.003476,0.002567,0.003182,48,-
"Nov 19, 2015",0.003184,0.003474,0.00271,0.003472,72,-
"Nov 18, 2015",0.003895,0.003912,0.003004,0.003183,9,-
"Nov 17, 2015",0.002764,0.003922,0.002755,0.0039,6,-
"Nov 16, 2015",0.003737,0.00376,0.002654,0.002764,7,-
"Nov 15, 2015",0.002526,0.003785,0.002472,0.003742,33,-
"Nov 14, 2015",0.00391,0.004041,0.00251,0.002525,1,-
"Nov 13, 2015",0.003066,0.004782,0.003027,0.003911,26,-
"Nov 12, 2015",0.00321,0.003451,0.00295,0.003062,19,-
"Nov 11, 2015",0.002317,0.003179,0.002052,0.003179,2,-
"Nov 10, 2015",0.003437,0.004593,0.002245,0.002296,124,-
"Nov 09, 2015",0.004792,0.00494,0.003405,0.003439,96,-
"Nov 08, 2015",0.003907,0.005001,0.00367,0.004766,15,-
"Nov 07, 2015",0.00359,0.005098,0.003573,0.003929,27,-
"Nov 06, 2015",0.00313,0.004633,0.002901,0.003592,9,-
"Nov 05, 2015",0.003538,0.003752,0.003068,0.003116,10,-
"Nov 04, 2015",0.004762,0.005232,0.002674,0.003569,59,-
"Nov 03, 2015",0.005761,0.005761,0.004524,0.004759,49,-
"Nov 02, 2015",0.005633,0.006572,0.004527,0.00575,77,"5,408"
"Nov 01, 2015",0.004618,0.006361,0.004369,0.005172,55,"4,433"
"Oct 31, 2015",0.003931,0.004609,0.003741,0.004606,17,"3,774"
"Oct 30, 2015",0.004467,0.00622,0.003845,0.003925,145,"4,289"
"Oct 29, 2015",0.00472,0.006124,0.004228,0.004466,47,"4,531"
"Oct 28, 2015",0.005832,0.006109,0.004707,0.004725,109,"5,598"
"Oct 27, 2015",0.006273,0.006501,0.005519,0.005832,26,"6,022"
"Oct 26, 2015",0.006822,0.007049,0.005979,0.006276,80,"6,549"
"Oct 25, 2015",0.0064,0.006931,0.006073,0.006823,58,"6,144"
"Oct 24, 2015",0.006903,0.007364,0.00596,0.006405,102,"6,627"
"Oct 23, 2015",0.007328,0.008469,0.005896,0.006903,173,"7,035"
"Oct 22, 2015",0.007126,0.007403,0.007116,0.007338,8,"6,841"
"Oct 21, 2015",0.008508,0.008714,0.007117,0.00712,232,"8,167"
"Oct 20, 2015",0.009453,0.025555,0.008467,0.008513,392,"8,979"
"Oct 19, 2015",0.009311,0.010557,0.009166,0.009449,35,"8,689"
"Oct 18, 2015",0.010817,0.011252,0.007931,0.009303,431,"9,951"
"Oct 17, 2015",0.011079,0.011083,0.009577,0.010806,196,"10,033"
"Oct 16, 2015",0.010179,0.011995,0.009509,0.011085,300,"9,060"
"Oct 15, 2015",0.009499,0.011405,0.008403,0.01018,772,"8,309"
"Oct 14, 2015",0.011716,0.011751,0.009803,0.009827,144,"10,072"
