Date,Open,High,Low,Close,Volume,Market Cap
"Aug 08, 2017",0.008791,0.008791,0.008093,0.008377,"316,628","15,880,200"
"Aug 07, 2017",0.008657,0.00914,0.008498,0.008861,"365,268","15,638,500"
"Aug 06, 2017",0.009005,0.009502,0.008603,0.008644,"385,744","16,267,300"
"Aug 05, 2017",0.00863,0.009628,0.008474,0.008958,"466,054","15,590,500"
"Aug 04, 2017",0.008865,0.009206,0.008592,0.008634,"295,126","16,014,500"
"Aug 03, 2017",0.008682,0.009192,0.008419,0.008878,"504,290","15,684,100"
"Aug 02, 2017",0.008228,0.010112,0.007869,0.008753,"871,220","14,862,900"
"Aug 01, 2017",0.007121,0.008653,0.0069,0.008299,"511,084","12,864,200"
"Jul 31, 2017",0.007655,0.007968,0.007059,0.007165,"179,696","13,828,300"
"Jul 30, 2017",0.008211,0.008259,0.007456,0.007705,"208,552","14,833,600"
"Jul 29, 2017",0.007632,0.008465,0.007425,0.008183,"250,020","13,787,000"
"Jul 28, 2017",0.008733,0.008866,0.007652,0.007652,"394,199","15,775,900"
"Jul 27, 2017",0.008962,0.009131,0.008318,0.008727,"165,907","16,188,900"
"Jul 26, 2017",0.009184,0.00947,0.008336,0.008968,"217,718","16,590,200"
"Jul 25, 2017",0.010557,0.011031,0.0084,0.009166,"536,383","19,071,900"
"Jul 24, 2017",0.010655,0.011131,0.009927,0.01058,"772,262","19,247,900"
"Jul 23, 2017",0.011547,0.012873,0.010591,0.010591,"1,275,990","20,859,200"
"Jul 22, 2017",0.009844,0.012043,0.009786,0.01162,"1,167,350","17,781,800"
"Jul 21, 2017",0.009272,0.010332,0.008879,0.0098,"446,534","16,750,000"
"Jul 20, 2017",0.008447,0.009542,0.00841,0.009132,"651,562","15,256,300"
"Jul 19, 2017",0.008791,0.009254,0.008267,0.008453,"342,672","15,874,900"
"Jul 18, 2017",0.00812,0.009442,0.007505,0.008795,"350,222","14,658,500"
"Jul 17, 2017",0.006837,0.008075,0.006817,0.008026,"179,571","12,339,200"
"Jul 16, 2017",0.007022,0.007741,0.006001,0.006829,"248,661","12,669,600"
"Jul 15, 2017",0.008154,0.008169,0.006805,0.007006,"224,693","14,706,800"
"Jul 14, 2017",0.008781,0.009121,0.007589,0.008168,"372,944","15,831,800"
"Jul 13, 2017",0.010012,0.01047,0.008465,0.008876,"615,812","18,050,400"
"Jul 12, 2017",0.007358,0.009982,0.006947,0.009873,"1,034,160","13,263,200"
"Jul 11, 2017",0.008856,0.008856,0.006459,0.007385,"862,336","15,961,600"
"Jul 10, 2017",0.010917,0.011173,0.008214,0.008679,"635,387","19,672,700"
"Jul 09, 2017",0.011888,0.012418,0.010763,0.010907,"493,320","21,415,900"
"Jul 08, 2017",0.011968,0.011968,0.01048,0.011755,"749,113","21,553,200"
"Jul 07, 2017",0.014478,0.0148,0.011607,0.011989,"953,020","26,066,300"
"Jul 06, 2017",0.015506,0.015537,0.014409,0.014483,"666,014","27,909,700"
"Jul 05, 2017",0.015988,0.016293,0.01508,0.015355,"626,500","28,767,100"
"Jul 04, 2017",0.015736,0.016882,0.015591,0.015933,"810,132","28,305,600"
"Jul 03, 2017",0.015281,0.015992,0.014679,0.015793,"731,360","27,480,100"
"Jul 02, 2017",0.015026,0.015639,0.014121,0.015404,"704,205","27,013,300"
"Jul 01, 2017",0.016909,0.017482,0.014255,0.015082,"1,029,090","30,389,900"
"Jun 30, 2017",0.017226,0.018196,0.016041,0.017027,"1,395,110","30,948,900"
"Jun 29, 2017",0.018654,0.01868,0.017019,0.017151,"968,241","33,504,400"
"Jun 28, 2017",0.018338,0.018985,0.017026,0.018619,"1,689,980","32,927,500"
"Jun 27, 2017",0.018733,0.019103,0.015274,0.018153,"4,177,270","33,624,400"
"Jun 26, 2017",0.016953,0.018733,0.013845,0.018733,"3,098,010","30,420,300"
"Jun 25, 2017",0.020871,0.020914,0.016385,0.017051,"3,868,440","37,438,200"
"Jun 24, 2017",0.024828,0.026027,0.019952,0.02095,"9,708,660","44,522,000"
"Jun 23, 2017",0.017015,0.026417,0.017014,0.024455,"22,452,500","30,501,500"
"Jun 22, 2017",0.014819,0.018216,0.014542,0.017091,"5,761,630","26,555,400"
"Jun 21, 2017",0.014636,0.015477,0.014092,0.014795,"1,220,970","26,218,900"
"Jun 20, 2017",0.015043,0.015185,0.014021,0.014513,"1,129,990","26,938,900"
"Jun 19, 2017",0.014456,0.015457,0.014372,0.015027,"1,342,540","25,878,400"
"Jun 18, 2017",0.015034,0.015201,0.01441,0.01448,"735,644","26,903,400"
"Jun 17, 2017",0.015445,0.01546,0.014604,0.015055,"776,539","27,629,800"
"Jun 16, 2017",0.014103,0.015584,0.013452,0.015403,"905,045","25,220,100"
"Jun 15, 2017",0.014096,0.015167,0.011849,0.014047,"1,499,560","25,199,900"
"Jun 14, 2017",0.015402,0.016693,0.013841,0.014106,"1,395,760","27,525,500"
"Jun 13, 2017",0.013431,0.016612,0.013431,0.015343,"1,545,500","23,994,300"
"Jun 12, 2017",0.015913,0.01682,0.012599,0.013583,"1,297,790","28,419,000"
"Jun 11, 2017",0.016784,0.017084,0.015655,0.016009,"1,196,640","29,964,400"
"Jun 10, 2017",0.018198,0.018628,0.01638,0.01675,"1,779,250","32,476,600"
"Jun 09, 2017",0.017823,0.018618,0.017229,0.018063,"1,580,300","31,797,700"
"Jun 08, 2017",0.016295,0.018094,0.016041,0.017838,"1,176,810","29,063,400"
"Jun 07, 2017",0.017834,0.018886,0.015783,0.016145,"2,345,940","31,796,600"
"Jun 06, 2017",0.0166,0.018141,0.014444,0.018004,"2,644,420","29,587,200"
"Jun 05, 2017",0.016305,0.017968,0.015665,0.016459,"3,479,570","29,051,500"
"Jun 04, 2017",0.014152,0.018893,0.01391,0.016236,"6,790,370","25,206,800"
"Jun 03, 2017",0.012966,0.014618,0.011966,0.014234,"2,631,830","23,085,500"
"Jun 02, 2017",0.011175,0.014171,0.010881,0.012999,"4,242,500","19,890,700"
"Jun 01, 2017",0.008804,0.013798,0.008723,0.011168,"5,005,670","15,664,000"
"May 31, 2017",0.008501,0.009299,0.008334,0.008858,"518,743","15,120,300"
"May 30, 2017",0.009436,0.009771,0.008338,0.008449,"733,724","16,777,100"
"May 29, 2017",0.008492,0.01034,0.008098,0.009395,"870,703","15,092,000"
"May 28, 2017",0.00837,0.009415,0.007715,0.00849,"483,064","14,870,500"
"May 27, 2017",0.009072,0.009504,0.00591,0.008339,"816,633","16,112,800"
"May 26, 2017",0.009979,0.011523,0.008788,0.009146,"767,765","17,716,500"
"May 25, 2017",0.011372,0.011797,0.009496,0.009985,"1,297,920","20,181,700"
"May 24, 2017",0.012646,0.013198,0.011004,0.011169,"1,613,600","22,434,100"
"May 23, 2017",0.010955,0.012989,0.010803,0.012478,"1,677,200","19,427,000"
"May 22, 2017",0.011629,0.012976,0.009303,0.010876,"2,750,300","20,616,000"
"May 21, 2017",0.011159,0.013387,0.010859,0.01164,"4,931,990","19,776,000"
"May 20, 2017",0.009019,0.011853,0.008603,0.010739,"3,075,950","15,977,000"
"May 19, 2017",0.008728,0.009539,0.007897,0.009029,"1,992,930","15,457,100"
"May 18, 2017",0.009058,0.009591,0.007955,0.008866,"2,625,030","16,034,300"
"May 17, 2017",0.007465,0.011284,0.006699,0.008902,"6,186,950","13,210,000"
"May 16, 2017",0.00946,0.009523,0.007379,0.007462,"4,040,710","16,734,000"
"May 15, 2017",0.009951,0.010931,0.008955,0.009507,"4,605,840","17,596,500"
"May 14, 2017",0.012819,0.014234,0.00945,0.010166,"7,120,960","22,660,300"
"May 13, 2017",0.010169,0.015733,0.00922,0.012971,"22,410,400","17,969,500"
"May 12, 2017",0.00644,0.010375,0.005595,0.010159,"13,143,400","11,375,200"
"May 11, 2017",0.004384,0.007052,0.004139,0.006309,"4,161,360","7,741,690"
"May 10, 2017",0.003769,0.004373,0.003425,0.004373,"430,072","6,652,430"
"May 09, 2017",0.0039,0.004351,0.00346,0.003765,"412,246","6,881,270"
"May 08, 2017",0.003541,0.004316,0.003328,0.0039,"478,704","6,246,530"
"May 07, 2017",0.003722,0.003924,0.003473,0.003541,"468,574","6,562,580"
"May 06, 2017",0.003073,0.003837,0.003006,0.003722,"516,442","5,416,570"
"May 05, 2017",0.002735,0.003255,0.002735,0.003073,"262,949","4,819,680"
"May 04, 2017",0.002564,0.002876,0.002534,0.002735,"183,743","4,515,100"
"May 03, 2017",0.002475,0.002737,0.002359,0.002534,"288,219","4,357,570"
"May 02, 2017",0.002651,0.002782,0.002246,0.002468,"250,023","4,665,840"
"May 01, 2017",0.002689,0.002813,0.002579,0.002652,"268,000","4,730,720"
"Apr 30, 2017",0.002806,0.002836,0.002587,0.002676,"155,934","4,934,160"
"Apr 29, 2017",0.002443,0.002829,0.002411,0.002806,"216,381","4,294,600"
"Apr 28, 2017",0.002315,0.002461,0.002258,0.002432,"89,809","4,067,560"
"Apr 27, 2017",0.002285,0.002337,0.002227,0.002319,"53,011","4,013,050"
"Apr 26, 2017",0.002268,0.002336,0.00224,0.002294,"72,100","3,982,370"
"Apr 25, 2017",0.002212,0.002273,0.002128,0.002268,"90,894","3,882,310"
"Apr 24, 2017",0.001961,0.002236,0.001959,0.002212,"109,084","3,441,150"
"Apr 23, 2017",0.002026,0.002037,0.001917,0.001971,"41,636","3,552,550"
"Apr 22, 2017",0.002054,0.002092,0.001973,0.002044,"53,200","3,601,990"
"Apr 21, 2017",0.002104,0.00211,0.001921,0.002066,"75,874","3,687,190"
"Apr 20, 2017",0.002257,0.002269,0.001932,0.002093,"141,901","3,946,090"
"Apr 19, 2017",0.002286,0.0024,0.00216,0.002248,"160,687","3,996,230"
"Apr 18, 2017",0.002251,0.002287,0.002064,0.002275,"108,822","3,933,260"
"Apr 17, 2017",0.002365,0.002553,0.001936,0.002246,"297,271","4,132,130"
"Apr 16, 2017",0.002006,0.002684,0.001988,0.00236,"714,354","3,505,190"
"Apr 15, 2017",0.001856,0.002052,0.001818,0.002034,"112,202","3,242,600"
"Apr 14, 2017",0.001747,0.001857,0.001712,0.001847,"63,214","3,051,440"
"Apr 13, 2017",0.001775,0.001865,0.001659,0.001745,"107,951","3,098,950"
"Apr 12, 2017",0.001525,0.001894,0.001515,0.001763,"186,171","2,661,860"
"Apr 11, 2017",0.001459,0.001584,0.001448,0.001552,"54,885","2,546,710"
"Apr 10, 2017",0.001483,0.001494,0.001424,0.001477,"30,410","2,588,620"
"Apr 09, 2017",0.001474,0.001519,0.001463,0.001485,"22,093","2,571,490"
"Apr 08, 2017",0.001438,0.001532,0.001424,0.001483,"26,108","2,506,810"
"Apr 07, 2017",0.001499,0.001514,0.001414,0.00145,"33,287","2,611,770"
"Apr 06, 2017",0.00149,0.001569,0.001447,0.001501,"48,908","2,595,470"
"Apr 05, 2017",0.001494,0.001511,0.001413,0.001497,"45,710","2,601,900"
"Apr 04, 2017",0.001489,0.001581,0.001416,0.001493,"62,914","2,592,050"
"Apr 03, 2017",0.001507,0.001574,0.001444,0.001476,"68,897","2,622,240"
"Apr 02, 2017",0.001445,0.001514,0.001398,0.001496,"65,847","2,514,140"
"Apr 01, 2017",0.001398,0.001478,0.001367,0.001445,"57,962","2,430,900"
"Mar 31, 2017",0.001372,0.001411,0.001301,0.001398,"69,049","2,384,010"
"Mar 30, 2017",0.001434,0.001448,0.001303,0.00138,"59,378","2,491,570"
"Mar 29, 2017",0.001591,0.001647,0.001294,0.001425,"114,617","2,762,630"
"Mar 28, 2017",0.001648,0.001657,0.001459,0.001593,"80,967","2,860,050"
"Mar 27, 2017",0.001479,0.001642,0.001438,0.001642,"85,600","2,565,620"
"Mar 26, 2017",0.001326,0.001592,0.001296,0.001497,"124,630","2,299,680"
"Mar 25, 2017",0.00135,0.00136,0.00116,0.001325,"44,215","2,340,060"
"Mar 24, 2017",0.0014,0.001514,0.001319,0.001332,"121,966","2,425,120"
"Mar 23, 2017",0.001218,0.00147,0.001201,0.001408,"86,748","2,109,630"
"Mar 22, 2017",0.001221,0.001308,0.001167,0.001217,"55,972","2,114,590"
"Mar 21, 2017",0.001149,0.00124,0.001107,0.00124,"42,451","1,989,200"
"Mar 20, 2017",0.0011,0.001167,0.001068,0.001139,"55,589","1,903,050"
"Mar 19, 2017",0.000952,0.001165,0.000947,0.001091,"88,323","1,645,620"
"Mar 18, 2017",0.001306,0.001451,0.000941,0.000949,"205,774","2,257,960"
"Mar 17, 2017",0.001003,0.001429,0.000959,0.001296,"228,862","1,733,230"
"Mar 16, 2017",0.00105,0.001074,0.000983,0.001009,"46,821","1,813,420"
"Mar 15, 2017",0.001091,0.001097,0.001022,0.001051,"45,817","1,882,770"
"Mar 14, 2017",0.001047,0.001112,0.001044,0.001079,"33,080","1,805,840"
"Mar 13, 2017",0.000965,0.001077,0.000942,0.001035,"46,022","1,664,330"
"Mar 12, 2017",0.000968,0.001002,0.000932,0.000966,"47,903","1,668,820"
"Mar 11, 2017",0.000947,0.001025,0.000926,0.000967,"39,613","1,632,600"
"Mar 10, 2017",0.000929,0.000977,0.000839,0.000937,"39,946","1,600,770"
"Mar 09, 2017",0.000922,0.000958,0.000903,0.000929,"31,203","1,586,290"
"Mar 08, 2017",0.000978,0.000995,0.000921,0.000921,"25,904","1,683,250"
"Mar 07, 2017",0.000989,0.001019,0.000921,0.000978,"40,453","1,700,840"
"Mar 06, 2017",0.000974,0.00099,0.000915,0.000988,"43,483","1,675,660"
"Mar 05, 2017",0.000941,0.001049,0.000919,0.000974,"49,538","1,617,510"
"Mar 04, 2017",0.000918,0.000964,0.000859,0.000943,"30,111","1,576,560"
"Mar 03, 2017",0.000842,0.000928,0.000796,0.000906,"35,140","1,446,350"
"Mar 02, 2017",0.000908,0.000932,0.000781,0.000863,"57,737","1,558,720"
"Mar 01, 2017",0.000905,0.000917,0.000849,0.000906,"38,173","1,553,170"
"Feb 28, 2017",0.000876,0.000906,0.000847,0.000905,"45,045","1,502,870"
"Feb 27, 2017",0.000988,0.000996,0.000874,0.000885,"40,728","1,693,150"
"Feb 26, 2017",0.000994,0.001013,0.000965,0.000989,"30,181","1,703,950"
"Feb 25, 2017",0.000995,0.001005,0.000938,0.001005,"28,044","1,704,500"
"Feb 24, 2017",0.001087,0.001137,0.000936,0.000998,"72,577","1,860,470"
"Feb 23, 2017",0.00105,0.001151,0.00104,0.001083,"58,994","1,797,140"
"Feb 22, 2017",0.001099,0.001108,0.001004,0.00105,"72,995","1,880,120"
"Feb 21, 2017",0.00109,0.00116,0.001037,0.00109,"82,067","1,863,060"
"Feb 20, 2017",0.000966,0.001144,0.000949,0.00108,"102,193","1,651,430"
"Feb 19, 2017",0.000968,0.00098,0.000924,0.00098,"41,764","1,654,000"
"Feb 18, 2017",0.001072,0.001082,0.00092,0.000958,"79,995","1,829,700"
"Feb 17, 2017",0.001038,0.001217,0.000965,0.001069,"277,441","1,772,080"
"Feb 16, 2017",0.000837,0.0012,0.000828,0.00104,"143,898","1,427,360"
"Feb 15, 2017",0.000818,0.000856,0.000805,0.000837,"15,162","1,394,220"
"Feb 14, 2017",0.000802,0.000852,0.000794,0.000824,"36,762","1,366,450"
"Feb 13, 2017",0.000792,0.000813,0.000775,0.000801,"14,273","1,349,500"
"Feb 12, 2017",0.000801,0.000813,0.000782,0.000795,"11,984","1,364,710"
"Feb 11, 2017",0.000782,0.000828,0.000777,0.000794,"21,473","1,330,220"
"Feb 10, 2017",0.000777,0.000801,0.000732,0.00079,"12,870","1,321,250"
"Feb 09, 2017",0.000821,0.00086,0.000725,0.000785,"25,612","1,396,060"
"Feb 08, 2017",0.000843,0.000865,0.000785,0.00082,"20,535","1,432,610"
"Feb 07, 2017",0.000842,0.000858,0.000795,0.000842,"20,764","1,430,840"
"Feb 06, 2017",0.000884,0.000927,0.000789,0.000841,"42,692","1,500,500"
"Feb 05, 2017",0.000722,0.000894,0.000709,0.000892,"68,447","1,224,790"
"Feb 04, 2017",0.000732,0.00074,0.000705,0.000721,"15,664","1,242,570"
"Feb 03, 2017",0.000726,0.000762,0.000709,0.000731,"12,674","1,230,670"
"Feb 02, 2017",0.000707,0.000726,0.000671,0.000726,"15,102","1,197,960"
"Feb 01, 2017",0.000698,0.000728,0.00067,0.000707,"17,079","1,181,880"
"Jan 31, 2017",0.000709,0.000718,0.00065,0.000689,"22,321","1,201,450"
"Jan 30, 2017",0.000727,0.000743,0.000701,0.00071,"16,023","1,230,180"
"Jan 29, 2017",0.000695,0.000809,0.000693,0.000727,"63,933","1,175,860"
"Jan 28, 2017",0.000727,0.000745,0.000682,0.000703,"24,645","1,230,060"
"Jan 27, 2017",0.000551,0.00077,0.000537,0.000704,"120,592","931,731"
"Jan 26, 2017",0.00056,0.000576,0.000535,0.000557,"15,190","946,582"
"Jan 25, 2017",0.000577,0.000586,0.000552,0.00056,"6,577","974,402"
"Jan 24, 2017",0.000589,0.000593,0.000553,0.000569,"6,588","994,782"
"Jan 23, 2017",0.000614,0.000631,0.00057,0.00059,"10,843","1,035,670"
"Jan 22, 2017",0.00059,0.000621,0.000578,0.000613,"8,890","995,232"
"Jan 21, 2017",0.000574,0.00062,0.000567,0.00059,"10,217","966,727"
"Jan 20, 2017",0.000564,0.000582,0.000525,0.000574,"9,607","950,807"
"Jan 19, 2017",0.00052,0.000585,0.000507,0.000572,"8,642","875,587"
"Jan 18, 2017",0.000573,0.000573,0.000505,0.000516,"5,723","963,584"
"Jan 17, 2017",0.000568,0.000593,0.000543,0.000574,"8,734","954,664"
"Jan 16, 2017",0.000599,0.000615,0.000557,0.00056,"10,171","1,006,930"
"Jan 15, 2017",0.000549,0.000609,0.000536,0.000599,"9,468","922,243"
"Jan 14, 2017",0.000544,0.000579,0.000533,0.000549,"10,922","913,265"
"Jan 13, 2017",0.000475,0.000564,0.00046,0.000543,"25,463","797,084"
"Jan 12, 2017",0.000456,0.000483,0.000432,0.000475,"4,961","765,484"
"Jan 11, 2017",0.00052,0.000545,0.000446,0.000457,"7,802","872,372"
"Jan 10, 2017",0.000518,0.000542,0.000507,0.00052,"4,851","867,945"
"Jan 09, 2017",0.000528,0.000536,0.000497,0.000518,"5,011","885,107"
"Jan 08, 2017",0.000526,0.000566,0.000504,0.000527,"10,354","881,658"
"Jan 07, 2017",0.000487,0.000523,0.00044,0.000518,"10,706","815,867"
"Jan 06, 2017",0.000537,0.000563,0.00047,0.000487,"3,517","898,725"
"Jan 05, 2017",0.000624,0.000631,0.00048,0.000536,"10,636","1,043,710"
"Jan 04, 2017",0.000583,0.000647,0.000569,0.000623,"8,497","974,882"
"Jan 03, 2017",0.000562,0.000599,0.000542,0.000583,"7,747","939,776"
"Jan 02, 2017",0.000536,0.000582,0.00053,0.000572,"2,625","895,368"
"Jan 01, 2017",0.000531,0.000575,0.000529,0.000536,"4,816","885,574"
"Dec 31, 2016",0.000538,0.00056,0.000518,0.00053,"4,927","897,810"
"Dec 30, 2016",0.000514,0.000554,0.000501,0.000547,"7,877","856,451"
"Dec 29, 2016",0.00052,0.000543,0.000506,0.000514,"4,160","866,687"
"Dec 28, 2016",0.000533,0.000556,0.000484,0.00052,"14,225","887,422"
"Dec 27, 2016",0.000581,0.000599,0.000524,0.000532,"12,385","967,089"
"Dec 26, 2016",0.000584,0.000615,0.000578,0.000581,"2,523","971,274"
"Dec 25, 2016",0.000584,0.000623,0.000561,0.000584,"5,800","971,522"
"Dec 24, 2016",0.000608,0.000643,0.000561,0.000584,"4,403","1,010,490"
"Dec 23, 2016",0.000606,0.000644,0.000567,0.000625,"6,757","1,006,570"
"Dec 22, 2016",0.000585,0.000623,0.000555,0.000605,"9,938","970,734"
"Dec 21, 2016",0.000617,0.000625,0.000562,0.000583,"15,473","1,024,270"
"Dec 20, 2016",0.000621,0.000628,0.000603,0.000617,"4,178","1,029,630"
"Dec 19, 2016",0.000632,0.000633,0.000602,0.000613,"5,493","1,047,340"
"Dec 18, 2016",0.000609,0.000631,0.000587,0.000631,"5,116","1,008,670"
"Dec 17, 2016",0.000645,0.000653,0.000586,0.000609,"6,204","1,067,760"
"Dec 16, 2016",0.000622,0.00066,0.000595,0.000645,"8,159","1,030,310"
"Dec 15, 2016",0.000663,0.000724,0.000594,0.000623,"34,927","1,097,780"
"Dec 14, 2016",0.000578,0.000663,0.000569,0.000663,"20,035","956,296"
"Dec 13, 2016",0.00057,0.000593,0.000563,0.000579,"6,293","942,461"
"Dec 12, 2016",0.000571,0.000599,0.000562,0.00057,"3,610","943,290"
"Dec 11, 2016",0.000574,0.000589,0.000546,0.000571,"8,024","947,580"
"Dec 10, 2016",0.000586,0.000605,0.000559,0.000574,"7,155","967,770"
"Dec 09, 2016",0.000563,0.000594,0.000562,0.000593,"2,558","929,433"
"Dec 08, 2016",0.000568,0.00059,0.000558,0.000564,"4,875","936,426"
"Dec 07, 2016",0.000591,0.000597,0.000554,0.000583,"7,186","973,350"
"Dec 06, 2016",0.000628,0.00068,0.00056,0.000591,"10,212","1,033,600"
"Dec 05, 2016",0.00059,0.00075,0.00058,0.000628,"6,085","971,854"
"Dec 04, 2016",0.000624,0.000632,0.000579,0.00059,"3,773","1,026,900"
"Dec 03, 2016",0.000683,0.000683,0.000594,0.000624,"11,459","1,123,430"
"Dec 02, 2016",0.000604,0.000696,0.000567,0.000683,"20,172","992,822"
"Dec 01, 2016",0.000568,0.000625,0.000568,0.000603,"12,477","932,704"
"Nov 30, 2016",0.000585,0.000598,0.000546,0.000568,"5,732","961,055"
"Nov 29, 2016",0.000582,0.000611,0.00057,0.000585,"4,351","954,497"
"Nov 28, 2016",0.000536,0.000618,0.000535,0.000582,"6,831","878,687"
"Nov 27, 2016",0.00053,0.000572,0.000523,0.000536,"5,057","868,915"
"Nov 26, 2016",0.000534,0.000543,0.00052,0.00053,"1,203","874,746"
"Nov 25, 2016",0.000541,0.000548,0.000522,0.000534,"3,084","885,508"
"Nov 24, 2016",0.000544,0.000559,0.000528,0.000541,"2,826","890,445"
"Nov 23, 2016",0.000526,0.000561,0.000519,0.000544,"5,051","859,825"
"Nov 22, 2016",0.000548,0.000549,0.000525,0.000526,"3,464","896,300"
"Nov 21, 2016",0.000497,0.000554,0.000491,0.000549,"6,646","812,495"
"Nov 20, 2016",0.000542,0.000552,0.000457,0.000497,"13,764","885,564"
"Nov 19, 2016",0.000556,0.000558,0.000533,0.000542,"1,760","907,143"
"Nov 18, 2016",0.000594,0.000615,0.000524,0.000556,"9,577","969,006"
"Nov 17, 2016",0.000581,0.000604,0.00056,0.000594,"5,199","947,330"
"Nov 16, 2016",0.000598,0.000621,0.000566,0.000581,"11,875","973,558"
"Nov 15, 2016",0.000614,0.00064,0.000591,0.000598,"8,018","999,055"
"Nov 14, 2016",0.000632,0.000642,0.000603,0.000613,"6,895","1,027,940"
"Nov 13, 2016",0.000648,0.000648,0.000604,0.000632,"5,553","1,053,730"
"Nov 12, 2016",0.000638,0.000658,0.000627,0.000648,"2,304","1,037,020"
"Nov 11, 2016",0.000644,0.000693,0.000622,0.000638,"6,286","1,046,600"
"Nov 10, 2016",0.00065,0.000685,0.000628,0.000651,"14,143","1,055,090"
"Nov 09, 2016",0.000639,0.000676,0.000632,0.000643,"7,940","1,037,160"
"Nov 08, 2016",0.000647,0.000678,0.000627,0.000639,"16,338","1,049,350"
"Nov 07, 2016",0.000705,0.000717,0.000635,0.00064,"20,894","1,142,860"
"Nov 06, 2016",0.00071,0.000736,0.000701,0.000705,"4,185","1,150,220"
"Nov 05, 2016",0.000696,0.000726,0.000681,0.00071,"8,782","1,127,660"
"Nov 04, 2016",0.000703,0.000735,0.000688,0.00071,"7,726","1,137,310"
"Nov 03, 2016",0.000719,0.00077,0.000657,0.000702,"24,152","1,162,440"
"Nov 02, 2016",0.000739,0.000739,0.00069,0.000724,"7,870","1,194,160"
