Date,Open,High,Low,Close,Volume,Market Cap
"Oct 20, 2016",0.000547,0.000567,0.000475,0.000506,321,"56,324"
"Oct 19, 2016",0.000567,0.000576,0.000538,0.000547,106,"58,368"
"Oct 18, 2016",0.00054,0.000578,0.000539,0.000567,186,"55,568"
"Oct 17, 2016",0.00052,0.000541,0.000508,0.00054,37,"53,408"
"Oct 16, 2016",0.000534,0.000575,0.000514,0.00052,302,"54,864"
"Oct 15, 2016",0.000543,0.000562,0.000534,0.000535,52,"55,692"
"Oct 14, 2016",0.000551,0.000588,0.000536,0.000543,54,"56,451"
"Oct 13, 2016",0.000569,0.000634,0.000551,0.000551,183,"58,308"
"Oct 12, 2016",0.000526,0.000585,0.000523,0.000585,84,"53,823"
"Oct 11, 2016",0.000533,0.000588,0.00052,0.000526,97,"54,466"
"Oct 10, 2016",0.000561,0.000619,0.000501,0.000532,586,"57,344"
"Oct 09, 2016",0.000601,0.000617,0.000556,0.000561,204,"61,360"
"Oct 08, 2016",0.000636,0.000683,0.000594,0.000601,267,"64,851"
"Oct 07, 2016",0.000692,0.000731,0.000635,0.000636,321,"70,504"
"Oct 06, 2016",0.000624,0.000837,0.000613,0.000692,"1,280","63,540"
"Oct 05, 2016",0.000482,0.000767,0.000475,0.000663,989,"49,048"
"Oct 04, 2016",0.000488,0.000613,0.000463,0.000482,344,"49,662"
"Oct 03, 2016",0.000452,0.000616,0.000448,0.000488,203,"45,919"
"Oct 02, 2016",0.000484,0.000537,0.000452,0.000452,148,"49,153"
"Oct 01, 2016",0.000545,0.000574,0.000479,0.000484,132,"55,302"
"Sep 30, 2016",0.000462,0.000583,0.000431,0.000545,385,"46,817"
"Sep 29, 2016",0.000497,0.000513,0.000462,0.000462,192,"50,299"
"Sep 28, 2016",0.000491,0.000587,0.000452,0.000497,216,"49,670"
"Sep 27, 2016",0.000571,0.000574,0.000431,0.000491,567,"57,750"
"Sep 26, 2016",0.000562,0.000604,0.000561,0.000571,68,"56,755"
"Sep 25, 2016",0.000585,0.000603,0.000556,0.000562,106,"59,056"
"Sep 24, 2016",0.000612,0.000653,0.000584,0.000585,44,"61,707"
"Sep 23, 2016",0.000606,0.000638,0.000589,0.000612,24,"61,086"
"Sep 22, 2016",0.000632,0.00068,0.000606,0.000606,47,"63,682"
"Sep 21, 2016",0.000552,0.000851,0.000537,0.00065,"1,021","55,531"
"Sep 20, 2016",0.000553,0.000588,0.000544,0.000553,89,"55,562"
"Sep 19, 2016",0.000571,0.000576,0.000548,0.000553,18,"57,394"
"Sep 18, 2016",0.000586,0.000607,0.000567,0.000571,42,"58,784"
"Sep 17, 2016",0.000565,0.000637,0.000565,0.000586,63,"56,671"
"Sep 16, 2016",0.000515,0.000673,0.000511,0.000565,604,"51,640"
"Sep 15, 2016",0.000513,0.000565,0.000512,0.000515,39,"51,330"
"Sep 14, 2016",0.000523,0.000524,0.000511,0.000513,91,"52,309"
"Sep 13, 2016",0.00049,0.000574,0.00049,0.000522,84,"49,025"
"Sep 12, 2016",0.000504,0.000601,0.000486,0.00049,84,"50,310"
"Sep 11, 2016",0.00056,0.00056,0.000487,0.000503,587,"55,889"
"Sep 10, 2016",0.000566,0.000566,0.000552,0.00056,27,"56,452"
"Sep 09, 2016",0.000556,0.000619,0.000556,0.000566,62,"55,447"
"Sep 08, 2016",0.000543,0.000562,0.000542,0.000557,32,"54,061"
"Sep 07, 2016",0.000547,0.00062,0.000529,0.000543,140,"54,455"
"Sep 06, 2016",0.000598,0.000637,0.000537,0.000547,176,"59,451"
"Sep 05, 2016",0.000612,0.000621,0.000566,0.000598,127,"60,778"
"Sep 04, 2016",0.000662,0.000693,0.000609,0.000612,434,"65,725"
"Sep 03, 2016",0.000604,0.000683,0.000591,0.000662,65,"59,882"
"Sep 02, 2016",0.000583,0.000637,0.000582,0.000604,141,"57,804"
"Sep 01, 2016",0.000611,0.000622,0.000583,0.000583,125,"60,498"
"Aug 31, 2016",0.000611,0.000719,0.000608,0.000611,192,"60,389"
"Aug 30, 2016",0.000584,0.000702,0.000563,0.00061,320,"57,724"
"Aug 29, 2016",0.000635,0.000672,0.000576,0.000584,276,"62,720"
"Aug 28, 2016",0.000718,0.000773,0.000557,0.000635,"1,079","70,816"
"Aug 27, 2016",0.000835,0.000852,0.000695,0.000718,"1,526","82,273"
"Aug 26, 2016",0.000751,0.000937,0.000704,0.000834,"3,189","73,950"
"Aug 25, 2016",0.000735,0.000992,0.000581,0.000751,"5,018","72,385"
"Aug 24, 2016",0.000362,0.000808,0.000362,0.000737,"2,736","35,580"
"Aug 23, 2016",0.000364,0.00049,0.000343,0.000362,666,"35,733"
"Aug 22, 2016",0.000421,0.000431,0.000355,0.000364,289,"41,325"
"Aug 21, 2016",0.0004,0.000421,0.000348,0.000421,62,"39,240"
"Aug 20, 2016",0.000413,0.000437,0.000399,0.0004,136,"40,523"
"Aug 19, 2016",0.000402,0.000426,0.0004,0.000414,28,"39,369"
"Aug 18, 2016",0.000412,0.000416,0.000402,0.000402,65,"40,321"
"Aug 17, 2016",0.00037,0.000418,0.000369,0.000412,18,"36,155"
"Aug 16, 2016",0.000335,0.000469,0.000335,0.00037,918,"32,711"
"Aug 15, 2016",0.000559,0.000573,0.000334,0.000335,426,"54,565"
"Aug 14, 2016",0.000363,0.001817,0.00036,0.000559,31,"35,391"
"Aug 13, 2016",0.000614,0.000999,0.000362,0.000363,194,"59,846"
"Aug 12, 2016",0.003239,0.003239,0.000605,0.000614,288,"315,337"
"Aug 11, 2016",0.000327,0.004486,0.00032,0.00324,"2,142","31,780"
"Aug 10, 2016",0.000416,0.000456,0.000322,0.000327,"1,010","40,422"
"Aug 09, 2016",0.000495,0.000551,0.000383,0.000416,983,"48,032"
"Aug 08, 2016",0.000821,0.001619,0.00042,0.000494,"1,158","79,618"
"Aug 07, 2016",0.000294,0.005808,0.000245,0.00082,"1,193","28,484"
"Aug 06, 2016",0.000334,0.000334,0.000248,0.000294,114,"32,326"
"Aug 05, 2016",0.000338,0.000385,0.000286,0.000334,9,"32,694"
"Aug 04, 2016",0.000232,0.000315,0.000232,0.000314,1,"22,450"
"Aug 03, 2016",0.000246,0.00028,0.000223,0.000227,5,"23,777"
"Aug 02, 2016",0.000254,0.000392,0.000239,0.000245,199,"24,566"
"Aug 01, 2016",0.000281,0.000334,0.000247,0.000254,70,"27,069"
"Jul 31, 2016",0.000282,0.000329,0.000252,0.000281,55,"27,151"
"Jul 30, 2016",0.00025,0.000315,0.000246,0.000282,75,"24,040"
"Jul 29, 2016",0.000255,0.000256,0.00025,0.00025,36,"24,536"
"Jul 28, 2016",0.000253,0.0003,0.000241,0.000255,167,"24,318"
"Jul 27, 2016",0.000267,0.000286,0.000235,0.000253,56,"25,670"
"Jul 26, 2016",0.000222,0.000393,0.000203,0.000267,"1,023","21,344"
"Jul 25, 2016",0.000213,0.000255,0.000203,0.000222,125,"20,431"
"Jul 24, 2016",0.000217,0.000223,0.000213,0.000213,27,"20,763"
"Jul 23, 2016",0.00024,0.000242,0.00021,0.000217,169,"22,999"
"Jul 22, 2016",0.000239,0.000246,0.000236,0.00024,16,"22,837"
"Jul 21, 2016",0.000233,0.000246,0.0002,0.000239,509,"22,266"
"Jul 20, 2016",0.000263,0.000268,0.000228,0.000233,41,"25,120"
"Jul 19, 2016",0.000285,0.000285,0.000235,0.000263,20,"27,183"
"Jul 18, 2016",0.000279,0.000288,0.000278,0.000285,24,"26,553"
"Jul 17, 2016",0.000271,0.000278,0.000238,0.000278,34,"25,796"
"Jul 16, 2016",0.000258,0.000273,0.000258,0.000271,110,"24,549"
"Jul 15, 2016",0.000263,0.000266,0.000257,0.000258,10,"25,011"
"Jul 14, 2016",0.000255,0.000271,0.000255,0.000263,70,"24,253"
"Jul 13, 2016",0.000279,0.00028,0.000253,0.000256,101,"26,449"
"Jul 12, 2016",0.000279,0.000292,0.000224,0.000279,189,"26,411"
"Jul 11, 2016",0.000278,0.0003,0.000268,0.000279,54,"26,372"
"Jul 10, 2016",0.000264,0.000279,0.000255,0.000278,11,"24,970"
"Jul 09, 2016",0.000269,0.000272,0.000238,0.000264,21,"25,431"
"Jul 08, 2016",0.000276,0.000296,0.000267,0.000294,84,"26,052"
"Jul 07, 2016",0.000311,0.00034,0.000213,0.000275,393,"29,322"
"Jul 06, 2016",0.000329,0.000392,0.000214,0.00031,882,"31,085"
"Jul 05, 2016",0.000315,0.00048,0.00028,0.000329,830,"29,671"
"Jul 04, 2016",0.000279,0.000436,0.000237,0.000321,548,"26,261"
"Jul 03, 2016",0.000267,0.000323,0.000217,0.000278,157,"25,160"
"Jul 02, 2016",0.000271,0.000272,0.000222,0.000265,192,"25,438"
"Jul 01, 2016",0.000337,0.000337,0.00025,0.00025,606,"31,641"
"Jun 30, 2016",0.000356,0.000356,0.000277,0.000337,405,"33,457"
"Jun 29, 2016",0.000266,0.000439,0.000257,0.000356,"2,521","24,909"
"Jun 28, 2016",0.000131,0.000393,0.000131,0.000266,"17,438","12,281"
"Jun 27, 2016",0.000132,0.000142,0.000129,0.00013,83,"12,372"
"Jun 26, 2016",0.000136,0.000138,0.000123,0.000132,20,"12,679"
"Jun 25, 2016",0.000133,0.000144,0.000128,0.000136,11,"12,434"
"Jun 24, 2016",0.000133,0.000143,0.000128,0.000133,13,"12,440"
"Jun 23, 2016",0.000119,0.000134,0.000112,0.000133,35,"11,117"
"Jun 22, 2016",0.000138,0.000142,0.000117,0.000118,7,"12,865"
"Jun 21, 2016",0.000155,0.000163,0.000134,0.000138,19,"14,390"
"Jun 20, 2016",0.00016,0.000173,0.000154,0.000155,25,"14,921"
"Jun 19, 2016",0.000159,0.000162,0.000157,0.00016,9,"14,763"
"Jun 18, 2016",0.000143,0.000163,0.00014,0.000159,14,"13,268"
"Jun 17, 2016",0.000155,0.000159,0.000142,0.000143,12,"14,395"
"Jun 16, 2016",0.000132,0.000157,0.000132,0.000155,18,"12,242"
"Jun 15, 2016",0.000137,0.000138,0.000132,0.000132,1,"12,700"
"Jun 14, 2016",0.000136,0.000146,0.000132,0.000137,10,"12,601"
"Jun 13, 2016",0.000147,0.000161,0.000131,0.000136,18,"13,632"
"Jun 12, 2016",0.00013,0.000169,0.00013,0.000147,60,"12,005"
"Jun 11, 2016",0.000145,0.000158,0.000122,0.00013,5,"13,416"
"Jun 10, 2016",0.000149,0.000168,0.000105,0.000145,104,"13,776"
"Jun 09, 2016",0.000163,0.000173,0.000149,0.000149,30,"14,998"
"Jun 08, 2016",0.000127,0.000195,0.000126,0.000163,35,"11,665"
"Jun 07, 2016",0.000129,0.000142,0.000125,0.000127,7,"11,847"
"Jun 06, 2016",0.000115,0.000193,0.000115,0.000129,45,"10,568"
"Jun 05, 2016",0.00012,0.000122,0.000115,0.000115,19,"11,042"
"Jun 04, 2016",0.00012,0.000124,0.000115,0.00012,16,"10,964"
"Jun 03, 2016",0.000115,0.000122,0.000115,0.00012,8,"10,548"
"Jun 02, 2016",0.000117,0.00012,0.000114,0.000115,15,"10,717"
"Jun 01, 2016",0.000118,0.000118,0.000113,0.000117,6,"10,761"
"May 31, 2016",0.000124,0.000126,0.000115,0.000118,28,"11,343"
"May 30, 2016",0.000129,0.000131,0.000124,0.000124,11,"11,766"
"May 29, 2016",0.00013,0.000135,0.00012,0.000129,9,"11,838"
"May 28, 2016",0.000128,0.000139,0.000121,0.00013,3,"11,691"
"May 27, 2016",0.000133,0.00014,0.000115,0.000128,23,"12,077"
"May 26, 2016",0.000133,0.000139,0.000118,0.000133,31,"12,129"
"May 25, 2016",0.000134,0.000136,0.000133,0.000133,7,"12,178"
"May 24, 2016",0.000138,0.000142,0.000134,0.000134,41,"12,507"
"May 23, 2016",0.000145,0.000154,0.000137,0.000138,17,"13,180"
"May 22, 2016",0.000149,0.000181,0.000135,0.000145,139,"13,492"
"May 21, 2016",0.000136,0.000149,0.000132,0.000149,20,"12,355"
"May 20, 2016",0.000137,0.000187,0.000129,0.000136,36,"12,380"
"May 19, 2016",0.000137,0.000152,0.000127,0.000137,57,"12,356"
"May 18, 2016",0.000187,0.000187,0.000118,0.000137,555,"16,920"
"May 17, 2016",0.0002,0.000202,0.000151,0.000187,185,"18,036"
"May 16, 2016",0.000243,0.000243,0.000196,0.0002,131,"21,872"
"May 15, 2016",0.000201,0.000243,0.000197,0.000243,16,"18,145"
"May 14, 2016",0.000231,0.000231,0.000201,0.000201,19,"20,791"
"May 13, 2016",0.000255,0.000258,0.00023,0.000231,10,"22,927"
"May 12, 2016",0.000208,0.001089,0.000205,0.000255,13,"18,703"
"May 11, 2016",0.000232,0.000284,0.000208,0.000208,32,"20,834"
"May 10, 2016",0.0005,0.000862,0.000232,0.000232,67,"44,877"
"May 09, 2016",0.000528,0.000716,0.000497,0.0005,37,"47,273"
"May 08, 2016",0.000307,0.000598,0.000268,0.000528,26,"27,469"
"May 07, 2016",0.000194,0.000311,0.000193,0.000307,7,"17,351"
"May 06, 2016",0.000196,0.000196,0.00019,0.000194,63,"17,490"
"May 05, 2016",0.000212,0.000213,0.000196,0.000196,31,"18,935"
"May 04, 2016",0.000215,0.000231,0.000211,0.000212,38,"19,178"
"May 03, 2016",0.000316,0.000316,0.000215,0.000215,92,"28,122"
"May 02, 2016",0.000404,0.000416,0.000313,0.000316,52,"35,961"
"May 01, 2016",0.000216,0.001231,0.000196,0.000404,586,"19,202"
"Apr 30, 2016",0.000184,0.000283,0.000181,0.000216,154,"16,388"
"Apr 29, 2016",0.000184,0.00022,0.000179,0.000184,46,"16,306"
"Apr 28, 2016",0.000178,0.000215,0.000175,0.000184,82,"15,818"
"Apr 27, 2016",0.000194,0.000195,0.000178,0.000178,53,"17,171"
"Apr 26, 2016",0.00024,0.000245,0.000188,0.000194,32,"21,209"
"Apr 25, 2016",0.000211,0.000247,0.000193,0.00024,113,"18,668"
"Apr 24, 2016",0.000218,0.000226,0.000204,0.000211,31,"19,270"
"Apr 23, 2016",0.000232,0.000242,0.000218,0.000218,163,"20,477"
"Apr 22, 2016",0.000234,0.000234,0.000231,0.000232,8,"20,633"
"Apr 21, 2016",0.000225,0.000246,0.000225,0.000234,44,"19,847"
"Apr 20, 2016",0.000266,0.000266,0.000218,0.000225,180,"23,391"
"Apr 19, 2016",0.000276,0.00029,0.000266,0.000266,112,"24,299"
"Apr 18, 2016",0.000282,0.000296,0.000274,0.000276,35,"24,801"
"Apr 17, 2016",0.000344,0.000362,0.00026,0.000282,"2,101","30,237"
"Apr 16, 2016",0.000252,0.000362,0.000236,0.000344,"6,839","22,134"
"Apr 15, 2016",0.000254,0.000271,0.000239,0.000252,59,"22,261"
"Apr 14, 2016",0.000262,0.000275,0.000234,0.000254,15,"22,928"
"Apr 13, 2016",0.000238,0.000277,0.00023,0.000262,19,"20,830"
"Apr 12, 2016",0.000275,0.000285,0.000237,0.000238,112,"24,013"
"Apr 11, 2016",0.00029,0.00029,0.000274,0.000275,201,"25,287"
"Apr 10, 2016",0.000272,0.00029,0.000271,0.00029,132,"23,692"
"Apr 09, 2016",0.000272,0.00028,0.000271,0.000272,49,"23,700"
"Apr 08, 2016",0.000283,0.000306,0.000259,0.000272,197,"24,623"
"Apr 07, 2016",0.000292,0.0003,0.000275,0.000283,249,"25,362"
"Apr 06, 2016",0.000325,0.00034,0.000291,0.000291,228,"28,222"
"Apr 05, 2016",0.000281,0.00034,0.000261,0.000325,374,"24,391"
"Apr 04, 2016",0.000286,0.000352,0.00028,0.000281,127,"24,808"
"Apr 03, 2016",0.000274,0.000303,0.000273,0.000286,12,"23,758"
"Apr 02, 2016",0.000301,0.00034,0.000251,0.000274,388,"26,045"
"Apr 01, 2016",0.000364,0.000366,0.000294,0.000301,21,"31,503"
"Mar 31, 2016",0.000347,0.000364,0.000291,0.000364,294,"30,016"
"Mar 30, 2016",0.00027,0.000366,0.000269,0.000347,278,"23,350"
"Mar 29, 2016",0.000264,0.000304,0.000264,0.00027,95,"22,760"
"Mar 28, 2016",0.000262,0.000295,0.000258,0.000262,58,"22,566"
"Mar 27, 2016",0.000262,0.000271,0.000254,0.000262,46,"22,593"
"Mar 26, 2016",0.000283,0.000291,0.000251,0.000262,76,"24,355"
"Mar 25, 2016",0.000234,0.000284,0.000219,0.000283,143,"20,126"
"Mar 24, 2016",0.000262,0.000319,0.000212,0.000234,296,"22,490"
"Mar 23, 2016",0.000205,0.000225,0.000204,0.000207,95,"17,604"
"Mar 22, 2016",0.00019,0.000212,0.000187,0.000205,149,"16,326"
"Mar 21, 2016",0.000177,0.000195,0.000175,0.00019,54,"15,166"
"Mar 20, 2016",0.000171,0.000216,0.000171,0.000177,54,"14,604"
"Mar 19, 2016",0.000196,0.000196,0.00017,0.000171,51,"16,717"
"Mar 18, 2016",0.000162,0.000196,0.000156,0.000196,75,"13,795"
"Mar 17, 2016",0.000157,0.000165,0.000157,0.000164,12,"13,406"
"Mar 16, 2016",0.000187,0.000187,0.000157,0.000157,78,"15,929"
"Mar 15, 2016",0.00018,0.000195,0.000173,0.000187,50,"15,351"
"Mar 14, 2016",0.000183,0.000186,0.000178,0.00018,45,"15,582"
"Mar 13, 2016",0.000188,0.000195,0.000182,0.000183,12,"16,010"
"Mar 12, 2016",0.000186,0.000214,0.000181,0.000188,68,"15,796"
"Mar 11, 2016",0.000198,0.000199,0.000185,0.000186,47,"16,806"
"Mar 10, 2016",0.000186,0.000208,0.000185,0.000198,39,"15,775"
"Mar 09, 2016",0.000186,0.000215,0.000185,0.000186,207,"15,790"
"Mar 08, 2016",0.000215,0.000222,0.000186,0.000186,344,"18,241"
"Mar 07, 2016",0.000204,0.000251,0.000196,0.000216,"11,145","17,237"
"Mar 06, 2016",0.0002,0.000214,0.000193,0.000196,"4,338","16,918"
"Mar 05, 2016",0.00019,0.000213,0.000175,0.0002,"3,669","15,999"
"Mar 04, 2016",0.000224,0.000224,0.000187,0.00019,168,"18,934"
"Mar 03, 2016",0.00019,0.000213,0.000182,0.000213,274,"16,003"
"Mar 02, 2016",0.000161,0.000196,0.00016,0.00019,302,"13,539"
"Mar 01, 2016",0.00015,0.00018,0.00014,0.000161,317,"12,600"
"Feb 29, 2016",0.000156,0.000165,0.000149,0.00015,164,"13,145"
"Feb 28, 2016",0.000138,0.000221,0.000132,0.000156,"1,014","11,616"
"Feb 27, 2016",0.00012,0.000142,0.000113,0.000138,"4,191","10,099"
"Feb 26, 2016",0.000113,0.000122,0.000112,0.00012,43,"9,441"
"Feb 25, 2016",0.000125,0.000136,0.000113,0.000113,229,"10,494"
"Feb 24, 2016",0.000122,0.00015,0.000119,0.000125,8,"10,231"
"Feb 23, 2016",0.000118,0.00015,0.000113,0.000122,45,"9,874"
"Feb 22, 2016",0.000143,0.000148,0.000117,0.000118,4,"11,937"
"Feb 21, 2016",0.000124,0.000156,0.000117,0.000143,76,"10,318"
"Feb 20, 2016",0.000129,0.00014,0.000108,0.000124,40,"10,775"
"Feb 19, 2016",0.00014,0.000143,0.000129,0.000129,47,"11,675"
"Feb 18, 2016",0.000144,0.000145,0.000131,0.00014,14,"11,982"
"Feb 17, 2016",0.000136,0.000146,0.000125,0.000144,90,"11,289"
"Feb 16, 2016",0.000168,0.000197,0.000136,0.000136,114,"13,905"
"Feb 15, 2016",0.000141,0.000215,0.000117,0.000168,186,"11,721"
"Feb 14, 2016",0.000138,0.000141,0.000125,0.000141,65,"11,403"
"Feb 13, 2016",0.000126,0.000138,0.000124,0.000137,94,"10,457"
"Feb 12, 2016",0.00012,0.000126,0.000116,0.000126,20,"9,898"
"Feb 11, 2016",0.000113,0.00013,0.000111,0.00012,52,"9,310"
"Feb 10, 2016",0.000118,0.000122,0.000113,0.000113,27,"9,735"
"Feb 09, 2016",0.000119,0.000133,0.000102,0.000118,31,"9,816"
"Feb 08, 2016",0.000124,0.000136,0.000119,0.000119,23,"10,210"
"Feb 07, 2016",0.00012,0.000125,0.000115,0.000124,76,"9,887"
"Feb 06, 2016",0.000107,0.000144,0.000105,0.00012,94,"8,815"
"Feb 05, 2016",0.000103,0.000119,0.000102,0.000107,59,"8,418"
"Feb 04, 2016",0.00009,0.000115,0.00009,0.000103,59,"7,367"
"Feb 03, 2016",0.000098,0.000098,0.000089,0.00009,312,"8,031"
"Feb 02, 2016",0.000085,0.000111,0.000084,0.000098,64,"6,948"
"Feb 01, 2016",0.000097,0.000099,0.000085,0.000085,15,"7,939"
"Jan 31, 2016",0.000086,0.000097,0.000085,0.000097,25,"7,012"
"Jan 30, 2016",0.000089,0.000094,0.00008,0.000086,14,"7,249"
"Jan 29, 2016",0.000091,0.000099,0.000085,0.00009,18,"7,424"
"Jan 28, 2016",0.000093,0.000094,0.000077,0.000091,24,"7,616"
"Jan 27, 2016",0.000088,0.000124,0.000088,0.000094,65,"7,171"
"Jan 26, 2016",0.000117,0.000118,0.000088,0.000088,22,"9,503"
"Jan 25, 2016",0.000117,0.00012,0.000107,0.000117,10,"9,476"
"Jan 24, 2016",0.000115,0.00012,0.000114,0.000117,36,"9,359"
"Jan 23, 2016",0.000112,0.000135,0.000111,0.000115,23,"9,048"
"Jan 22, 2016",0.000103,0.000121,0.0001,0.000112,43,"8,345"
"Jan 21, 2016",0.000097,0.000118,0.000095,0.000103,31,"7,815"
"Jan 20, 2016",0.000079,0.000113,0.000079,0.000097,57,"6,404"
"Jan 19, 2016",0.000076,0.000088,0.000074,0.000079,44,"6,097"
"Jan 18, 2016",0.000079,0.00008,0.000075,0.000075,11,"6,364"
"Jan 17, 2016",0.000078,0.000082,0.000076,0.000079,12,"6,278"
"Jan 16, 2016",0.000074,0.000081,0.000069,0.000078,7,"5,943"
"Jan 15, 2016",0.000086,0.000088,0.000074,0.000074,5,"6,890"
"Jan 14, 2016",0.000089,0.000091,0.000086,0.000086,10,"7,166"
"Jan 13, 2016",0.000087,0.000093,0.000084,0.000089,15,"6,983"
"Jan 12, 2016",0.000093,0.000094,0.000088,0.000088,5,"7,428"
"Jan 11, 2016",0.000101,0.000101,0.000092,0.000093,19,"8,083"
"Jan 10, 2016",0.00009,0.000101,0.000089,0.000101,19,"7,178"
"Jan 09, 2016",0.000095,0.000108,0.00009,0.00009,22,"7,601"
"Jan 08, 2016",0.00007,0.000096,0.000065,0.000095,870,"5,591"
"Jan 07, 2016",0.000086,0.000089,0.00007,0.00007,49,"6,843"
"Jan 06, 2016",0.000079,0.000111,0.000078,0.000086,13,"6,328"
"Jan 05, 2016",0.000091,0.000104,0.000079,0.000079,15,"7,232"
"Jan 04, 2016",0.000108,0.000119,0.000078,0.000091,45,"8,618"
"Jan 03, 2016",0.000114,0.000114,0.000106,0.000108,31,"9,039"
"Jan 02, 2016",0.000114,0.000114,0.000109,0.000114,35,"9,005"
"Jan 01, 2016",0.000111,0.000114,0.000109,0.000113,11,"8,778"
"Dec 31, 2015",0.000113,0.000116,0.000108,0.000111,17,"8,912"
"Dec 30, 2015",0.000116,0.000121,0.000108,0.000112,18,"9,175"
"Dec 29, 2015",0.000113,0.000116,0.000109,0.000116,48,"8,956"
"Dec 28, 2015",0.000112,0.00012,0.000112,0.000113,57,"8,850"
"Dec 27, 2015",0.000112,0.000115,0.000099,0.000112,72,"8,797"
"Dec 26, 2015",0.000121,0.000123,0.000108,0.000112,53,"9,549"
"Dec 25, 2015",0.000121,0.000125,0.000119,0.000121,28,"9,490"
"Dec 24, 2015",0.00011,0.000122,0.00011,0.000121,29,"8,669"
"Dec 23, 2015",0.000104,0.000137,0.000104,0.00011,17,"8,201"
"Dec 22, 2015",0.000089,0.000113,0.000089,0.000105,179,"7,001"
"Dec 21, 2015",0.000076,0.000089,0.000068,0.000089,31,"5,981"
"Dec 20, 2015",0.00007,0.000077,0.00007,0.000076,5,"5,492"
"Dec 19, 2015",0.000071,0.000074,0.000066,0.00007,24,"5,562"
"Dec 18, 2015",0.000078,0.00009,0.000074,0.000074,22,"6,065"
"Dec 17, 2015",0.00008,0.000102,0.000075,0.000078,12,"6,214"
"Dec 16, 2015",0.000062,0.000083,0.000061,0.00008,34,"4,809"
"Dec 15, 2015",0.000084,0.000096,0.000062,0.000062,79,"6,559"
"Dec 14, 2015",0.000079,0.000132,0.000074,0.000084,693,"6,141"
"Dec 13, 2015",0.000095,0.000099,0.000079,0.000079,2,"7,398"
"Dec 12, 2015",0.000098,0.000114,0.000083,0.000095,14,"7,620"
"Dec 11, 2015",0.000095,0.000121,0.000092,0.000098,17,"7,352"
"Dec 10, 2015",0.000106,0.000123,0.000084,0.000095,33,"8,226"
"Dec 09, 2015",0.000155,0.000172,0.000081,0.000106,43,"12,014"
"Dec 08, 2015",0.000151,0.000154,0.000147,0.000154,198,"11,643"
"Dec 07, 2015",0.000151,0.000154,0.00015,0.00015,181,"11,667"
"Dec 06, 2015",0.000151,0.000157,0.000151,0.000152,173,"11,672"
"Dec 05, 2015",0.00014,0.000152,0.00014,0.000151,171,"10,788"
"Dec 04, 2015",0.00014,0.00014,0.000138,0.00014,162,"10,747"
"Dec 03, 2015",0.000139,0.000146,0.000138,0.00014,165,"10,692"
"Dec 02, 2015",0.000118,0.00014,0.000114,0.000139,161,"9,094"
"Dec 01, 2015",0.000146,0.000147,0.000107,0.000118,171,"11,237"
"Nov 30, 2015",0.000142,0.000168,0.000142,0.000146,824,"10,869"
"Nov 29, 2015",0.000148,0.000149,0.000141,0.000142,15,"11,361"
"Nov 28, 2015",0.000143,0.00015,0.000139,0.000148,46,"10,907"
"Nov 27, 2015",0.000141,0.00015,0.000123,0.000143,37,"10,777"
"Nov 26, 2015",0.000131,0.000146,0.000124,0.000141,54,"10,027"
"Nov 25, 2015",0.000127,0.000143,0.000126,0.000131,87,"9,720"
"Nov 24, 2015",0.000238,0.000238,0.000127,0.000127,123,"18,119"
"Nov 23, 2015",0.000142,0.000249,0.000137,0.000238,46,"10,773"
"Nov 22, 2015",0.000137,0.000149,0.000137,0.000141,16,"10,439"
"Nov 21, 2015",0.000144,0.000156,0.000136,0.000137,30,"10,963"
"Nov 20, 2015",0.000156,0.000161,0.000144,0.000144,12,"11,831"
"Nov 19, 2015",0.000172,0.000174,0.000155,0.000156,21,"13,069"
"Nov 18, 2015",0.000181,0.000181,0.000154,0.000172,24,"13,675"
"Nov 17, 2015",0.000182,0.000191,0.000179,0.000181,31,"13,751"
"Nov 16, 2015",0.000193,0.000243,0.00018,0.000182,135,"14,584"
"Nov 15, 2015",0.000148,0.000361,0.00014,0.000193,"1,121","11,150"
"Nov 14, 2015",0.000155,0.000166,0.000139,0.000148,173,"11,696"
"Nov 13, 2015",0.000165,0.000169,0.000152,0.000155,52,"12,405"
"Nov 12, 2015",0.000128,0.000165,0.000128,0.000165,210,"9,608"
"Nov 11, 2015",0.000125,0.000155,0.000111,0.000128,84,"9,355"
"Nov 10, 2015",0.000161,0.00017,0.000122,0.000125,76,"12,100"
"Nov 09, 2015",0.000165,0.0002,0.000148,0.000162,94,"12,324"
"Nov 08, 2015",0.000163,0.000175,0.00016,0.000164,27,"12,198"
"Nov 07, 2015",0.000156,0.000168,0.00015,0.000163,5,"11,633"
"Nov 06, 2015",0.000197,0.000198,0.000148,0.000156,36,"14,676"
"Nov 05, 2015",0.000179,0.000206,0.000165,0.000197,193,"13,301"
"Nov 04, 2015",0.000201,0.000242,0.000161,0.000179,246,"14,922"
"Nov 03, 2015",0.000187,0.000213,0.000155,0.0002,"1,016","13,899"
"Nov 02, 2015",0.00013,0.000202,0.000129,0.000194,584,"9,659"
"Nov 01, 2015",0.000145,0.000147,0.000128,0.00013,23,"10,777"
"Oct 31, 2015",0.000143,0.000148,0.000129,0.000145,150,"10,599"
"Oct 30, 2015",0.000151,0.000164,0.000138,0.000143,130,"11,170"
"Oct 29, 2015",0.000148,0.000153,0.000138,0.000151,45,"10,949"
