Date,Open,High,Low,Close,Volume,Market Cap
"Oct 20, 2016",0.001243,0.001851,0.001243,0.001533,299,"81,431"
"Oct 19, 2016",0.001352,0.001387,0.001223,0.001243,43,"88,607"
"Oct 18, 2016",0.001387,0.001388,0.001347,0.001352,52,"90,866"
"Oct 17, 2016",0.001424,0.001582,0.001357,0.001387,104,"93,298"
"Oct 16, 2016",0.001438,0.001457,0.001382,0.001424,22,"94,196"
"Oct 15, 2016",0.001365,0.00146,0.001365,0.001438,9,"89,359"
"Oct 14, 2016",0.00139,0.001701,0.001363,0.001365,70,"91,008"
"Oct 13, 2016",0.001397,0.001649,0.00137,0.00139,25,"91,460"
"Oct 12, 2016",0.001511,0.001512,0.001385,0.001397,31,"98,886"
"Oct 11, 2016",0.001247,0.001806,0.001247,0.001512,353,"81,574"
"Oct 10, 2016",0.001443,0.001659,0.001185,0.001246,146,"94,418"
"Oct 09, 2016",0.001306,0.001444,0.001278,0.001443,8,"85,445"
"Oct 08, 2016",0.001144,0.001476,0.001136,0.001306,31,"74,851"
"Oct 07, 2016",0.001159,0.001161,0.001143,0.001144,8,"75,757"
"Oct 06, 2016",0.001225,0.001225,0.001144,0.001159,15,"80,095"
"Oct 05, 2016",0.00121,0.001355,0.00121,0.001225,22,"79,092"
"Oct 04, 2016",0.001336,0.001336,0.001169,0.00121,1,"87,316"
"Oct 03, 2016",0.001222,0.001469,0.001155,0.001336,33,"79,838"
"Oct 02, 2016",0.001231,0.001282,0.001136,0.001222,14,"80,427"
"Oct 01, 2016",0.001268,0.001465,0.001126,0.001231,6,"82,826"
"Sep 30, 2016",0.001691,0.001693,0.001099,0.001268,52,"110,431"
"Sep 29, 2016",0.000979,0.001693,0.000957,0.001691,495,"63,904"
"Sep 28, 2016",0.00131,0.001311,0.000903,0.000979,89,"85,558"
"Sep 27, 2016",0.001204,0.00131,0.000979,0.001309,13,"78,624"
"Sep 26, 2016",0.001395,0.0014,0.00116,0.001205,44,"91,071"
"Sep 25, 2016",0.001408,0.001429,0.001226,0.001395,73,"91,857"
"Sep 24, 2016",0.001388,0.001417,0.001219,0.001407,53,"90,561"
"Sep 23, 2016",0.001461,0.001493,0.001328,0.001388,206,"95,306"
"Sep 22, 2016",0.00158,0.001583,0.001461,0.001461,3,"103,021"
"Sep 21, 2016",0.00146,0.001819,0.001433,0.001579,143,"95,206"
"Sep 20, 2016",0.001462,0.001523,0.001461,0.001523,12,"95,332"
"Sep 19, 2016",0.001537,0.001538,0.001461,0.001462,28,"100,188"
"Sep 18, 2016",0.001479,0.001548,0.00146,0.001537,21,"96,372"
"Sep 17, 2016",0.001493,0.001543,0.001452,0.001479,32,"97,303"
"Sep 16, 2016",0.001488,0.001538,0.001488,0.001493,9,"96,920"
"Sep 15, 2016",0.001502,0.001534,0.001488,0.001488,8,"97,864"
"Sep 14, 2016",0.001608,0.001608,0.001497,0.001502,22,"104,759"
"Sep 13, 2016",0.001648,0.001655,0.001458,0.001608,149,"107,341"
"Sep 12, 2016",0.001462,0.002123,0.00146,0.001648,276,"95,202"
"Sep 11, 2016",0.001341,0.002246,0.00134,0.001462,381,"87,266"
"Sep 10, 2016",0.001464,0.00148,0.000785,0.001309,101,"95,268"
"Sep 09, 2016",0.001466,0.001481,0.001245,0.001464,86,"95,373"
"Sep 08, 2016",0.001481,0.00168,0.001258,0.001259,251,"96,346"
"Sep 07, 2016",0.001679,0.001679,0.001461,0.001481,86,"109,203"
"Sep 06, 2016",0.001709,0.001853,0.001501,0.001679,338,"111,145"
"Sep 05, 2016",0.001657,0.002123,0.001602,0.001718,684,"107,726"
"Sep 04, 2016",0.001607,0.001884,0.001548,0.001701,"1,339","104,491"
"Sep 03, 2016",0.002194,0.002231,0.001481,0.001606,"2,003","142,628"
"Sep 02, 2016",0.001784,0.002913,0.001784,0.002194,"2,026","115,953"
"Sep 01, 2016",0.001871,0.001981,0.001621,0.001784,207,"121,553"
"Aug 31, 2016",0.001587,0.00187,0.001533,0.00187,144,"103,113"
"Aug 30, 2016",0.001566,0.001848,0.001489,0.001587,691,"101,720"
"Aug 29, 2016",0.001532,0.00162,0.001513,0.001566,120,"99,479"
"Aug 28, 2016",0.001694,0.001884,0.001532,0.001532,355,"110,008"
"Aug 27, 2016",0.001658,0.001789,0.001481,0.001696,241,"107,632"
"Aug 26, 2016",0.001667,0.001901,0.001544,0.001658,149,"108,223"
"Aug 25, 2016",0.001716,0.001898,0.001662,0.001666,789,"111,374"
"Aug 24, 2016",0.001929,0.002002,0.001381,0.001716,"1,859","125,175"
"Aug 23, 2016",0.003126,0.003128,0.001695,0.00193,"4,955","202,838"
"Aug 22, 2016",0.003081,0.003231,0.002856,0.003127,613,"199,851"
"Aug 21, 2016",0.003275,0.003293,0.002793,0.003082,972,"212,403"
"Aug 20, 2016",0.00327,0.003362,0.003259,0.003356,92,"212,011"
"Aug 19, 2016",0.003204,0.003328,0.003203,0.00327,122,"207,719"
"Aug 18, 2016",0.003276,0.003374,0.003101,0.003203,145,"212,368"
"Aug 17, 2016",0.003264,0.00339,0.003035,0.003277,217,"211,557"
"Aug 16, 2016",0.00308,0.003496,0.003057,0.003264,491,"199,544"
"Aug 15, 2016",0.002859,0.003272,0.002859,0.003079,753,"185,223"
"Aug 14, 2016",0.002999,0.003272,0.002861,0.002861,647,"194,276"
"Aug 13, 2016",0.002688,0.003054,0.002686,0.002997,861,"174,104"
"Aug 12, 2016",0.002643,0.002872,0.002546,0.002689,250,"171,160"
"Aug 11, 2016",0.002575,0.002661,0.002376,0.002645,446,"166,678"
"Aug 10, 2016",0.002577,0.002637,0.002507,0.002574,202,"166,810"
"Aug 09, 2016",0.00265,0.002805,0.002436,0.002578,436,"171,509"
"Aug 08, 2016",0.002762,0.002775,0.002611,0.00265,38,"178,692"
"Aug 07, 2016",0.002641,0.002781,0.00264,0.002762,207,"170,815"
"Aug 06, 2016",0.002703,0.002765,0.002466,0.00264,282,"174,803"
"Aug 05, 2016",0.002715,0.003558,0.002332,0.002704,"3,860","175,586"
"Aug 04, 2016",0.002811,0.002857,0.002668,0.002726,97,"181,756"
"Aug 03, 2016",0.002755,0.002873,0.002715,0.002812,77,"178,056"
"Aug 02, 2016",0.003134,0.00322,0.002673,0.002737,86,"202,541"
"Aug 01, 2016",0.003242,0.003714,0.003109,0.003132,381,"209,459"
"Jul 31, 2016",0.002998,0.003486,0.002881,0.003243,562,"193,657"
"Jul 30, 2016",0.002981,0.003173,0.002932,0.002998,54,"192,520"
"Jul 29, 2016",0.003015,0.003169,0.002891,0.002979,88,"194,725"
"Jul 28, 2016",0.003247,0.003326,0.002892,0.003016,157,"209,639"
"Jul 27, 2016",0.003098,0.003606,0.002968,0.003247,626,"200,027"
"Jul 26, 2016",0.003385,0.003391,0.002806,0.0031,324,"218,488"
"Jul 25, 2016",0.003426,0.003429,0.003344,0.003384,169,"221,085"
"Jul 24, 2016",0.003441,0.003483,0.003383,0.003426,974,"222,017"
"Jul 23, 2016",0.003423,0.003472,0.003377,0.003441,"1,110","220,805"
"Jul 22, 2016",0.003718,0.003974,0.003409,0.003619,"1,125","239,773"
"Jul 21, 2016",0.003448,0.003993,0.003434,0.003725,"2,220","222,357"
"Jul 20, 2016",0.003517,0.003565,0.003425,0.003449,"1,528","226,734"
"Jul 19, 2016",0.003391,0.003766,0.003366,0.003517,"1,277","218,605"
"Jul 18, 2016",0.003752,0.003966,0.003375,0.003393,"1,009","241,818"
"Jul 17, 2016",0.003662,0.004959,0.003538,0.003755,"2,927","235,929"
"Jul 16, 2016",0.003066,0.00491,0.003005,0.003683,"6,670","197,502"
"Jul 15, 2016",0.002719,0.003203,0.002642,0.003203,580,"175,118"
"Jul 14, 2016",0.002751,0.00282,0.002631,0.002718,"1,203","177,184"
"Jul 13, 2016",0.002793,0.003135,0.002756,0.002756,600,"179,815"
"Jul 12, 2016",0.002573,0.002869,0.002563,0.002793,640,"165,654"
"Jul 11, 2016",0.002705,0.002849,0.002573,0.002573,173,"174,097"
"Jul 10, 2016",0.00266,0.003171,0.002489,0.002751,"2,993","171,170"
"Jul 09, 2016",0.002525,0.004386,0.002421,0.002754,"12,810","162,426"
"Jul 08, 2016",0.002473,0.002573,0.002378,0.002526,174,"159,079"
"Jul 07, 2016",0.002499,0.002727,0.002327,0.00247,191,"160,742"
"Jul 06, 2016",0.002889,0.002923,0.002257,0.002498,610,"185,743"
"Jul 05, 2016",0.002657,0.003057,0.002594,0.002882,921,"170,829"
"Jul 04, 2016",0.002501,0.002692,0.002437,0.002652,514,"160,733"
"Jul 03, 2016",0.002621,0.002732,0.002456,0.002496,200,"168,456"
"Jul 02, 2016",0.00199,0.002762,0.00199,0.00262,"1,312","127,879"
"Jul 01, 2016",0.002501,0.002602,0.00199,0.00199,365,"160,646"
"Jun 30, 2016",0.002353,0.002556,0.001966,0.002504,732,"151,144"
"Jun 29, 2016",0.002256,0.00292,0.001913,0.002353,699,"144,888"
"Jun 28, 2016",0.002199,0.002451,0.002137,0.002257,127,"141,184"
"Jun 27, 2016",0.002003,0.002174,0.001773,0.002173,823,"128,590"
"Jun 26, 2016",0.001776,0.002134,0.001765,0.002006,149,"113,991"
"Jun 25, 2016",0.001985,0.002044,0.001731,0.001772,50,"127,348"
"Jun 24, 2016",0.001593,0.002032,0.001461,0.001995,"1,473","102,159"
"Jun 23, 2016",0.00143,0.001634,0.001343,0.001592,84,"91,711"
"Jun 22, 2016",0.001872,0.002014,0.001409,0.001411,96,"120,054"
"Jun 21, 2016",0.002134,0.002134,0.001711,0.00187,81,"136,834"
"Jun 20, 2016",0.001903,0.00217,0.001795,0.002135,515,"121,949"
"Jun 19, 2016",0.001745,0.002032,0.001718,0.001902,50,"111,815"
"Jun 18, 2016",0.001504,0.001773,0.001458,0.001745,71,"96,382"
"Jun 17, 2016",0.001594,0.001626,0.00143,0.001505,91,"102,103"
"Jun 16, 2016",0.001528,0.00173,0.001528,0.001593,80,"97,848"
"Jun 15, 2016",0.00155,0.00155,0.001493,0.001527,2,"99,245"
"Jun 14, 2016",0.001481,0.001652,0.001445,0.001551,25,"94,834"
"Jun 13, 2016",0.001498,0.001579,0.001478,0.001481,19,"95,875"
"Jun 12, 2016",0.001365,0.001543,0.001365,0.001497,6,"87,358"
"Jun 11, 2016",0.001386,0.001403,0.001306,0.001366,20,"88,654"
"Jun 10, 2016",0.001342,0.001458,0.001277,0.001386,360,"85,838"
"Jun 09, 2016",0.001464,0.001466,0.001289,0.001342,149,"93,641"
"Jun 08, 2016",0.001488,0.001525,0.001348,0.001465,81,"95,119"
"Jun 07, 2016",0.001533,0.00154,0.001442,0.001487,25,"98,015"
"Jun 06, 2016",0.001479,0.001616,0.00142,0.001533,58,"94,559"
"Jun 05, 2016",0.001594,0.001759,0.001398,0.00148,660,"101,888"
"Jun 04, 2016",0.001702,0.001802,0.001589,0.001596,74,"108,750"
"Jun 03, 2016",0.001483,0.001718,0.001451,0.001702,86,"94,724"
"Jun 02, 2016",0.00149,0.001573,0.001442,0.001483,3,"95,138"
"Jun 01, 2016",0.00158,0.001599,0.001373,0.001535,26,"100,869"
"May 31, 2016",0.001386,0.001633,0.001386,0.00158,45,"88,482"
"May 30, 2016",0.001321,0.001694,0.001304,0.001388,98,"84,317"
"May 29, 2016",0.001445,0.001445,0.001261,0.001319,33,"92,173"
"May 28, 2016",0.001347,0.001453,0.001209,0.001446,32,"85,955"
"May 27, 2016",0.00137,0.001423,0.00114,0.001348,830,"87,354"
"May 26, 2016",0.001556,0.001556,0.001147,0.001368,582,"99,218"
"May 25, 2016",0.001721,0.001737,0.001173,0.001556,751,"109,756"
"May 24, 2016",0.001701,0.001736,0.001701,0.001722,10,"108,435"
"May 23, 2016",0.001683,0.001769,0.00168,0.001702,10,"107,227"
"May 22, 2016",0.001702,0.001709,0.001677,0.001683,34,"108,472"
"May 21, 2016",0.001832,0.001846,0.00169,0.001703,90,"116,681"
"May 20, 2016",0.001689,0.001995,0.001619,0.001828,272,"107,599"
"May 19, 2016",0.001834,0.002016,0.001576,0.001693,683,"116,759"
"May 18, 2016",0.00249,0.002515,0.001782,0.001834,456,"158,539"
"May 17, 2016",0.001627,0.003222,0.001626,0.00249,"1,209","103,531"
"May 16, 2016",0.00163,0.001772,0.0016,0.001729,105,"103,749"
"May 15, 2016",0.001613,0.00173,0.001612,0.001631,29,"102,646"
"May 14, 2016",0.001919,0.001928,0.001613,0.001613,190,"122,082"
"May 13, 2016",0.002193,0.00226,0.001845,0.001919,106,"139,462"
"May 12, 2016",0.002742,0.002886,0.002091,0.002193,828,"174,319"
"May 11, 2016",0.001585,0.002741,0.001485,0.002741,462,"100,766"
"May 10, 2016",0.001616,0.001639,0.001556,0.001584,6,"102,682"
"May 09, 2016",0.001604,0.0017,0.001536,0.001615,22,"101,894"
"May 08, 2016",0.001692,0.001881,0.001118,0.001604,411,"107,491"
"May 07, 2016",0.001756,0.00193,0.001692,0.001692,42,"111,554"
"May 06, 2016",0.001684,0.002026,0.001643,0.001757,150,"106,935"
"May 05, 2016",0.001802,0.001805,0.001544,0.001684,172,"114,380"
"May 04, 2016",0.001928,0.001977,0.001793,0.001802,42,"122,379"
"May 03, 2016",0.001905,0.001998,0.001821,0.001928,41,"120,873"
"May 02, 2016",0.002037,0.00204,0.001879,0.001904,61,"129,224"
"May 01, 2016",0.002075,0.002137,0.002028,0.002036,106,"131,623"
"Apr 30, 2016",0.002073,0.002427,0.002028,0.002067,166,"131,441"
"Apr 29, 2016",0.001916,0.002193,0.001884,0.002072,46,"121,463"
"Apr 28, 2016",0.001745,0.001917,0.00168,0.001915,102,"110,613"
"Apr 27, 2016",0.001987,0.002095,0.001727,0.001744,161,"125,905"
"Apr 26, 2016",0.00198,0.00209,0.001653,0.001972,89,"125,460"
"Apr 25, 2016",0.00221,0.002332,0.001781,0.001984,354,"140,020"
"Apr 24, 2016",0.002245,0.002269,0.002145,0.002211,57,"142,206"
"Apr 23, 2016",0.002214,0.002245,0.00218,0.002245,3,"140,200"
"Apr 22, 2016",0.001613,0.002269,0.001608,0.002214,33,"102,102"
"Apr 21, 2016",0.002315,0.003046,0.001609,0.001612,137,"146,539"
"Apr 20, 2016",0.002265,0.002337,0.002239,0.002317,245,"143,329"
"Apr 19, 2016",0.002174,0.002303,0.002165,0.002265,16,"137,573"
"Apr 18, 2016",0.002373,0.002398,0.002156,0.002174,44,"150,090"
"Apr 17, 2016",0.002388,0.002538,0.002168,0.002372,205,"151,016"
"Apr 16, 2016",0.002219,0.003049,0.002214,0.002489,154,"140,328"
"Apr 15, 2016",0.002361,0.002678,0.002251,0.002529,407,"149,264"
"Apr 14, 2016",0.002375,0.002404,0.002361,0.002361,5,"150,066"
"Apr 13, 2016",0.002402,0.002465,0.002359,0.002375,70,"151,800"
"Apr 12, 2016",0.002495,0.002701,0.002384,0.002403,124,"157,591"
"Apr 11, 2016",0.002476,0.002494,0.002368,0.002494,74,"156,380"
"Apr 10, 2016",0.002521,0.003019,0.002425,0.002476,379,"159,163"
"Apr 09, 2016",0.002556,0.002579,0.002518,0.00252,57,"161,337"
"Apr 08, 2016",0.002545,0.002718,0.002543,0.002555,19,"160,619"
"Apr 07, 2016",0.002582,0.002584,0.002538,0.002544,48,"162,944"
"Apr 06, 2016",0.002599,0.002623,0.002553,0.002586,58,"163,981"
"Apr 05, 2016",0.002771,0.002781,0.002593,0.002599,155,"174,761"
"Apr 04, 2016",0.002729,0.002802,0.002544,0.002771,165,"172,102"
"Apr 03, 2016",0.00258,0.002915,0.00257,0.002742,89,"162,637"
"Apr 02, 2016",0.002471,0.004839,0.002374,0.00258,"2,945","155,760"
"Apr 01, 2016",0.002521,0.002564,0.002319,0.00247,113,"158,848"
"Mar 31, 2016",0.002396,0.00257,0.00231,0.002521,291,"150,959"
"Mar 30, 2016",0.002417,0.002539,0.002366,0.002448,123,"152,231"
"Mar 29, 2016",0.002645,0.00269,0.002394,0.002417,102,"166,578"
"Mar 28, 2016",0.002703,0.002834,0.002337,0.002645,400,"170,203"
"Mar 27, 2016",0.002451,0.002801,0.002399,0.002704,144,"154,249"
"Mar 26, 2016",0.002885,0.003056,0.002449,0.002451,91,"181,519"
"Mar 25, 2016",0.002477,0.003064,0.002456,0.002885,493,"155,816"
"Mar 24, 2016",0.002758,0.004015,0.002447,0.002477,"2,008","173,479"
"Mar 23, 2016",0.004217,0.00422,0.002608,0.002758,"2,604","265,174"
"Mar 22, 2016",0.001686,0.005362,0.001575,0.004241,"10,920","106,018"
"Mar 21, 2016",0.001593,0.001902,0.001585,0.001686,28,"100,104"
"Mar 20, 2016",0.001683,0.002021,0.001563,0.001594,112,"105,792"
"Mar 19, 2016",0.001454,0.001684,0.001451,0.001684,352,"91,375"
"Mar 18, 2016",0.001411,0.001655,0.001284,0.001455,494,"88,613"
"Mar 17, 2016",0.001552,0.001626,0.000985,0.001411,333,"97,467"
"Mar 16, 2016",0.001682,0.001683,0.00142,0.001552,94,"105,599"
"Mar 15, 2016",0.001731,0.001741,0.001674,0.001681,81,"108,676"
"Mar 14, 2016",0.00185,0.00192,0.001687,0.001732,225,"116,084"
"Mar 13, 2016",0.001804,0.001852,0.001577,0.00185,155,"113,162"
"Mar 12, 2016",0.001681,0.001876,0.001651,0.001806,95,"105,456"
"Mar 11, 2016",0.001418,0.001731,0.00137,0.001686,79,"88,894"
"Mar 10, 2016",0.00129,0.001663,0.001285,0.001418,760,"80,856"
"Mar 09, 2016",0.001283,0.001301,0.001169,0.00129,18,"80,410"
"Mar 08, 2016",0.001223,0.001317,0.001208,0.001283,16,"76,666"
"Mar 07, 2016",0.001305,0.001309,0.001082,0.001224,71,"81,738"
"Mar 06, 2016",0.001166,0.001317,0.001095,0.001304,113,"73,004"
"Mar 05, 2016",0.001535,0.001535,0.000794,0.001166,"1,585","96,112"
"Mar 04, 2016",0.001574,0.001587,0.001535,0.001536,102,"98,571"
"Mar 03, 2016",0.00159,0.001626,0.001561,0.001574,15,"99,537"
"Mar 02, 2016",0.001553,0.001616,0.00155,0.001592,9,"97,161"
"Mar 01, 2016",0.001584,0.001592,0.001491,0.001553,25,"99,127"
"Feb 29, 2016",0.001572,0.001601,0.001565,0.001586,4,"98,335"
"Feb 28, 2016",0.00157,0.001581,0.001358,0.001572,39,"98,178"
"Feb 27, 2016",0.001645,0.001662,0.001566,0.00157,5,"102,865"
"Feb 26, 2016",0.001605,0.001697,0.001554,0.001641,85,"100,290"
"Feb 25, 2016",0.001684,0.002166,0.001256,0.001605,286,"105,215"
"Feb 24, 2016",0.00176,0.001847,0.001682,0.001684,5,"109,955"
"Feb 23, 2016",0.002036,0.002102,0.001746,0.001759,86,"127,158"
"Feb 22, 2016",0.002301,0.002302,0.001798,0.002033,260,"143,649"
"Feb 21, 2016",0.002613,0.002686,0.002104,0.0023,134,"163,142"
"Feb 20, 2016",0.00216,0.003153,0.001947,0.00262,670,"134,839"
"Feb 19, 2016",0.001607,0.003134,0.001591,0.002161,"2,182","100,273"
"Feb 18, 2016",0.001865,0.002337,0.001573,0.001607,160,"116,342"
"Feb 17, 2016",0.001398,0.00204,0.001398,0.001865,414,"87,219"
"Feb 16, 2016",0.001351,0.001645,0.001287,0.001399,138,"84,215"
"Feb 15, 2016",0.00142,0.00143,0.001289,0.001351,70,"88,489"
"Feb 14, 2016",0.001299,0.001426,0.001299,0.001419,111,"80,952"
"Feb 13, 2016",0.001304,0.00136,0.00125,0.001295,158,"81,267"
"Feb 12, 2016",0.001268,0.001425,0.00125,0.001304,222,"78,980"
"Feb 11, 2016",0.001251,0.001719,0.001203,0.001268,552,"77,925"
"Feb 10, 2016",0.001207,0.001408,0.001206,0.001249,56,"75,123"
"Feb 09, 2016",0.001217,0.001235,0.001184,0.001207,19,"75,755"
"Feb 08, 2016",0.001222,0.001275,0.001203,0.001216,40,"76,017"
"Feb 07, 2016",0.001142,0.001222,0.001133,0.001221,48,"71,045"
"Feb 06, 2016",0.001217,0.001353,0.001141,0.001142,245,"75,670"
"Feb 05, 2016",0.001205,0.001313,0.001195,0.001215,35,"74,912"
"Feb 04, 2016",0.001231,0.001252,0.001147,0.001205,55,"76,516"
"Feb 03, 2016",0.001393,0.001394,0.001213,0.001231,12,"86,553"
"Feb 02, 2016",0.001187,0.001394,0.001178,0.001393,15,"73,756"
"Feb 01, 2016",0.001148,0.001388,0.001146,0.001187,42,"71,329"
"Jan 31, 2016",0.001278,0.001388,0.001145,0.001148,296,"79,359"
"Jan 30, 2016",0.001438,0.001444,0.001274,0.001278,335,"89,287"
"Jan 29, 2016",0.001399,0.001608,0.001318,0.00144,66,"86,824"
"Jan 28, 2016",0.001401,0.001444,0.001291,0.001399,118,"86,969"
"Jan 27, 2016",0.001525,0.001872,0.001328,0.001402,"1,400","94,647"
"Jan 26, 2016",0.001763,0.001989,0.001492,0.001526,"1,202","109,342"
"Jan 25, 2016",0.001096,0.00177,0.001085,0.001763,"1,300","67,971"
"Jan 24, 2016",0.001046,0.001166,0.001046,0.001097,7,"64,863"
"Jan 23, 2016",0.001029,0.001487,0.00101,0.001047,129,"63,773"
"Jan 22, 2016",0.001547,0.001547,0.000998,0.001028,58,"95,842"
"Jan 21, 2016",0.001383,0.001684,0.001233,0.001542,215,"85,650"
"Jan 20, 2016",0.001228,0.001399,0.00114,0.001388,92,"76,048"
"Jan 19, 2016",0.001161,0.001348,0.001112,0.00123,89,"71,918"
"Jan 18, 2016",0.001005,0.001342,0.001004,0.001161,385,"62,240"
"Jan 17, 2016",0.001054,0.001257,0.001005,0.001007,4,"65,235"
"Jan 16, 2016",0.001159,0.001248,0.000937,0.001055,25,"71,682"
"Jan 15, 2016",0.000865,0.001342,0.000793,0.001163,908,"53,500"
"Jan 14, 2016",0.000865,0.000992,0.000862,0.000865,2,"53,475"
"Jan 13, 2016",0.000906,0.00103,0.000865,0.000865,270,"56,027"
"Jan 12, 2016",0.000924,0.00093,0.000914,0.000914,5,"57,096"
"Jan 11, 2016",0.000918,0.000995,0.000913,0.000924,6,"56,748"
"Jan 10, 2016",0.000806,0.00114,0.000799,0.000918,92,"49,773"
"Jan 09, 2016",0.000879,0.000882,0.000806,0.000806,22,"54,303"
"Jan 08, 2016",0.000875,0.001096,0.000869,0.00088,6,"54,018"
"Jan 07, 2016",0.00103,0.001349,0.000856,0.000876,188,"63,571"
"Jan 06, 2016",0.001067,0.001077,0.000856,0.001033,77,"65,843"
"Jan 05, 2016",0.000914,0.001074,0.000863,0.001067,638,"56,379"
"Jan 04, 2016",0.001054,0.001141,0.000911,0.000914,119,"64,981"
"Jan 03, 2016",0.001114,0.001115,0.001019,0.001053,9,"68,689"
"Jan 02, 2016",0.000903,0.001223,0.000899,0.001114,30,"55,693"
"Jan 01, 2016",0.001046,0.001126,0.000881,0.000903,1,"64,484"
"Dec 31, 2015",0.000866,0.001046,0.00085,0.001046,3,"53,361"
"Dec 30, 2015",0.000961,0.000964,0.000857,0.000866,43,"59,210"
"Dec 29, 2015",0.000937,0.00096,0.000934,0.00096,1,"57,731"
"Dec 28, 2015",0.00093,0.000953,0.000929,0.000938,1,"57,270"
"Dec 27, 2015",0.000901,0.000933,0.000883,0.000929,39,"55,476"
"Dec 26, 2015",0.000948,0.000952,0.000864,0.000903,8,"58,319"
"Dec 25, 2015",0.000987,0.00137,0.000944,0.000947,9,"60,737"
"Dec 24, 2015",0.000947,0.001303,0.000922,0.000988,44,"58,226"
"Dec 23, 2015",0.000917,0.000951,0.000917,0.000946,4,"56,369"
"Dec 22, 2015",0.00093,0.001092,0.000915,0.000918,7,"57,161"
"Dec 21, 2015",0.000943,0.001312,0.00091,0.00093,56,"57,944"
"Dec 20, 2015",0.000985,0.000985,0.000925,0.000942,4,"60,498"
"Dec 19, 2015",0.000997,0.001001,0.000975,0.000984,22,"61,221"
"Dec 18, 2015",0.000981,0.001,0.000978,0.000997,3,"60,209"
"Dec 17, 2015",0.000978,0.001227,0.000965,0.000981,8,"60,042"
"Dec 16, 2015",0.001,0.001,0.000954,0.000978,24,"61,397"
"Dec 15, 2015",0.000959,0.001,0.000959,0.000998,42,"58,864"
"Dec 14, 2015",0.001045,0.001045,0.000931,0.00096,2,"64,118"
"Dec 13, 2015",0.001018,0.001117,0.000887,0.001047,62,"62,417"
"Dec 12, 2015",0.000917,0.001033,0.00085,0.00102,13,"56,242"
"Dec 11, 2015",0.000843,0.000917,0.000843,0.000915,15,"51,691"
"Dec 10, 2015",0.000843,0.000851,0.000835,0.000844,10,"51,680"
"Dec 09, 2015",0.000902,0.000912,0.000821,0.000843,25,"55,237"
"Dec 08, 2015",0.000799,0.000896,0.000788,0.000896,12,"48,927"
"Dec 07, 2015",0.000785,0.000808,0.000779,0.000799,24,"48,079"
"Dec 06, 2015",0.000817,0.000832,0.000782,0.000791,12,"49,990"
"Dec 05, 2015",0.000803,0.000844,0.000786,0.000817,113,"49,110"
"Dec 04, 2015",0.000794,0.000802,0.000782,0.000802,14,"48,587"
"Dec 03, 2015",0.000887,0.000915,0.000792,0.000794,8,"54,255"
"Dec 02, 2015",0.000859,0.000894,0.000802,0.000886,28,"52,522"
"Dec 01, 2015",0.000872,0.000906,0.000845,0.000859,12,"53,272"
"Nov 30, 2015",0.000913,0.000919,0.000862,0.000872,77,"55,810"
"Nov 29, 2015",0.000961,0.000966,0.000907,0.000914,46,"58,725"
"Nov 28, 2015",0.001003,0.001003,0.000934,0.00096,26,"61,222"
"Nov 27, 2015",0.001044,0.001084,0.001003,0.001004,17,"63,734"
"Nov 26, 2015",0.000988,0.001101,0.000988,0.001051,97,"60,296"
"Nov 25, 2015",0.000983,0.000996,0.000972,0.000988,29,"59,952"
"Nov 24, 2015",0.001001,0.001093,0.000979,0.000983,17,"61,089"
"Nov 23, 2015",0.001013,0.001014,0.001001,0.001001,15,"61,749"
"Nov 22, 2015",0.00103,0.00103,0.001003,0.001012,22,"62,785"
"Nov 21, 2015",0.001021,0.001041,0.001013,0.001029,3,"62,218"
"Nov 20, 2015",0.00106,0.001089,0.000998,0.001021,25,"64,587"
"Nov 19, 2015",0.001087,0.00109,0.001057,0.00106,7,"66,241"
"Nov 18, 2015",0.001089,0.001096,0.001075,0.001087,36,"66,322"
"Nov 17, 2015",0.001048,0.001095,0.001044,0.001089,6,"63,833"
"Nov 16, 2015",0.001012,0.001051,0.000998,0.001048,27,"61,577"
"Nov 15, 2015",0.001105,0.001111,0.001003,0.001012,29,"67,251"
"Nov 14, 2015",0.001088,0.001122,0.001046,0.001105,5,"66,165"
"Nov 13, 2015",0.001072,0.001193,0.001053,0.001086,31,"65,187"
"Nov 12, 2015",0.000986,0.001268,0.000986,0.001074,24,"59,952"
"Nov 11, 2015",0.001125,0.00117,0.00096,0.000986,15,"68,373"
"Nov 10, 2015",0.001278,0.001512,0.001099,0.001124,22,"77,631"
"Nov 09, 2015",0.001273,0.001494,0.001172,0.001281,10,"77,337"
"Nov 08, 2015",0.001194,0.001417,0.001187,0.00127,72,"72,520"
"Nov 07, 2015",0.001221,0.001273,0.001177,0.001196,7,"74,111"
"Nov 06, 2015",0.001487,0.001494,0.001136,0.001219,60,"90,275"
"Nov 05, 2015",0.001259,0.001827,0.001157,0.001492,27,"76,410"
"Nov 04, 2015",0.001481,0.001715,0.001164,0.001251,21,"89,803"
"Nov 03, 2015",0.001105,0.0021,0.001094,0.001472,55,"67,020"
"Nov 02, 2015",0.00096,0.001697,0.000948,0.001104,560,"58,197"
"Nov 01, 2015",0.001181,0.001207,0.000925,0.000961,103,"71,588"
"Oct 31, 2015",0.001233,0.001251,0.001163,0.001181,3,"74,722"
"Oct 30, 2015",0.00118,0.00142,0.00118,0.001233,17,"71,475"
"Oct 29, 2015",0.001383,0.001383,0.001146,0.00118,279,"83,739"
