Date,Open,High,Low,Close,Volume,Market Cap
"Nov 01, 2016",0.033145,0.047963,0.029621,0.03496,"67,603","730,278"
"Oct 31, 2016",0.031863,0.040349,0.02591,0.032732,"82,387","694,204"
"Oct 30, 2016",0.025417,0.032185,0.024746,0.03079,"28,363","547,186"
"Oct 29, 2016",0.033654,0.03372,0.021616,0.026033,"45,170","716,154"
"Oct 28, 2016",0.039255,0.04116,0.032349,0.033675,"38,619","825,776"
"Oct 27, 2016",0.041369,0.043953,0.03796,0.038924,"20,907","859,624"
"Oct 26, 2016",0.044495,0.045294,0.040532,0.041385,"37,963","913,245"
"Oct 25, 2016",0.045299,0.050015,0.044013,0.045222,"50,889","918,415"
"Oct 24, 2016",0.049166,0.050447,0.044755,0.045311,"36,127","984,181"
"Oct 23, 2016",0.054325,0.055076,0.04702,0.049136,"58,454","1,073,870"
"Oct 22, 2016",0.057525,0.057559,0.053404,0.054271,"57,919","1,122,360"
"Oct 21, 2016",0.05566,0.068258,0.054119,0.058221,"99,449","1,072,120"
"Oct 20, 2016",0.05728,0.058265,0.052665,0.055396,"189,709","1,088,410"
"Oct 19, 2016",0.063078,0.064257,0.055382,0.057282,"55,167","1,182,840"
"Oct 18, 2016",0.062513,0.069143,0.062313,0.06308,"50,454","1,156,190"
"Oct 17, 2016",0.069049,0.07188,0.061669,0.062513,"76,944","1,259,310"
"Oct 16, 2016",0.072628,0.073557,0.068473,0.069024,"44,232","1,305,770"
"Oct 15, 2016",0.076393,0.078287,0.072095,0.072609,"22,682","1,353,990"
"Oct 14, 2016",0.077443,0.08075,0.070847,0.075011,"81,574","1,352,720"
"Oct 13, 2016",0.079981,0.0831,0.076041,0.07743,"49,051","1,376,410"
"Oct 12, 2016",0.077595,0.088533,0.075052,0.08147,"81,251","1,315,330"
"Oct 11, 2016",0.082481,0.089187,0.073644,0.079355,"108,496","1,376,700"
"Oct 10, 2016",0.094328,0.097309,0.074263,0.081425,"100,437","1,549,770"
"Oct 09, 2016",0.093743,0.099898,0.093242,0.094317,"44,849","1,515,070"
"Oct 08, 2016",0.101868,0.103902,0.092589,0.093881,"50,610","1,619,920"
"Oct 07, 2016",0.103963,0.106312,0.101719,0.102631,"39,602","1,625,630"
"Oct 06, 2016",0.109505,0.111214,0.103027,0.103091,"30,088","1,684,040"
"Oct 05, 2016",0.107879,0.115884,0.101869,0.109509,"54,972","1,630,730"
"Oct 04, 2016",0.112524,0.11362,0.101196,0.107522,"66,432","1,671,250"
"Oct 03, 2016",0.108065,0.131427,0.106289,0.112501,"142,411","1,575,910"
"Oct 02, 2016",0.106362,0.12012,0.101399,0.109787,"104,746","1,522,280"
"Oct 01, 2016",0.111355,0.112355,0.104469,0.106355,"55,608","1,564,570"
"Sep 30, 2016",0.115248,0.116092,0.109536,0.111365,"50,935","1,589,020"
"Sep 29, 2016",0.115142,0.118125,0.112279,0.115141,"49,419","1,558,660"
"Sep 28, 2016",0.116303,0.117893,0.112418,0.115102,"55,454","1,545,450"
"Sep 27, 2016",0.119815,0.12229,0.112826,0.116295,"49,092","1,561,410"
"Sep 26, 2016",0.125391,0.127018,0.119797,0.119831,"53,271","1,602,960"
"Sep 25, 2016",0.126293,0.13185,0.121157,0.125777,"92,989","1,583,390"
"Sep 24, 2016",0.116469,0.133726,0.114601,0.126355,"193,956","1,431,080"
"Sep 23, 2016",0.117938,0.123531,0.114334,0.116472,"68,962","1,420,560"
"Sep 22, 2016",0.119672,0.124547,0.114341,0.117871,"72,222","1,412,760"
"Sep 21, 2016",0.126734,0.128403,0.119579,0.119657,"58,768","1,466,330"
"Sep 20, 2016",0.139346,0.142634,0.125031,0.127726,"85,575","1,580,500"
"Sep 19, 2016",0.146936,0.14756,0.138616,0.139344,"38,580","1,632,630"
"Sep 18, 2016",0.148242,0.152119,0.141336,0.1484,"56,521","1,614,190"
"Sep 17, 2016",0.139666,0.162258,0.138157,0.148389,"50,547","1,489,580"
"Sep 16, 2016",0.155913,0.160349,0.138427,0.139616,"70,861","1,628,560"
"Sep 15, 2016",0.16489,0.170445,0.152703,0.156022,"70,647","1,687,140"
"Sep 14, 2016",0.180494,0.182226,0.164848,0.164873,"48,693","1,808,340"
"Sep 13, 2016",0.179475,0.188175,0.16874,0.180506,"80,144","1,759,900"
"Sep 12, 2016",0.168327,0.193726,0.163706,0.179479,"108,201","1,615,680"
"Sep 11, 2016",0.180987,0.1836,0.163871,0.168667,"88,763","1,699,080"
"Sep 10, 2016",0.201558,0.201558,0.174945,0.185945,"102,524","1,851,550"
"Sep 09, 2016",0.201411,0.223695,0.175181,0.201887,"143,378","1,811,880"
"Sep 08, 2016",0.219228,0.269623,0.200481,0.200544,"601,530","1,928,540"
"Sep 07, 2016",0.172064,0.267937,0.164477,0.220941,"656,818","1,480,700"
"Sep 06, 2016",0.174702,0.184185,0.15836,0.172065,"94,613","1,469,520"
"Sep 05, 2016",0.167525,0.204523,0.154067,0.178298,"178,717","1,376,970"
"Sep 04, 2016",0.160235,0.180243,0.146431,0.167429,"158,868","1,287,470"
"Sep 03, 2016",0.200983,0.241393,0.160548,0.160548,"729,863","1,578,060"
"Sep 02, 2016",0.111098,0.220034,0.109667,0.19679,"522,088","852,282"
"Sep 01, 2016",0.106972,0.120636,0.10349,0.11103,"48,128","802,530"
"Aug 31, 2016",0.126429,0.130901,0.10689,0.107727,"44,782","926,093"
"Aug 30, 2016",0.143579,0.148258,0.113481,0.12714,"111,623","1,027,010"
"Aug 29, 2016",0.130507,0.17803,0.122118,0.144608,"252,558","911,428"
"Aug 28, 2016",0.106567,0.151191,0.105264,0.125707,"232,461","726,384"
"Aug 27, 2016",0.095205,0.120585,0.093594,0.106798,"47,852","633,265"
"Aug 26, 2016",0.101384,0.106032,0.092835,0.095193,"44,943","659,087"
"Aug 25, 2016",0.116962,0.12053,0.100783,0.101394,"51,424","742,007"
"Aug 24, 2016",0.12267,0.13364,0.116593,0.118317,"37,059","759,691"
"Aug 23, 2016",0.141941,0.1562,0.121608,0.122613,"104,928","857,128"
"Aug 22, 2016",0.16559,0.167985,0.138224,0.141662,"87,383","975,464"
"Aug 21, 2016",0.18417,0.18417,0.163002,0.165893,"59,370","1,057,720"
"Aug 20, 2016",0.186595,0.18978,0.183855,0.184093,"26,879","1,044,890"
"Aug 19, 2016",0.186582,0.203105,0.181393,0.186448,"55,719","1,018,260"
"Aug 18, 2016",0.183936,0.207501,0.179355,0.18658,"80,504","977,954"
"Aug 17, 2016",0.203167,0.205678,0.178349,0.1838,"62,180","1,052,800"
"Aug 16, 2016",0.210487,0.215131,0.199575,0.203599,"61,758","1,062,740"
"Aug 15, 2016",0.216595,0.23408,0.21044,0.213043,"51,232","1,065,620"
"Aug 14, 2016",0.242108,0.242108,0.213451,0.219987,"60,390","1,160,080"
"Aug 13, 2016",0.245031,0.276001,0.231009,0.243074,"128,885","1,144,160"
"Aug 12, 2016",0.253085,0.27008,0.243637,0.244133,"70,811","1,151,300"
"Aug 11, 2016",0.271589,0.281128,0.253393,0.256963,"46,192","1,203,220"
"Aug 10, 2016",0.28197,0.318568,0.270955,0.271576,"70,205","1,217,140"
"Aug 09, 2016",0.288536,0.32823,0.253675,0.282533,"139,635","1,213,730"
"Aug 08, 2016",0.313158,0.313593,0.280415,0.28909,"66,095","1,283,280"
"Aug 07, 2016",0.322765,0.337694,0.302794,0.306315,"58,277","1,288,200"
"Aug 06, 2016",0.338391,0.347782,0.31173,0.322183,"55,536","1,315,760"
"Aug 05, 2016",0.33327,0.365071,0.325649,0.343454,"69,485","1,262,040"
"Aug 04, 2016",0.344635,0.389594,0.322404,0.333303,"120,494","1,271,090"
"Aug 03, 2016",0.288029,0.350212,0.279856,0.321976,"76,630","1,034,900"
"Aug 02, 2016",0.363118,0.397712,0.279451,0.286359,"95,501","1,271,470"
"Aug 01, 2016",0.391186,0.410351,0.363017,0.369742,"53,407","1,335,530"
"Jul 31, 2016",0.411799,0.460998,0.38663,0.393729,"57,361","1,371,040"
"Jul 30, 2016",0.442009,0.447194,0.411537,0.411767,"42,547","1,435,320"
"Jul 29, 2016",0.484516,0.510055,0.441357,0.441947,"60,833","1,534,160"
"Jul 28, 2016",0.582539,0.704605,0.459516,0.489286,"300,035","1,799,970"
"Jul 27, 2016",0.361983,0.643699,0.338186,0.602252,"374,718","1,092,410"
"Jul 26, 2016",0.463559,0.466098,0.354843,0.365333,"113,154","1,366,350"
"Jul 25, 2016",0.476382,0.542563,0.452119,0.452325,"61,329","1,370,800"
"Jul 24, 2016",0.558734,0.562132,0.462769,0.476253,"80,458","1,571,550"
"Jul 23, 2016",0.582367,0.586779,0.55674,0.558858,"43,501","1,601,050"
"Jul 22, 2016",0.61678,0.652069,0.580127,0.58636,"67,572","1,659,230"
"Jul 21, 2016",0.704055,0.721567,0.607019,0.620504,"74,646","1,853,330"
"Jul 20, 2016",0.813924,1.01,0.656738,0.704539,"159,858","2,098,350"
"Jul 19, 2016",0.646324,1.12,0.49923,0.810273,"319,610","1,633,260"
"Jul 18, 2016",0.804554,0.841225,0.626058,0.638169,"108,850",-
"Jul 17, 2016",0.931298,0.949992,0.750775,0.804132,"145,040",-
"Jul 16, 2016",1.13,1.2,0.909662,0.909662,"116,231",-
"Jul 15, 2016",1.55,1.62,1.06,1.13,"76,168",-
"Jul 14, 2016",1.76,2.5,1.02,1.55,"281,071",-
"Jul 13, 2016",0.664797,1.9,0.376747,1.9,"101,172",-
"Jul 12, 2016",0.239865,0.669675,0.218963,0.597425,"20,714",-
"Jul 11, 2016",0.285333,0.297723,0.2054,0.239634,"4,235",-
"Jul 10, 2016",0.258476,0.324254,0.164745,0.292491,"9,881",-
"Jul 09, 2016",0.193858,0.27458,0.132101,0.25862,"4,995",-
"Jul 08, 2016",0.442075,0.444993,0.162802,0.193898,"8,541",-
"Jul 07, 2016",0.646214,1.03,0.431325,0.441988,"15,931",-
