Date,Open,High,Low,Close,Volume,Market Cap
"Sep 29, 2016",2.43,2.6,2.37,2.56,"10,401","3,138,120"
"Sep 28, 2016",2.54,2.54,2.35,2.44,"41,384","3,268,520"
"Sep 27, 2016",2.58,2.63,2.52,2.54,"12,608","3,324,490"
"Sep 26, 2016",2.53,2.58,2.5,2.58,"8,291","3,256,450"
"Sep 25, 2016",2.55,2.64,2.5,2.53,"10,696","3,280,090"
"Sep 24, 2016",2.52,2.55,2.51,2.55,"7,919","3,247,450"
"Sep 23, 2016",2.48,2.53,2.47,2.52,"8,649","3,189,480"
"Sep 22, 2016",2.5,2.53,2.48,2.48,"4,434","3,218,400"
"Sep 21, 2016",2.55,2.6,2.49,2.5,"9,529","3,284,490"
"Sep 20, 2016",2.56,2.65,2.54,2.55,"7,699","3,292,330"
"Sep 19, 2016",2.55,2.67,2.49,2.54,"11,340","3,284,450"
"Sep 18, 2016",2.67,2.67,2.49,2.55,"29,464","3,430,660"
"Sep 17, 2016",2.49,2.7,2.45,2.67,"17,469","3,203,760"
"Sep 16, 2016",2.58,2.58,2.41,2.52,"3,205","3,313,150"
"Sep 15, 2016",2.47,2.66,2.35,2.58,"13,941","3,182,910"
"Sep 14, 2016",2.43,2.52,2.35,2.47,"6,739","3,120,180"
"Sep 13, 2016",2.34,2.51,2.27,2.42,"7,025","3,006,620"
"Sep 12, 2016",2.26,2.55,2.22,2.34,"9,061","2,904,500"
"Sep 11, 2016",2.48,2.48,2.06,2.26,"15,454","3,185,450"
"Sep 10, 2016",2.66,2.67,2.2,2.48,"17,982","3,420,130"
"Sep 09, 2016",2.38,2.73,2.36,2.66,"18,878","3,063,780"
"Sep 08, 2016",2.34,2.54,2.22,2.38,"18,035","3,001,500"
"Sep 07, 2016",2.29,2.42,2.15,2.33,"16,419","2,946,390"
"Sep 06, 2016",2.19,2.41,2.14,2.29,"14,909","2,812,440"
"Sep 05, 2016",2.25,2.25,2.05,2.17,"8,884","2,894,750"
"Sep 04, 2016",2.2,2.3,2.12,2.25,"12,038","2,820,300"
"Sep 03, 2016",2.16,2.4,2,2.19,"21,362","2,778,510"
"Sep 02, 2016",2.36,2.51,2.08,2.15,"51,255","3,032,930"
"Sep 01, 2016",2.49,2.81,2.16,2.39,"63,702","3,201,710"
"Aug 31, 2016",2.58,2.69,2.49,2.49,"10,861","3,309,480"
"Aug 30, 2016",2.68,2.86,2.52,2.58,"13,428","3,440,610"
"Aug 29, 2016",2.3,2.74,2.3,2.68,"28,878","2,953,240"
"Aug 28, 2016",2.25,2.54,2.03,2.3,"12,485","2,885,610"
"Aug 27, 2016",2.12,2.59,2.1,2.28,"9,995","2,719,590"
"Aug 26, 2016",2.64,2.85,2.04,2.14,"12,489","3,383,660"
"Aug 25, 2016",2.62,2.8,2.55,2.64,"7,216","3,357,010"
"Aug 24, 2016",2.74,2.74,2.59,2.62,"16,041","3,514,820"
"Aug 23, 2016",2.86,3.06,2.67,2.74,"11,436","3,669,040"
"Aug 22, 2016",2.41,3.42,2.35,2.86,"26,889","3,095,720"
"Aug 21, 2016",2.22,2.46,2.2,2.41,"4,164","2,851,040"
"Aug 20, 2016",2.11,2.27,2.05,2.22,"1,808","2,706,840"
"Aug 19, 2016",2,2.13,1.98,2.11,"1,030","2,568,620"
"Aug 18, 2016",1.95,2.03,1.9,2,646,"2,502,200"
"Aug 17, 2016",1.91,2.01,1.83,1.95,"1,313","2,446,250"
"Aug 16, 2016",2.08,2.14,1.91,1.91,"1,932","2,659,530"
"Aug 15, 2016",2.11,2.15,1.96,2.05,"4,021","2,695,840"
"Aug 14, 2016",2.26,2.26,1.99,2.11,"5,211","2,898,720"
"Aug 13, 2016",2.2,2.39,2.17,2.26,"8,924","2,818,570"
"Aug 12, 2016",1.98,2.34,1.82,2.2,"18,189","2,540,280"
"Aug 11, 2016",1.95,2.04,1.64,2.04,"4,068","2,501,350"
"Aug 10, 2016",1.8,1.96,1.71,1.95,"24,043","2,303,200"
"Aug 09, 2016",1.76,2,1.68,1.8,"8,472","2,254,320"
"Aug 08, 2016",1.51,1.8,1.5,1.76,"6,258","1,926,070"
"Aug 07, 2016",1.47,1.66,1.42,1.51,"10,876","1,883,940"
"Aug 06, 2016",1.35,1.47,1.3,1.47,"3,486","1,721,800"
"Aug 05, 2016",1.3,1.37,1.28,1.35,"1,409","1,665,190"
"Aug 04, 2016",1.25,1.35,1.21,1.31,"7,483","1,599,830"
"Aug 03, 2016",1.18,1.28,1.15,1.25,"5,220","1,506,760"
"Aug 02, 2016",1.44,1.48,1.15,1.17,"3,425","1,843,970"
"Aug 01, 2016",1.49,1.56,1.46,1.5,"2,329","1,899,150"
"Jul 31, 2016",1.59,1.59,1.45,1.49,"1,328","2,036,250"
"Jul 30, 2016",1.44,1.66,1.43,1.59,"1,973","1,843,290"
"Jul 29, 2016",1.39,1.5,1.39,1.44,746,"1,778,420"
"Jul 28, 2016",1.45,1.56,1.39,1.39,"3,352","1,845,260"
"Jul 27, 2016",1.45,1.45,1.32,1.45,"4,032","1,848,010"
"Jul 26, 2016",1.41,1.51,1.35,1.45,"4,892","1,801,620"
"Jul 25, 2016",1.62,1.62,1.41,1.41,"11,360","2,068,250"
"Jul 24, 2016",1.62,1.64,1.56,1.62,790,"2,067,140"
"Jul 23, 2016",1.62,1.68,1.53,1.62,"2,727","2,070,730"
"Jul 22, 2016",1.74,1.83,1.59,1.62,"2,018","2,222,230"
"Jul 21, 2016",1.73,1.78,1.69,1.74,"2,482","2,212,450"
"Jul 20, 2016",1.8,1.9,1.73,1.74,"5,054","2,291,490"
"Jul 19, 2016",1.8,1.83,1.76,1.83,"2,326","2,294,740"
"Jul 18, 2016",1.78,1.89,1.76,1.8,"2,039","2,265,820"
"Jul 17, 2016",1.92,1.94,1.68,1.78,"2,267","2,446,280"
"Jul 16, 2016",1.83,1.94,1.74,1.94,"2,530","2,334,190"
"Jul 15, 2016",1.86,1.95,1.68,1.83,"3,208","2,365,900"
"Jul 14, 2016",1.91,1.96,1.82,1.86,"1,123","2,435,200"
"Jul 13, 2016",1.87,1.98,1.83,1.91,"1,150","2,386,850"
"Jul 12, 2016",1.77,1.99,1.77,1.97,"2,407","2,254,180"
"Jul 11, 2016",1.84,1.94,1.7,1.77,"5,739","2,341,340"
"Jul 10, 2016",1.88,2.07,1.68,1.84,"1,920","2,397,340"
"Jul 09, 2016",1.9,2.56,1.72,1.88,"1,736","2,416,280"
"Jul 08, 2016",1.88,2.02,1.83,1.9,"1,004","2,400,170"
"Jul 07, 2016",2.13,2.18,1.7,1.88,"2,931","2,718,690"
"Jul 06, 2016",1.79,2.17,1.75,2.13,"5,508","2,283,560"
"Jul 05, 2016",1.76,1.82,1.69,1.79,"1,356","2,244,170"
"Jul 04, 2016",1.7,1.81,1.68,1.76,322,"2,161,190"
"Jul 03, 2016",1.91,2.48,1.68,1.7,"3,588","2,427,540"
"Jul 02, 2016",2.09,2.25,1.7,1.91,"6,904","2,665,530"
"Jul 01, 2016",2.2,2.22,1.98,2.09,"2,765","2,795,280"
"Jun 30, 2016",2.06,2.39,1.78,2.2,"29,791","2,627,260"
"Jun 29, 2016",1.62,2.14,1.54,2.07,"9,278","2,058,570"
"Jun 28, 2016",1.57,2.08,1.49,1.62,"4,243","1,997,170"
"Jun 27, 2016",1.45,3.63,1.43,1.56,"4,076","1,847,430"
"Jun 26, 2016",1.5,1.57,1.45,1.45,"1,320","1,910,920"
"Jun 25, 2016",1.6,1.66,1.44,1.5,321,"2,041,050"
"Jun 24, 2016",1.56,1.77,1.47,1.61,"8,388","1,987,160"
"Jun 23, 2016",1.55,1.63,1.3,1.56,"1,870","1,968,660"
"Jun 22, 2016",1.75,1.85,1.51,1.53,"1,455","2,231,240"
"Jun 21, 2016",1.8,1.93,1.58,1.75,"3,105","2,285,130"
"Jun 20, 2016",1.86,2.01,1.68,1.8,"1,879","2,365,470"
"Jun 19, 2016",1.9,1.94,1.7,1.86,"2,631","2,422,180"
"Jun 18, 2016",1.74,2.01,1.72,1.91,"4,603","2,213,380"
"Jun 17, 2016",1.77,2.19,1.61,1.74,"1,004","2,254,250"
"Jun 16, 2016",1.74,1.87,1.65,1.77,"3,885","2,214,640"
"Jun 15, 2016",1.83,2.01,1.68,1.74,"7,029","2,327,520"
"Jun 14, 2016",1.81,2.27,1.78,1.83,"3,551","2,305,700"
"Jun 13, 2016",1.91,2.23,1.69,1.81,"11,962","2,427,330"
"Jun 12, 2016",1.55,2.06,1.51,1.91,"4,951","1,966,560"
"Jun 11, 2016",1.45,1.65,1.43,1.59,"1,403","1,838,090"
"Jun 10, 2016",1.47,1.49,1.41,1.45,"1,574","1,869,890"
"Jun 09, 2016",1.38,1.55,1.35,1.47,"4,609","1,752,870"
"Jun 08, 2016",1.26,1.48,1.18,1.38,"2,196","1,598,560"
"Jun 07, 2016",1.18,1.3,1.13,1.27,"1,493","1,498,650"
"Jun 06, 2016",1.07,1.27,1.07,1.18,859,"1,354,810"
"Jun 05, 2016",1.07,1.1,1.06,1.07,324,"1,358,520"
"Jun 04, 2016",1.08,1.17,1.05,1.07,599,"1,364,450"
"Jun 03, 2016",1.05,1.08,1.01,1.08,992,"1,333,170"
"Jun 02, 2016",1.03,1.08,0.98234,1.05,106,"1,304,420"
"Jun 01, 2016",0.988801,1.13,0.95265,1.03,"1,284","1,254,540"
"May 31, 2016",1.05,1.07,0.925072,0.988574,"1,405","1,337,640"
"May 30, 2016",0.977252,1.07,0.953529,1.06,905,"1,239,680"
"May 29, 2016",1.02,1.05,0.945287,0.976396,"1,255","1,299,020"
"May 28, 2016",0.945052,1.03,0.932647,1.03,"5,367","1,198,710"
"May 27, 2016",0.906703,0.978903,0.905606,0.945583,"6,627","1,149,810"
"May 26, 2016",0.931376,0.983544,0.902909,0.906686,"1,799","1,180,770"
"May 25, 2016",0.964522,1.03,0.882008,0.931249,"6,874","1,222,470"
"May 24, 2016",0.951715,1.05,0.951284,0.96474,576,"1,205,700"
"May 23, 2016",0.951031,1.01,0.943305,0.951983,"1,307","1,204,830"
"May 22, 2016",0.947147,0.966896,0.937787,0.95129,131,"1,199,910"
"May 21, 2016",0.979548,0.988676,0.940814,0.947236,205,"1,240,960"
"May 20, 2016",0.933433,1,0.930612,0.979103,809,"1,182,510"
"May 19, 2016",0.975885,1.11,0.935368,0.935368,"3,677","1,236,220"
"May 18, 2016",0.997472,1.02,0.975388,0.976034,"1,614","1,263,470"
"May 17, 2016",0.994347,1.02,0.966538,0.997552,656,"1,259,220"
"May 16, 2016",1.01,1.02,0.947574,1.02,"1,214","1,277,790"
"May 15, 2016",0.972553,1.02,0.944785,1.01,945,"1,231,270"
"May 14, 2016",0.947885,1.02,0.92095,0.972543,"2,306","1,199,810"
"May 13, 2016",1.01,1.02,0.924031,0.94844,"7,195","1,280,720"
"May 12, 2016",1.1,1.13,0.999795,1.04,"6,180","1,395,030"
"May 11, 2016",1.17,1.18,1.08,1.1,"2,237","1,483,160"
"May 10, 2016",1.04,1.23,1.04,1.11,"3,054","1,309,580"
"May 09, 2016",1.04,1.18,1.02,1.04,942,"1,314,620"
"May 08, 2016",1.02,1.05,1.01,1.04,481,"1,292,100"
"May 07, 2016",1.01,1.05,0.996507,1.02,222,"1,272,580"
"May 06, 2016",1.04,1.06,0.985443,1.01,"1,218","1,312,590"
"May 05, 2016",1.17,1.18,0.968358,1.04,"2,486","1,484,020"
"May 04, 2016",1.01,1.21,1.01,1.17,"2,705","1,278,770"
"May 03, 2016",1.08,1.13,1.01,1.01,255,"1,367,990"
"May 02, 2016",1.2,1.2,1.06,1.08,865,"1,516,950"
"May 01, 2016",1.12,1.21,0.981806,1.2,"4,095","1,418,810"
"Apr 30, 2016",1.19,1.19,0.956119,1.12,"8,723","1,506,550"
"Apr 29, 2016",1.16,1.2,1.09,1.19,"1,023","1,470,150"
"Apr 28, 2016",1.08,1.25,0.903893,1.16,"5,319","1,357,950"
"Apr 27, 2016",1.18,1.22,1.05,1.07,"1,191","1,486,310"
"Apr 26, 2016",1.18,1.33,1.07,1.18,"3,195","1,483,870"
"Apr 25, 2016",1.05,1.33,0.95074,1.26,"5,563","1,328,330"
"Apr 24, 2016",1.06,1.08,0.979413,1.05,"1,474","1,334,440"
"Apr 23, 2016",1.02,1.09,0.983923,1.06,"2,450","1,288,730"
"Apr 22, 2016",1.08,1.08,1.02,1.02,292,"1,361,800"
"Apr 21, 2016",1.06,1.69,0.954978,1.08,"2,670","1,334,100"
"Apr 20, 2016",1.09,1.11,0.942795,1.06,"2,179","1,376,430"
"Apr 19, 2016",0.957975,1.11,0.946721,1.09,898,"1,208,890"
"Apr 18, 2016",0.977491,1.03,0.860156,0.95782,923,"1,233,390"
"Apr 17, 2016",0.940673,1.01,0.884389,0.977241,930,"1,186,780"
"Apr 16, 2016",0.903797,0.981933,0.894703,0.970444,605,"1,140,190"
"Apr 15, 2016",0.981525,0.982338,0.820921,0.918126,"3,185","1,238,200"
"Apr 14, 2016",1.09,1.13,0.949819,0.981231,"11,162","1,379,540"
"Apr 13, 2016",1.06,1.11,1.06,1.09,"2,577","1,341,940"
"Apr 12, 2016",1.07,1.13,1.06,1.06,743,"1,351,060"
"Apr 11, 2016",1.04,1.2,1.04,1.07,"3,070","1,310,430"
"Apr 10, 2016",1.27,1.3,1.02,1.04,"10,196","1,605,390"
"Apr 09, 2016",1.29,1.34,1.27,1.27,"4,069","1,623,480"
"Apr 08, 2016",1.39,1.44,1.29,1.29,"4,065","1,758,260"
"Apr 07, 2016",1.4,1.47,1.36,1.39,"1,385","1,764,090"
"Apr 06, 2016",1.4,1.58,1.4,1.4,"1,780","1,762,250"
"Apr 05, 2016",1.5,1.56,1.4,1.4,"2,685","1,886,890"
"Apr 04, 2016",1.6,1.65,1.49,1.5,"1,350","2,012,340"
"Apr 03, 2016",1.43,1.64,1.43,1.6,"2,610","1,802,990"
"Apr 02, 2016",1.4,1.65,1.39,1.43,"6,959","1,762,320"
"Apr 01, 2016",1.55,1.64,1.28,1.4,"8,391","1,948,680"
"Mar 31, 2016",1.59,1.65,1.5,1.55,"11,157","2,009,330"
"Mar 30, 2016",1.64,1.72,1.52,1.6,"2,918","2,069,500"
"Mar 29, 2016",1.48,1.72,1.43,1.64,"3,986","1,868,420"
"Mar 28, 2016",1.44,1.52,1.32,1.48,"1,308","1,812,960"
"Mar 27, 2016",1.49,1.65,1.31,1.44,"15,070","1,877,680"
"Mar 26, 2016",1.27,1.51,1.25,1.49,"16,749","1,601,480"
"Mar 25, 2016",1.2,1.29,1.18,1.27,"5,925","1,508,790"
"Mar 24, 2016",1.25,1.26,1.17,1.2,"24,425","1,570,510"
"Mar 23, 2016",1.17,1.25,1.17,1.25,"1,394","1,475,480"
"Mar 22, 2016",1.21,1.22,1.12,1.17,"1,039","1,522,300"
"Mar 21, 2016",1.21,1.21,1.11,1.21,"4,229","1,517,520"
"Mar 20, 2016",1.16,1.28,1.15,1.21,"1,386","1,461,060"
"Mar 19, 2016",1.23,1.3,1.11,1.22,"1,425","1,552,970"
"Mar 18, 2016",1.31,1.36,1.13,1.24,"1,803","1,643,850"
"Mar 17, 2016",1.27,1.39,1.19,1.31,"5,558","1,593,770"
"Mar 16, 2016",1.1,1.41,1.1,1.27,"8,693","1,380,730"
"Mar 15, 2016",1.06,1.13,0.969798,1.1,"2,857","1,337,710"
"Mar 14, 2016",1.01,1.06,0.882525,1.06,"5,175","1,266,480"
"Mar 13, 2016",1.01,1.09,1.01,1.01,733,"1,266,700"
"Mar 12, 2016",1.06,1.08,1.01,1.01,"2,137","1,327,270"
"Mar 11, 2016",1.08,1.1,1,1.06,"1,163","1,355,620"
"Mar 10, 2016",0.954077,1.06,0.913215,1.06,"3,527","1,198,410"
"Mar 09, 2016",0.94331,1.01,0.850077,0.960391,"3,263","1,184,830"
"Mar 08, 2016",0.806061,1.02,0.79057,0.943435,"6,979","1,012,340"
"Mar 07, 2016",0.740115,0.872817,0.624778,0.785781,"8,246","929,471"
"Mar 06, 2016",0.735894,0.756956,0.655875,0.739931,"12,087","923,675"
"Mar 05, 2016",0.75311,0.780398,0.696904,0.73641,"1,617","945,239"
"Mar 04, 2016",0.745619,0.809198,0.712902,0.753607,"2,161","935,792"
"Mar 03, 2016",0.734832,0.780544,0.682381,0.745277,"2,464","922,201"
"Mar 02, 2016",0.755274,0.792033,0.735835,0.735835,"1,097","947,789"
"Mar 01, 2016",0.789841,0.81611,0.703553,0.755236,"2,921","991,103"
"Feb 29, 2016",0.815112,0.834107,0.761646,0.790669,"1,244","1,022,760"
"Feb 28, 2016",0.791403,0.860755,0.774934,0.815204,404,"992,977"
"Feb 27, 2016",0.783574,0.794867,0.767616,0.79159,408,"983,110"
"Feb 26, 2016",0.802284,0.806182,0.657286,0.781511,"3,294","1,006,520"
"Feb 25, 2016",0.831367,0.836751,0.758331,0.802353,"1,055","1,042,970"
"Feb 24, 2016",0.830613,0.887491,0.689365,0.831654,"3,632","1,041,990"
"Feb 23, 2016",0.940739,0.941829,0.675604,0.830137,"3,257","1,179,760"
"Feb 22, 2016",0.881074,0.965015,0.840336,0.939392,"1,499","1,104,810"
"Feb 21, 2016",0.922996,0.955022,0.841737,0.880826,"2,390","1,157,320"
"Feb 20, 2016",0.869572,0.958411,0.864555,0.925452,"1,752","1,090,260"
"Feb 19, 2016",0.919115,0.929677,0.86071,0.869557,728,"1,151,990"
"Feb 18, 2016",0.845763,0.921142,0.845763,0.918935,721,"1,059,880"
"Feb 17, 2016",0.833143,0.910739,0.831097,0.845771,"1,496","1,043,940"
"Feb 16, 2016",0.814598,0.862444,0.814598,0.833183,"1,032","1,020,650"
"Feb 15, 2016",0.823148,0.878582,0.814584,0.814962,387,"1,031,320"
"Feb 14, 2016",0.7892,0.8577,0.756334,0.822993,758,"988,658"
"Feb 13, 2016",0.749364,0.838027,0.749364,0.787413,"1,165","938,718"
"Feb 12, 2016",0.807748,0.815427,0.731487,0.749305,"4,851","1,011,790"
"Feb 11, 2016",0.820289,0.867787,0.767418,0.807573,"3,979","1,027,450"
"Feb 10, 2016",0.82047,0.829815,0.629604,0.820214,"7,550","1,027,600"
"Feb 09, 2016",0.791795,0.95226,0.791795,0.82056,"2,026","991,607"
"Feb 08, 2016",0.823869,0.99916,0.79155,0.7917,"4,075","1,031,560"
"Feb 07, 2016",0.834859,0.866339,0.813815,0.823812,115,"1,045,180"
"Feb 06, 2016",0.855775,0.855897,0.811387,0.834608,54,"1,071,230"
"Feb 05, 2016",0.86261,0.911264,0.848291,0.854975,349,"1,079,670"
"Feb 04, 2016",0.816108,0.901263,0.775131,0.862598,"1,435","1,021,180"
"Feb 03, 2016",0.807117,0.816183,0.76702,0.816183,"1,254","1,009,880"
"Feb 02, 2016",0.799087,0.8358,0.77062,0.807111,129,"999,773"
"Feb 01, 2016",0.79724,0.828417,0.764473,0.798842,"1,980","997,402"
"Jan 31, 2016",0.802461,0.887505,0.795199,0.796984,316,"1,003,880"
"Jan 30, 2016",0.867416,0.895773,0.801816,0.8023,449,"1,085,090"
"Jan 29, 2016",0.936887,0.990123,0.798633,0.868383,655,"1,171,930"
"Jan 28, 2016",1.05,1.07,0.85051,0.936953,"1,263","1,308,770"
"Jan 27, 2016",0.79457,1.07,0.763696,1.05,"4,138","993,779"
"Jan 26, 2016",0.809187,0.917874,0.785129,0.786047,"2,735","1,011,980"
"Jan 25, 2016",0.832713,0.857452,0.808261,0.809489,820,"1,038,950"
"Jan 24, 2016",0.829581,0.864866,0.788494,0.847287,"2,127","1,034,900"
"Jan 23, 2016",0.775035,0.885199,0.774861,0.830148,455,"966,801"
"Jan 22, 2016",0.865185,0.88257,0.763833,0.774335,"1,153","1,079,150"
"Jan 21, 2016",0.894507,0.899833,0.856035,0.862158,754,"1,115,680"
"Jan 20, 2016",0.808819,0.905162,0.779579,0.897806,787,"1,008,670"
"Jan 19, 2016",0.855991,0.861409,0.799603,0.810371,256,"1,067,450"
"Jan 18, 2016",0.825217,0.939072,0.803362,0.855516,"2,191","1,029,020"
"Jan 17, 2016",0.841947,0.946299,0.803345,0.826278,"2,509","1,049,830"
"Jan 16, 2016",0.78032,0.848461,0.66344,0.842234,"1,264","972,932"
"Jan 15, 2016",1.04,1.04,0.762863,0.762863,"6,753","1,297,350"
"Jan 14, 2016",1.1,1.11,1,1.04,229,"1,374,860"
"Jan 13, 2016",1.08,1.1,1.01,1.1,"1,307","1,341,220"
"Jan 12, 2016",1.09,1.17,1.08,1.09,135,"1,355,420"
"Jan 11, 2016",1.13,1.2,0.935849,1.09,264,"1,411,130"
"Jan 10, 2016",1.22,1.22,1.09,1.13,528,"1,520,870"
"Jan 09, 2016",1.12,1.22,1.1,1.21,"1,258","1,391,920"
"Jan 08, 2016",1.14,1.15,1.04,1.12,679,"1,418,140"
"Jan 07, 2016",1.1,1.17,1.03,1.14,"1,423","1,366,210"
"Jan 06, 2016",1.08,1.12,0.972658,1.07,486,"1,348,460"
"Jan 05, 2016",1.05,1.13,1.01,1.08,"1,251","1,302,520"
"Jan 04, 2016",1.07,1.13,1.01,1.03,711,"1,337,470"
"Jan 03, 2016",1.06,1.13,1.03,1.08,234,"1,325,190"
"Jan 02, 2016",1.04,1.17,0.993577,1.1,"1,361","1,295,870"
"Jan 01, 2016",1.05,1.09,0.948485,1.04,388,"1,311,450"
"Dec 31, 2015",1.08,1.15,0.925503,1.05,"1,327","1,345,790"
"Dec 30, 2015",1.2,1.33,1.06,1.08,"1,698","1,496,900"
"Dec 29, 2015",1.05,1.31,1.02,1.2,"3,616","1,306,450"
"Dec 28, 2015",1.04,1.18,1.03,1.05,"1,448","1,289,640"
"Dec 27, 2015",1.01,1.12,0.946249,1.04,"2,230","1,262,790"
"Dec 26, 2015",1.06,1.24,0.938769,1.01,876,"1,323,460"
"Dec 25, 2015",1.03,1.09,0.942441,1.06,"1,227","1,281,710"
"Dec 24, 2015",0.929196,1.07,0.915734,1.03,"1,030","1,156,940"
"Dec 23, 2015",0.933033,1.21,0.928473,0.928981,"4,181","1,161,570"
"Dec 22, 2015",0.792427,1.05,0.78611,1.04,"2,501","986,483"
"Dec 21, 2015",0.920604,0.955466,0.818757,0.822936,"2,025","1,145,960"
"Dec 20, 2015",0.981501,1.21,0.919857,0.920108,"4,734","1,221,690"
"Dec 19, 2015",0.81702,1.29,0.76622,0.981106,"2,378","1,016,890"
"Dec 18, 2015",0.794899,0.825701,0.746274,0.795263,"1,367","989,311"
"Dec 17, 2015",0.71048,0.876511,0.701038,0.794471,844,"884,210"
"Dec 16, 2015",0.740448,0.78313,0.686862,0.710243,"3,410","921,347"
"Dec 15, 2015",0.802068,0.862011,0.700999,0.738541,"1,143","997,973"
"Dec 14, 2015",0.734756,0.854876,0.730072,0.802612,456,"914,179"
"Dec 13, 2015",0.676319,0.761636,0.6666,0.735599,376,"841,427"
"Dec 12, 2015",0.698085,0.771197,0.648911,0.677657,796,"868,469"
"Dec 11, 2015",0.641552,0.774945,0.641291,0.696147,"1,412","798,105"
"Dec 10, 2015",0.641585,0.662873,0.623027,0.641719,395,"798,110"
"Dec 09, 2015",0.777193,0.777193,0.645415,0.662426,662,"966,759"
"Dec 08, 2015",0.643889,0.772541,0.640431,0.772541,"1,113","800,901"
"Dec 07, 2015",0.690409,0.72187,0.636355,0.64411,"1,617","858,728"
"Dec 06, 2015",0.739928,0.766344,0.686937,0.714977,"1,458","920,282"
"Dec 05, 2015",0.758776,0.856195,0.718582,0.740842,"2,107","943,678"
"Dec 04, 2015",0.69465,0.772406,0.683051,0.758555,595,"863,874"
"Dec 03, 2015",0.731158,0.750528,0.692794,0.694803,804,"909,229"
"Dec 02, 2015",0.743322,0.91039,0.677624,0.73044,"1,775","924,309"
"Dec 01, 2015",0.812083,0.814768,0.664871,0.743116,910,"1,009,750"
"Nov 30, 2015",0.798217,0.856364,0.642027,0.812095,"1,108","992,305"
"Nov 29, 2015",0.859,0.92477,0.780275,0.798486,"2,406","1,067,800"
"Nov 28, 2015",0.885034,0.885034,0.807057,0.85789,303,"1,099,180"
"Nov 27, 2015",0.840107,0.913126,0.822893,0.885981,469,"1,043,340"
"Nov 26, 2015",0.811163,0.952508,0.811163,0.845926,"2,095","1,007,350"
"Nov 25, 2015",0.679528,0.826401,0.676212,0.811613,"1,068","843,846"
"Nov 24, 2015",0.697719,0.732077,0.67028,0.679517,94,"866,395"
"Nov 23, 2015",0.715185,0.742706,0.677453,0.697633,442,"888,038"
"Nov 22, 2015",0.731975,0.749401,0.696832,0.714499,239,"908,843"
"Nov 21, 2015",0.705055,0.772689,0.698072,0.731351,161,"875,386"
"Nov 20, 2015",0.894715,0.894715,0.701915,0.705359,"1,580","1,110,800"
"Nov 19, 2015",0.927396,0.930063,0.629149,0.894451,"1,681","1,151,270"
"Nov 18, 2015",0.812908,1.04,0.779693,0.92668,817,"1,009,110"
"Nov 17, 2015",0.678561,0.888466,0.64749,0.812757,"2,597","842,307"
"Nov 16, 2015",0.655501,0.736631,0.616044,0.678474,"1,428","813,536"
"Nov 15, 2015",0.696472,1.1,0.648497,0.65566,911,"864,338"
"Nov 14, 2015",0.669919,0.722522,0.62989,0.696212,349,"831,350"
"Nov 13, 2015",0.744161,0.79142,0.657155,0.669287,"1,651","923,430"
"Nov 12, 2015",0.765126,0.811428,0.70186,0.745702,386,"949,406"
"Nov 11, 2015",0.704486,0.767913,0.627339,0.764643,"1,753","874,118"
"Nov 10, 2015",0.763174,0.764776,0.650771,0.692351,"1,059","946,821"
"Nov 09, 2015",0.739631,0.813625,0.722231,0.765335,633,"917,496"
"Nov 08, 2015",0.900907,0.913526,0.655496,0.737554,"2,096","1,117,520"
"Nov 07, 2015",0.92618,0.970926,0.810858,0.901939,798,"1,148,780"
"Nov 06, 2015",0.975265,1.07,0.82265,0.922831,"2,738","1,209,570"
"Nov 05, 2015",0.834841,1.07,0.629661,0.96217,"3,264","1,035,240"
"Nov 04, 2015",1.15,1.3,0.771208,0.829459,"5,049","1,425,650"
"Nov 03, 2015",1.22,1.44,1.13,1.14,"3,887","1,509,680"
"Nov 02, 2015",0.853915,1.33,0.848108,1.22,"5,593","1,058,690"
"Nov 01, 2015",0.844502,0.859122,0.790813,0.854708,"1,510","1,046,750"
"Oct 31, 2015",0.928493,0.955168,0.72505,0.83423,"3,748","1,150,020"
"Oct 30, 2015",0.974583,1.02,0.904889,0.928499,689,"1,207,010"
"Oct 29, 2015",0.965284,0.975984,0.865878,0.974448,"3,010","1,195,410"
"Oct 28, 2015",0.923578,1.17,0.923335,0.952027,"1,978","1,143,660"
"Oct 27, 2015",0.975522,1.01,0.807671,0.923467,"2,778","1,207,880"
"Oct 26, 2015",0.991666,1.03,0.923505,0.97476,"1,111","1,227,800"
"Oct 25, 2015",1.03,1.09,0.989068,0.989767,"2,223","1,277,100"
"Oct 24, 2015",0.990953,1.07,0.990953,1.03,84,"1,226,790"
"Oct 23, 2015",1.01,1.02,0.987395,0.991104,"1,095","1,253,650"
"Oct 22, 2015",0.955554,1.03,0.955554,1.01,"1,386","1,182,820"
"Oct 21, 2015",0.953119,1.05,0.951003,0.955727,"1,293","1,179,660"
"Oct 20, 2015",0.943013,1.06,0.943013,0.953111,"2,024","1,167,080"
"Oct 19, 2015",1.02,1.05,0.908694,0.943124,714,"1,263,070"
"Oct 18, 2015",1.11,1.13,1.02,1.02,238,"1,377,320"
"Oct 17, 2015",1.23,1.32,0.998083,1.11,"6,371","1,518,510"
"Oct 16, 2015",1.23,1.39,1.16,1.23,"2,969","1,525,710"
"Oct 15, 2015",1.15,1.29,1.15,1.23,"1,224","1,419,060"
"Oct 14, 2015",1.12,1.21,1.12,1.15,"1,151","1,390,130"
"Oct 13, 2015",1.2,1.27,1.06,1.12,"1,592","1,488,620"
