Date,Open,High,Low,Close,Volume,Market Cap
"Oct 27, 2016",0.000001,0.000002,0.000001,0.000002,20,"284,092"
"Oct 26, 2016",5.30E-07,0.000002,4.50E-07,0.000001,27,"116,011"
"Oct 25, 2016",5.30E-07,6.00E-07,5.10E-07,5.30E-07,14,"114,442"
"Oct 24, 2016",6.60E-07,8.40E-07,5.20E-07,5.30E-07,11,"143,626"
"Oct 23, 2016",6.80E-07,7.70E-07,5.70E-07,6.60E-07,28,"147,960"
"Oct 22, 2016",5.90E-07,6.90E-07,5.70E-07,6.80E-07,20,"128,290"
"Oct 21, 2016",5.70E-07,6.50E-07,5.60E-07,5.90E-07,22,"124,447"
"Oct 20, 2016",5.80E-07,6.30E-07,5.40E-07,5.70E-07,13,"126,062"
"Oct 19, 2016",5.90E-07,6.40E-07,5.50E-07,6.30E-07,21,"127,922"
"Oct 18, 2016",7.40E-07,7.60E-07,5.60E-07,5.90E-07,23,"160,506"
"Oct 17, 2016",6.00E-07,8.10E-07,6.00E-07,7.40E-07,21,"130,186"
"Oct 16, 2016",5.10E-07,6.00E-07,4.40E-07,6.00E-07,26,"109,913"
"Oct 15, 2016",5.40E-07,6.90E-07,4.50E-07,5.10E-07,124,"117,334"
"Oct 14, 2016",5.40E-07,6.10E-07,5.10E-07,5.40E-07,32,"117,703"
"Oct 13, 2016",5.50E-07,6.40E-07,4.90E-07,5.40E-07,106,"120,245"
"Oct 12, 2016",5.40E-07,6.30E-07,5.20E-07,5.60E-07,10,"117,177"
"Oct 11, 2016",6.20E-07,6.30E-07,4.80E-07,5.40E-07,19,"135,673"
"Oct 10, 2016",5.00E-07,6.70E-07,5.00E-07,6.20E-07,32,"108,975"
"Oct 09, 2016",5.60E-07,5.90E-07,4.40E-07,5.00E-07,19,"121,688"
"Oct 08, 2016",5.80E-07,7.60E-07,4.40E-07,5.60E-07,70,"126,241"
"Oct 07, 2016",6.90E-07,7.10E-07,5.30E-07,5.80E-07,188,"148,818"
"Oct 06, 2016",7.00E-07,7.60E-07,5.30E-07,6.90E-07,132,"152,359"
"Oct 05, 2016",7.10E-07,7.90E-07,6.70E-07,7.00E-07,43,"154,908"
"Oct 04, 2016",7.10E-07,7.90E-07,7.10E-07,7.10E-07,35,"154,319"
"Oct 03, 2016",7.00E-07,7.80E-07,6.90E-07,7.20E-07,117,"150,912"
"Oct 02, 2016",6.90E-07,7.60E-07,6.80E-07,7.00E-07,18,"150,667"
"Oct 01, 2016",6.80E-07,7.70E-07,6.50E-07,6.90E-07,20,"148,402"
"Sep 30, 2016",7.10E-07,7.40E-07,6.40E-07,6.80E-07,125,"154,957"
"Sep 29, 2016",9.30E-07,0.000001,7.00E-07,7.10E-07,21,"201,162"
"Sep 28, 2016",7.30E-07,0.000002,7.00E-07,9.30E-07,51,"157,648"
"Sep 27, 2016",7.20E-07,7.30E-07,4.30E-07,7.30E-07,358,"156,841"
"Sep 26, 2016",6.90E-07,7.50E-07,6.90E-07,7.20E-07,39,"149,644"
"Sep 25, 2016",0.000002,0.000002,6.60E-07,6.90E-07,116,"440,754"
"Sep 24, 2016",8.40E-07,0.000002,7.10E-07,0.000002,50,"182,574"
"Sep 23, 2016",7.50E-07,8.80E-07,6.90E-07,8.40E-07,63,"162,418"
"Sep 22, 2016",7.50E-07,9.00E-07,7.50E-07,7.60E-07,33,"163,377"
"Sep 21, 2016",9.70E-07,9.70E-07,7.30E-07,7.50E-07,26,"209,107"
"Sep 20, 2016",0.000001,0.000001,8.80E-07,9.70E-07,47,"216,576"
"Sep 19, 2016",0.000002,0.000002,1.00E-06,0.000001,51,"330,522"
"Sep 18, 2016",9.00E-07,0.000003,9.00E-07,0.000002,127,"194,859"
"Sep 17, 2016",9.20E-07,0.000001,8.70E-07,9.00E-07,39,"198,935"
"Sep 16, 2016",9.20E-07,9.60E-07,8.00E-07,9.20E-07,54,"198,706"
"Sep 15, 2016",0.000002,0.000002,9.20E-07,9.20E-07,63,"362,491"
"Sep 14, 2016",0.000003,0.000003,0.000001,0.000002,114,"691,710"
"Sep 13, 2016",8.80E-07,0.000005,8.70E-07,0.000003,442,"190,856"
"Sep 12, 2016",1.00E-06,0.000001,8.50E-07,8.80E-07,34,"216,262"
"Sep 11, 2016",0.000001,0.000001,8.50E-07,0.000001,425,"308,073"
"Sep 10, 2016",9.90E-07,0.000001,9.50E-07,0.000001,110,"214,024"
"Sep 09, 2016",0.000001,0.000001,9.60E-07,9.90E-07,88,"217,948"
"Sep 08, 2016",0.000001,0.000001,9.90E-07,0.000001,35,"224,343"
"Sep 07, 2016",0.000001,0.000001,9.80E-07,0.000001,30,"237,854"
"Sep 06, 2016",0.000001,0.000001,9.50E-07,0.000001,31,"237,980"
"Sep 05, 2016",0.000002,0.000002,0.000001,0.000001,34,"369,610"
"Sep 04, 2016",0.000001,0.000002,0.000001,0.000002,44,"279,175"
"Sep 03, 2016",0.000001,0.000001,0.000001,0.000001,41,"290,221"
"Sep 02, 2016",0.000001,0.000002,9.40E-07,0.000001,267,"277,329"
"Sep 01, 2016",0.000001,0.000001,8.80E-07,0.000001,43,"223,883"
"Aug 31, 2016",0.000002,0.000002,0.000001,0.000001,88,"354,546"
"Aug 30, 2016",0.000001,0.000003,0.000001,0.000002,20,"231,341"
"Aug 29, 2016",0.000002,0.000002,0.000001,0.000001,67,"387,077"
"Aug 28, 2016",0.000001,0.000002,0.000001,0.000002,145,"290,708"
"Aug 27, 2016",9.60E-07,0.000002,9.20E-07,0.000001,93,"208,026"
"Aug 26, 2016",8.40E-07,0.000001,8.30E-07,9.30E-07,170,"180,508"
"Aug 25, 2016",8.80E-07,9.20E-07,8.10E-07,8.40E-07,17,"190,525"
"Aug 24, 2016",9.30E-07,9.40E-07,8.30E-07,8.80E-07,54,"199,768"
"Aug 23, 2016",8.70E-07,9.50E-07,8.30E-07,9.30E-07,25,"187,893"
"Aug 22, 2016",9.60E-07,9.70E-07,8.50E-07,8.70E-07,23,"207,692"
"Aug 21, 2016",8.60E-07,0.000001,8.60E-07,1.00E-06,45,"186,629"
"Aug 20, 2016",8.60E-07,9.10E-07,8.60E-07,8.60E-07,20,"186,540"
"Aug 19, 2016",9.00E-07,0.000001,8.60E-07,8.70E-07,52,"194,570"
"Aug 18, 2016",8.30E-07,0.000001,8.30E-07,9.00E-07,69,"179,337"
"Aug 17, 2016",8.70E-07,0.000001,8.30E-07,8.30E-07,69,"188,041"
"Aug 16, 2016",8.20E-07,0.000001,8.20E-07,8.70E-07,67,"177,756"
"Aug 15, 2016",8.30E-07,9.90E-07,8.00E-07,8.20E-07,59,"179,181"
"Aug 14, 2016",8.40E-07,8.80E-07,7.90E-07,8.30E-07,21,"180,382"
"Aug 13, 2016",8.40E-07,0.000001,8.10E-07,8.40E-07,66,"180,355"
"Aug 12, 2016",8.10E-07,9.60E-07,8.00E-07,8.40E-07,41,"174,025"
"Aug 11, 2016",8.10E-07,9.10E-07,8.10E-07,8.20E-07,24,"174,961"
"Aug 10, 2016",8.10E-07,8.40E-07,8.00E-07,8.10E-07,19,"173,974"
"Aug 09, 2016",8.10E-07,8.70E-07,7.90E-07,8.10E-07,21,"173,585"
"Aug 08, 2016",9.50E-07,9.90E-07,7.90E-07,7.90E-07,21,"204,471"
"Aug 07, 2016",9.20E-07,0.000001,8.70E-07,9.50E-07,83,"199,153"
"Aug 06, 2016",8.80E-07,9.40E-07,8.70E-07,9.20E-07,29,"190,271"
"Aug 05, 2016",8.50E-07,9.20E-07,8.50E-07,8.90E-07,16,"184,112"
"Aug 04, 2016",8.50E-07,8.80E-07,8.40E-07,8.50E-07,38,"183,499"
"Aug 03, 2016",0.000001,0.000001,8.50E-07,8.50E-07,33,"255,072"
"Aug 02, 2016",0.000001,0.000002,0.000001,0.000001,46,"291,698"
"Aug 01, 2016",9.20E-07,0.000001,9.00E-07,0.000001,27,"197,320"
"Jul 31, 2016",9.60E-07,9.80E-07,9.20E-07,9.20E-07,26,"207,245"
"Jul 30, 2016",0.000004,0.000004,9.50E-07,9.60E-07,24,"823,840"
"Jul 29, 2016",0.000005,0.000005,0.000004,0.000004,80,"975,255"
"Jul 28, 2016",9.50E-07,0.000005,9.40E-07,0.000005,65,"204,218"
"Jul 27, 2016",9.70E-07,9.90E-07,9.30E-07,9.50E-07,26,"207,992"
"Jul 26, 2016",0.000002,0.000002,9.60E-07,9.70E-07,28,"419,263"
"Jul 25, 2016",0.000003,0.000004,0.000001,0.000002,38,"747,002"
"Jul 24, 2016",0.000001,0.000004,0.000001,0.000003,148,"245,708"
"Jul 23, 2016",0.000001,0.000001,0.000001,0.000001,88,"239,228"
"Jul 22, 2016",0.000002,0.000002,0.000001,0.000001,49,"335,414"
"Jul 21, 2016",0.000001,0.000002,0.000001,0.000002,42,"247,140"
"Jul 20, 2016",0.000001,0.000001,0.000001,0.000001,40,"243,977"
"Jul 19, 2016",0.000001,0.000001,0.000001,0.000001,44,"242,478"
"Jul 18, 2016",0.000001,0.000002,0.000001,0.000001,67,"244,425"
"Jul 17, 2016",0.000001,0.000002,0.000001,0.000001,61,"247,187"
"Jul 16, 2016",0.000001,0.000002,0.000001,0.000001,63,"254,014"
"Jul 15, 2016",0.000001,0.000001,0.000001,0.000001,33,"266,697"
"Jul 14, 2016",0.000001,0.000002,0.000001,0.000001,48,"271,380"
"Jul 13, 2016",0.000001,0.000002,0.000001,0.000001,106,"277,112"
"Jul 12, 2016",0.000003,0.000004,0.000001,0.000001,99,"549,133"
"Jul 11, 2016",0.000003,0.000005,0.000003,0.000003,65,"748,966"
"Jul 10, 2016",0.000003,0.000004,0.000002,0.000003,158,"711,979"
"Jul 09, 2016",0.000001,0.000004,0.000001,0.000003,102,"286,261"
"Jul 08, 2016",0.000002,0.000002,0.000001,0.000001,125,"376,606"
"Jul 07, 2016",0.000001,0.000003,0.000001,0.000002,107,"278,697"
"Jul 06, 2016",0.000003,0.000004,0.000001,0.000001,65,"707,473"
"Jul 05, 2016",0.000004,0.000005,0.000003,0.000003,195,"919,208"
"Jul 04, 2016",0.000002,0.000005,0.000002,0.000004,232,"423,555"
"Jul 03, 2016",9.40E-07,0.000004,8.50E-07,0.000002,266,"200,464"
"Jul 02, 2016",9.20E-07,9.60E-07,8.80E-07,9.30E-07,14,"198,239"
"Jul 01, 2016",9.10E-07,0.000001,8.90E-07,9.20E-07,25,"195,407"
"Jun 30, 2016",0.000001,0.000001,8.70E-07,9.10E-07,51,"298,820"
"Jun 29, 2016",8.50E-07,0.000001,7.60E-07,0.000001,47,"181,439"
"Jun 28, 2016",7.40E-07,9.70E-07,6.80E-07,8.40E-07,123,"158,048"
"Jun 27, 2016",8.80E-07,9.00E-07,6.10E-07,7.30E-07,74,"188,750"
"Jun 26, 2016",7.80E-07,0.000001,7.50E-07,9.90E-07,26,"167,624"
"Jun 25, 2016",8.70E-07,0.000001,7.50E-07,7.80E-07,70,"186,195"
"Jun 24, 2016",0.000001,0.000002,7.90E-07,8.70E-07,61,"316,900"
"Jun 23, 2016",9.40E-07,0.000001,8.50E-07,0.000001,132,"200,271"
"Jun 22, 2016",0.000001,0.000002,8.50E-07,9.20E-07,297,"226,154"
"Jun 21, 2016",8.70E-07,0.000002,8.10E-07,0.000001,83,"186,200"
"Jun 20, 2016",0.000001,0.000002,8.70E-07,8.70E-07,71,"315,956"
"Jun 19, 2016",0.000001,0.000001,0.000001,0.000001,33,"277,668"
"Jun 18, 2016",0.000001,0.000002,9.90E-07,0.000001,59,"294,115"
"Jun 17, 2016",0.000002,0.000002,9.50E-07,0.000001,333,"352,269"
"Jun 16, 2016",0.000001,0.000002,0.000001,0.000002,61,"237,230"
"Jun 15, 2016",0.000002,0.000002,9.70E-07,0.000001,68,"359,787"
"Jun 14, 2016",9.30E-07,0.000002,9.00E-07,0.000002,43,"198,443"
"Jun 13, 2016",8.60E-07,0.000001,8.60E-07,9.20E-07,43,"183,880"
"Jun 12, 2016",0.000001,0.000001,8.60E-07,8.60E-07,153,"216,819"
"Jun 11, 2016",9.60E-07,0.000001,9.40E-07,0.000001,41,"205,349"
"Jun 10, 2016",0.000001,0.000001,9.50E-07,9.60E-07,79,"243,290"
"Jun 09, 2016",0.000001,0.000001,0.000001,0.000001,74,"218,701"
"Jun 08, 2016",0.000002,0.000002,9.70E-07,0.000001,30,"363,497"
"Jun 07, 2016",9.50E-07,0.000002,9.00E-07,0.000002,90,"203,631"
"Jun 06, 2016",0.000001,0.000001,7.90E-07,9.80E-07,559,"269,234"
"Jun 05, 2016",0.000001,0.000002,0.000001,0.000001,45,"270,596"
"Jun 04, 2016",0.000001,0.000001,0.000001,0.000001,51,"269,968"
"Jun 03, 2016",0.000001,0.000001,0.000001,0.000001,82,"279,036"
"Jun 02, 2016",0.000001,0.000001,0.000001,0.000001,81,"263,854"
"Jun 01, 2016",0.000001,0.000001,0.000001,0.000001,79,"259,442"
"May 31, 2016",0.000001,0.000001,0.000001,0.000001,78,"305,241"
"May 30, 2016",0.000001,0.000002,0.000001,0.000001,73,"258,315"
"May 29, 2016",0.000001,0.000002,0.000001,0.000001,453,"257,103"
"May 28, 2016",0.000001,0.000002,0.000001,0.000001,66,"283,839"
"May 27, 2016",0.000002,0.000002,0.000001,0.000001,76,"326,382"
"May 26, 2016",0.000001,0.000002,0.000001,0.000002,106,"242,989"
"May 25, 2016",0.000001,0.000001,9.90E-07,0.000001,179,"239,984"
"May 24, 2016",0.000001,0.000001,0.000001,0.000001,35,"263,373"
"May 23, 2016",0.000001,0.000001,0.000001,0.000001,34,"249,556"
"May 22, 2016",0.000001,0.000002,0.000001,0.000001,30,"265,492"
"May 21, 2016",0.000001,0.000002,0.000001,0.000001,102,"275,578"
"May 20, 2016",0.000001,0.000002,0.000001,0.000001,67,"224,074"
"May 19, 2016",0.000001,0.000001,0.000001,0.000001,40,"239,953"
"May 18, 2016",0.000001,0.000002,9.70E-07,0.000001,58,"240,737"
"May 17, 2016",0.000003,0.000003,8.50E-07,0.000001,172,"596,958"
"May 16, 2016",0.000002,0.000003,0.000001,0.000003,60,"323,029"
"May 15, 2016",0.000001,0.000002,9.90E-07,0.000002,194,"311,201"
"May 14, 2016",0.000002,0.000002,0.000001,0.000001,59,"448,299"
"May 13, 2016",0.000002,0.000002,0.000001,0.000002,162,"319,754"
"May 12, 2016",0.000003,0.000003,0.000001,0.000002,106,"595,886"
"May 11, 2016",0.000001,0.000003,0.000001,0.000003,73,"239,510"
"May 10, 2016",0.000001,0.000003,0.000001,0.000001,41,"244,934"
"May 09, 2016",0.000001,0.000003,0.000001,0.000001,108,"293,058"
"May 08, 2016",0.000001,0.000002,0.000001,0.000001,80,"257,196"
"May 07, 2016",0.000001,0.000002,0.000001,0.000001,51,"277,534"
"May 06, 2016",0.000001,0.000002,0.000001,0.000001,153,"268,696"
"May 05, 2016",0.000002,0.000002,0.000001,0.000001,51,"356,716"
"May 04, 2016",0.000002,0.000003,0.000002,0.000002,67,"508,888"
"May 03, 2016",0.000001,0.000002,0.000001,0.000002,68,"315,096"
"May 02, 2016",0.000002,0.000002,9.10E-07,0.000001,102,"341,066"
"May 01, 2016",0.000002,0.000002,7.70E-07,0.000002,260,"342,046"
"Apr 30, 2016",0.000002,0.000003,0.000002,0.000002,145,"470,602"
"Apr 29, 2016",0.000002,0.000003,0.000002,0.000002,154,"487,554"
"Apr 28, 2016",0.000002,0.000003,0.000002,0.000002,222,"390,942"
"Apr 27, 2016",0.000002,0.000003,0.000002,0.000002,143,"435,273"
"Apr 26, 2016",0.000002,0.000003,0.000002,0.000002,96,"487,035"
"Apr 25, 2016",0.000002,0.000003,0.000002,0.000002,272,"430,037"
"Apr 24, 2016",0.000002,0.000003,0.000002,0.000002,135,"423,768"
"Apr 23, 2016",0.000002,0.000003,0.000002,0.000002,161,"462,119"
"Apr 22, 2016",0.000004,0.000004,0.000002,0.000002,26,"747,100"
"Apr 21, 2016",0.000003,0.000004,0.000002,0.000004,36,"707,110"
"Apr 20, 2016",0.000002,0.000003,0.000002,0.000003,67,"374,525"
"Apr 19, 2016",0.000003,0.000003,0.000001,0.000002,77,"600,111"
"Apr 18, 2016",0.000003,0.000003,0.000002,0.000003,93,"583,768"
"Apr 17, 2016",0.000003,0.000003,0.000002,0.000003,199,"600,698"
"Apr 16, 2016",0.000004,0.000004,0.000003,0.000003,95,"928,662"
"Apr 15, 2016",0.000003,0.000005,0.000003,0.000004,281,"680,792"
"Apr 14, 2016",0.000004,0.000005,0.000003,0.000003,251,"797,508"
"Apr 13, 2016",0.000004,0.000005,0.000003,0.000004,301,"918,666"
"Apr 12, 2016",0.000004,0.000005,0.000004,0.000004,264,"804,307"
"Apr 11, 2016",0.000004,0.000004,0.000003,0.000004,"1,054","757,908"
"Apr 10, 2016",0.000004,0.000004,0.000003,0.000004,483,"757,273"
"Apr 09, 2016",0.000004,0.000004,0.000003,0.000004,341,"863,096"
"Apr 08, 2016",0.000002,0.000004,0.000002,0.000004,"4,768","357,112"
"Apr 07, 2016",0.000003,0.000003,0.000002,0.000002,410,"591,099"
"Apr 06, 2016",9.70E-07,0.000004,9.70E-07,0.000003,877,"206,570"
"Apr 05, 2016",8.40E-07,0.000001,8.10E-07,9.70E-07,388,"178,734"
"Apr 04, 2016",7.20E-07,8.80E-07,7.20E-07,8.40E-07,158,"152,078"
"Apr 03, 2016",7.20E-07,8.80E-07,7.10E-07,7.20E-07,78,"151,946"
"Apr 02, 2016",6.80E-07,9.40E-07,6.80E-07,7.20E-07,114,"144,335"
"Apr 01, 2016",6.10E-07,7.80E-07,5.90E-07,6.80E-07,455,"130,199"
"Mar 31, 2016",6.70E-07,7.70E-07,6.00E-07,6.20E-07,146,"140,913"
"Mar 30, 2016",8.20E-07,8.30E-07,6.60E-07,6.60E-07,108,"173,795"
"Mar 29, 2016",8.50E-07,8.50E-07,7.40E-07,8.20E-07,37,"179,361"
"Mar 28, 2016",7.60E-07,0.000001,7.50E-07,8.50E-07,286,"160,951"
"Mar 27, 2016",8.70E-07,9.00E-07,7.60E-07,7.60E-07,83,"184,884"
"Mar 26, 2016",9.30E-07,9.30E-07,8.00E-07,8.70E-07,123,"197,031"
"Mar 25, 2016",7.40E-07,9.30E-07,6.80E-07,9.30E-07,147,"156,751"
"Mar 24, 2016",7.80E-07,8.00E-07,7.10E-07,7.40E-07,20,"164,356"
"Mar 23, 2016",7.00E-07,8.40E-07,6.50E-07,7.80E-07,131,"148,216"
"Mar 22, 2016",6.80E-07,7.80E-07,6.50E-07,7.00E-07,22,"144,589"
"Mar 21, 2016",7.40E-07,8.00E-07,6.60E-07,6.80E-07,55,"157,328"
"Mar 20, 2016",7.30E-07,7.80E-07,7.30E-07,7.40E-07,14,"154,518"
"Mar 19, 2016",7.00E-07,8.30E-07,7.00E-07,7.30E-07,50,"147,349"
"Mar 18, 2016",8.70E-07,8.90E-07,6.70E-07,7.00E-07,323,"184,427"
"Mar 17, 2016",8.30E-07,8.90E-07,7.10E-07,8.70E-07,401,"174,463"
"Mar 16, 2016",6.80E-07,8.60E-07,5.80E-07,8.20E-07,340,"144,748"
"Mar 15, 2016",7.10E-07,8.80E-07,5.80E-07,7.40E-07,667,"149,795"
"Mar 14, 2016",6.00E-07,7.30E-07,6.00E-07,7.10E-07,112,"126,786"
"Mar 13, 2016",6.20E-07,6.60E-07,5.90E-07,6.00E-07,43,"131,737"
"Mar 12, 2016",6.00E-07,6.60E-07,5.60E-07,6.20E-07,79,"127,475"
"Mar 11, 2016",5.80E-07,6.40E-07,5.80E-07,6.00E-07,31,"122,039"
"Mar 10, 2016",5.80E-07,6.20E-07,5.50E-07,5.80E-07,23,"122,175"
"Mar 09, 2016",6.20E-07,6.30E-07,4.60E-07,5.80E-07,261,"130,536"
"Mar 08, 2016",5.70E-07,6.20E-07,5.20E-07,6.20E-07,47,"119,617"
"Mar 07, 2016",5.50E-07,6.20E-07,4.80E-07,5.70E-07,42,"116,844"
"Mar 06, 2016",5.10E-07,7.60E-07,4.80E-07,5.50E-07,443,"107,810"
"Mar 05, 2016",5.50E-07,6.00E-07,4.50E-07,5.10E-07,141,"115,800"
"Mar 04, 2016",5.30E-07,6.20E-07,5.00E-07,5.50E-07,90,"112,113"
"Mar 03, 2016",4.40E-07,6.00E-07,4.20E-07,5.30E-07,146,"92,258"
"Mar 02, 2016",4.70E-07,5.00E-07,4.40E-07,4.40E-07,11,"100,165"
"Mar 01, 2016",4.80E-07,5.30E-07,4.30E-07,4.80E-07,22,"101,743"
"Feb 29, 2016",4.80E-07,5.20E-07,4.80E-07,4.80E-07,12,"101,059"
"Feb 28, 2016",5.10E-07,5.50E-07,4.70E-07,4.80E-07,13,"107,909"
"Feb 27, 2016",4.80E-07,5.50E-07,4.70E-07,5.10E-07,24,"100,719"
"Feb 26, 2016",5.00E-07,5.40E-07,4.70E-07,4.80E-07,15,"105,973"
"Feb 25, 2016",4.90E-07,5.00E-07,4.20E-07,5.00E-07,26,"103,335"
"Feb 24, 2016",3.80E-07,4.90E-07,3.80E-07,4.90E-07,38,"79,665"
"Feb 23, 2016",4.00E-07,4.60E-07,3.60E-07,3.80E-07,18,"84,933"
"Feb 22, 2016",4.40E-07,4.80E-07,3.60E-07,4.00E-07,4,"92,183"
"Feb 21, 2016",4.50E-07,5.00E-07,3.30E-07,4.40E-07,21,"94,645"
"Feb 20, 2016",4.30E-07,4.70E-07,3.80E-07,4.50E-07,427,"89,809"
"Feb 19, 2016",5.20E-07,5.20E-07,3.90E-07,4.30E-07,222,"109,136"
"Feb 18, 2016",4.20E-07,5.50E-07,3.90E-07,5.20E-07,414,"88,797"
"Feb 17, 2016",4.80E-07,5.20E-07,4.20E-07,4.20E-07,81,"101,686"
"Feb 16, 2016",4.10E-07,4.80E-07,3.70E-07,4.80E-07,15,"86,879"
"Feb 15, 2016",3.60E-07,4.70E-07,3.50E-07,4.10E-07,176,"74,799"
"Feb 14, 2016",3.90E-07,5.10E-07,3.50E-07,3.50E-07,505,"81,158"
"Feb 13, 2016",2.80E-07,4.70E-07,2.80E-07,3.80E-07,381,"58,928"
"Feb 12, 2016",2.50E-07,3.10E-07,2.30E-07,2.80E-07,56,"52,607"
"Feb 11, 2016",2.80E-07,2.80E-07,2.20E-07,2.50E-07,57,"58,993"
"Feb 10, 2016",3.10E-07,3.10E-07,2.80E-07,2.80E-07,11,"64,808"
"Feb 09, 2016",2.70E-07,3.70E-07,2.70E-07,3.10E-07,188,"57,348"
"Feb 08, 2016",2.50E-07,3.10E-07,2.50E-07,2.70E-07,24,"51,895"
"Feb 07, 2016",2.70E-07,2.90E-07,2.20E-07,2.50E-07,67,"57,541"
"Feb 06, 2016",2.80E-07,3.20E-07,2.70E-07,2.70E-07,16,"59,491"
"Feb 05, 2016",2.80E-07,3.10E-07,2.80E-07,2.80E-07,8,"59,116"
"Feb 04, 2016",2.40E-07,2.80E-07,2.40E-07,2.80E-07,10,"50,708"
"Feb 03, 2016",2.40E-07,2.70E-07,2.40E-07,2.40E-07,10,"51,339"
"Feb 02, 2016",2.80E-07,2.80E-07,2.40E-07,2.40E-07,15,"58,186"
"Feb 01, 2016",2.50E-07,3.10E-07,2.50E-07,2.80E-07,24,"52,724"
"Jan 31, 2016",2.60E-07,3.50E-07,2.10E-07,2.50E-07,95,"54,835"
"Jan 30, 2016",3.80E-07,3.90E-07,2.60E-07,2.60E-07,147,"79,039"
"Jan 29, 2016",3.70E-07,3.90E-07,3.10E-07,3.60E-07,79,"77,332"
"Jan 28, 2016",4.00E-07,4.10E-07,3.50E-07,3.70E-07,72,"84,601"
"Jan 27, 2016",2.90E-07,4.30E-07,2.90E-07,4.00E-07,365,"61,681"
"Jan 26, 2016",3.10E-07,3.40E-07,2.50E-07,2.90E-07,49,"65,296"
"Jan 25, 2016",2.90E-07,3.40E-07,2.80E-07,3.10E-07,21,"60,339"
"Jan 24, 2016",2.90E-07,3.10E-07,2.90E-07,2.90E-07,13,"60,904"
"Jan 23, 2016",2.80E-07,3.10E-07,2.80E-07,2.90E-07,25,"58,243"
"Jan 22, 2016",3.30E-07,3.30E-07,2.80E-07,2.80E-07,17,"69,259"
"Jan 21, 2016",3.00E-07,3.30E-07,2.80E-07,3.30E-07,19,"63,455"
"Jan 20, 2016",3.30E-07,3.60E-07,2.80E-07,3.00E-07,83,"69,410"
"Jan 19, 2016",3.50E-07,3.60E-07,3.20E-07,3.30E-07,17,"72,876"
"Jan 18, 2016",3.60E-07,3.90E-07,3.20E-07,3.50E-07,31,"76,187"
"Jan 17, 2016",3.10E-07,4.00E-07,3.00E-07,3.60E-07,60,"64,306"
"Jan 16, 2016",3.30E-07,3.40E-07,2.90E-07,3.10E-07,21,"68,711"
"Jan 15, 2016",3.40E-07,3.90E-07,3.10E-07,3.30E-07,19,"72,149"
"Jan 14, 2016",3.50E-07,3.80E-07,3.40E-07,3.40E-07,10,"72,826"
"Jan 13, 2016",2.80E-07,3.80E-07,2.80E-07,3.50E-07,39,"57,992"
"Jan 12, 2016",2.80E-07,3.20E-07,2.70E-07,2.80E-07,19,"59,586"
"Jan 11, 2016",2.80E-07,3.50E-07,2.80E-07,2.80E-07,36,"59,171"
"Jan 10, 2016",3.20E-07,3.20E-07,2.80E-07,2.80E-07,65,"67,154"
"Jan 09, 2016",3.10E-07,3.80E-07,3.10E-07,3.20E-07,38,"64,850"
"Jan 08, 2016",3.20E-07,3.60E-07,2.80E-07,3.10E-07,17,"66,555"
"Jan 07, 2016",3.10E-07,3.60E-07,2.80E-07,3.20E-07,49,"64,115"
"Jan 06, 2016",3.50E-07,3.50E-07,3.00E-07,3.30E-07,10,"72,622"
"Jan 05, 2016",4.30E-07,4.80E-07,3.10E-07,3.10E-07,89,"89,914"
"Jan 04, 2016",4.60E-07,4.60E-07,4.00E-07,4.00E-07,523,"96,698"
"Jan 03, 2016",3.80E-07,4.70E-07,3.80E-07,4.60E-07,"1,101","79,498"
"Jan 02, 2016",4.00E-07,4.30E-07,3.80E-07,3.80E-07,248,"83,208"
"Jan 01, 2016",4.40E-07,4.50E-07,3.70E-07,4.00E-07,258,"91,486"
"Dec 31, 2015",4.40E-07,4.70E-07,4.20E-07,4.40E-07,316,"92,944"
"Dec 30, 2015",4.00E-07,4.50E-07,3.90E-07,4.20E-07,532,"83,968"
"Dec 29, 2015",4.10E-07,4.40E-07,3.70E-07,4.00E-07,126,"85,222"
"Dec 28, 2015",4.20E-07,4.20E-07,3.70E-07,4.10E-07,501,"87,219"
"Dec 27, 2015",4.40E-07,4.50E-07,4.10E-07,4.10E-07,"1,109","92,130"
"Dec 26, 2015",4.30E-07,5.20E-07,4.00E-07,4.40E-07,"3,533","90,421"
"Dec 25, 2015",4.10E-07,5.00E-07,4.10E-07,4.30E-07,545,"85,559"
"Dec 24, 2015",4.30E-07,5.20E-07,4.10E-07,4.60E-07,"1,200","89,425"
"Dec 23, 2015",4.30E-07,5.60E-07,4.20E-07,4.30E-07,"2,213","90,739"
"Dec 22, 2015",3.40E-07,4.50E-07,3.30E-07,4.30E-07,"1,648","71,513"
"Dec 21, 2015",2.80E-07,4.50E-07,2.70E-07,3.40E-07,"3,980","58,411"
"Dec 20, 2015",2.60E-07,3.30E-07,2.60E-07,2.80E-07,354,"54,380"
"Dec 19, 2015",2.60E-07,2.90E-07,2.60E-07,2.60E-07,48,"54,917"
"Dec 18, 2015",2.60E-07,3.00E-07,2.20E-07,3.00E-07,681,"54,701"
"Dec 17, 2015",2.90E-07,3.00E-07,2.60E-07,2.60E-07,905,"60,117"
"Dec 16, 2015",3.00E-07,3.30E-07,2.90E-07,2.90E-07,215,"62,525"
"Dec 15, 2015",3.60E-07,3.80E-07,2.90E-07,3.00E-07,428,"75,087"
"Dec 14, 2015",3.30E-07,3.60E-07,2.90E-07,3.60E-07,272,"68,482"
