Date,Open,High,Low,Close,Volume,Market Cap
"Oct 24, 2016",0.00171,0.001766,0.001494,0.001544,"8,545","348,987"
"Oct 23, 2016",0.001821,0.001837,0.001613,0.001709,"13,012","371,624"
"Oct 22, 2016",0.001815,0.002053,0.001657,0.001819,"23,209","370,537"
"Oct 21, 2016",0.001477,0.002104,0.00147,0.001822,"52,591","301,359"
"Oct 20, 2016",0.001432,0.001576,0.00139,0.001477,"4,441","292,275"
"Oct 19, 2016",0.001397,0.001496,0.001334,0.001432,"3,189","285,109"
"Oct 18, 2016",0.001438,0.001483,0.001351,0.001397,"3,854","293,426"
"Oct 17, 2016",0.001171,0.001438,0.001171,0.001438,"9,784","238,937"
"Oct 16, 2016",0.001514,0.001541,0.001316,0.001316,"5,809","308,823"
"Oct 15, 2016",0.001525,0.001539,0.001399,0.001513,"4,678","310,297"
"Oct 14, 2016",0.001483,0.001634,0.001452,0.001525,"4,572","301,848"
"Oct 13, 2016",0.001426,0.001503,0.001385,0.001483,"1,181","290,167"
"Oct 12, 2016",0.00138,0.001579,0.001378,0.001426,"7,999","280,670"
"Oct 11, 2016",0.001375,0.001517,0.001277,0.00138,"6,756","279,695"
"Oct 10, 2016",0.001341,0.001492,0.001299,0.001374,"6,112","272,762"
"Oct 09, 2016",0.001461,0.001523,0.001235,0.001347,"7,087","297,252"
"Oct 08, 2016",0.001543,0.001544,0.001406,0.001461,"3,110","313,760"
"Oct 07, 2016",0.001532,0.001582,0.00149,0.001548,"1,025","311,596"
"Oct 06, 2016",0.001586,0.001586,0.001507,0.001532,773,"322,642"
"Oct 05, 2016",0.00161,0.00161,0.001527,0.001586,446,"327,381"
"Oct 04, 2016",0.001565,0.00161,0.001528,0.00161,"1,546","318,181"
"Oct 03, 2016",0.00158,0.001663,0.001496,0.001564,"1,369","321,385"
"Oct 02, 2016",0.00159,0.00159,0.001524,0.001581,"1,160","323,338"
"Oct 01, 2016",0.001586,0.001652,0.001532,0.00159,"1,574","322,534"
"Sep 30, 2016",0.001582,0.00167,0.001547,0.001586,"1,603","321,724"
"Sep 29, 2016",0.001651,0.001665,0.001575,0.001581,"1,701","334,769"
"Sep 28, 2016",0.001655,0.001701,0.001588,0.001651,"2,192","335,538"
"Sep 27, 2016",0.001631,0.001705,0.001606,0.001655,554,"330,689"
"Sep 26, 2016",0.001639,0.001702,0.001626,0.001631,"1,011","332,371"
"Sep 25, 2016",0.001627,0.00171,0.001611,0.001639,563,"329,790"
"Sep 24, 2016",0.001663,0.001737,0.001586,0.001626,"1,280","337,182"
"Sep 23, 2016",0.001599,0.001712,0.001598,0.001663,739,"324,136"
"Sep 22, 2016",0.001701,0.001733,0.001596,0.001599,"2,316","344,861"
"Sep 21, 2016",0.001704,0.001789,0.001579,0.001701,"3,887","345,364"
"Sep 20, 2016",0.001561,0.001997,0.001561,0.001706,"18,881","316,308"
"Sep 19, 2016",0.001612,0.001681,0.001555,0.00156,"2,410","326,648"
"Sep 18, 2016",0.001489,0.0019,0.001466,0.001612,"10,251","301,754"
"Sep 17, 2016",0.001627,0.0017,0.001435,0.001489,"3,461","329,756"
"Sep 16, 2016",0.001663,0.001738,0.001627,0.001627,"3,878","337,032"
"Sep 15, 2016",0.001703,0.001769,0.001572,0.001663,"7,490","345,101"
"Sep 14, 2016",0.001596,0.001674,0.001434,0.001637,"17,224","323,473"
"Sep 13, 2016",0.001428,0.001869,0.001413,0.001578,"40,203","289,415"
"Sep 12, 2016",0.001367,0.001521,0.001352,0.001422,"4,940","276,868"
"Sep 11, 2016",0.001519,0.001583,0.001323,0.001378,"11,724","307,711"
"Sep 10, 2016",0.001687,0.001748,0.001519,0.001519,"11,598","341,793"
"Sep 09, 2016",0.002123,0.00262,0.00162,0.001681,"167,335","430,054"
"Sep 08, 2016",0.001382,0.002251,0.00131,0.002251,"102,506","280,001"
"Sep 07, 2016",0.001372,0.001425,0.001317,0.001382,"1,963","277,891"
"Sep 06, 2016",0.00125,0.00145,0.00125,0.001372,"2,463","253,233"
"Sep 05, 2016",0.00126,0.001304,0.001247,0.00125,"1,422","255,160"
"Sep 04, 2016",0.001244,0.001344,0.001238,0.00126,"6,719","251,971"
"Sep 03, 2016",0.00129,0.001366,0.001151,0.00125,"6,047","261,103"
"Sep 02, 2016",0.001259,0.001436,0.001209,0.00129,"2,973","254,924"
"Sep 01, 2016",0.001163,0.001368,0.001092,0.001243,"9,437","235,449"
"Aug 31, 2016",0.00119,0.001458,0.001141,0.001163,"39,390","240,849"
"Aug 30, 2016",0.001107,0.001288,0.001046,0.001184,"7,806","224,117"
"Aug 29, 2016",0.001097,0.001188,0.001045,0.001107,"5,405","221,979"
"Aug 28, 2016",0.001186,0.001304,0.000995,0.001131,"27,564","239,884"
"Aug 27, 2016",0.001143,0.001566,0.001139,0.001186,"58,230","231,211"
"Aug 26, 2016",0.000993,0.001403,0.000869,0.001143,"20,965","200,943"
"Aug 25, 2016",0.001001,0.001062,0.000774,0.000993,"7,385","202,399"
"Aug 24, 2016",0.001172,0.001173,0.000976,0.001001,"4,079","237,125"
"Aug 23, 2016",0.001139,0.001199,0.001036,0.001173,"4,693","230,294"
"Aug 22, 2016",0.001239,0.001312,0.001046,0.001139,"4,202","250,500"
"Aug 21, 2016",0.001233,0.001294,0.001228,0.001239,804,"249,273"
"Aug 20, 2016",0.001289,0.001309,0.001211,0.001233,903,"260,643"
"Aug 19, 2016",0.001183,0.001314,0.001174,0.001312,"5,433","239,183"
"Aug 18, 2016",0.001147,0.001263,0.001143,0.001183,"3,003","231,732"
"Aug 17, 2016",0.001195,0.00123,0.001144,0.001147,"2,276","241,409"
"Aug 16, 2016",0.001264,0.001356,0.001141,0.001194,"2,706","255,503"
"Aug 15, 2016",0.001273,0.001383,0.001153,0.001264,"1,830","256,477"
"Aug 14, 2016",0.001399,0.001399,0.001265,0.001273,668,"281,872"
"Aug 13, 2016",0.001217,0.001444,0.001158,0.001399,"6,250","245,219"
"Aug 12, 2016",0.001226,0.001256,0.001118,0.001217,"3,854","246,971"
"Aug 11, 2016",0.00124,0.001299,0.001137,0.001226,"8,096","249,754"
"Aug 10, 2016",0.001388,0.00145,0.001209,0.001239,"13,913","279,587"
"Aug 09, 2016",0.001715,0.001788,0.001385,0.001389,"22,899","345,282"
"Aug 08, 2016",0.00137,0.001842,0.001296,0.001714,"113,316","275,878"
"Aug 07, 2016",0.001651,0.001955,0.001253,0.00137,"314,117","332,491"
"Aug 06, 2016",0.000638,0.002241,0.000637,0.001617,"853,928","128,346"
"Aug 05, 2016",0.000602,0.00066,0.000584,0.000638,"3,223","121,110"
"Aug 04, 2016",0.000621,0.000659,0.000583,0.000596,"3,846","125,091"
"Aug 03, 2016",0.000635,0.000661,0.000583,0.000622,"2,664","127,738"
"Aug 02, 2016",0.000769,0.000788,0.000599,0.000631,"3,302","154,781"
"Aug 01, 2016",0.000737,0.000792,0.000697,0.000763,"2,760","148,206"
"Jul 31, 2016",0.000801,0.000804,0.000703,0.000737,"2,268","161,196"
"Jul 30, 2016",0.000821,0.000863,0.000797,0.000801,"1,380","165,206"
"Jul 29, 2016",0.000754,0.000871,0.000739,0.000821,"5,411","151,619"
"Jul 28, 2016",0.00076,0.000822,0.00076,0.00076,"4,572","152,773"
"Jul 27, 2016",0.000723,0.000898,0.000698,0.00076,"7,651","145,339"
"Jul 26, 2016",0.000727,0.000822,0.000662,0.000723,"11,700","146,127"
"Jul 25, 2016",0.000941,0.000997,0.000709,0.000727,"9,297","188,607"
"Jul 24, 2016",0.000976,0.000989,0.000882,0.00094,"6,560","195,788"
"Jul 23, 2016",0.001019,0.001067,0.000945,0.000977,"10,376","204,206"
"Jul 22, 2016",0.001122,0.001125,0.000954,0.001018,"7,863","224,895"
"Jul 21, 2016",0.001098,0.001126,0.001058,0.001122,"6,852","220,110"
"Jul 20, 2016",0.001237,0.001237,0.001075,0.001098,"5,325","248,006"
"Jul 19, 2016",0.001238,0.001258,0.00115,0.001237,"8,962","248,179"
"Jul 18, 2016",0.001386,0.001386,0.001189,0.001239,"5,755","277,703"
"Jul 17, 2016",0.001289,0.001392,0.001174,0.001371,"10,419","258,275"
"Jul 16, 2016",0.001141,0.001357,0.001141,0.001318,"7,753","228,563"
"Jul 15, 2016",0.001119,0.00118,0.001061,0.001142,"10,450","224,246"
"Jul 14, 2016",0.001099,0.001412,0.001023,0.001119,"16,543","220,096"
"Jul 13, 2016",0.001117,0.001184,0.001047,0.001101,"4,175","223,759"
"Jul 12, 2016",0.001069,0.001256,0.001019,0.001143,"8,123","214,040"
"Jul 11, 2016",0.00126,0.001264,0.00098,0.001069,"18,642","252,309"
"Jul 10, 2016",0.001431,0.001441,0.001183,0.001261,"16,896","286,440"
"Jul 09, 2016",0.001453,0.001698,0.001341,0.001424,"28,134","290,956"
"Jul 08, 2016",0.00155,0.002023,0.001342,0.00144,"78,178","310,374"
"Jul 07, 2016",0.002222,0.002292,0.00114,0.001548,"143,870","444,744"
"Jul 06, 2016",0.003046,0.003654,0.001995,0.002288,"278,717","609,649"
"Jul 05, 2016",0.002254,0.005017,0.00204,0.003138,"1,658,610","451,124"
"Jul 04, 2016",0.000758,0.003315,0.000728,0.00222,"530,104","151,688"
"Jul 03, 2016",0.000563,0.000865,0.000442,0.000776,"54,615","112,596"
"Jul 02, 2016",0.000386,0.001154,0.000339,0.000562,"51,664","77,227"
"Jul 01, 2016",0.00036,0.000472,0.000333,0.000386,"1,633","72,003"
"Jun 30, 2016",0.000339,0.00039,0.000339,0.00036,656,"67,853"
"Jun 29, 2016",0.00033,0.000378,0.000305,0.000339,838,"65,994"
"Jun 28, 2016",0.00033,0.000344,0.000314,0.00033,806,"65,939"
"Jun 27, 2016",0.000306,0.000337,0.000299,0.000327,281,"61,110"
"Jun 26, 2016",0.000313,0.000328,0.000269,0.000306,105,"62,502"
"Jun 25, 2016",0.000299,0.000324,0.000293,0.000313,55,"59,853"
"Jun 24, 2016",0.00031,0.000334,0.000259,0.0003,513,"62,043"
"Jun 23, 2016",0.000281,0.000314,0.000259,0.00031,177,"56,173"
"Jun 22, 2016",0.0003,0.000312,0.00025,0.000277,151,"59,975"
"Jun 21, 2016",0.000309,0.000345,0.000268,0.0003,83,"61,846"
"Jun 20, 2016",0.000321,0.000326,0.000308,0.00031,36,"64,097"
"Jun 19, 2016",0.000354,0.000361,0.000309,0.000321,192,"70,822"
"Jun 18, 2016",0.000359,0.000364,0.000317,0.000355,282,"71,501"
"Jun 17, 2016",0.000353,0.000385,0.000324,0.000359,469,"70,229"
"Jun 16, 2016",0.000343,0.000394,0.000318,0.000352,465,"68,247"
"Jun 15, 2016",0.000329,0.000345,0.000324,0.000342,6,"65,450"
"Jun 14, 2016",0.000337,0.000346,0.000313,0.000329,240,"67,171"
"Jun 13, 2016",0.000376,0.000402,0.000256,0.000337,"1,715","74,805"
"Jun 12, 2016",0.000344,0.000396,0.000299,0.000388,317,"68,524"
"Jun 11, 2016",0.000313,0.000344,0.00031,0.000344,198,"62,376"
"Jun 10, 2016",0.000322,0.000327,0.000303,0.000313,126,"64,036"
"Jun 09, 2016",0.000307,0.000341,0.000304,0.000322,363,"61,147"
"Jun 08, 2016",0.000311,0.000319,0.000247,0.000318,757,"61,804"
"Jun 07, 2016",0.00027,0.000311,0.000243,0.00031,398,"53,775"
"Jun 06, 2016",0.000281,0.000285,0.000267,0.00027,53,"55,800"
"Jun 05, 2016",0.000274,0.00029,0.000274,0.000281,54,"54,467"
"Jun 04, 2016",0.000262,0.000276,0.000261,0.000275,30,"51,955"
"Jun 03, 2016",0.00028,0.000286,0.000253,0.000262,88,"55,504"
"Jun 02, 2016",0.000284,0.00029,0.000278,0.00028,34,"56,294"
"Jun 01, 2016",0.000271,0.000285,0.000261,0.000284,40,"53,715"
"May 31, 2016",0.000259,0.000295,0.000259,0.000271,133,"51,436"
"May 30, 2016",0.000244,0.000264,0.000244,0.00026,90,"48,412"
"May 29, 2016",0.000269,0.000269,0.000226,0.000244,57,"53,378"
"May 28, 2016",0.000246,0.000271,0.000204,0.000269,918,"48,829"
"May 27, 2016",0.000249,0.000257,0.000234,0.000246,519,"49,272"
"May 26, 2016",0.00025,0.000262,0.000242,0.000249,53,"49,505"
"May 25, 2016",0.000258,0.000258,0.000246,0.00025,16,"51,059"
"May 24, 2016",0.000275,0.000276,0.000249,0.000258,41,"54,584"
"May 23, 2016",0.000255,0.000301,0.00025,0.000275,306,"50,491"
"May 22, 2016",0.000278,0.000278,0.000253,0.000255,85,"55,052"
"May 21, 2016",0.000273,0.000279,0.000273,0.000278,20,"54,033"
"May 20, 2016",0.000279,0.000279,0.000251,0.000273,43,"55,291"
"May 19, 2016",0.000295,0.0003,0.000258,0.00028,70,"58,493"
"May 18, 2016",0.000261,0.000296,0.00025,0.000295,310,"51,782"
"May 17, 2016",0.000275,0.000299,0.000261,0.000261,111,"54,373"
"May 16, 2016",0.000288,0.000292,0.000274,0.000275,14,"57,007"
"May 15, 2016",0.000283,0.000293,0.00028,0.000288,14,"56,062"
"May 14, 2016",0.000319,0.000319,0.000274,0.000283,95,"63,139"
"May 13, 2016",0.00034,0.000344,0.000298,0.000319,264,"67,311"
"May 12, 2016",0.000302,0.00036,0.000297,0.00034,320,"59,751"
"May 11, 2016",0.000313,0.000313,0.000298,0.000302,55,"61,867"
"May 10, 2016",0.000308,0.000335,0.000298,0.000312,23,"60,968"
"May 09, 2016",0.000274,0.000419,0.000269,0.000308,"2,841","54,171"
"May 08, 2016",0.000266,0.000274,0.000259,0.000274,40,"52,637"
"May 07, 2016",0.000263,0.00029,0.000262,0.000266,33,"51,960"
"May 06, 2016",0.000286,0.000299,0.000262,0.000263,212,"56,644"
"May 05, 2016",0.000272,0.000303,0.000272,0.000286,82,"53,791"
"May 04, 2016",0.000267,0.000295,0.000264,0.000272,99,"52,847"
"May 03, 2016",0.000256,0.000278,0.000233,0.000268,309,"50,663"
"May 02, 2016",0.000225,0.000252,0.000211,0.000216,163,"44,575"
"May 01, 2016",0.000217,0.000231,0.000216,0.000225,71,"42,829"
"Apr 30, 2016",0.000228,0.000242,0.000216,0.000217,185,"44,991"
"Apr 29, 2016",0.000238,0.000238,0.000221,0.000228,45,"46,859"
"Apr 28, 2016",0.000236,0.000238,0.00023,0.000238,13,"46,467"
"Apr 27, 2016",0.00025,0.000262,0.000214,0.000235,200,"49,372"
"Apr 26, 2016",0.000246,0.000252,0.000216,0.00025,253,"48,449"
"Apr 25, 2016",0.000285,0.000286,0.000229,0.000246,561,"56,240"
"Apr 24, 2016",0.000297,0.000298,0.00028,0.000285,131,"58,514"
"Apr 23, 2016",0.000294,0.000301,0.000281,0.000297,215,"57,971"
"Apr 22, 2016",0.000322,0.000322,0.00028,0.000294,867,"63,475"
"Apr 21, 2016",0.000331,0.000336,0.000311,0.000322,131,"65,219"
"Apr 20, 2016",0.000331,0.000349,0.000309,0.000331,214,"65,228"
"Apr 19, 2016",0.000338,0.00035,0.000319,0.000331,83,"66,502"
"Apr 18, 2016",0.000355,0.00036,0.000303,0.000338,406,"69,945"
"Apr 17, 2016",0.00037,0.000373,0.000355,0.000355,167,"72,912"
"Apr 16, 2016",0.000366,0.000375,0.000361,0.00037,298,"72,011"
"Apr 15, 2016",0.000382,0.000384,0.000364,0.000366,168,"75,169"
"Apr 14, 2016",0.00036,0.000382,0.00036,0.000382,363,"70,908"
"Apr 13, 2016",0.000334,0.000369,0.000334,0.000363,40,"65,671"
"Apr 12, 2016",0.000351,0.00036,0.000331,0.000334,84,"69,157"
"Apr 11, 2016",0.000353,0.000366,0.000339,0.000351,243,"69,390"
"Apr 10, 2016",0.0004,0.0004,0.000328,0.000353,"1,329","78,630"
"Apr 09, 2016",0.000398,0.0004,0.000384,0.000399,425,"78,263"
"Apr 08, 2016",0.000442,0.000443,0.000378,0.000398,428,"87,038"
"Apr 07, 2016",0.000437,0.000467,0.00041,0.000442,789,"85,968"
"Apr 06, 2016",0.000539,0.000543,0.000421,0.000437,"2,111","106,065"
"Apr 05, 2016",0.000556,0.000574,0.000518,0.000539,747,"109,296"
"Apr 04, 2016",0.000486,0.000692,0.000435,0.000569,"3,881","95,379"
"Apr 03, 2016",0.000489,0.000504,0.000471,0.000487,694,"95,836"
"Apr 02, 2016",0.00044,0.000603,0.000436,0.000489,"4,229","86,379"
"Apr 01, 2016",0.000407,0.000554,0.000406,0.00044,"1,718","79,830"
"Mar 31, 2016",0.000379,0.000408,0.000372,0.000407,536,"74,251"
"Mar 30, 2016",0.000389,0.000404,0.000378,0.000379,411,"76,268"
"Mar 29, 2016",0.000424,0.000431,0.000371,0.000389,696,"83,168"
"Mar 28, 2016",0.000476,0.000476,0.000418,0.000424,680,"93,336"
"Mar 27, 2016",0.00052,0.000521,0.000442,0.000476,"1,110","101,947"
"Mar 26, 2016",0.000525,0.000526,0.000486,0.00052,367,"102,981"
"Mar 25, 2016",0.000545,0.000592,0.000419,0.000526,"3,069","106,890"
"Mar 24, 2016",0.000521,0.00061,0.000487,0.000545,"2,431","102,051"
"Mar 23, 2016",0.000393,0.000609,0.000376,0.000497,"4,916","76,974"
"Mar 22, 2016",0.000397,0.00042,0.000372,0.000393,100,"77,838"
"Mar 21, 2016",0.000391,0.000463,0.000373,0.000397,251,"76,609"
"Mar 20, 2016",0.000408,0.000573,0.000373,0.00039,"1,023","79,968"
"Mar 19, 2016",0.000361,0.000421,0.000349,0.000408,212,"70,639"
"Mar 18, 2016",0.000326,0.00048,0.000324,0.000361,"1,209","63,833"
"Mar 17, 2016",0.000362,0.000372,0.000315,0.000326,616,"70,889"
"Mar 16, 2016",0.000288,0.000415,0.000256,0.000358,"1,221","56,459"
"Mar 15, 2016",0.000292,0.0003,0.000275,0.000288,100,"57,157"
"Mar 14, 2016",0.000308,0.000313,0.000291,0.000292,132,"60,158"
"Mar 13, 2016",0.000301,0.000315,0.000297,0.000308,57,"58,804"
"Mar 12, 2016",0.00031,0.000319,0.0003,0.000301,143,"60,729"
"Mar 11, 2016",0.000334,0.000359,0.00031,0.00031,237,"65,264"
"Mar 10, 2016",0.000312,0.000375,0.000312,0.000334,411,"61,091"
"Mar 09, 2016",0.000309,0.000315,0.000274,0.000312,504,"60,418"
"Mar 08, 2016",0.000311,0.000333,0.000292,0.000309,237,"60,814"
"Mar 07, 2016",0.00029,0.000488,0.000286,0.00033,828,"56,587"
"Mar 06, 2016",0.000279,0.000326,0.000275,0.00029,486,"54,427"
"Mar 05, 2016",0.000294,0.00033,0.000223,0.000279,"1,412","57,454"
"Mar 04, 2016",0.000308,0.000347,0.000293,0.000296,429,"60,137"
"Mar 03, 2016",0.000286,0.000417,0.000243,0.000308,"1,904","55,902"
"Mar 02, 2016",0.00022,0.000299,0.000194,0.000287,"1,234","42,784"
"Mar 01, 2016",0.000175,0.000254,0.000171,0.00022,574,"30,815"
"Feb 29, 2016",0.000157,0.000175,0.00015,0.000175,438,"27,657"
"Feb 28, 2016",0.000147,0.000181,0.000133,0.000157,129,"25,833"
"Feb 27, 2016",0.000156,0.000207,0.000155,0.000174,111,"27,382"
"Feb 26, 2016",0.000152,0.000192,0.000148,0.000155,100,"26,749"
"Feb 25, 2016",0.000147,0.0002,0.000141,0.000152,139,"25,787"
"Feb 24, 2016",0.000148,0.000151,0.000143,0.000147,10,"25,998"
"Feb 23, 2016",0.000156,0.000157,0.000147,0.000148,15,"27,380"
"Feb 22, 2016",0.000133,0.000166,0.000133,0.000155,60,"23,491"
"Feb 21, 2016",0.000172,0.000179,0.000133,0.000133,216,"30,320"
"Feb 20, 2016",0.000197,0.000199,0.000159,0.000173,105,"34,735"
"Feb 19, 2016",0.000193,0.000205,0.000169,0.000185,60,"33,983"
"Feb 18, 2016",0.000188,0.000232,0.00017,0.000193,283,"33,029"
"Feb 17, 2016",0.000165,0.000244,0.000162,0.000188,353,"29,106"
"Feb 16, 2016",0.000214,0.000221,0.000165,0.000165,116,"37,700"
"Feb 15, 2016",0.000233,0.000267,0.000205,0.000214,241,"41,093"
"Feb 14, 2016",0.000238,0.000389,0.000191,0.000233,"3,619","41,813"
"Feb 13, 2016",0.000111,0.00044,0.000111,0.000224,"2,919","19,466"
"Feb 12, 2016",0.000106,0.000135,0.000099,0.000111,102,"18,710"
"Feb 11, 2016",0.0001,0.000106,0.0001,0.000106,4,"17,614"
"Feb 10, 2016",0.0001,0.000119,0.000099,0.0001,39,"17,546"
"Feb 09, 2016",0.000105,0.000105,0.000096,0.0001,47,"18,404"
"Feb 08, 2016",0.000102,0.000106,0.000101,0.000105,23,"18,027"
"Feb 07, 2016",0.000108,0.000109,0.000102,0.000102,16,"19,016"
"Feb 06, 2016",0.000107,0.000108,0.00009,0.000108,107,"18,889"
"Feb 05, 2016",0.000099,0.000109,0.000099,0.000107,44,"17,414"
"Feb 04, 2016",0.000091,0.000099,0.000088,0.000099,5,"16,103"
"Feb 03, 2016",0.000078,0.000097,0.000075,0.000092,108,"13,784"
"Feb 02, 2016",0.000069,0.000079,0.000069,0.000078,5,"12,228"
"Feb 01, 2016",0.000081,0.000082,0.000069,0.000069,1,"14,279"
"Jan 31, 2016",0.000069,0.000083,0.000068,0.000081,0,"12,156"
"Jan 30, 2016",0.000083,0.000083,0.000069,0.000069,26,"14,620"
"Jan 29, 2016",0.000061,0.000091,0.000058,0.000083,99,"10,709"
"Jan 28, 2016",0.00007,0.000072,0.000061,0.000061,11,"12,278"
"Jan 27, 2016",0.000063,0.000075,0.000063,0.00007,13,"11,043"
"Jan 26, 2016",0.000066,0.000071,0.000062,0.000063,70,"11,565"
"Jan 25, 2016",0.000072,0.000072,0.000064,0.000066,5,"12,635"
"Jan 24, 2016",0.000062,0.000073,0.000062,0.000072,1,"10,966"
"Jan 23, 2016",0.000069,0.000071,0.000062,0.000062,8,"12,118"
"Jan 22, 2016",0.000071,0.000072,0.000066,0.000069,3,"12,413"
"Jan 21, 2016",0.000072,0.000079,0.00007,0.00007,13,"12,598"
"Jan 20, 2016",0.000061,0.000083,0.00006,0.000072,282,"10,705"
"Jan 19, 2016",0.000059,0.000065,0.000057,0.000061,5,"10,410"
"Jan 18, 2016",0.000065,0.000065,0.000054,0.000059,66,"11,439"
"Jan 17, 2016",0.000073,0.000073,0.000065,0.000065,3,"12,803"
"Jan 16, 2016",0.000064,0.000073,0.000063,0.000073,0,"11,301"
"Jan 15, 2016",0.000067,0.000074,0.000062,0.000064,33,"11,774"
"Jan 14, 2016",0.00007,0.000071,0.00007,0.000071,1,"12,379"
"Jan 13, 2016",0.000067,0.000071,0.000064,0.00007,1,"11,819"
"Jan 12, 2016",0.000074,0.000074,0.000068,0.000068,2,"13,104"
"Jan 11, 2016",0.00007,0.000075,0.000067,0.000074,36,"12,378"
"Jan 10, 2016",0.00008,0.000081,0.000067,0.00007,6,"14,154"
"Jan 09, 2016",0.000068,0.000081,0.000067,0.00008,39,"11,971"
"Jan 08, 2016",0.000078,0.000079,0.000076,0.000077,0,"13,705"
"Jan 07, 2016",0.000064,0.000082,0.000064,0.000078,19,"11,276"
"Jan 06, 2016",0.000065,0.000069,0.000064,0.000064,9,"11,404"
"Jan 05, 2016",0.00008,0.00009,0.000065,0.000065,8,"14,054"
"Jan 04, 2016",0.000049,0.000079,0.000049,0.000079,53,"8,674"
"Jan 03, 2016",0.000094,0.000094,0.000025,0.000049,116,"16,520"
"Jan 02, 2016",0.000091,0.0001,0.000088,0.000094,11,"16,072"
"Jan 01, 2016",0.00009,0.000091,0.000074,0.000091,9,"15,789"
"Dec 31, 2015",0.000081,0.000093,0.000081,0.00009,2,"14,333"
"Dec 30, 2015",0.000076,0.000089,0.000076,0.000081,21,"13,388"
"Dec 29, 2015",0.000088,0.000088,0.00007,0.000076,12,"15,403"
"Dec 28, 2015",0.000079,0.000099,0.000074,0.000084,92,"13,899"
"Dec 27, 2015",0.000092,0.000092,0.000077,0.000079,2,"16,168"
"Dec 26, 2015",0.000111,0.000111,0.000089,0.000092,26,"19,522"
"Dec 25, 2015",0.000108,0.000111,0.00009,0.000111,26,"18,932"
"Dec 24, 2015",0.000097,0.000122,0.00007,0.000108,98,"17,035"
"Dec 23, 2015",0.000111,0.000112,0.000095,0.000098,3,"19,477"
"Dec 22, 2015",0.000092,0.000111,0.000088,0.000111,18,"16,139"
"Dec 21, 2015",0.000091,0.000094,0.000086,0.000092,22,"16,044"
"Dec 20, 2015",0.000104,0.000115,0.000078,0.000091,15,"18,312"
"Dec 19, 2015",0.000091,0.000124,0.000087,0.000104,21,"15,967"
"Dec 18, 2015",0.0001,0.000113,0.000091,0.000091,14,"17,543"
"Dec 17, 2015",0.000099,0.000101,0.000086,0.0001,38,"17,380"
"Dec 16, 2015",0.00011,0.00011,0.000083,0.000099,30,"19,355"
"Dec 15, 2015",0.000122,0.000129,0.000107,0.00011,22,"21,430"
"Dec 14, 2015",0.00012,0.000125,0.000101,0.000122,9,"21,084"
"Dec 13, 2015",0.000116,0.000129,0.000109,0.00012,20,"20,333"
"Dec 12, 2015",0.000115,0.00012,0.000095,0.000116,76,"20,237"
"Dec 11, 2015",0.000086,0.000115,0.000086,0.000115,42,"15,221"
"Dec 10, 2015",0.000101,0.000103,0.000085,0.000087,23,"17,824"
"Dec 09, 2015",0.000098,0.000114,0.000096,0.000101,28,"17,289"
"Dec 08, 2015",0.00009,0.000106,0.00009,0.000098,22,"15,895"
"Dec 07, 2015",0.000093,0.000098,0.00008,0.00009,211,"16,418"
"Dec 06, 2015",0.000104,0.000114,0.000092,0.000094,90,"18,390"
"Dec 05, 2015",0.000092,0.000104,0.000087,0.000104,23,"16,204"
"Dec 04, 2015",0.000092,0.000118,0.000084,0.000092,55,"16,175"
"Dec 03, 2015",0.000087,0.000099,0.000086,0.000092,35,"15,326"
"Dec 02, 2015",0.000086,0.000092,0.000079,0.000089,29,"15,149"
"Dec 01, 2015",0.000084,0.000092,0.000083,0.000086,43,"14,807"
"Nov 30, 2015",0.000086,0.000101,0.000079,0.000084,81,"15,154"
"Nov 29, 2015",0.000085,0.000089,0.000083,0.000086,55,"14,976"
"Nov 28, 2015",0.000085,0.000103,0.000081,0.000085,124,"14,977"
"Nov 27, 2015",0.000081,0.000091,0.000081,0.000085,75,"14,277"
"Nov 26, 2015",0.00008,0.000088,0.000078,0.000082,34,"14,063"
"Nov 25, 2015",0.000076,0.00008,0.000076,0.00008,5,"13,449"
"Nov 24, 2015",0.00008,0.00008,0.000076,0.000076,5,"14,052"
"Nov 23, 2015",0.000088,0.000088,0.000075,0.00008,52,"15,461"
"Nov 22, 2015",0.000082,0.000099,0.000081,0.000088,37,"14,368"
"Nov 21, 2015",0.000076,0.000085,0.000075,0.000082,130,"13,415"
"Nov 20, 2015",0.000076,0.000089,0.000073,0.000076,96,"13,323"
"Nov 19, 2015",0.000077,0.000087,0.000075,0.000076,29,"13,553"
"Nov 18, 2015",0.000079,0.000082,0.000076,0.000077,13,"13,959"
"Nov 17, 2015",0.000083,0.000088,0.000079,0.000079,33,"14,637"
"Nov 16, 2015",0.000079,0.000086,0.000078,0.000083,53,"13,917"
"Nov 15, 2015",0.000083,0.000087,0.000074,0.000079,64,"14,629"
"Nov 14, 2015",0.000082,0.000084,0.000078,0.000083,14,"14,493"
"Nov 13, 2015",0.000082,0.000085,0.000077,0.000082,56,"14,436"
"Nov 12, 2015",0.000073,0.000083,0.000073,0.000082,39,"12,877"
"Nov 11, 2015",0.000078,0.000081,0.000069,0.000075,170,"13,658"
"Nov 10, 2015",0.00009,0.000091,0.000076,0.000078,38,"15,920"
"Nov 09, 2015",0.000088,0.000094,0.000086,0.000091,17,"15,436"
"Nov 08, 2015",0.00009,0.000094,0.000086,0.000087,9,"15,857"
"Nov 07, 2015",0.000086,0.000096,0.000086,0.00009,1,"15,208"
