Date,Open,High,Low,Close,Volume,Market Cap
"Oct 18, 2016",0.001432,0.001551,0.001431,0.001525,130,"172,288"
"Oct 17, 2016",0.001566,0.001567,0.001431,0.001432,161,"188,383"
"Oct 16, 2016",0.001431,0.001569,0.001431,0.001565,145,"172,134"
"Oct 15, 2016",0.001575,0.001585,0.001347,0.00143,244,"189,548"
"Oct 14, 2016",0.001445,0.001578,0.001445,0.001575,135,"173,923"
"Oct 13, 2016",0.001444,0.001573,0.001343,0.001445,140,"173,758"
"Oct 12, 2016",0.001423,0.001453,0.001414,0.001444,156,"171,229"
"Oct 11, 2016",0.001368,0.001447,0.001367,0.001424,131,"164,584"
"Oct 10, 2016",0.001394,0.001485,0.00124,0.001368,204,"167,694"
"Oct 09, 2016",0.001356,0.001418,0.001252,0.001394,165,"163,118"
"Oct 08, 2016",0.001389,0.00148,0.001353,0.001356,137,"167,045"
"Oct 07, 2016",0.001508,0.001536,0.001233,0.001388,"1,482","181,418"
"Oct 06, 2016",0.001335,0.00151,0.001315,0.001508,190,"160,631"
"Oct 05, 2016",0.001294,0.001338,0.001292,0.001335,187,"155,619"
"Oct 04, 2016",0.00123,0.001331,0.001226,0.001294,279,"148,008"
"Oct 03, 2016",0.001313,0.001317,0.001229,0.00123,239,"157,992"
"Oct 02, 2016",0.001388,0.001388,0.001232,0.001314,215,"166,912"
"Oct 01, 2016",0.001402,0.001408,0.001342,0.001388,126,"168,687"
"Sep 30, 2016",0.001284,0.001423,0.001283,0.001402,138,"154,451"
"Sep 29, 2016",0.001409,0.001456,0.001229,0.001284,263,"169,477"
"Sep 28, 2016",0.001764,0.001803,0.001229,0.001409,595,"212,162"
"Sep 27, 2016",0.001769,0.00177,0.001735,0.001764,129,"212,815"
"Sep 26, 2016",0.001724,0.00177,0.001697,0.00177,126,"207,394"
"Sep 25, 2016",0.001742,0.001744,0.001721,0.001724,122,"209,460"
"Sep 24, 2016",0.001706,0.001759,0.001706,0.001741,127,"205,180"
"Sep 23, 2016",0.001688,0.001799,0.00135,0.001706,175,"202,948"
"Sep 22, 2016",0.001481,0.001687,0.001284,0.001687,302,"178,099"
"Sep 21, 2016",0.001947,0.001947,0.001201,0.001481,853,"234,096"
"Sep 20, 2016",0.001779,0.001949,0.001248,0.001949,759,"213,928"
"Sep 19, 2016",0.001787,0.00179,0.001776,0.001779,121,"214,884"
"Sep 18, 2016",0.001782,0.001787,0.001298,0.001787,149,"214,237"
"Sep 17, 2016",0.001785,0.001787,0.001774,0.001782,158,"214,583"
"Sep 16, 2016",0.001749,0.001794,0.001428,0.001784,133,"210,262"
"Sep 15, 2016",0.001716,0.00182,0.001438,0.001749,240,"206,339"
"Sep 14, 2016",0.001541,0.001835,0.001539,0.001716,188,"185,336"
"Sep 13, 2016",0.001928,0.001935,0.001215,0.001541,"4,523","231,833"
"Sep 12, 2016",0.001814,0.001928,0.001574,0.001928,135,"218,116"
"Sep 11, 2016",0.001652,0.00198,0.001472,0.001814,154,"198,659"
"Sep 10, 2016",0.001837,0.001991,0.001591,0.001652,156,"220,914"
"Sep 09, 2016",0.001816,0.002051,0.001504,0.002049,194,"218,370"
"Sep 08, 2016",0.001844,0.002084,0.001593,0.001817,158,"221,648"
"Sep 07, 2016",0.001721,0.002107,0.001718,0.001844,138,"206,952"
"Sep 06, 2016",0.001547,0.00213,0.001126,0.00213,415,"185,954"
"Sep 05, 2016",0.001655,0.00179,0.001544,0.001547,148,"199,015"
"Sep 04, 2016",0.001759,0.001885,0.00165,0.001655,137,"211,424"
"Sep 03, 2016",0.0016,0.001858,0.001579,0.001758,126,"192,336"
"Sep 02, 2016",0.001854,0.001902,0.000965,0.0016,312,"222,896"
"Sep 01, 2016",0.002003,0.002045,0.001786,0.001854,123,"240,727"
"Aug 31, 2016",0.001623,0.002139,0.001623,0.002002,187,"195,062"
"Aug 30, 2016",0.00182,0.002169,0.001644,0.001796,141,"218,754"
"Aug 29, 2016",0.001986,0.002247,0.00172,0.00182,321,"238,680"
"Aug 28, 2016",0.002023,0.002181,0.001763,0.001986,148,"243,190"
"Aug 27, 2016",0.001971,0.00219,0.001958,0.002024,129,"236,875"
"Aug 26, 2016",0.002138,0.002206,0.001969,0.001971,119,"256,930"
"Aug 25, 2016",0.002065,0.002191,0.002049,0.002138,306,"248,239"
"Aug 24, 2016",0.001972,0.002216,0.001963,0.002065,432,"236,995"
"Aug 23, 2016",0.00213,0.002146,0.001908,0.001972,139,"255,974"
"Aug 22, 2016",0.001878,0.002163,0.001811,0.00213,340,"225,648"
"Aug 21, 2016",0.002013,0.002015,0.001858,0.001878,136,"241,872"
"Aug 20, 2016",0.001773,0.002127,0.001772,0.002013,223,"213,058"
"Aug 19, 2016",0.00178,0.001891,0.001625,0.001773,157,"213,948"
"Aug 18, 2016",0.001932,0.001935,0.001759,0.00178,146,"232,130"
"Aug 17, 2016",0.001784,0.002225,0.00178,0.001932,830,"214,407"
"Aug 16, 2016",0.001702,0.001798,0.0017,0.001784,130,"204,480"
"Aug 15, 2016",0.001763,0.001772,0.001701,0.001701,114,"211,810"
"Aug 14, 2016",0.00178,0.001784,0.001733,0.001762,117,"213,900"
"Aug 13, 2016",0.001234,0.001944,0.001228,0.00178,666,"148,253"
"Aug 12, 2016",0.001921,0.001924,0.001232,0.001234,427,"230,752"
"Aug 11, 2016",0.001871,0.001936,0.00157,0.001921,122,"224,802"
"Aug 10, 2016",0.001822,0.001957,0.001783,0.00187,127,"218,926"
"Aug 09, 2016",0.001773,0.001859,0.001742,0.001823,123,"213,031"
"Aug 08, 2016",0.001938,0.001939,0.001765,0.001773,129,"232,842"
"Aug 07, 2016",0.001763,0.001964,0.001752,0.001938,279,"211,841"
"Aug 06, 2016",0.001725,0.001904,0.001708,0.001763,223,"207,247"
"Aug 05, 2016",0.001619,0.001771,0.001596,0.001726,162,"194,518"
"Aug 04, 2016",0.001654,0.001689,0.001584,0.001619,117,"198,664"
"Aug 03, 2016",0.001566,0.00167,0.001435,0.001654,118,"188,087"
"Aug 02, 2016",0.001716,0.001867,0.00152,0.001556,216,"206,101"
"Aug 01, 2016",0.001768,0.001941,0.001744,0.001818,189,"212,355"
"Jul 31, 2016",0.001873,0.001952,0.001767,0.001769,469,"225,032"
"Jul 30, 2016",0.001748,0.001958,0.001746,0.001873,269,"209,913"
"Jul 29, 2016",0.00171,0.001842,0.001709,0.001747,174,"205,349"
"Jul 28, 2016",0.001832,0.001838,0.00171,0.00171,133,"220,064"
"Jul 27, 2016",0.001727,0.001841,0.001718,0.001832,132,"207,452"
"Jul 26, 2016",0.001792,0.001834,0.001728,0.001728,133,"215,255"
"Jul 25, 2016",0.001852,0.001853,0.001777,0.001792,144,"222,380"
"Jul 24, 2016",0.001737,0.001855,0.00173,0.001851,153,"208,638"
"Jul 23, 2016",0.001789,0.001982,0.001737,0.001737,155,"214,876"
"Jul 22, 2016",0.001855,0.001859,0.001778,0.001789,131,"222,819"
"Jul 21, 2016",0.001857,0.001859,0.00176,0.001856,136,"223,040"
"Jul 20, 2016",0.001783,0.001858,0.00176,0.001858,135,"214,128"
"Jul 19, 2016",0.001764,0.001783,0.001736,0.001783,188,"211,776"
"Jul 18, 2016",0.001604,0.001786,0.001495,0.001764,187,"192,555"
"Jul 17, 2016",0.001969,0.002062,0.00123,0.001602,323,"236,449"
"Jul 16, 2016",0.001658,0.002055,0.001641,0.001973,376,"199,105"
"Jul 15, 2016",0.001191,0.001918,0.001191,0.00166,"1,056","143,024"
"Jul 14, 2016",0.001113,0.0012,0.001084,0.001191,221,"133,592"
"Jul 13, 2016",0.001203,0.001237,0.001096,0.001115,165,"144,424"
"Jul 12, 2016",0.001062,0.001222,0.001061,0.001203,202,"127,530"
"Jul 11, 2016",0.001201,0.001205,0.000974,0.001062,"2,098","144,236"
"Jul 10, 2016",0.001029,0.001202,0.001013,0.001202,170,"123,486"
"Jul 09, 2016",0.001033,0.001186,0.001001,0.001028,134,"124,033"
"Jul 08, 2016",0.001051,0.001061,0.001018,0.001033,139,"126,120"
"Jul 07, 2016",0.00126,0.001269,0.000989,0.001049,266,"151,247"
"Jul 06, 2016",0.001194,0.001268,0.001193,0.001259,161,"143,305"
"Jul 05, 2016",0.000814,0.001254,0.00077,0.001194,560,"97,665"
"Jul 04, 2016",0.000843,0.000953,0.000797,0.000813,146,"101,207"
"Jul 03, 2016",0.000894,0.000895,0.000818,0.000841,208,"107,280"
"Jul 02, 2016",0.000866,0.000893,0.000854,0.000893,168,"103,911"
"Jul 01, 2016",0.000848,0.000876,0.000842,0.000865,139,"101,838"
"Jun 30, 2016",0.000793,0.000849,0.000789,0.000849,136,"95,241"
"Jun 29, 2016",0.000938,0.000938,0.000632,0.000793,218,"112,605"
"Jun 28, 2016",0.000917,0.000946,0.000746,0.000938,128,"110,110"
"Jun 27, 2016",0.000818,0.000909,0.000807,0.000909,135,"98,200"
"Jun 26, 2016",0.000991,0.000992,0.000816,0.000819,200,"118,943"
"Jun 25, 2016",0.000971,0.001028,0.000856,0.000991,170,"116,576"
"Jun 24, 2016",0.000936,0.001029,0.000936,0.000974,151,"112,328"
"Jun 23, 2016",0.000918,0.000944,0.00086,0.000936,125,"110,172"
"Jun 22, 2016",0.000967,0.001181,0.000905,0.000906,121,"116,004"
"Jun 21, 2016",0.001047,0.001047,0.000927,0.000966,164,"125,628"
"Jun 20, 2016",0.001069,0.00107,0.001026,0.001047,154,"128,317"
"Jun 19, 2016",0.00096,0.001073,0.000947,0.001069,154,"115,248"
"Jun 18, 2016",0.001116,0.001126,0.000959,0.000961,167,"133,901"
"Jun 17, 2016",0.000973,0.00113,0.00091,0.001117,161,"116,779"
"Jun 16, 2016",0.001028,0.001183,0.000955,0.000973,191,"123,328"
"Jun 15, 2016",0.001049,0.001054,0.001009,0.001027,141,"125,857"
"Jun 14, 2016",0.001028,0.00106,0.000998,0.001049,141,"123,392"
"Jun 13, 2016",0.001184,0.00126,0.000905,0.001028,193,"142,072"
"Jun 12, 2016",0.001013,0.001205,0.001013,0.001183,151,"121,567"
"Jun 11, 2016",0.000953,0.001014,0.000953,0.001014,127,"114,317"
"Jun 10, 2016",0.000914,0.000965,0.000912,0.000953,126,"109,616"
"Jun 09, 2016",0.000931,0.000932,0.000781,0.000914,110,"111,650"
"Jun 08, 2016",0.000963,0.000964,0.000923,0.000931,117,"115,520"
"Jun 07, 2016",0.00099,0.000998,0.000851,0.000963,132,"118,714"
"Jun 06, 2016",0.000966,0.00099,0.000929,0.000989,118,"115,880"
"Jun 05, 2016",0.000905,0.000968,0.000857,0.000966,157,"108,554"
"Jun 04, 2016",0.000899,0.000932,0.00088,0.000906,141,"107,882"
"Jun 03, 2016",0.000872,0.000925,0.000806,0.000899,181,"104,543"
"Jun 02, 2016",0.000929,0.000935,0.000866,0.000872,111,"111,421"
"Jun 01, 2016",0.000786,0.001021,0.000778,0.00093,704,"94,335"
"May 31, 2016",0.000854,0.000867,0.000776,0.000787,109,"102,457"
"May 30, 2016",0.000974,0.000979,0.000855,0.000856,189,"116,770"
"May 29, 2016",0.000917,0.001041,0.000908,0.000972,107,"109,983"
"May 28, 2016",0.000866,0.000964,0.000779,0.000918,113,"103,920"
"May 27, 2016",0.000657,0.000869,0.000657,0.000867,106,"78,847"
"May 26, 2016",0.0008,0.000866,0.000657,0.000657,192,"95,982"
"May 25, 2016",0.00083,0.000855,0.000798,0.0008,92,"99,486"
"May 24, 2016",0.000844,0.000849,0.00083,0.00083,86,"101,207"
"May 23, 2016",0.000817,0.000844,0.000816,0.000844,107,"97,997"
"May 22, 2016",0.000842,0.000851,0.000793,0.000817,147,"100,982"
"May 21, 2016",0.000841,0.000847,0.000824,0.000824,112,"100,863"
"May 20, 2016",0.000812,0.000852,0.000809,0.000841,89,"97,328"
"May 19, 2016",0.000841,0.000859,0.000813,0.000813,89,"100,854"
"May 18, 2016",0.000817,0.000844,0.000816,0.000841,92,"97,946"
"May 17, 2016",0.000849,0.000877,0.000798,0.000817,480,"101,838"
"May 16, 2016",0.000847,0.000855,0.000844,0.00085,94,"101,502"
"May 15, 2016",0.000838,0.000849,0.000838,0.000847,94,"100,532"
"May 14, 2016",0.000843,0.000867,0.000838,0.000838,107,"101,076"
"May 13, 2016",0.000855,0.000857,0.000843,0.000843,97,"102,509"
"May 12, 2016",0.000838,0.000855,0.000835,0.000855,92,"100,418"
"May 11, 2016",0.000821,0.00084,0.000821,0.000837,92,"98,387"
"May 10, 2016",0.000875,0.000885,0.000819,0.00082,109,"104,894"
"May 09, 2016",0.000862,0.000879,0.000836,0.000875,221,"103,351"
"May 08, 2016",0.000848,0.000862,0.000844,0.000862,150,"101,696"
"May 07, 2016",0.000942,0.000943,0.000832,0.000848,"1,724","112,950"
"May 06, 2016",0.000887,0.000962,0.000885,0.000942,97,"106,331"
"May 05, 2016",0.000938,0.000942,0.000871,0.000887,100,"112,456"
"May 04, 2016",0.000955,0.000955,0.000875,0.000938,92,"114,434"
"May 03, 2016",0.000956,0.001031,0.000869,0.000955,214,"114,599"
"May 02, 2016",0.000972,0.000972,0.000928,0.000956,93,"116,453"
"May 01, 2016",0.00095,0.000972,0.00095,0.000971,93,"113,921"
"Apr 30, 2016",0.000915,0.000996,0.000911,0.00095,92,"109,641"
"Apr 29, 2016",0.000916,0.00098,0.00091,0.000915,92,"109,786"
"Apr 28, 2016",0.000872,0.001047,0.000856,0.000916,94,"104,463"
"Apr 27, 2016",0.000937,0.001055,0.000871,0.000871,156,"112,281"
"Apr 26, 2016",0.000909,0.000941,0.000893,0.000937,114,"108,943"
"Apr 25, 2016",0.000862,0.000919,0.000853,0.000911,123,"103,316"
"Apr 24, 2016",0.000838,0.000873,0.000828,0.000862,94,"100,371"
"Apr 23, 2016",0.00082,0.000837,0.000786,0.000837,275,"98,287"
"Apr 22, 2016",0.000795,0.000898,0.000789,0.00082,288,"95,328"
"Apr 21, 2016",0.00079,0.000806,0.000781,0.000795,95,"94,679"
"Apr 20, 2016",0.000784,0.000795,0.000774,0.00079,95,"93,937"
"Apr 19, 2016",0.000767,0.000811,0.00075,0.000784,95,"91,929"
"Apr 18, 2016",0.000692,0.000835,0.000692,0.000767,88,"82,965"
"Apr 17, 2016",0.000797,0.000798,0.000686,0.000692,158,"95,445"
"Apr 16, 2016",0.000765,0.000797,0.000697,0.000796,123,"91,649"
"Apr 15, 2016",0.000806,0.000954,0.000691,0.000765,189,"96,589"
"Apr 14, 2016",0.000797,0.00084,0.000688,0.000806,609,"95,446"
"Apr 13, 2016",0.000723,0.000802,0.000647,0.000797,225,"86,602"
"Apr 12, 2016",0.000782,0.000784,0.000702,0.000723,87,"93,642"
"Apr 11, 2016",0.000898,0.0009,0.000675,0.000781,114,"107,577"
"Apr 10, 2016",0.000872,0.00092,0.000843,0.000898,98,"104,513"
"Apr 09, 2016",0.000996,0.000998,0.000863,0.000872,119,"119,348"
"Apr 08, 2016",0.001006,0.001012,0.000874,0.000996,88,"120,532"
"Apr 07, 2016",0.000919,0.001007,0.000824,0.001006,149,"110,068"
"Apr 06, 2016",0.000844,0.000932,0.000754,0.000918,125,"101,083"
"Apr 05, 2016",0.000641,0.000844,0.000614,0.000844,176,"76,737"
"Apr 04, 2016",0.000779,0.0008,0.000533,0.000641,140,"93,275"
"Apr 03, 2016",0.000783,0.000993,0.000483,0.000779,524,"93,770"
"Apr 02, 2016",0.000828,0.000843,0.000782,0.000783,88,"99,126"
"Apr 01, 2016",0.000838,0.000918,0.000697,0.000827,58,"100,330"
"Mar 31, 2016",0.000825,0.000886,0.000686,0.000838,339,"98,873"
"Mar 30, 2016",0.000941,0.000945,0.000639,0.000826,168,"112,746"
"Mar 29, 2016",0.000539,0.00098,0.000539,0.000941,636,"64,529"
"Mar 28, 2016",0.000516,0.000623,0.000515,0.000539,102,"61,847"
"Mar 27, 2016",0.000744,0.000744,0.000482,0.000516,290,"89,099"
"Mar 26, 2016",0.000709,0.000744,0.000629,0.000744,100,"84,936"
"Mar 25, 2016",0.000712,0.000753,0.000709,0.000709,88,"85,273"
"Mar 24, 2016",0.000732,0.000752,0.000712,0.000712,108,"87,611"
"Mar 23, 2016",0.000753,0.000755,0.000731,0.000732,93,"90,119"
"Mar 22, 2016",0.00074,0.000753,0.000738,0.000752,92,"88,586"
"Mar 21, 2016",0.000745,0.000745,0.000737,0.00074,117,"89,166"
"Mar 20, 2016",0.000706,0.000746,0.000706,0.000745,324,"84,499"
"Mar 19, 2016",0.000516,0.000706,0.000475,0.000706,213,"61,756"
"Mar 18, 2016",0.000492,0.000525,0.00049,0.000516,86,"58,886"
"Mar 17, 2016",0.00048,0.000525,0.00048,0.000492,92,"57,371"
"Mar 16, 2016",0.000613,0.000613,0.000479,0.00048,188,"73,293"
"Mar 15, 2016",0.000583,0.000619,0.000502,0.000613,107,"69,732"
"Mar 14, 2016",0.000634,0.000641,0.000581,0.000583,90,"75,770"
"Mar 13, 2016",0.000646,0.00065,0.000563,0.000634,87,"77,278"
"Mar 12, 2016",0.000637,0.000755,0.00049,0.000647,410,"76,138"
"Mar 11, 2016",0.000513,0.000637,0.000513,0.000637,138,"61,345"
"Mar 10, 2016",0.000685,0.000689,0.000513,0.000513,116,"81,824"
"Mar 09, 2016",0.000704,0.000704,0.000497,0.000684,341,"84,118"
"Mar 08, 2016",0.000704,0.000708,0.000699,0.000704,85,"84,184"
"Mar 07, 2016",0.000734,0.000737,0.000679,0.000705,133,"87,681"
"Mar 06, 2016",0.000561,0.00074,0.000481,0.000734,146,"66,986"
"Mar 05, 2016",0.000637,0.000649,0.000554,0.000561,87,"76,066"
"Mar 04, 2016",0.000624,0.000697,0.000547,0.000638,187,"74,507"
"Mar 03, 2016",0.000458,0.000626,0.000447,0.000624,556,"54,667"
"Mar 02, 2016",0.000466,0.00047,0.000442,0.000459,94,"55,579"
"Mar 01, 2016",0.000473,0.000476,0.000429,0.000466,136,"56,423"
"Feb 29, 2016",0.000468,0.000477,0.000459,0.000473,104,"55,878"
"Feb 28, 2016",0.000467,0.000471,0.000458,0.000468,112,"55,743"
"Feb 27, 2016",0.000445,0.000467,0.000444,0.000467,126,"53,113"
"Feb 26, 2016",0.000412,0.000444,0.000409,0.000444,107,"49,134"
"Feb 25, 2016",0.000391,0.000412,0.000384,0.000412,106,"46,641"
"Feb 24, 2016",0.000408,0.000413,0.00039,0.000391,105,"48,682"
"Feb 23, 2016",0.000425,0.000427,0.000405,0.000408,87,"50,647"
"Feb 22, 2016",0.00043,0.00043,0.000419,0.000424,109,"51,287"
"Feb 21, 2016",0.000433,0.000439,0.000399,0.00043,106,"51,614"
"Feb 20, 2016",0.000421,0.000446,0.000391,0.000434,189,"50,179"
"Feb 19, 2016",0.000443,0.000444,0.00039,0.000421,144,"52,882"
"Feb 18, 2016",0.000437,0.000444,0.000435,0.000443,88,"52,117"
"Feb 17, 2016",0.000391,0.000449,0.000391,0.000437,92,"46,622"
"Feb 16, 2016",0.000412,0.000437,0.00039,0.000391,98,"49,121"
"Feb 15, 2016",0.000407,0.000414,0.000401,0.000412,88,"48,524"
"Feb 14, 2016",0.000419,0.000426,0.000397,0.000407,87,"49,958"
"Feb 13, 2016",0.000357,0.000418,0.000357,0.000418,122,"42,578"
"Feb 12, 2016",0.00038,0.000392,0.000355,0.000357,232,"45,230"
"Feb 11, 2016",0.000393,0.000395,0.000358,0.00038,106,"46,828"
"Feb 10, 2016",0.000391,0.000394,0.000353,0.000393,425,"46,583"
"Feb 09, 2016",0.000392,0.000393,0.000384,0.000391,79,"46,698"
"Feb 08, 2016",0.000407,0.000409,0.000359,0.000392,257,"48,436"
"Feb 07, 2016",0.000392,0.000407,0.00038,0.000407,92,"46,626"
"Feb 06, 2016",0.000421,0.000421,0.000391,0.000392,80,"50,166"
"Feb 05, 2016",0.000429,0.000429,0.00042,0.000421,82,"51,020"
"Feb 04, 2016",0.000407,0.000431,0.000407,0.000429,83,"48,444"
"Feb 03, 2016",0.000397,0.000408,0.000352,0.000407,332,"47,246"
"Feb 02, 2016",0.000399,0.000401,0.000396,0.000397,77,"47,510"
"Feb 01, 2016",0.000409,0.000416,0.000353,0.000399,185,"48,716"
"Jan 31, 2016",0.000424,0.000426,0.000397,0.000409,78,"50,416"
"Jan 30, 2016",0.000421,0.000434,0.000418,0.000424,91,"50,123"
"Jan 29, 2016",0.000434,0.000438,0.000411,0.000422,79,"51,584"
"Jan 28, 2016",0.00045,0.000451,0.000359,0.000434,155,"53,572"
"Jan 27, 2016",0.000373,0.000451,0.000372,0.000446,95,"44,321"
"Jan 26, 2016",0.000447,0.000457,0.000371,0.000373,82,"53,121"
"Jan 25, 2016",0.000443,0.000465,0.000436,0.000447,86,"52,718"
"Jan 24, 2016",0.000395,0.000473,0.000335,0.000444,206,"47,003"
"Jan 23, 2016",0.000398,0.00041,0.00039,0.000396,80,"47,302"
"Jan 22, 2016",0.000443,0.000443,0.000375,0.000397,84,"52,684"
"Jan 21, 2016",0.000403,0.000455,0.000397,0.000442,85,"47,965"
"Jan 20, 2016",0.000433,0.000438,0.000365,0.000405,90,"51,521"
"Jan 19, 2016",0.000407,0.000436,0.000403,0.000434,80,"48,326"
"Jan 18, 2016",0.000455,0.000457,0.000354,0.000406,102,"54,077"
"Jan 17, 2016",0.000407,0.000467,0.000399,0.000456,80,"48,365"
"Jan 16, 2016",0.000444,0.000463,0.000385,0.000407,166,"52,826"
"Jan 15, 2016",0.000512,0.000512,0.000337,0.000446,547,"60,853"
"Jan 14, 2016",0.000432,0.000523,0.000358,0.000512,106,"51,379"
"Jan 13, 2016",0.000527,0.000527,0.000334,0.000432,161,"62,641"
"Jan 12, 2016",0.000435,0.00054,0.000427,0.000532,172,"51,680"
"Jan 11, 2016",0.000435,0.000446,0.000431,0.000435,96,"51,621"
"Jan 10, 2016",0.000457,0.000457,0.000427,0.000434,91,"54,226"
"Jan 09, 2016",0.000467,0.000468,0.000411,0.000457,95,"55,440"
"Jan 08, 2016",0.000421,0.000512,0.000418,0.000467,151,"50,042"
"Jan 07, 2016",0.000481,0.000504,0.000353,0.000422,210,"57,067"
"Jan 06, 2016",0.000527,0.000527,0.000413,0.000482,137,"62,572"
"Jan 05, 2016",0.000559,0.00056,0.000519,0.000527,89,"66,328"
"Jan 04, 2016",0.000602,0.000607,0.000429,0.000559,181,"71,466"
"Jan 03, 2016",0.000494,0.000634,0.000473,0.000602,180,"58,652"
"Jan 02, 2016",0.000452,0.000495,0.000449,0.000494,92,"53,612"
"Jan 01, 2016",0.000448,0.000454,0.000419,0.000451,107,"53,138"
"Dec 31, 2015",0.000401,0.000448,0.000394,0.000448,88,"47,584"
"Dec 30, 2015",0.000489,0.000495,0.000393,0.000401,99,"58,050"
"Dec 29, 2015",0.000541,0.000551,0.000434,0.000489,106,"64,125"
"Dec 28, 2015",0.000499,0.000579,0.000348,0.000541,332,"59,187"
"Dec 27, 2015",0.000305,0.000417,0.000298,0.00041,183,"36,132"
"Dec 26, 2015",0.000346,0.000348,0.000296,0.000305,181,"41,074"
"Dec 25, 2015",0.000332,0.000354,0.000332,0.000346,100,"39,392"
"Dec 24, 2015",0.000323,0.00039,0.000322,0.000332,314,"38,293"
"Dec 23, 2015",0.000384,0.000386,0.000308,0.000323,191,"45,541"
"Dec 22, 2015",0.000325,0.00043,0.000297,0.000385,43,"38,463"
"Dec 21, 2015",0.000274,0.000526,0.000265,0.000325,"1,319","32,512"
"Dec 20, 2015",0.000356,0.000356,0.000204,0.000274,172,"42,155"
"Dec 19, 2015",0.000325,0.000526,0.000278,0.000356,273,"38,426"
"Dec 18, 2015",0.000483,0.000846,0.000324,0.000325,"1,109","57,237"
"Dec 17, 2015",0.000309,0.000624,0.000145,0.000424,676,"36,620"
"Dec 16, 2015",0.000256,0.000447,0.000226,0.000309,319,"30,290"
"Dec 15, 2015",0.00044,0.000513,0.000237,0.000255,"1,132","52,029"
"Dec 14, 2015",0.000434,0.000822,0.00043,0.00044,336,"51,311"
"Dec 13, 2015",0.000487,0.00091,0.000434,0.000434,763,"57,626"
"Dec 12, 2015",0.000597,0.000597,0.000427,0.000488,447,"70,555"
"Dec 11, 2015",0.000623,0.000648,0.000451,0.000595,138,"73,648"
"Dec 10, 2015",0.000572,0.000627,0.000556,0.000623,213,"67,598"
"Dec 09, 2015",0.00054,0.000572,0.000455,0.000572,87,"63,834"
"Dec 08, 2015",0.000542,0.000676,0.000406,0.000537,177,"64,024"
"Dec 07, 2015",0.000435,0.000552,0.000432,0.000542,86,"51,444"
"Dec 06, 2015",0.000727,0.000757,0.000434,0.000439,139,"85,320"
"Dec 05, 2015",0.000726,0.000765,0.000695,0.000727,97,"85,192"
"Dec 04, 2015",0.000737,0.000739,0.00071,0.000726,148,"86,378"
"Dec 03, 2015",0.000733,0.000755,0.000715,0.000737,83,"85,928"
"Dec 02, 2015",0.000743,0.000743,0.000715,0.000732,73,"87,126"
"Dec 01, 2015",0.000721,0.000746,0.000644,0.000743,134,"84,482"
"Nov 30, 2015",0.000832,0.000849,0.000382,0.000721,157,"97,488"
"Nov 29, 2015",0.000575,0.000833,0.000572,0.000832,189,"67,440"
"Nov 28, 2015",0.000419,0.000706,0.000399,0.000575,561,"49,092"
"Nov 27, 2015",0.000406,0.000425,0.0004,0.000419,73,"47,527"
"Nov 26, 2015",0.000371,0.00042,0.000371,0.000408,72,"43,457"
"Nov 25, 2015",0.000368,0.000372,0.000319,0.000371,67,"43,122"
"Nov 24, 2015",0.000294,0.00037,0.000289,0.000368,67,"34,441"
"Nov 23, 2015",0.000383,0.000388,0.000293,0.000294,84,"44,862"
"Nov 22, 2015",0.000399,0.000399,0.000379,0.000383,65,"46,722"
"Nov 21, 2015",0.000338,0.000399,0.000293,0.000399,83,"39,606"
"Nov 20, 2015",0.000391,0.000392,0.000337,0.000338,66,"45,841"
"Nov 19, 2015",0.000341,0.000402,0.00034,0.000391,69,"39,970"
"Nov 18, 2015",0.000295,0.000343,0.000289,0.000341,91,"34,534"
"Nov 17, 2015",0.000354,0.000362,0.000293,0.000295,74,"41,442"
"Nov 16, 2015",0.000266,0.000376,0.000262,0.000354,70,"31,116"
"Nov 15, 2015",0.000333,0.000418,0.000264,0.000266,214,"38,978"
"Nov 14, 2015",0.000306,0.000338,0.000302,0.000333,68,"35,878"
"Nov 13, 2015",0.000298,0.000408,0.000295,0.000306,70,"34,836"
"Nov 12, 2015",0.000395,0.000419,0.000286,0.000298,72,"46,248"
"Nov 11, 2015",0.000371,0.000415,0.000331,0.000395,63,"43,365"
"Nov 10, 2015",0.000418,0.000419,0.000362,0.00037,69,"48,954"
"Nov 09, 2015",0.000467,0.000468,0.000368,0.000419,117,"54,618"
"Nov 08, 2015",0.00034,0.000525,0.000336,0.000465,106,"39,799"
"Nov 07, 2015",0.000311,0.000343,0.000309,0.00034,100,"36,368"
"Nov 06, 2015",0.000336,0.00034,0.000302,0.00031,149,"39,328"
"Nov 05, 2015",0.00042,0.000457,0.000331,0.000337,109,"49,115"
"Nov 04, 2015",0.000428,0.000487,0.000387,0.000417,93,"50,015"
"Nov 03, 2015",0.000423,0.00046,0.000305,0.000425,94,"49,421"
"Nov 02, 2015",0.000384,0.000427,0.000286,0.000422,111,"44,904"
"Nov 01, 2015",0.000386,0.00039,0.000317,0.000384,76,"45,182"
"Oct 31, 2015",0.000387,0.000452,0.000281,0.000386,65,"45,250"
"Oct 30, 2015",0.000314,0.000438,0.000314,0.000387,80,"36,691"
"Oct 29, 2015",0.000426,0.00044,0.00031,0.000314,72,"49,853"
"Oct 28, 2015",0.000411,0.000427,0.00039,0.000427,62,"48,078"
"Oct 27, 2015",0.000391,0.000415,0.000385,0.000411,61,"45,685"
"Oct 26, 2015",0.0004,0.000402,0.000354,0.000391,58,"46,749"
