Date,Open,High,Low,Close,Volume,Market Cap
"Aug 05, 2017",0.042525,0.079641,0.042525,0.067863,"55,066","8,638,470"
"Aug 04, 2017",0.03914,0.043534,0.035286,0.042544,"15,161","7,950,550"
"Aug 03, 2017",0.040922,0.043169,0.035056,0.039131,"10,420","8,312,150"
"Aug 02, 2017",0.041529,0.042788,0.029116,0.040858,"11,463","8,435,150"
"Aug 01, 2017",0.040543,0.043108,0.035068,0.041537,"7,074","8,234,380"
"Jul 31, 2017",0.037354,0.043343,0.036319,0.040524,"5,066","7,586,170"
"Jul 30, 2017",0.043309,0.043394,0.035657,0.037315,"10,856","8,795,160"
"Jul 29, 2017",0.042251,0.04567,0.039481,0.043315,"9,596","8,579,770"
"Jul 28, 2017",0.043577,0.045923,0.03619,0.042182,"15,678","8,848,730"
"Jul 27, 2017",0.041887,0.044997,0.038357,0.044019,"11,387","8,505,220"
"Jul 26, 2017",0.044204,0.04495,0.034164,0.041768,"12,422","8,975,360"
"Jul 25, 2017",0.045561,0.051518,0.037649,0.044206,"10,305","9,250,420"
"Jul 24, 2017",0.048555,0.055198,0.041593,0.045566,"16,036","9,857,880"
"Jul 23, 2017",0.042334,0.057594,0.038875,0.048612,"47,573","8,594,450"
"Jul 22, 2017",0.035569,0.042433,0.032966,0.042334,"12,029","7,220,680"
"Jul 21, 2017",0.034063,0.037659,0.03249,0.035576,"15,591","6,914,690"
"Jul 20, 2017",0.029462,0.035978,0.026513,0.033812,"32,064","5,980,390"
"Jul 19, 2017",0.029318,0.032775,0.027578,0.029551,"7,346","5,950,900"
"Jul 18, 2017",0.029054,0.033161,0.027046,0.029271,"15,311","5,897,000"
"Jul 17, 2017",0.026182,0.031629,0.025869,0.030143,"11,330","5,313,750"
"Jul 16, 2017",0.028924,0.031706,0.023346,0.026211,"13,775","5,869,980"
"Jul 15, 2017",0.032246,0.034052,0.028925,0.02903,"13,861","6,543,970"
"Jul 14, 2017",0.033088,0.035206,0.026442,0.0323,"24,979","6,714,680"
"Jul 13, 2017",0.037166,0.038669,0.032769,0.033112,"19,012","7,542,170"
"Jul 12, 2017",0.038378,0.039806,0.034745,0.036141,"18,264","7,787,660"
"Jul 11, 2017",0.030252,0.040456,0.030252,0.038569,"41,707","6,138,610"
"Jul 10, 2017",0.042448,0.049769,0.029205,0.030316,"63,301","8,613,130"
"Jul 09, 2017",0.045925,0.053942,0.040973,0.042366,"34,714","9,318,300"
"Jul 08, 2017",0.04318,0.053526,0.038913,0.045909,"49,298","8,760,940"
"Jul 07, 2017",0.038564,0.073048,0.038564,0.043182,"160,140","7,824,020"
"Jul 06, 2017",0.021628,0.051427,0.020809,0.037284,"94,147","4,387,910"
"Jul 05, 2017",0.018376,0.022197,0.017713,0.021617,"21,780","3,728,020"
"Jul 04, 2017",0.01625,0.018777,0.016052,0.018386,"12,173","3,296,710"
"Jul 03, 2017",0.016199,0.017176,0.015894,0.01654,"8,548","3,286,250"
"Jul 02, 2017",0.015047,0.01698,0.013237,0.016617,"22,035","3,052,400"
"Jul 01, 2017",0.013073,0.016011,0.011276,0.014868,"33,102","2,651,950"
"Jun 30, 2017",0.012479,0.014519,0.011704,0.013102,"27,716","2,531,160"
"Jun 29, 2017",0.012913,0.012913,0.010347,0.012454,"6,185","2,619,330"
"Jun 28, 2017",0.011127,0.013723,0.010045,0.012925,"17,706","2,256,970"
"Jun 27, 2017",0.010731,0.016034,0.008145,0.010555,"18,624","2,176,490"
"Jun 26, 2017",0.007145,0.012663,0.007111,0.012264,"7,795","1,449,100"
"Jun 25, 2017",0.007104,0.009206,0.007004,0.007148,"9,549","1,440,880"
"Jun 24, 2017",0.008609,0.00935,0.00593,0.007377,"20,241","1,746,060"
"Jun 23, 2017",0.009542,0.012146,0.006774,0.009283,"32,248","1,935,300"
"Jun 22, 2017",0.008793,0.01199,0.006245,0.009542,"26,158","1,783,270"
"Jun 21, 2017",0.011241,0.015962,0.005496,0.007644,"35,997","2,279,650"
"Jun 20, 2017",0.01846,0.021708,0.005246,0.011241,"122,060","3,740,320"
"Jun 19, 2017",0.002773,0.022482,0.002598,0.015113,"105,283","561,723"
"Jun 18, 2017",0.001424,0.003247,0.001424,0.002748,"23,462","287,953"
"Jun 17, 2017",0.001124,0.001424,0.000874,0.001424,"5,347","227,262"
"Jun 16, 2017",0.000507,0.001124,0.000492,0.001124,"4,192","101,930"
"Jun 15, 2017",0.000491,0.000513,0.000374,0.000507,42,"98,829"
"Jun 14, 2017",0.000515,0.000633,0.000252,0.000491,380,"103,461"
"Jun 13, 2017",0.000475,0.000525,0.000352,0.000515,55,"95,343"
"Jun 12, 2017",0.000387,0.000567,0.000387,0.000477,70,"77,542"
"Jun 11, 2017",0.000549,0.000562,0.000385,0.000387,135,"110,161"
"Jun 10, 2017",0.000506,0.000551,0.000478,0.00055,212,"101,407"
"Jun 09, 2017",0.000364,0.00051,0.000308,0.000505,398,"73,002"
"Jun 08, 2017",0.000377,0.000377,0.00027,0.000365,569,"75,513"
"Jun 07, 2017",0.000373,0.000399,0.000342,0.000348,69,"74,704"
"Jun 06, 2017",0.00035,0.000409,0.00035,0.000373,57,"70,226"
"Jun 05, 2017",0.000403,0.000413,0.000343,0.000349,41,"80,723"
"Jun 04, 2017",0.000329,0.000404,0.000322,0.000403,43,"66,038"
"Jun 03, 2017",0.000445,0.000446,0.000328,0.00033,26,"89,301"
"Jun 02, 2017",0.000336,0.000446,0.000289,0.000446,72,"67,345"
"Jun 01, 2017",0.000366,0.000438,0.000327,0.000336,31,"73,352"
"May 31, 2017",0.000263,0.00037,0.000243,0.000366,142,"52,683"
"May 30, 2017",0.000364,0.000476,0.000244,0.000262,265,"73,058"
"May 29, 2017",0.000434,0.000503,0.000328,0.000364,"1,200","87,038"
"May 28, 2017",0.000389,0.001107,0.000249,0.000435,"11,973","77,930"
"May 27, 2017",0.000492,0.000508,0.00037,0.000386,31,"98,655"
"May 26, 2017",0.000664,0.000696,0.000369,0.000491,"1,214","133,061"
"May 25, 2017",0.00039,0.000708,0.000302,0.000369,594,"78,097"
"May 24, 2017",0.000339,0.000465,0.000321,0.00039,117,"68,005"
"May 23, 2017",0.000295,0.00034,0.000279,0.000339,218,"59,146"
"May 22, 2017",0.000245,0.00036,0.000244,0.000295,28,"49,058"
"May 21, 2017",0.000389,0.000475,0.000244,0.000244,171,"77,918"
"May 20, 2017",0.000471,0.000478,0.000256,0.000389,38,"94,410"
"May 19, 2017",0.000358,0.000472,0.000358,0.000471,0,"71,817"
"May 18, 2017",0.000217,0.000642,0.000217,0.000358,298,"43,588"
"May 17, 2017",0.000313,0.000327,0.000198,0.000218,158,"62,735"
"May 16, 2017",0.000311,0.000399,0.000295,0.000313,18,"62,356"
"May 15, 2017",0.000412,0.000413,0.000311,0.000312,89,"82,566"
"May 14, 2017",0.00032,0.000466,0.000319,0.000412,31,"64,196"
"May 13, 2017",0.000458,0.000613,0.000262,0.000319,654,"91,764"
"May 12, 2017",0.000566,0.000586,0.00045,0.000459,66,"113,536"
"May 11, 2017",0.000458,0.000595,0.000432,0.000566,37,"91,787"
"May 10, 2017",0.000474,0.00055,0.000369,0.000457,93,"95,063"
"May 09, 2017",0.000517,0.00055,0.000307,0.000474,66,"103,663"
"May 08, 2017",0.000287,0.000517,0.000287,0.000517,118,"57,617"
"May 07, 2017",0.000332,0.000362,0.000281,0.000287,29,"66,485"
"May 06, 2017",0.000311,0.000332,0.000278,0.000332,14,"62,410"
"May 05, 2017",0.000401,0.000404,0.00024,0.000311,317,"80,302"
"May 04, 2017",0.000462,0.000468,0.000246,0.0004,357,"92,628"
"May 03, 2017",0.000363,0.000557,0.000336,0.000462,121,"72,848"
"May 02, 2017",0.000426,0.000649,0.000358,0.000363,131,"85,448"
"May 01, 2017",0.000445,0.000786,0.000426,0.000426,"1,309","89,182"
"Apr 30, 2017",0.00033,0.000445,0.000292,0.000445,40,"66,237"
"Apr 29, 2017",0.000435,0.000438,0.000317,0.00033,22,"87,166"
"Apr 28, 2017",0.000277,0.000446,0.000271,0.000434,199,"55,465"
"Apr 27, 2017",0.000269,0.000324,0.000269,0.000277,85,"53,956"
"Apr 26, 2017",0.000443,0.000446,0.000268,0.000269,74,"88,811"
"Apr 25, 2017",0.000313,0.000538,0.000313,0.000443,52,"62,658"
"Apr 24, 2017",0.000423,0.000612,0.000312,0.000313,117,"84,857"
"Apr 23, 2017",0.000431,0.000638,0.000421,0.000423,85,"86,420"
"Apr 22, 2017",0.000465,0.00064,0.000411,0.000431,34,"93,126"
"Apr 21, 2017",0.000762,0.000816,0.000462,0.000464,124,"152,775"
"Apr 20, 2017",0.0004,0.000766,0.000399,0.000762,168,"80,102"
"Apr 19, 2017",0.00023,0.000555,0.00023,0.000399,217,"46,160"
"Apr 18, 2017",0.000287,0.000292,0.00023,0.00023,158,"57,423"
"Apr 17, 2017",0.000296,0.00033,0.000286,0.000287,10,"59,288"
"Apr 16, 2017",0.000246,0.000297,0.000246,0.000296,1,"49,354"
"Apr 15, 2017",0.000257,0.000318,0.000246,0.000246,8,"51,470"
"Apr 14, 2017",0.000246,0.000333,0.000245,0.000257,6,"49,258"
"Apr 13, 2017",0.000348,0.00035,0.000243,0.000246,23,"69,807"
"Apr 12, 2017",0.000386,0.000386,0.000251,0.000348,26,"77,271"
"Apr 11, 2017",0.000392,0.000393,0.000309,0.000386,8,"78,538"
"Apr 10, 2017",0.000321,0.000392,0.000307,0.000392,6,"64,249"
"Apr 09, 2017",0.000353,0.000354,0.000316,0.000321,4,"70,743"
"Apr 08, 2017",0.00034,0.000355,0.000337,0.000353,4,"68,157"
"Apr 07, 2017",0.000354,0.00046,0.00034,0.000341,40,"70,885"
"Apr 06, 2017",0.000473,0.000477,0.000347,0.000355,267,"94,766"
"Apr 05, 2017",0.000374,0.000472,0.000367,0.000472,200,"75,010"
"Apr 04, 2017",0.000332,0.000399,0.00024,0.000374,191,"66,579"
"Apr 03, 2017",0.000375,0.000387,0.000327,0.000332,12,"75,157"
"Apr 02, 2017",0.000313,0.000375,0.000312,0.000375,19,"62,806"
"Apr 01, 2017",0.000268,0.00036,0.000267,0.000313,51,"53,697"
"Mar 31, 2017",0.000308,0.000313,0.00025,0.000268,15,"61,726"
"Mar 30, 2017",0.000344,0.000346,0.000307,0.000308,2,"68,928"
"Mar 29, 2017",0.000345,0.000345,0.000195,0.000343,56,"69,183"
"Mar 28, 2017",0.000282,0.000346,0.000199,0.000346,36,"56,523"
"Mar 27, 2017",0.000292,0.000296,0.00021,0.000282,18,"58,443"
"Mar 26, 2017",0.000263,0.000302,0.000225,0.00029,77,"52,705"
"Mar 25, 2017",0.00029,0.000296,0.000255,0.000263,18,"58,184"
"Mar 24, 2017",0.00028,0.000292,0.000245,0.000291,159,"56,191"
"Mar 23, 2017",0.000305,0.000349,0.00028,0.00028,27,"61,027"
"Mar 22, 2017",0.000392,0.000392,0.000294,0.000304,7,"78,605"
"Mar 21, 2017",0.000317,0.000393,0.000298,0.000392,84,"63,450"
"Mar 20, 2017",0.000373,0.000381,0.000314,0.000316,135,"74,832"
"Mar 19, 2017",0.000352,0.000385,0.000352,0.000373,14,"70,466"
"Mar 18, 2017",0.000418,0.000434,0.000311,0.000351,33,"83,744"
"Mar 17, 2017",0.000437,0.000437,0.000374,0.000418,70,"87,507"
"Mar 16, 2017",0.00045,0.000455,0.000368,0.000439,78,"90,276"
"Mar 15, 2017",0.000384,0.00045,0.000336,0.00045,47,"77,044"
"Mar 14, 2017",0.000382,0.000386,0.00032,0.000384,30,"76,546"
"Mar 13, 2017",0.000379,0.000432,0.000377,0.000382,15,"75,901"
"Mar 12, 2017",0.000388,0.000425,0.000365,0.000379,6,"77,811"
"Mar 11, 2017",0.000368,0.000394,0.000368,0.000388,85,"73,823"
"Mar 10, 2017",0.00044,0.000443,0.000355,0.000369,61,"88,186"
"Mar 09, 2017",0.000426,0.000443,0.000422,0.00044,23,"85,293"
"Mar 08, 2017",0.00044,0.000444,0.000416,0.000425,22,"88,245"
"Mar 07, 2017",0.000407,0.000442,0.000386,0.00044,18,"81,644"
"Mar 06, 2017",0.000444,0.000459,0.000407,0.000407,46,"88,896"
"Mar 05, 2017",0.000414,0.000444,0.000396,0.000443,52,"82,944"
"Mar 04, 2017",0.000498,0.000499,0.000406,0.000414,10,"99,833"
"Mar 03, 2017",0.000475,0.000497,0.000475,0.000497,3,"95,199"
"Mar 02, 2017",0.000453,0.000476,0.00039,0.000475,54,"90,765"
"Mar 01, 2017",0.000366,0.000452,0.000366,0.000452,13,"73,274"
"Feb 28, 2017",0.000437,0.000442,0.000366,0.000366,45,"87,506"
"Feb 27, 2017",0.000431,0.000437,0.000389,0.000437,21,"86,250"
"Feb 26, 2017",0.000423,0.000432,0.000361,0.000431,11,"84,804"
"Feb 25, 2017",0.000375,0.000425,0.000349,0.000423,63,"75,019"
"Feb 24, 2017",0.000446,0.000456,0.000351,0.000376,52,"89,260"
"Feb 23, 2017",0.000358,0.000447,0.000347,0.000443,126,"71,723"
"Feb 22, 2017",0.000424,0.000425,0.000418,0.000423,2,"84,851"
"Feb 21, 2017",0.00041,0.000425,0.000409,0.000424,2,"82,147"
"Feb 20, 2017",0.000396,0.000411,0.00036,0.00041,40,"79,291"
"Feb 19, 2017",0.00039,0.000391,0.000386,0.000387,0,"78,167"
"Feb 18, 2017",0.000346,0.000414,0.000345,0.00039,2,"69,350"
"Feb 17, 2017",0.000328,0.0004,0.000328,0.000345,79,"65,768"
"Feb 16, 2017",0.000383,0.000397,0.000315,0.000329,33,"76,693"
"Feb 15, 2017",0.000402,0.000404,0.000312,0.000383,37,"80,614"
"Feb 14, 2017",0.000426,0.000435,0.00031,0.000402,57,"85,412"
"Feb 13, 2017",0.0004,0.000427,0.000308,0.000426,99,"80,026"
"Feb 12, 2017",0.000331,0.000401,0.000329,0.0004,91,"66,328"
"Feb 11, 2017",0.000396,0.000404,0.000331,0.000331,59,"79,225"
"Feb 10, 2017",0.000428,0.00043,0.000336,0.000395,37,"85,746"
"Feb 09, 2017",0.00033,0.000478,0.00033,0.000428,114,"66,105"
"Feb 08, 2017",0.00034,0.00042,0.000322,0.00033,145,"68,085"
"Feb 07, 2017",0.000447,0.000449,0.00034,0.00034,70,"89,578"
"Feb 06, 2017",0.000432,0.000457,0.000342,0.000446,140,"86,507"
"Feb 05, 2017",0.000511,0.000522,0.000429,0.000431,10,"102,408"
"Feb 04, 2017",0.000516,0.000524,0.000416,0.000511,25,"103,277"
"Feb 03, 2017",0.000445,0.000515,0.000444,0.000515,103,"89,132"
"Feb 02, 2017",0.000415,0.000449,0.000375,0.000445,80,"83,193"
"Feb 01, 2017",0.000398,0.000501,0.000398,0.000415,93,"79,682"
"Jan 31, 2017",0.000331,0.000442,0.000331,0.000398,21,"66,358"
"Jan 30, 2017",0.000395,0.000471,0.000331,0.000331,113,"79,184"
"Jan 29, 2017",0.000415,0.000416,0.000304,0.000395,84,"83,056"
"Jan 28, 2017",0.000368,0.000442,0.000304,0.000415,91,"73,680"
"Jan 27, 2017",0.000431,0.000462,0.00034,0.000368,82,"86,370"
"Jan 26, 2017",0.00037,0.000458,0.000272,0.000431,186,"74,096"
"Jan 25, 2017",0.000366,0.00037,0.000357,0.00037,13,"73,298"
"Jan 24, 2017",0.000373,0.000379,0.000273,0.000366,53,"74,775"
"Jan 23, 2017",0.000388,0.000389,0.000323,0.000378,60,"77,776"
"Jan 22, 2017",0.000369,0.000422,0.000342,0.000388,55,"73,874"
"Jan 21, 2017",0.00043,0.000464,0.00034,0.000369,15,"86,035"
"Jan 20, 2017",0.000396,0.000431,0.000296,0.00043,173,"79,212"
"Jan 19, 2017",0.000408,0.000412,0.000381,0.000396,12,"81,640"
"Jan 18, 2017",0.000436,0.00044,0.000237,0.000408,94,"87,376"
"Jan 17, 2017",0.000491,0.000528,0.000273,0.000436,87,"98,206"
"Jan 16, 2017",0.000493,0.000508,0.000299,0.00049,135,"98,701"
"Jan 15, 2017",0.000278,0.000534,0.000278,0.000493,435,"55,699"
"Jan 14, 2017",0.000173,0.000307,0.000172,0.000278,51,"34,636"
"Jan 13, 2017",0.000257,0.000259,0.000173,0.000173,48,"51,482"
"Jan 12, 2017",0.000288,0.000289,0.000197,0.000258,31,"57,602"
"Jan 11, 2017",0.00029,0.000294,0.000198,0.000288,39,"58,139"
"Jan 10, 2017",0.000298,0.000301,0.000289,0.00029,91,"59,610"
"Jan 09, 2017",0.000355,0.000356,0.000215,0.000298,51,"71,131"
"Jan 08, 2017",0.000336,0.000368,0.000213,0.000355,36,"67,289"
"Jan 07, 2017",0.000244,0.000353,0.000184,0.000336,122,"48,827"
"Jan 06, 2017",0.000264,0.000272,0.000239,0.000244,0,"52,782"
"Jan 05, 2017",0.000346,0.000381,0.000209,0.000263,64,"69,339"
"Jan 04, 2017",0.000355,0.000402,0.000334,0.000346,0,"71,037"
"Jan 03, 2017",0.000327,0.000403,0.000286,0.000355,26,"65,443"
"Jan 02, 2017",0.000369,0.000402,0.000287,0.000327,16,"73,933"
"Jan 01, 2017",0.000289,0.000371,0.000268,0.000369,43,"57,864"
"Dec 31, 2016",0.000375,0.000375,0.000287,0.000289,5,"75,034"
"Dec 30, 2016",0.000389,0.000389,0.000249,0.000375,64,"77,939"
"Dec 29, 2016",0.000527,0.000527,0.000262,0.000389,121,"105,393"
"Dec 28, 2016",0.000373,0.000527,0.000373,0.000527,13,"74,712"
"Dec 27, 2016",0.000272,0.000536,0.000226,0.000373,152,"54,498"
"Dec 26, 2016",0.000305,0.000309,0.000215,0.000272,74,"61,035"
"Dec 25, 2016",0.000288,0.00035,0.000287,0.000305,33,"57,568"
"Dec 24, 2016",0.000369,0.000369,0.000284,0.000288,29,"73,829"
"Dec 23, 2016",0.00032,0.00037,0.00032,0.000369,23,"64,023"
"Dec 22, 2016",0.000359,0.000373,0.00032,0.00032,2,"71,791"
"Dec 21, 2016",0.0004,0.000405,0.000315,0.000359,54,"80,145"
"Dec 20, 2016",0.000333,0.000469,0.000325,0.0004,62,"66,597"
"Dec 19, 2016",0.000356,0.000421,0.000316,0.000333,38,"71,199"
"Dec 18, 2016",0.000506,0.000516,0.000253,0.000356,75,"101,298"
"Dec 17, 2016",0.0004,0.000507,0.000316,0.000506,163,"80,144"
"Dec 16, 2016",0.000358,0.000408,0.00029,0.0004,160,"71,634"
"Dec 15, 2016",0.000414,0.000414,0.000289,0.000358,18,"82,895"
"Dec 14, 2016",0.000476,0.000476,0.000311,0.000414,34,"95,294"
"Dec 13, 2016",0.0005,0.000505,0.000312,0.000477,13,"99,992"
"Dec 12, 2016",0.000531,0.00054,0.00032,0.000499,96,"106,296"
"Dec 11, 2016",0.000387,0.000767,0.000308,0.000531,700,"77,528"
"Dec 10, 2016",0.000363,0.000388,0.000302,0.000387,86,"72,713"
"Dec 09, 2016",0.000301,0.000395,0.0003,0.000363,146,"60,163"
"Dec 08, 2016",0.000277,0.000569,0.000276,0.000301,126,"55,342"
"Dec 07, 2016",0.000382,0.00045,0.000276,0.000277,68,"76,471"
"Dec 06, 2016",0.000379,0.000467,0.000289,0.000382,14,"75,920"
"Dec 05, 2016",0.000426,0.000464,0.000271,0.000379,65,"85,181"
"Dec 04, 2016",0.000362,0.000448,0.000292,0.000425,20,"72,536"
"Dec 03, 2016",0.000311,0.000474,0.000287,0.000362,30,"62,276"
"Dec 02, 2016",0.000439,0.00074,0.000296,0.000311,222,"87,931"
"Dec 01, 2016",0.00041,0.000446,0.000227,0.000439,120,"82,077"
"Nov 30, 2016",0.000302,0.000457,0.000291,0.00041,85,-
"Nov 29, 2016",0.0005,0.000501,0.000302,0.000302,171,-
"Nov 28, 2016",0.000505,0.000537,0.000353,0.000368,90,-
"Nov 27, 2016",0.000485,0.00058,0.000332,0.000505,208,-
"Nov 26, 2016",0.000589,0.000694,0.000482,0.000486,141,-
"Nov 02, 2016",0.000525,0.000525,0.000027,0.000139,"1,408","107,248"
"Nov 01, 2016",0.000534,0.0006,0.000475,0.000525,47,"108,798"
"Oct 31, 2016",0.000497,0.000563,0.000441,0.000534,123,"101,258"
"Oct 30, 2016",0.000533,0.000609,0.000468,0.000497,266,"108,525"
"Oct 29, 2016",0.000552,0.000597,0.000465,0.000533,147,"112,461"
"Oct 28, 2016",0.000529,0.000595,0.000501,0.000552,319,"107,771"
"Oct 27, 2016",0.000536,0.000605,0.000519,0.000529,237,"109,061"
"Oct 26, 2016",0.000552,0.000608,0.000523,0.000536,113,"112,416"
"Oct 25, 2016",0.000589,0.000632,0.000533,0.000552,258,"119,739"
"Oct 24, 2016",0.000591,0.000622,0.000523,0.000588,600,"120,095"
"Oct 23, 2016",0.000572,0.000623,0.000507,0.00059,171,"116,323"
"Oct 22, 2016",0.000551,0.000572,0.000504,0.000572,77,"111,907"
"Oct 21, 2016",0.000625,0.000626,0.000519,0.000551,192,"126,905"
"Oct 20, 2016",0.000568,0.000641,0.000484,0.000625,184,"115,306"
"Oct 19, 2016",0.000644,0.000664,0.000497,0.000567,181,"130,874"
"Oct 18, 2016",0.000537,0.000681,0.000492,0.000644,"1,131","109,060"
"Oct 17, 2016",0.000602,0.000653,0.000525,0.000537,216,"122,220"
"Oct 16, 2016",0.000649,0.000658,0.00055,0.000602,58,"131,740"
"Oct 15, 2016",0.000683,0.000709,0.00052,0.000649,117,"138,579"
"Oct 14, 2016",0.000561,0.00071,0.00051,0.000683,227,"113,747"
"Oct 13, 2016",0.000572,0.000726,0.000534,0.00056,206,"116,118"
"Oct 12, 2016",0.000726,0.000837,0.000473,0.000573,"1,682","147,198"
"Oct 11, 2016",0.000867,0.000891,0.000664,0.000726,247,"175,763"
"Oct 10, 2016",0.000518,0.000867,0.000518,0.000867,363,"105,014"
"Oct 09, 2016",0.000643,0.000649,0.000512,0.000518,129,"130,225"
"Oct 08, 2016",0.000586,0.000713,0.000521,0.000643,259,"118,646"
"Oct 07, 2016",0.000505,0.000792,0.000457,0.000585,871,"102,262"
"Oct 06, 2016",0.000503,0.000505,0.000413,0.000505,523,"101,794"
"Oct 05, 2016",0.000487,0.000505,0.00042,0.000503,"1,147","98,523"
"Oct 04, 2016",0.000478,0.000543,0.000438,0.000487,427,"96,806"
"Oct 03, 2016",0.000446,0.000502,0.000428,0.000478,116,"89,933"
"Oct 02, 2016",0.000424,0.000534,0.000424,0.000446,292,"85,384"
"Oct 01, 2016",0.000396,0.000452,0.000385,0.000424,330,"79,887"
"Sep 30, 2016",0.000401,0.000462,0.000384,0.000396,891,"80,704"
"Sep 29, 2016",0.000423,0.000508,0.000363,0.000401,"1,038","85,257"
"Sep 28, 2016",0.000364,0.000526,0.000309,0.000423,"2,206","73,216"
"Sep 27, 2016",0.00045,0.000523,0.000333,0.000364,"4,298","90,564"
"Sep 26, 2016",0.000426,0.00051,0.0003,0.00045,"4,358","85,775"
"Sep 25, 2016",0.000325,0.000582,0.000271,0.000426,"9,905","65,478"
"Sep 24, 2016",0.000404,0.000652,0.000325,0.000325,"4,701","81,244"
"Sep 23, 2016",0.000502,0.000958,0.000302,0.000404,"15,207","100,887"
"Sep 22, 2016",0.000862,0.00091,0.000189,0.000502,"4,807","173,218"
"Sep 21, 2016",0.00103,0.001185,0.0006,0.000862,"7,939","206,946"
"Sep 20, 2016",0.001206,0.00134,0.000793,0.001038,"4,115","242,315"
"Sep 19, 2016",0.001165,0.002137,0.000915,0.00134,"6,942","233,934"
"Sep 18, 2016",0.001303,0.001333,0.000802,0.001165,"1,141","261,531"
"Sep 17, 2016",0.001094,0.001506,0.000512,0.001302,"5,869","219,688"
